,c,h,l,o,s,t,v
0,2.75,3.0,2.75,3.0,ok,1420156800,1100
1,3.0,3.5,3.0,3.5,ok,1420416000,26800
2,2.75,3.0,2.75,3.0,ok,1420502400,3600
3,2.75,2.75,2.75,2.75,ok,1420588800,1800
4,3.0,3.0,2.75,2.75,ok,1420675200,2700
5,2.75,3.0,2.75,2.75,ok,1420761600,1200
6,2.75,2.75,2.5,2.75,ok,1421020800,8100
7,3.0,3.0,2.5,2.75,ok,1421107200,9100
8,2.75,2.75,2.75,2.75,ok,1421193600,300
9,3.0,3.0,2.75,2.75,ok,1421280000,800
10,3.0,3.0,3.0,3.0,ok,1421366400,5900
11,3.0,3.0,3.0,3.0,ok,1421712000,3600
12,3.0,3.0,3.0,3.0,ok,1421798400,3200
13,2.75,3.0,2.75,3.0,ok,1421884800,8800
14,2.75,2.75,2.5,2.5,ok,1421971200,5600
15,2.25,2.75,2.25,2.75,ok,1422230400,20400
16,2.5,2.75,2.5,2.75,ok,1422316800,2300
17,2.5,2.5,2.5,2.5,ok,1422403200,13600
18,2.25,2.5,2.25,2.5,ok,1422489600,2100
19,2.75,2.75,2.25,2.5,ok,1422576000,5900
20,2.75,3.0,2.75,2.75,ok,1422835200,9200
21,2.75,3.0,2.25,2.25,ok,1422921600,6500
22,2.75,2.75,2.75,2.75,ok,1423008000,600
23,2.5,2.75,2.5,2.75,ok,1423094400,2400
24,2.5,2.5,2.5,2.5,ok,1423180800,2000
25,2.25,2.75,2.25,2.5,ok,1423440000,4000
26,2.25,2.5,2.0,2.5,ok,1423526400,7000
27,2.25,2.25,2.0,2.25,ok,1423612800,5200
28,2.5,2.5,2.25,2.5,ok,1423699200,5300
29,2.25,2.5,2.25,2.5,ok,1423785600,600
30,2.0,2.25,2.0,2.25,ok,1424131200,12300
31,1.75,2.5,1.75,2.0,ok,1424217600,6300
32,2.0,2.0,1.75,2.0,ok,1424304000,20600
33,1.75,1.75,1.75,1.75,ok,1424390400,400
34,2.5,2.5,1.75,2.0,ok,1424649600,11700
35,2.5,2.75,2.0,2.0,ok,1424736000,1800
36,2.75,2.75,2.25,2.25,ok,1424822400,2800
37,2.5,2.5,2.5,2.5,ok,1424908800,300
38,2.5,2.75,2.5,2.75,ok,1424995200,600
39,2.5,2.5,2.0,2.5,ok,1425254400,12500
40,2.5,2.5,2.5,2.5,ok,1425340800,700
41,2.25,2.5,2.0,2.25,ok,1425427200,10000
42,2.25,2.25,2.25,2.25,ok,1425513600,300
43,2.0,2.25,2.0,2.0,ok,1425600000,12100
44,2.0,2.0,2.0,2.0,ok,1425859200,8500
45,2.0,2.0,2.0,2.0,ok,1425945600,2000
46,1.75,2.25,1.5,2.25,ok,1426032000,29900
47,2.0,2.25,1.75,1.75,ok,1426118400,20800
48,2.0,2.25,1.75,2.25,ok,1426204800,16800
49,2.0,2.0,2.0,2.0,ok,1426550400,2400
50,2.25,2.5,2.0,2.0,ok,1426636800,20300
51,2.0,2.5,2.0,2.25,ok,1426723200,3000
52,2.75,2.75,2.5,2.75,ok,1426809600,32700
53,3.0,3.0,2.0,2.75,ok,1427068800,15900
54,2.75,3.25,2.25,3.0,ok,1427155200,15000
55,3.5,3.5,3.25,3.25,ok,1427241600,23500
56,3.25,3.25,3.0,3.0,ok,1427328000,3000
57,3.25,3.25,3.0,3.0,ok,1427414400,3000
58,3.25,3.25,3.25,3.25,ok,1427673600,200
59,3.25,3.25,3.0,3.0,ok,1427760000,3900
60,4.0,4.0,3.0,3.0,ok,1427846400,17800
61,4.0,4.0,3.75,4.0,ok,1427932800,11500
62,4.0,4.0,4.0,4.0,ok,1428278400,9300
63,3.5,3.75,3.5,3.75,ok,1428364800,2600
64,3.25,3.5,3.25,3.5,ok,1428451200,3500
65,3.5,3.5,3.25,3.25,ok,1428537600,3000
66,3.75,3.75,3.0,3.25,ok,1428624000,5800
