,c,h,l,o,s,t,v
0,66.87,66.9,64.08,64.9,ok,1420156800,5431400
1,66.19,68.5,65.63,67.6,ok,1420416000,5382100
2,64.85,67.25,63.31,66.85,ok,1420502400,3777800
3,62.45,66.45,60.25,65.59,ok,1420588800,6662000
4,60.09,61.94,59.5,61.43,ok,1420675200,6881400
5,60.84,61.7,58.8,60.05,ok,1420761600,4218200
6,56.78,60.0,56.345,59.86,ok,1421020800,5025600
7,49.87,57.2,48.23,57.06,ok,1421107200,15263400
8,52.34,52.7,49.75,50.85,ok,1421193600,7189800
9,48.58,53.0,48.41,52.99,ok,1421280000,4720700
10,47.51,48.47,45.36,47.85,ok,1421366400,10652500
11,47.34,48.93,46.12,47.1,ok,1421712000,4575000
12,50.29,50.67,47.52,47.79,ok,1421798400,5059900
13,48.35,51.3,47.66,50.8,ok,1421884800,5123700
14,52.51,52.51,48.44,48.8,ok,1421971200,7275300
15,50.41,53.176,49.8,52.31,ok,1422230400,5178000
16,51.42,51.96,49.05,49.24,ok,1422316800,3430700
17,51.46,54.13,51.1,51.39,ok,1422403200,4830100
18,50.84,51.92,49.668,51.92,ok,1422489600,2729800
19,49.75,51.19,48.8,50.93,ok,1422576000,2415300
20,52.14,52.24,49.01,50.05,ok,1422835200,4097400
21,54.57,55.17,52.6,52.65,ok,1422921600,5703800
22,51.87,54.75,51.34,54.75,ok,1423008000,6080600
23,54.37,54.69,50.5,52.77,ok,1423094400,20340100
24,47.12,49.75,47.0,47.96,ok,1423180800,23253300
25,44.48,46.9,44.2,46.34,ok,1423440000,12099500
26,43.8,45.3,42.65,44.61,ok,1423526400,9369400
27,44.77,45.65,43.02,43.24,ok,1423612800,7070100
28,45.29,46.49,44.808,45.0,ok,1423699200,4546200
29,45.27,46.15,44.3,45.16,ok,1423785600,5362600
30,50.92,50.95,46.0,46.12,ok,1424131200,15844300
31,45.21,49.99,45.2,49.65,ok,1424217600,24479700
32,45.16,46.43,44.9,45.85,ok,1424304000,8406100
33,45.07,45.82,44.5,45.2,ok,1424390400,6538800
34,43.95,44.89,43.13,44.1,ok,1424649600,7077000
35,43.88,44.77,43.52,43.98,ok,1424736000,4607000
36,45.05,45.17,43.65,43.75,ok,1424822400,4671600
37,44.66,45.68,44.32,45.05,ok,1424908800,4852200
38,41.98,44.1,41.66,43.86,ok,1424995200,8275000
39,39.93,41.58,39.7,40.2,ok,1425254400,9161700
40,40.3,40.98,39.58,39.8,ok,1425340800,4385700
41,43.01,43.9,41.0,41.05,ok,1425427200,10075100
42,41.08,43.83,40.85,43.43,ok,1425513600,7004100
43,40.13,41.5,40.0,41.01,ok,1425600000,4248300
44,37.95,40.35,37.8,40.17,ok,1425859200,7995800
45,38.73,39.47,37.13,37.52,ok,1425945600,4786400
46,38.17,38.94,37.8,38.73,ok,1426032000,3038600
47,39.7,39.8,37.63,38.13,ok,1426118400,3968700
48,40.13,40.4,38.42,39.36,ok,1426204800,6719300
49,39.37,40.3,38.71,40.15,ok,1426464000,4371200
50,40.25,41.28,38.88,39.16,ok,1426550400,7358000
51,40.67,41.43,39.41,40.08,ok,1426636800,4531800
52,39.53,41.34,39.25,40.67,ok,1426723200,4221400
