,c,h,l,o,s,t,v
0,25.2,25.2,25.2,25.2,ok,1513036800,100
1,24.47,24.47,24.47,24.47,ok,1513123200,100
2,24.47,24.47,24.47,24.47,ok,1513728000,100
3,21.32,21.36,21.32,21.36,ok,1516233600,200
4,20.83,20.83,20.83,20.83,ok,1516579200,100
5,19.38,19.43,19.33,19.43,ok,1516752000,4200
6,19.37,19.37,19.35,19.35,ok,1516924800,1100
7,20.25,20.28,20.07,20.07,ok,1517184000,4200
8,19.749,19.87,19.749,19.87,ok,1517270400,1200
9,19.62,19.62,19.56,19.56,ok,1517356800,2000
10,19.08,19.09,19.08,19.09,ok,1517443200,1100
11,19.85,19.85,19.85,19.85,ok,1517529600,4000
12,21.06,21.06,21.06,21.06,ok,1517875200,200
13,20.9,20.9,20.9,20.9,ok,1517961600,100
14,21.04,21.04,20.53,20.53,ok,1518048000,600
15,21.49,21.62,21.49,21.62,ok,1518393600,200
16,21.19,21.22,21.19,21.22,ok,1518480000,200
17,20.67,20.67,20.67,20.67,ok,1518566400,400
18,19.89,20.1,19.89,20.08,ok,1518652800,300
19,20.19,20.23,20.19,20.21,ok,1518739200,400
20,20.54,20.76,20.54,20.73,ok,1519171200,300
21,20.805,20.805,20.805,20.805,ok,1519257600,400
22,20.52,20.58,20.52,20.57,ok,1519344000,300
23,21.11,21.11,21.02,21.02,ok,1520294400,400
24,21.05,21.05,21.05,21.05,ok,1520380800,100
25,21.45,21.45,21.18,21.18,ok,1520467200,700
26,21.21,21.27,21.21,21.25,ok,1520553600,600
27,20.64,20.65,20.64,20.65,ok,1520985600,200
28,20.66,20.68,20.66,20.68,ok,1521072000,200
29,21.03,21.03,20.83,20.83,ok,1521158400,200
30,20.19,20.19,20.19,20.19,ok,1521417600,100
31,20.48,20.48,20.48,20.48,ok,1521504000,100
32,20.02,20.03,20.02,20.03,ok,1521590400,200
33,19.59,19.59,19.59,19.59,ok,1522108800,100
34,19.79,19.79,19.79,19.79,ok,1522195200,100
35,20.26,20.26,20.23,20.23,ok,1522281600,200
36,20.18,20.19,20.18,20.19,ok,1522713600,400
37,19.97,19.97,19.97,19.97,ok,1522800000,300
38,19.03,19.03,19.03,19.03,ok,1523577600,800
39,18.645,18.68,18.645,18.68,ok,1523836800,700
40,18.81,18.81,18.81,18.81,ok,1523923200,300
41,19.15,19.163,19.15,19.163,ok,1524009600,1000
42,20.29,20.29,20.29,20.29,ok,1524182400,200
43,21.62,21.63,21.61,21.63,ok,1524787200,1000
44,21.62,21.62,21.62,21.62,ok,1525219200,500
45,23.24,23.24,23.1,23.1,ok,1525305600,900
46,23.23,23.23,23.23,23.23,ok,1525651200,100
47,23.2,23.2,23.2,23.2,ok,1525824000,600
48,23.77,23.77,23.77,23.77,ok,1525910400,100
49,23.14,23.15,22.87,22.92,ok,1526256000,3800
50,23.51,23.78,23.51,23.78,ok,1526342400,2100
51,23.65,23.65,23.641,23.641,ok,1526428800,600
52,23.51,23.51,23.51,23.51,ok,1526515200,400
53,23.74,23.824,23.74,23.824,ok,1526601600,400
54,24.19,24.25,24.08,24.08,ok,1526860800,2900
55,24.19,24.19,24.19,24.19,ok,1527033600,200
56,24.9,24.9,24.9,24.9,ok,1527206400,200
57,24.92,24.92,24.92,24.92,ok,1527811200,600
