,c,h,l,o,s,t,v
0,21.2601,21.2801,21.1601,21.2601,ok,1465516800,65600
1,21.2346,21.2946,21.2246,21.2946,ok,1465776000,111300
2,21.2346,21.2946,21.2346,21.2946,ok,1465862400,124900
3,21.2942,21.3142,21.2242,21.2942,ok,1465948800,122600
4,21.3368,21.3368,21.2568,21.2868,ok,1466035200,95000
5,21.3794,21.4294,21.3294,21.3594,ok,1466121600,129400
6,21.3964,21.4264,21.3364,21.4264,ok,1466380800,171200
7,21.4305,21.4605,21.3605,21.4205,ok,1466467200,164200
8,21.439,21.439,21.379,21.429,ok,1466553600,56200
9,21.5412,21.5412,21.4012,21.5012,ok,1466640000,113500
10,21.422,21.472,21.322,21.412,ok,1466726400,461000
11,21.4561,21.4661,21.3441,21.4661,ok,1466985600,67700
12,21.6264,21.7364,21.5164,21.6364,ok,1467072000,125100
13,21.7201,21.7201,21.5501,21.6101,ok,1467158400,77400
14,22.163,22.163,21.483,21.483,ok,1467244800,336000
15,21.8479,22.1779,21.7979,22.1779,ok,1467331200,59300
16,21.5668,21.8668,21.5568,21.8668,ok,1467676800,133200
17,21.6434,21.6934,21.5734,21.6934,ok,1467763200,96200
18,21.7201,21.7501,21.6481,21.6701,ok,1467849600,125700
19,21.7286,21.8286,21.7286,21.8086,ok,1467936000,49800
20,21.7031,21.8931,21.6731,21.8931,ok,1468195200,133100
21,21.6179,21.7279,21.5479,21.7179,ok,1468281600,129900
22,21.5583,21.6683,21.5583,21.6283,ok,1468368000,62200
23,21.6009,21.6459,21.5609,21.5709,ok,1468454400,84900
24,21.5583,21.7113,21.5583,21.6483,ok,1468540800,77500
25,21.8649,22.0349,21.5949,21.6349,ok,1468800000,127500
26,21.9756,22.0016,21.7756,21.8456,ok,1468886400,79200
27,21.9756,22.0256,21.7656,22.0256,ok,1468972800,64600
28,21.9756,22.0156,21.9056,22.0156,ok,1469059200,45800
29,22.2567,22.5867,21.9767,21.9967,ok,1469145600,95800
30,21.9756,22.3656,21.8956,22.3056,ok,1469404800,181600
31,21.9245,22.0245,21.8845,22.0245,ok,1469491200,88700
32,21.8905,21.9905,21.8705,21.9305,ok,1469577600,64200
33,21.9075,21.9975,21.8475,21.9875,ok,1469664000,46500
34,21.916,22.036,21.886,21.966,ok,1469750400,38800
35,21.899,22.049,21.899,22.019,ok,1470009600,37500
36,21.8819,22.0019,21.8419,22.0019,ok,1470096000,53400
37,21.9075,21.9875,21.8875,21.9275,ok,1470182400,62500
38,21.9586,21.9916,21.9286,21.9786,ok,1470268800,23400
39,21.9756,22.0156,21.9556,21.9856,ok,1470355200,45500
40,22.0353,22.0653,22.0053,22.0053,ok,1470614400,60900
41,21.9756,22.1456,21.9256,22.0356,ok,1470700800,133800
42,21.9756,22.0256,21.9406,21.9756,ok,1470787200,42200
43,21.9245,22.0345,21.8145,21.9345,ok,1470873600,90900
44,21.8649,21.9449,21.6849,21.9369,ok,1470960000,60700
45,21.652,21.732,21.622,21.672,ok,1471219200,97600
46,21.8308,21.8308,21.6108,21.7008,ok,1471305600,100000
47,22.0267,22.1467,21.7867,21.8467,ok,1471392000,106400
48,22.0949,22.1449,21.8749,21.8749,ok,1471478400,55100
49,22.0608,22.1508,21.9308,22.1508,ok,1471564800,72400
50,22.0693,22.1493,22.0503,22.0993,ok,1471824000,48700
51,22.163,22.233,22.073,22.073,ok,1471910400,83200
52,22.1119,22.2419,22.0919,22.2419,ok,1471996800,63400
53,21.9756,22.1456,21.9656,22.0856,ok,1472083200,150700
54,21.916,22.116,21.886,22.066,ok,1472169600,66700
55,21.9841,22.0242,21.8542,21.9542,ok,1472428800,40700
56,22.1289,22.2189,21.9189,21.9789,ok,1472515200,79900
57,22.1886,22.3486,22.0386,22.1386,ok,1472601600,103300
58,22.1119,22.3019,22.0319,22.2919,ok,1472688000,103000
59,22.2056,22.7346,22.1356,22.1556,ok,1472774400,168600
60,22.0438,22.4138,21.9338,22.4138,ok,1473120000,155700
61,22.146,22.606,22.046,22.166,ok,1473206400,119100
62,22.1119,22.3519,22.1119,22.3519,ok,1473292800,54800
63,21.8223,22.2023,21.8013,22.1123,ok,1473379200,102300
64,21.5923,22.0323,21.5523,22.0323,ok,1473638400,77700
65,21.4986,21.8086,21.3986,21.6386,ok,1473724800,96500
66,21.5497,21.8197,21.4997,21.6197,ok,1473811200,155500
67,21.5702,21.7162,21.5462,21.7162,ok,1473897600,64200
68,21.5668,21.6788,21.4968,21.6468,ok,1473984000,80200
69,21.5753,21.6653,21.4953,21.6353,ok,1474243200,61600
70,21.8308,21.8708,21.5408,21.6108,ok,1474329600,43500
71,22.0097,22.0197,21.7897,21.8697,ok,1474416000,75500
72,22.1119,22.2719,21.9769,22.0019,ok,1474502400,80000
73,22.2652,22.3052,22.0252,22.3052,ok,1474588800,56900
