,c,h,l,o,s,t,v
0,91.2215,93.4515,90.4615,92.9515,ok,1420156800,4323700
1,89.3076,90.8276,88.8376,90.8276,ok,1420416000,5878100
2,89.0343,90.1543,88.4243,90.1543,ok,1420502400,4910100
3,92.0858,92.1458,89.6758,89.9658,ok,1420588800,5091000
4,94.1232,94.3932,92.4232,92.7732,ok,1420675200,6464600
5,92.5092,94.4992,92.4392,94.4992,ok,1420761600,5717600
6,92.0947,92.9647,91.7347,92.8447,ok,1421020800,4992900
7,91.4861,93.7961,90.9061,93.1661,ok,1421107200,5395200
8,90.5248,91.2948,89.7648,90.3048,ok,1421193600,5384400
9,89.0872,91.7272,88.8972,91.3972,ok,1421280000,6895000
10,91.8301,92.0201,87.9501,88.5701,ok,1421366400,6403800
11,91.0628,92.7627,90.1628,92.6527,ok,1421712000,5331300
12,91.3097,91.8397,90.2797,90.8297,ok,1421798400,5899200
13,93.5499,93.7899,91.0199,91.8599,ok,1421884800,5804100
14,92.9325,94.0425,92.8725,93.7725,ok,1421971200,4072300
15,93.8057,93.9457,92.5057,92.8057,ok,1422230400,4192300
16,92.7473,93.3973,91.9873,92.3673,ok,1422316800,4606500
17,92.3769,95.0669,92.2369,92.9469,ok,1422403200,4917300
18,94.9169,95.0369,91.8069,92.4369,ok,1422489600,6529300
19,92.0947,94.5347,92.0547,94.0347,ok,1422576000,7000000
20,92.1035,92.6735,89.2435,92.4535,ok,1422835200,5012800
21,94.5818,94.6618,92.1518,92.2318,ok,1422921600,5969200
22,95.6137,96.2037,93.9537,94.2937,ok,1423008000,6765200
23,96.1252,96.4752,95.2852,96.1152,ok,1423094400,4471800
24,96.1693,96.8693,95.5893,96.4093,ok,1423180800,4223700
25,95.5519,96.672,95.252,96.0919,ok,1423440000,4243800
26,97.6069,97.7869,95.5969,95.7269,ok,1423526400,5414400
27,97.2894,97.7794,96.7894,97.5794,ok,1423612800,4552900
28,98.9211,98.9611,96.9711,97.5711,ok,1423699200,4592200
29,98.6829,99.1829,98.0929,98.8029,ok,1423785600,5098600
30,98.78,99.01,97.4,98.47,ok,1424131200,6028600
31,98.7711,98.9511,97.7811,98.3811,ok,1424217600,3731600
32,97.8451,99.3551,97.5451,98.9151,ok,1424304000,5910600
33,98.9916,99.0016,96.8016,97.5616,ok,1424390400,7276100
34,99.0269,99.9069,98.5469,99.7369,ok,1424649600,5638000
35,102.9693,104.1393,101.3493,103.7193,ok,1424736000,12775500
36,102.5812,103.6212,102.1212,103.6212,ok,1424822400,7328200
37,101.761,102.801,101.581,102.381,ok,1424908800,5649900
38,101.2054,102.1254,101.0154,101.6454,ok,1424995200,5732600
39,102.4136,103.3536,101.1536,101.1536,ok,1425254400,5971900
40,102.3695,102.4195,101.0995,102.4095,ok,1425340800,3784800
41,101.2142,101.9242,100.7042,101.8442,ok,1425427200,3799000
42,102.2284,102.4184,101.3784,101.5484,ok,1425513600,4088700
43,100.9408,102.4508,100.4908,102.4508,ok,1425600000,5169200
44,101.6463,101.8763,100.7663,100.7763,ok,1425859200,5351200
45,99.7847,101.5647,99.7847,101.0747,ok,1425945600,5685000
46,100.2368,100.9668,99.5768,99.8468,ok,1426032000,4356500
47,102.9229,103.2829,100.5929,100.6729,ok,1426118400,5742000
48,101.7882,103.2782,100.9682,102.9582,ok,1426204800,4626900
49,103.2775,103.3875,102.0975,102.1075,ok,1426464000,4820300
50,102.4619,102.9619,102.0219,102.3319,ok,1426550400,3715900
51,102.9052,103.2452,100.1352,102.2352,ok,1426636800,4773600
52,102.0896,103.3596,101.9996,103.1396,ok,1426723200,3545600
53,104.1551,104.6551,101.9951,102.2151,ok,1426809600,8446000
54,102.8963,104.5763,102.8963,103.8663,ok,1427068800,4095200
55,102.9672,104.6472,102.8572,103.0172,ok,1427155200,4026900
56,100.7776,103.7076,100.7376,103.0576,ok,1427241600,4725800
57,99.6163,100.6763,98.8263,100.6063,ok,1427328000,5409600
58,100.9371,101.3071,99.0771,99.1571,ok,1427414400,3879300
59,101.6197,103.0397,101.5197,101.9497,ok,1427673600,3968400
60,100.7155,102.4755,100.6555,100.8055,ok,1427760000,4128800
61,100.29,101.16,99.59,101.04,ok,1427846400,4737700
62,101.54,101.92,99.52,99.61,ok,1427932800,4064800
63,101.9034,102.5034,100.3634,100.4034,ok,1428278400,3248900
64,101.3272,102.8172,101.2572,101.8572,ok,1428364800,3188300
65,102.4708,102.6908,100.7108,100.8508,ok,1428451200,3753500
66,101.5665,103.2465,101.1365,102.4565,ok,1428537600,4674000
67,102.1605,102.5705,101.3405,101.3905,ok,1428624000,3658100
68,101.4513,102.4413,101.3613,101.9713,ok,1428883200,2982000
69,101.1055,102.0355,100.1655,101.2555,ok,1428969600,4072500
70,100.5737,102.3337,100.5037,101.7037,ok,1429056000,4210800
71,100.5027,101.1227,100.1527,100.4727,ok,1429142400,4013000
72,99.3769,100.3869,99.0469,100.1869,ok,1429228800,6245200
73,100.0506,100.8806,99.8706,100.1906,ok,1429488000,4396300
74,100.3254,101.1354,99.6554,100.6554,ok,1429574400,3899500
75,100.1659,100.4859,99.3659,100.3759,ok,1429660800,4065500
