,c,h,l,o,s,t,v
0,8.2144,8.2244,7.8544,8.0544,ok,1420156800,69400
1,8.1844,8.2644,8.0344,8.2444,ok,1420416000,51700
2,8.1194,8.3294,8.0594,8.2394,ok,1420502400,143600
3,8.1744,8.2944,8.0844,8.0844,ok,1420588800,52800
4,8.1844,8.3144,8.0544,8.1744,ok,1420675200,40400
5,8.1544,8.2244,8.1144,8.1544,ok,1420761600,33200
6,8.0694,8.2194,7.7294,8.1794,ok,1421020800,159600
7,8.0394,8.2894,7.9794,8.0894,ok,1421107200,53900
8,8.0144,8.0944,7.8444,7.9444,ok,1421193600,42700
9,7.9744,8.1644,7.8944,8.0544,ok,1421280000,29100
10,8.0294,8.2094,7.9594,7.9694,ok,1421366400,31700
11,7.9694,8.2594,7.9194,8.0494,ok,1421712000,62100
12,7.9894,8.1294,7.9094,7.9194,ok,1421798400,23900
13,8.1344,8.2444,7.9044,8.0044,ok,1421884800,41600
14,8.1094,8.2194,7.9394,8.1794,ok,1421971200,40800
15,8.0994,8.2694,7.9494,8.0294,ok,1422230400,32800
16,8.1594,8.2594,7.9494,8.0894,ok,1422316800,45300
17,8.2094,8.2994,8.1194,8.2494,ok,1422403200,35800
18,8.2494,8.2994,8.1494,8.1494,ok,1422489600,56400
19,8.2094,8.3794,8.1694,8.3694,ok,1422576000,40800
20,8.1194,8.2494,7.9594,8.2494,ok,1422835200,44200
21,8.1844,8.2844,7.9944,8.0944,ok,1422921600,38400
22,8.0794,8.3194,7.9894,8.2994,ok,1423008000,66600
23,8.1044,8.2544,8.1044,8.2044,ok,1423094400,53300
24,8.1644,8.2444,8.0644,8.1844,ok,1423180800,32000
25,8.1544,8.3244,8.1444,8.2144,ok,1423440000,39600
26,8.0994,8.2394,8.0994,8.2294,ok,1423526400,46600
27,8.0444,8.3244,7.9544,8.2044,ok,1423612800,47800
28,8.1644,8.2144,7.9744,7.9744,ok,1423699200,26500
29,8.1394,8.2794,8.0394,8.1994,ok,1423785600,20300
30,8.1894,8.2894,8.0594,8.0594,ok,1424131200,48800
31,8.0494,8.3994,7.9994,8.1994,ok,1424217600,70800
32,8.0094,8.1894,7.9894,8.0894,ok,1424304000,82100
33,8.0894,8.1494,7.9894,7.9994,ok,1424390400,31300
34,8.1244,8.1844,7.9944,8.0744,ok,1424649600,41700
35,8.0944,8.1944,8.0044,8.0644,ok,1424736000,41900
36,8.1444,8.1844,7.9744,7.9844,ok,1424822400,31700
37,8.1644,8.2344,8.0344,8.2344,ok,1424908800,30000
38,8.1694,8.2294,8.0694,8.1294,ok,1424995200,19000
39,8.3444,8.3644,8.0244,8.0444,ok,1425254400,110600
40,8.2994,8.3594,8.1894,8.2994,ok,1425340800,51900
41,8.3144,8.3644,8.1344,8.2644,ok,1425427200,33700
42,8.3444,8.3644,8.1644,8.3644,ok,1425513600,38800
43,8.1594,8.4394,8.1094,8.4394,ok,1425600000,59600
44,8.1394,8.3394,8.1194,8.1694,ok,1425859200,56500
45,8.2144,8.2244,8.0844,8.1644,ok,1425945600,34900
46,8.1794,8.3194,8.0694,8.3194,ok,1426032000,34000
47,8.1794,8.2594,8.1294,8.2394,ok,1426118400,25900
48,8.1794,8.2294,8.0894,8.2194,ok,1426204800,22500
49,8.2194,8.2594,8.1494,8.2494,ok,1426464000,38300
50,8.1894,8.2494,8.1694,8.2494,ok,1426550400,47400
51,8.2544,8.4144,8.1044,8.1444,ok,1426636800,86000
52,8.2944,8.6244,8.1744,8.3044,ok,1426723200,71400
53,8.3594,8.4394,8.2394,8.2994,ok,1426809600,45900
54,8.4244,8.5644,8.3744,8.4044,ok,1427068800,55500
55,8.4044,8.5144,8.3944,8.5144,ok,1427155200,49800
56,8.3744,8.5744,8.3644,8.4944,ok,1427241600,84800
57,8.3744,8.4844,8.3444,8.3744,ok,1427328000,69800
58,8.4623,8.5423,8.2723,8.5123,ok,1427414400,54800
59,8.4985,8.5585,8.4085,8.4685,ok,1427673600,60000
60,8.4675,8.5775,8.4675,8.4675,ok,1427760000,23900
61,8.514,8.544,8.384,8.414,ok,1427846400,22900
62,8.483,8.543,8.423,8.493,ok,1427932800,16300
63,8.576,8.636,8.436,8.436,ok,1428278400,38500
64,8.576,8.716,8.496,8.616,ok,1428364800,16800
65,8.5657,8.6257,8.5357,8.6257,ok,1428451200,17700
66,8.5347,8.6047,8.5347,8.5947,ok,1428537600,12200
67,8.5295,8.6895,8.5295,8.6295,ok,1428624000,34100
68,8.5347,8.6047,8.5247,8.5947,ok,1428883200,20800
69,8.545,8.605,8.485,8.485,ok,1428969600,29400
70,8.5657,8.5757,8.4557,8.5757,ok,1429056000,32900
71,8.5812,8.6112,8.5112,8.5312,ok,1429142400,37300
72,8.5708,8.5908,8.5208,8.5208,ok,1429228800,26400
73,8.5863,8.5863,8.5063,8.5363,ok,1429488000,24400
74,8.5657,8.5857,8.5357,8.5457,ok,1429574400,20600
75,8.5502,8.6202,8.5202,8.5802,ok,1429660800,37100
76,8.5398,8.6498,8.4298,8.6498,ok,1429747200,51800
77,8.5863,8.5963,8.5063,8.5163,ok,1429833600,24400
78,8.5502,8.6102,8.5302,8.5502,ok,1430092800,43000
79,8.5243,8.6043,8.4543,8.5943,ok,1430179200,33500
80,8.4985,8.5285,8.4285,8.4585,ok,1430265600,44900
81,8.4675,8.5175,8.3875,8.4975,ok,1430352000,51800
82,8.483,8.553,8.413,8.513,ok,1430438400,26400
83,8.5347,8.5847,8.4347,8.5047,ok,1430697600,24500
84,8.4261,8.6661,8.2961,8.6661,ok,1430784000,59600
85,8.3641,8.3741,8.2541,8.3541,ok,1430870400,60800
86,8.209,8.469,8.209,8.399,ok,1430956800,82400
87,8.2917,8.4517,8.2217,8.2217,ok,1431043200,46000
88,8.2245,8.3745,8.2245,8.3645,ok,1431302400,28400
89,8.271,8.331,8.121,8.131,ok,1431388800,32500
90,8.2607,8.4207,8.2507,8.4107,ok,1431475200,19400
91,8.333,8.403,8.203,8.293,ok,1431561600,26000
92,8.3899,8.4099,8.2899,8.3899,ok,1431648000,13600
93,8.3744,8.3944,8.2344,8.3744,ok,1431907200,17600
94,8.333,8.523,8.283,8.483,ok,1431993600,14800
95,8.333,8.453,8.303,8.303,ok,1432080000,18100
96,8.3796,8.4396,8.2296,8.2796,ok,1432166400,37900
97,8.2503,8.4503,8.2503,8.4203,ok,1432252800,48400
98,8.2193,8.3493,8.2193,8.2793,ok,1432598400,34900
99,8.1935,8.3135,8.1935,8.3035,ok,1432684800,50100
100,8.1935,8.2935,8.1635,8.2135,ok,1432771200,45300
101,8.1625,8.2725,8.1525,8.2725,ok,1432857600,37600
102,8.1625,8.2525,8.1625,8.2525,ok,1433116800,33200
103,8.1211,8.2511,8.1211,8.1611,ok,1433203200,44000
104,7.997,8.247,7.937,8.247,ok,1433289600,73200
105,8.0074,8.0474,7.9574,8.0174,ok,1433376000,24700
106,7.8885,8.0685,7.7785,8.0685,ok,1433462400,58300
107,7.8885,8.0185,7.8185,7.9185,ok,1433721600,58200
108,7.7386,8.0486,7.7286,7.9686,ok,1433808000,77600
109,7.7334,7.8834,7.6234,7.7734,ok,1433894400,36100
110,7.8368,7.8568,7.6768,7.6768,ok,1433980800,51500
111,7.842,7.872,7.702,7.732,ok,1434067200,24900
112,7.842,7.892,7.722,7.862,ok,1434326400,19400
113,7.8368,7.9168,7.7968,7.8568,ok,1434412800,16600
114,7.9143,7.9443,7.7643,7.8843,ok,1434499200,76500
115,8.0125,8.0425,7.8525,7.9725,ok,1434585600,33500
116,8.1056,8.1156,7.8356,7.8356,ok,1434672000,58400
117,7.9609,8.2709,7.9109,8.2409,ok,1434931200,46500
118,7.9919,8.0619,7.8819,7.9019,ok,1435017600,36600
119,7.9867,8.0667,7.9467,8.0667,ok,1435104000,38800
120,7.935,8.055,7.925,8.035,ok,1435190400,65100
121,7.8385,8.1585,7.7185,8.0185,ok,1435276800,102200
122,7.6991,7.9891,7.5691,7.8491,ok,1435536000,121700
123,7.6562,7.8562,7.6562,7.7362,ok,1435622400,23900
124,7.6508,7.7708,7.5508,7.6708,ok,1435708800,129700
125,7.6937,7.7937,7.5637,7.5637,ok,1435795200,63000
126,7.7098,7.7298,7.5598,7.5698,ok,1436140800,73700
127,7.8546,7.9046,7.6946,7.6946,ok,1436227200,60300
128,7.8385,7.9785,7.8085,7.9385,ok,1436313600,16500
129,7.683,8.093,7.653,8.053,ok,1436400000,36600
130,7.6723,7.7823,7.6423,7.7823,ok,1436486400,32800
131,7.7366,7.7766,7.6066,7.6866,ok,1436745600,41300
132,7.7259,7.8059,7.6859,7.7459,ok,1436832000,19200
133,7.6937,7.7137,7.5737,7.6637,ok,1436918400,29900
134,7.742,7.752,7.652,7.702,ok,1437004800,22500
135,7.6669,7.8369,7.6269,7.7669,ok,1437091200,20700
136,7.6294,7.7194,7.5494,7.6994,ok,1437350400,40100
137,7.6455,7.6755,7.5755,7.6155,ok,1437436800,15600
138,7.6562,7.7362,7.5462,7.6662,ok,1437523200,30000
139,7.5436,7.7236,7.3836,7.6836,ok,1437609600,76400
140,7.4632,7.7532,7.4532,7.6032,ok,1437696000,44200
141,7.4578,7.5078,7.2878,7.4878,ok,1437955200,59300
142,7.5007,7.6007,7.3007,7.3007,ok,1438041600,54100
143,7.4471,7.5871,7.4371,7.5571,ok,1438128000,19100
144,7.4632,7.5332,7.3332,7.3332,ok,1438214400,12400
145,7.4954,7.6954,7.4454,7.4554,ok,1438300800,14400
146,7.4686,7.6286,7.4586,7.5186,ok,1438560000,15500
147,7.2005,7.5305,6.4405,7.4605,ok,1438646400,146100
148,7.2273,7.4273,7.1673,7.1873,ok,1438732800,103200
149,7.2005,7.3805,7.1205,7.1205,ok,1438819200,65500
150,7.0932,7.3432,7.0732,7.2232,ok,1438905600,93700
151,7.0021,7.2121,6.8621,7.2121,ok,1439164800,130300
152,7.104,7.164,6.684,6.764,ok,1439251200,117800
153,7.0825,7.2225,7.0625,7.1425,ok,1439337600,41500
154,7.0772,7.1372,7.0172,7.0772,ok,1439424000,31600
155,7.104,7.154,7.024,7.054,ok,1439510400,23700
156,7.0772,7.1872,7.0272,7.1272,ok,1439769600,44900
157,7.0343,7.1443,6.9543,6.9643,ok,1439856000,60800
158,7.0128,7.1228,6.9128,6.9128,ok,1439942400,40800
159,7.0664,7.1164,6.9364,6.9364,ok,1440028800,37700
160,7.0772,7.0772,6.7872,6.9972,ok,1440115200,66500
161,6.7287,7.1287,6.2287,6.2587,ok,1440374400,111700
162,6.734,6.974,6.634,6.964,ok,1440460800,51900
163,6.8145,6.8645,6.5045,6.7945,ok,1440547200,42300
164,6.9485,7.0485,6.6985,6.8185,ok,1440633600,38000
165,6.9699,6.9999,6.8299,6.8499,ok,1440720000,30300
166,6.9699,7.0399,6.8599,6.9699,ok,1440979200,28700
167,6.927,6.997,6.877,6.947,ok,1441065600,15000
168,6.9699,6.9999,6.9199,6.9699,ok,1441152000,38000
169,6.9967,7.0367,6.9267,7.0367,ok,1441238400,12900
170,6.986,7.016,6.826,6.956,ok,1441324800,28200
171,7.0772,7.0972,6.8472,6.9472,ok,1441670400,37300
172,6.9753,7.2253,6.9353,7.2253,ok,1441756800,30700
173,6.9807,7.0407,6.9307,6.9607,ok,1441843200,20100
174,7.045,7.045,6.905,6.905,ok,1441929600,20800
175,6.9699,7.0999,6.9699,7.0999,ok,1442188800,20100
176,6.9699,7.0199,6.8799,7.0199,ok,1442275200,21100
177,6.9967,7.0167,6.7467,6.8967,ok,1442361600,44600
178,7.0664,7.1564,6.8364,6.8364,ok,1442448000,51500
179,7.1951,7.1951,6.8751,6.9651,ok,1442534400,56500
180,7.1415,7.1515,7.0215,7.0715,ok,1442793600,57300
181,7.0932,7.1632,7.0033,7.1132,ok,1442880000,20000
182,6.986,7.256,6.956,7.256,ok,1442966400,54000
183,7.0128,7.0128,6.9028,7.0028,ok,1443052800,36500
184,6.9699,7.0199,6.8499,6.9899,ok,1443139200,76700
185,6.7867,7.1867,6.6467,7.0467,ok,1443398400,80300
186,6.7256,6.9056,6.5856,6.8056,ok,1443484800,100000
187,6.7478,6.7878,6.5478,6.7278,ok,1443571200,129600
188,6.7922,6.8522,6.6722,6.7322,ok,1443657600,61600
189,6.87,6.95,6.7,6.72,ok,1443744000,68200
190,6.9922,7.0322,6.7822,6.7822,ok,1444003200,31500
191,7.0255,7.1255,6.9655,7.0055,ok,1444089600,23700
192,7.3309,7.5109,6.8209,6.8209,ok,1444176000,94900
193,7.2976,7.4776,7.2276,7.4776,ok,1444262400,36800
194,7.2365,7.3665,7.1265,7.3165,ok,1444348800,15200
195,7.2199,7.2699,7.1299,7.1299,ok,1444608000,17900
196,7.1088,7.3988,6.8688,7.2288,ok,1444694400,100100
197,7.0755,7.1955,6.9055,7.1455,ok,1444780800,61800
198,7.1254,7.1454,6.9054,7.0454,ok,1444867200,25400
199,7.1643,7.1643,7.0843,7.1643,ok,1444953600,16200
200,7.1643,7.2643,7.0143,7.2643,ok,1445212800,19400
201,7.2199,7.2499,7.0399,7.0899,ok,1445299200,32800
202,7.231,7.291,6.971,7.171,ok,1445385600,42900
203,7.231,7.301,7.181,7.241,ok,1445472000,9500
204,7.2199,7.2199,7.0699,7.1999,ok,1445558400,53300
205,7.0977,7.2877,7.0977,7.2077,ok,1445817600,20600
206,6.9588,7.2488,6.8288,7.2488,ok,1445904000,44400
207,6.9922,6.9922,6.7522,6.9622,ok,1445990400,46800
208,6.8589,7.0189,6.8489,7.0089,ok,1446076800,21800
209,6.7922,6.9622,6.7722,6.8622,ok,1446163200,17100
210,6.9088,6.9388,6.7088,6.7188,ok,1446422400,32200
211,6.9477,6.9777,6.8677,6.8777,ok,1446508800,14000
212,6.9977,7.1777,6.8777,6.9077,ok,1446595200,49600
213,6.8589,7.0689,6.8189,6.9389,ok,1446681600,33800
214,6.9644,7.1044,6.5744,6.8544,ok,1446768000,124900
215,7.1754,7.1954,6.7254,6.7254,ok,1447027200,85000
216,7.3032,7.5232,6.9732,7.1332,ok,1447113600,70500
217,7.2532,7.4232,7.2232,7.4232,ok,1447200000,29700
218,7.1588,7.4588,7.1588,7.3188,ok,1447286400,33100
219,7.1254,7.2554,7.1154,7.2454,ok,1447372800,31000
220,7.2476,7.2476,6.9676,7.0276,ok,1447632000,22900
221,7.1976,7.2776,7.1376,7.1876,ok,1447718400,22200
222,7.2421,7.2921,7.1621,7.2621,ok,1447804800,18400
223,7.3254,7.4154,7.1854,7.2254,ok,1447891200,44500
224,7.2532,7.4232,7.2432,7.3832,ok,1447977600,25700
225,7.2754,7.3254,7.1754,7.1954,ok,1448236800,15600
226,7.2976,7.3676,7.1576,7.1876,ok,1448323200,16300
227,7.3254,7.3854,7.1954,7.2354,ok,1448409600,18600
228,7.3976,7.3976,7.1976,7.1976,ok,1448582400,10700
229,7.3643,7.5443,7.3343,7.4743,ok,1448841600,22200
230,7.3531,7.4931,7.3131,7.4931,ok,1448928000,26700
231,7.2087,7.4587,7.1487,7.4287,ok,1449014400,39500
232,7.0755,7.3455,7.0455,7.2555,ok,1449100800,43800
233,7.0699,7.2599,7.0299,7.0699,ok,1449187200,29300
234,7.081,7.181,7.041,7.061,ok,1449446400,31900
235,6.8866,7.1866,6.8766,7.1466,ok,1449532800,34800
236,6.8422,7.0022,6.8222,6.9522,ok,1449619200,25000
237,6.8533,6.9433,6.8133,6.8133,ok,1449705600,31800
238,6.6312,6.9712,6.5612,6.8512,ok,1449792000,38500
239,6.3257,6.9257,6.2557,6.8057,ok,1450051200,67300
240,6.4757,6.5057,6.1757,6.1757,ok,1450137600,21400
241,6.8144,6.8744,6.1944,6.1944,ok,1450224000,68600
242,6.9588,7.0288,6.7388,6.7688,ok,1450310400,66500
243,7.1254,7.1754,6.8854,6.8854,ok,1450396800,55600
244,7.081,7.231,6.901,7.231,ok,1450656000,44200
245,7.2532,7.4532,6.9432,6.9432,ok,1450742400,171700
246,7.2421,7.5021,7.1221,7.5021,ok,1450828800,38300
247,7.1532,7.3632,7.1132,7.3632,ok,1450915200,7800
248,7.1254,7.1754,7.0454,7.0954,ok,1451260800,33900
249,7.0276,7.2576,6.9676,7.2576,ok,1451347200,85800
250,6.9413,7.1013,6.9013,6.9913,ok,1451433600,56800
251,7.1082,7.2082,6.6182,6.8382,ok,1451520000,264900
252,7.0564,7.1164,6.8964,6.8964,ok,1451865600,23100
253,7.137,7.137,6.927,6.927,ok,1451952000,35000
254,7.0679,7.6879,6.9079,6.9979,ok,1452038400,283200
255,6.9298,7.4698,6.9298,7.2098,ok,1452124800,163700
256,6.9125,7.0525,6.7125,7.0125,ok,1452211200,36500
257,6.9298,6.9798,6.5898,6.9198,ok,1452470400,91000
258,6.7859,7.0759,6.5759,7.0759,ok,1452556800,40300
259,6.4635,6.9235,6.3835,6.8535,ok,1452643200,60000
260,6.4175,6.5475,6.1075,6.4175,ok,1452729600,39200
261,6.1988,6.4588,6.0088,6.3688,ok,1452816000,59200
262,6.0261,6.4561,5.9461,6.4561,ok,1453161600,53400
263,5.8304,6.0404,5.2704,6.0404,ok,1453248000,104100
264,5.9283,6.1183,5.5783,5.7983,ok,1453334400,40200
265,6.193,6.283,5.783,5.893,ok,1453420800,42000
266,6.0491,6.3291,5.9891,6.2991,ok,1453680000,22800
267,6.3024,6.3124,5.8824,5.8824,ok,1453766400,48300
268,6.2563,6.5163,6.1863,6.3363,ok,1453852800,27000
269,6.3254,6.5454,6.2754,6.3054,ok,1453939200,36300
270,6.5959,6.6359,6.1759,6.1759,ok,1454025600,77200
271,6.5729,6.6529,6.4929,6.5829,ok,1454284800,18500
272,6.5902,6.6102,6.3202,6.5202,ok,1454371200,23000
273,6.6132,6.8132,6.5032,6.5632,ok,1454457600,26700
274,6.6305,6.8205,6.5705,6.6105,ok,1454544000,28400
275,6.6017,6.6817,6.4617,6.6317,ok,1454630400,20600
276,6.406,6.686,6.286,6.686,ok,1454889600,61200
277,6.2679,6.4979,6.0879,6.4479,ok,1454976000,45500
