,c,h,l,o,s,t,v
0,77.3046,77.6346,77.2946,77.3946,ok,1420156800,33000
1,77.2377,77.3577,77.1177,77.1277,ok,1420416000,26000
2,77.3141,77.6841,77.2841,77.4841,ok,1420502400,138300
3,77.0755,77.1855,76.7355,76.8655,ok,1420588800,71400
4,77.4955,77.6655,77.3355,77.3555,ok,1420675200,59700
5,78.3642,78.3942,77.9942,77.9942,ok,1420761600,43600
6,77.9346,78.0546,77.7346,77.7346,ok,1421020800,56200
7,77.9919,78.0419,77.6919,77.8019,ok,1421107200,27000
8,77.906,78.036,77.766,77.876,ok,1421193600,127600
9,78.5647,78.7347,78.4147,78.6947,ok,1421280000,156100
10,78.6983,78.7183,78.0583,78.1183,ok,1421366400,302100
11,78.116,78.356,78.056,78.296,ok,1421712000,158200
12,77.3141,78.7141,77.1941,78.6241,ok,1421798400,247100
13,76.6459,77.6659,76.5659,77.3759,ok,1421884800,161400
14,75.6913,76.0713,75.5713,75.6513,ok,1421971200,147100
15,75.7104,75.8304,75.6404,75.6704,ok,1422230400,50000
16,75.8918,76.1918,75.7218,76.0418,ok,1422316800,15200
17,75.5767,76.4067,75.5067,76.2167,ok,1422403200,46600
18,74.2594,74.5794,73.8194,74.3794,ok,1422489600,173900
19,74.4312,74.5112,73.9612,74.0612,ok,1422576000,128800
20,74.6396,74.8896,74.5596,74.6196,ok,1422835200,19700
21,74.6301,75.0301,73.4701,73.5201,ok,1422921600,189500
22,74.4006,74.5706,74.0406,74.3406,ok,1423008000,91000
23,74.7926,74.8026,74.4326,74.4726,ok,1423094400,83600
24,74.6396,74.8996,74.4096,74.5496,ok,1423180800,56300
25,74.697,74.947,74.677,74.677,ok,1423440000,28500
26,74.3145,74.5345,74.1445,74.2345,ok,1423526400,51200
27,73.7121,74.0621,73.5821,74.0621,ok,1423612800,49200
28,74.0659,74.4259,73.4859,73.4859,ok,1423699200,38300
29,74.2858,74.4158,74.2258,74.2958,ok,1423785600,19700
30,74.8022,74.8922,74.5622,74.6922,ok,1424131200,89600
31,74.8596,74.9396,74.3496,74.5496,ok,1424217600,87800
32,74.544,74.744,74.454,74.514,ok,1424304000,16400
33,75.0508,75.0808,74.8108,74.9608,ok,1424390400,52300
34,74.6683,74.7683,74.5483,74.6983,ok,1424649600,35300
35,74.9552,74.9752,74.0752,74.3152,ok,1424736000,76300
36,75.5193,75.6093,75.4393,75.5193,ok,1424822400,27500
37,74.5823,75.1323,74.5523,75.0923,ok,1424908800,35800
38,74.8022,74.9322,74.7122,74.7122,ok,1424995200,17500
39,74.3599,74.5299,74.3399,74.5299,ok,1425254400,18200
40,74.7907,75.1107,74.7907,74.8807,ok,1425340800,124600
41,74.9151,75.0651,74.7251,75.0651,ok,1425427200,19000
42,74.3791,74.6691,74.2291,74.6691,ok,1425513600,149900
43,73.91,74.2,73.81,74.2,ok,1425600000,88700
44,73.8047,74.0547,73.7947,74.0447,ok,1425859200,90200
45,72.9432,73.5632,72.8632,73.4432,ok,1425945600,58500
46,72.522,72.882,72.412,72.762,ok,1426032000,59200
47,73.7186,73.8986,73.5686,73.8186,ok,1426118400,63800
48,73.0676,73.3976,72.8776,73.3976,ok,1426204800,21600
49,73.2112,73.5512,73.1512,73.4212,ok,1426464000,48900
50,72.9432,73.1432,72.8532,73.1432,ok,1426550400,10900
51,74.5801,74.7001,73.0101,73.0201,ok,1426636800,193100
52,73.0963,73.3463,72.9363,73.2363,ok,1426723200,47600
53,74.5035,74.7535,73.9135,73.9135,ok,1426809600,56000
54,75.5852,75.7052,74.9752,75.0552,ok,1427068800,46300
55,75.4799,75.6599,75.3499,75.6599,ok,1427155200,21300
56,75.1544,75.6444,75.1044,75.6444,ok,1427241600,15100
57,74.9151,75.2651,74.8751,75.2651,ok,1427328000,20200
58,74.3599,74.8099,74.2799,74.8099,ok,1427414400,28700
59,73.2495,73.4895,73.1695,73.4095,ok,1427673600,68800
60,73.0198,73.1698,72.8398,72.9098,ok,1427760000,138900
61,72.8472,73.1572,72.8372,73.0472,ok,1427846400,51600
62,72.6651,72.9551,72.4951,72.6151,ok,1427932800,76000
63,72.9143,73.5243,72.7343,73.2243,ok,1428278400,66600
64,73.2306,73.4006,73.2106,73.3606,ok,1428364800,32300
65,73.7291,74.0591,73.6491,73.9391,ok,1428451200,78500
66,73.777,74.097,73.707,74.097,ok,1428537600,36900
67,73.6907,73.8007,73.5207,73.5207,ok,1428624000,29500
68,72.8089,72.8689,72.4989,72.8189,ok,1428883200,47300
69,73.1252,73.3452,73.0652,73.1152,ok,1428969600,38100
70,73.6236,73.8136,72.9136,73.1136,ok,1429056000,16000
71,74.7355,75.0355,74.4855,74.7555,ok,1429142400,75700
72,74.63,74.73,74.45,74.65,ok,1429228800,102200
73,74.0741,74.5541,73.9641,74.5141,ok,1429488000,99400
74,73.9591,74.3891,73.9391,74.0791,ok,1429574400,40200
75,74.5151,74.6251,74.3851,74.5851,ok,1429660800,19100
76,74.6492,74.7492,74.1092,74.1092,ok,1429747200,66100
77,75.1189,75.2589,74.7989,74.9689,ok,1429833600,20000
78,75.3681,75.5281,74.9881,75.1381,ok,1430092800,75700
79,76.8922,76.9822,76.0822,76.0822,ok,1430179200,96200
80,76.9593,77.4693,76.8593,77.0593,ok,1430265600,72800
81,75.9912,76.0012,75.4412,75.6712,ok,1430352000,70100
82,75.2522,75.5222,74.9322,75.5222,ok,1430438400,68900
83,75.3002,75.3502,75.1802,75.1802,ok,1430697600,8500
84,76.2695,76.3295,75.7595,75.8995,ok,1430784000,22600
85,76.5958,77.0958,76.4458,76.9658,ok,1430870400,88400
86,75.876,76.406,75.816,76.406,ok,1430956800,13400
87,76.1351,76.4151,75.8051,76.4051,ok,1431043200,53900
88,75.8568,75.9868,75.7468,75.8568,ok,1431302400,17400
89,76.7014,76.8214,76.3214,76.3414,ok,1431388800,56800
90,77.7954,77.9754,77.6554,77.6754,ok,1431475200,55000
91,77.5843,78.1343,77.4643,78.0843,ok,1431561600,25600
92,77.2388,77.4588,76.8788,76.9788,ok,1431648000,41800
93,76.6725,76.9325,76.6025,76.8125,ok,1431907200,45000
94,76.0392,76.2792,75.9592,76.1792,ok,1431993600,35100
95,75.7225,75.9825,75.5424,75.7225,ok,1432080000,29200
96,75.8088,75.8188,75.5988,75.5988,ok,1432166400,91700
97,75.1082,75.2682,75.0182,75.2482,ok,1432252800,23200
98,74.254,74.864,74.204,74.864,ok,1432598400,234300
99,74.2445,74.2445,73.9845,73.9945,ok,1432684800,13700
100,73.4958,73.5358,73.1758,73.3458,ok,1432771200,85300
101,73.4767,73.6267,73.3567,73.3567,ok,1432857600,54400
102,73.0693,73.5493,73.0193,73.5493,ok,1433116800,25200
103,74.645,74.855,74.285,74.335,ok,1433203200,67200
104,74.7987,75.0887,74.6787,74.7187,ok,1433289600,23900
105,73.8091,74.0291,73.6691,73.9491,ok,1433376000,25600
106,73.2711,73.5911,73.0811,73.0811,ok,1433462400,29000
107,74.0493,74.0693,73.3193,73.4793,ok,1433721600,17200
108,73.8476,74.0776,73.7476,74.0576,ok,1433808000,4700
109,74.6066,74.6466,74.4066,74.5666,ok,1433894400,9700
110,74.6354,74.6354,74.1354,74.2254,ok,1433980800,5300
111,74.3183,74.4383,73.9083,73.9083,ok,1434067200,8100
112,74.6642,74.7242,74.5442,74.6342,ok,1434326400,10400
113,74.424,74.634,74.414,74.6141,ok,1434412800,13000
114,74.376,74.616,73.476,73.916,ok,1434499200,32000
115,74.9717,75.4117,74.9617,75.3417,ok,1434585600,85000
116,74.6931,74.7331,74.4331,74.6031,ok,1434672000,98800
117,74.2799,74.8399,74.2399,74.7699,ok,1434931200,62500
118,74.3664,74.5264,73.9964,73.9964,ok,1435017600,37200
119,74.0878,74.2278,73.8778,74.2278,ok,1435104000,123400
120,74.4433,74.5632,74.3932,74.4333,ok,1435190400,32400
121,73.6074,73.6274,73.4874,73.5774,ok,1435276800,18900
122,73.9148,74.1348,73.5048,73.5248,ok,1435536000,66500
123,74.1646,74.2646,73.9146,74.1246,ok,1435622400,10200
124,73.5596,73.8296,73.5196,73.6696,ok,1435708800,21100
125,73.3769,73.4569,73.2469,73.2869,ok,1435795200,58200
126,72.1169,72.4369,72.0869,72.2369,ok,1436140800,99800
127,71.6649,71.8849,71.1649,71.2849,ok,1436227200,277300
128,71.4533,71.6433,71.3633,71.4633,ok,1436313600,23300
129,71.6552,71.7452,71.4152,71.7452,ok,1436400000,15400
130,71.6168,71.6468,71.3268,71.4468,ok,1436486400,48600
131,71.2898,71.3598,71.0498,71.2398,ok,1436745600,29700
132,71.6649,71.8049,71.6249,71.7549,ok,1436832000,17600
133,71.0012,71.5712,70.8012,71.4512,ok,1436918400,70600
134,71.2513,71.5313,71.2213,71.4013,ok,1437004800,31700
135,71.0493,71.0593,70.9093,71.0393,ok,1437091200,32400
136,70.9627,71.1427,70.7427,70.9027,ok,1437350400,27100
137,71.3956,71.6356,70.9556,70.9556,ok,1437436800,26900
138,70.9627,71.0727,70.8428,71.0327,ok,1437523200,30400
139,70.8089,71.0288,70.7989,70.8689,ok,1437609600,16700
140,70.174,70.194,69.924,70.034,ok,1437696000,71200
141,70.049,70.499,70.039,70.479,ok,1437955200,13400
142,70.5588,70.6888,70.2588,70.4488,ok,1438041600,18700
143,70.2318,70.7318,70.1718,70.4618,ok,1438128000,21600
144,70.2414,70.2514,69.9414,70.0214,ok,1438214400,13100
145,70.3952,70.9452,70.2452,70.8352,ok,1438300800,81600
146,70.0678,70.5378,69.9278,70.1978,ok,1438560000,59100
147,71.1079,71.5679,71.0479,71.2279,ok,1438646400,24600
148,70.8478,71.0378,70.6578,70.9878,ok,1438732800,15100
149,70.7708,70.8008,70.6608,70.6608,ok,1438819200,4800
150,71.3486,71.4286,70.7486,70.7486,ok,1438905600,16000
151,71.3775,71.4575,70.8675,70.8675,ok,1439164800,11500
152,70.3471,70.4271,70.1771,70.3871,ok,1439251200,44100
153,71.1464,71.1564,70.7564,70.7664,ok,1439337600,46700
154,70.9731,70.9731,70.5431,70.5731,ok,1439424000,13400
155,71.0212,71.2812,70.9812,71.1212,ok,1439510400,10700
156,71.0694,71.1993,70.9594,71.0793,ok,1439769600,13600
157,70.742,70.762,70.582,70.582,ok,1439856000,11400
158,70.8575,71.0575,70.4675,70.6175,ok,1439942400,17400
159,70.7516,70.9416,70.5116,70.5116,ok,1440028800,20100
160,70.6649,70.8549,70.5949,70.8049,ok,1440115200,52800
161,69.1915,69.6815,69.0015,69.1415,ok,1440374400,130100
162,68.7678,69.4778,68.7478,69.4178,ok,1440460800,36900
163,68.5656,68.7856,68.1556,68.7356,ok,1440547200,30600
164,69.0471,69.187,68.7171,68.7271,ok,1440633600,20800
