,c,h,l,o,s,t,v
0,20.4631,20.6731,20.3831,20.6131,ok,1420156800,163800
1,19.9718,20.3617,19.9018,20.3617,ok,1420416000,192500
2,19.8158,20.2258,19.6958,20.1558,ok,1420502400,327700
3,20.1277,20.1877,19.8477,20.1177,ok,1420588800,352700
4,20.4397,20.5797,20.2797,20.3597,ok,1420675200,333200
5,20.2837,20.5837,20.0937,20.5837,ok,1420761600,610700
6,20.2759,20.4659,20.1359,20.3659,ok,1421020800,304400
7,20.4475,20.7275,20.2575,20.5775,ok,1421107200,951700
8,20.3617,20.4017,20.1717,20.2817,ok,1421193600,364000
9,20.1979,20.4179,20.0979,20.2179,ok,1421280000,592500
10,20.3851,20.4951,20.1451,20.2151,ok,1421366400,413000
11,20.6736,20.7236,20.5136,20.6136,ok,1421712000,1312400
12,20.736,20.776,20.386,20.486,ok,1421798400,1676800
13,21.1181,21.1781,20.6281,20.7381,ok,1421884800,2131200
14,21.1337,21.2737,21.1337,21.2637,ok,1421971200,2627200
15,21.4768,21.5068,21.1968,21.3068,ok,1422230400,3138600
16,21.3209,21.3909,21.1309,21.2309,ok,1422316800,1831400
17,21.0557,21.6757,21.0057,21.4357,ok,1422403200,3162300
18,21.4613,21.4912,21.1413,21.2612,ok,1422489600,2341300
19,21.1337,21.4437,21.1337,21.3637,ok,1422576000,1395200
20,21.3989,21.4189,21.0689,21.2389,ok,1422835200,1499800
21,21.625,21.635,21.455,21.475,ok,1422921600,1319100
22,21.4301,21.6201,21.4001,21.4701,ok,1423008000,1446000
23,21.5626,21.6026,21.4326,21.5026,ok,1423094400,467600
24,21.4534,21.6334,21.3934,21.6234,ok,1423180800,554600
25,21.3833,21.4433,21.2433,21.2633,ok,1423440000,806000
26,21.547,21.607,21.367,21.517,ok,1423526400,507700
27,21.4613,21.5312,21.3412,21.4212,ok,1423612800,856700
28,21.7576,21.7576,21.5576,21.6776,ok,1423699200,695000
29,21.8434,21.8434,21.6934,21.7934,ok,1423785600,677400
30,21.8668,21.9468,21.5968,21.7768,ok,1424131200,927600
31,21.9759,22.0259,21.8859,21.9159,ok,1424217600,653600
32,22.0383,22.1083,21.9583,22.0083,ok,1424304000,661200
33,22.2723,22.3423,21.8923,21.9423,ok,1424390400,704000
34,22.2255,22.2655,22.1555,22.2155,ok,1424649600,526600
35,22.3581,22.3981,22.1381,22.1681,ok,1424736000,859900
36,22.3035,22.3635,22.2335,22.3535,ok,1424822400,477700
37,22.436,22.476,22.316,22.316,ok,1424908800,731800
38,22.4672,22.5472,22.3972,22.4272,ok,1424995200,1145100
39,22.553,22.553,22.373,22.493,ok,1425254400,788800
40,22.3581,22.4881,22.2381,22.4781,ok,1425340800,1442500
41,22.4283,22.4683,22.1583,22.2683,ok,1425427200,853500
42,22.6076,22.6576,22.5376,22.5976,ok,1425513600,1468900
43,22.514,22.694,22.474,22.614,ok,1425600000,1255900
44,22.5374,22.5674,22.4474,22.5274,ok,1425859200,1420200
45,22.2567,22.4367,22.2067,22.4367,ok,1425945600,741300
46,22.5374,22.5774,22.3274,22.4174,ok,1426032000,2896300
47,22.6232,22.6332,22.5032,22.6332,ok,1426118400,1344700
48,22.7168,22.7168,22.4668,22.5068,ok,1426204800,1471000
49,22.865,22.885,22.695,22.715,ok,1426464000,1502200
50,22.826,22.866,22.616,22.706,ok,1426550400,1367000
51,22.8962,23.0762,22.7362,22.7962,ok,1426636800,1731300
52,22.9118,22.9718,22.7818,22.8418,ok,1426723200,964500
53,23.1535,23.2135,23.0135,23.1135,ok,1426809600,965700
54,23.0365,23.1565,23.0265,23.0865,ok,1427068800,2198000
55,23.0677,23.2577,23.0677,23.2177,ok,1427155200,877700
56,22.904,23.154,22.894,23.124,ok,1427241600,1441800
57,22.7792,22.8692,22.5092,22.6092,ok,1427328000,809800
58,22.8182,22.8382,22.7182,22.7682,ok,1427414400,506000
59,23.0365,23.0665,22.9065,22.9065,ok,1427673600,2163300
60,22.7402,22.9002,22.6802,22.7602,ok,1427760000,935400
61,22.9118,23.0018,22.7818,22.9518,ok,1427846400,2569600
62,22.9663,22.9663,22.8563,22.9263,ok,1427932800,978800
63,23.0599,23.1499,22.6299,22.9199,ok,1428278400,808200
64,23.2237,23.3537,23.1937,23.1937,ok,1428364800,843000
65,23.2705,23.3205,23.1505,23.3105,ok,1428451200,1029000
66,23.5356,23.5756,23.3556,23.3756,ok,1428537600,1502300
67,23.6838,23.7038,23.5438,23.5838,ok,1428624000,941600
68,23.5824,23.7324,23.5524,23.6824,ok,1428883200,1187700
69,23.637,23.637,23.477,23.567,ok,1428969600,1033900
70,23.6526,23.7426,23.6326,23.7426,ok,1429056000,1318900
71,23.4888,23.6088,23.4288,23.6088,ok,1429142400,814200
72,23.0833,23.3033,23.0033,23.2733,ok,1429228800,1477200
73,23.2549,23.3449,23.2349,23.2549,ok,1429488000,1010400
74,23.4186,23.5486,23.3486,23.5186,ok,1429574400,1381400
75,23.4498,23.4498,23.2098,23.3698,ok,1429660800,1798500
76,23.4031,23.4531,23.2131,23.2931,ok,1429747200,1377500
77,23.3875,23.4675,23.3075,23.3675,ok,1429833600,1084200
78,23.5434,23.6934,23.5134,23.6434,ok,1430092800,1657100
79,23.3641,23.3841,23.1341,23.3441,ok,1430179200,1235000
80,22.904,23.144,22.664,23.124,ok,1430265600,1333200
81,22.748,22.978,22.658,22.928,ok,1430352000,5160200
82,23.0131,23.0131,22.7131,22.7631,ok,1430438400,776900
83,23.0833,23.1433,23.0033,23.1433,ok,1430697600,2521900
84,22.6232,23.1232,22.5732,23.1132,ok,1430784000,1413000
85,22.514,22.744,22.364,22.724,ok,1430870400,1507900
86,22.475,22.585,22.375,22.565,ok,1430956800,1328000
87,23.0443,23.0843,22.7543,22.8143,ok,1431043200,1164900
88,22.9897,23.1197,22.9397,23.0097,ok,1431302400,739800
89,22.8104,22.8504,22.6304,22.7904,ok,1431388800,1004500
90,22.6856,22.9756,22.6756,22.9356,ok,1431475200,770700
91,22.9975,23.0175,22.8175,22.8575,ok,1431561600,789700
92,22.9196,23.0196,22.6796,22.9796,ok,1431648000,363900
93,23.0365,23.0465,22.8065,22.8865,ok,1431907200,943900
94,23.2471,23.3271,23.1871,23.2571,ok,1431993600,827100
95,23.3173,23.3773,23.2073,23.2873,ok,1432080000,1478500
96,23.3875,23.4375,23.2375,23.3375,ok,1432166400,615200
97,23.4109,23.4609,23.3509,23.4409,ok,1432252800,598100
98,23.1379,23.3579,23.0079,23.3179,ok,1432598400,769700
99,23.4342,23.4742,23.1542,23.1642,ok,1432684800,1073600
100,23.4031,23.4331,23.2031,23.4031,ok,1432771200,606800
101,23.0677,23.3377,22.9477,23.3377,ok,1432857600,1062800
102,23.0911,23.1211,22.9611,23.0611,ok,1433116800,563800
103,22.904,23.004,22.854,22.964,ok,1433203200,767900
104,22.9507,23.1207,22.8807,23.1207,ok,1433289600,1017500
105,22.67,23.05,22.55,22.87,ok,1433376000,857200
106,22.553,22.683,22.463,22.643,ok,1433462400,941500
107,22.2801,22.5101,22.2101,22.5101,ok,1433721600,640600
108,22.2021,22.3221,22.1321,22.3121,ok,1433808000,1789200
109,22.6076,22.6876,22.2876,22.3776,ok,1433894400,992000
110,22.7246,22.9346,22.6346,22.8246,ok,1433980800,512500
111,22.475,22.525,22.285,22.485,ok,1434067200,407300
112,22.1709,22.2409,22.0809,22.1409,ok,1434326400,636500
113,22.2489,22.2889,22.0689,22.1289,ok,1434412800,977200
114,21.9369,22.2569,21.8969,22.1769,ok,1434499200,1108400
115,22.1787,22.4287,21.8487,21.8687,ok,1434585600,484400
116,22.1085,22.2685,22.0985,22.2485,ok,1434672000,564600
117,22.6934,22.8034,22.5034,22.5034,ok,1434931200,1766000
118,22.9196,23.0396,22.8896,23.0196,ok,1435017600,1800300
119,22.7397,22.9397,22.6997,22.8897,ok,1435104000,3077900
120,22.7153,22.8553,22.6553,22.8553,ok,1435190400,690400
121,22.7804,22.9104,22.6904,22.8504,ok,1435276800,652100
122,21.8526,22.5326,21.8326,22.1326,ok,1435536000,1420400
123,21.8607,22.2107,21.7207,22.2107,ok,1435622400,1134300
124,22.1862,22.3862,22.0762,22.3162,ok,1435708800,1058200
125,22.1456,22.2856,22.0556,22.2856,ok,1435795200,1584800
126,21.6572,21.8972,21.5472,21.7272,ok,1436140800,1826500
127,21.7549,21.7949,21.2349,21.6049,ok,1436227200,1358200
128,21.4212,21.6212,21.4012,21.5512,ok,1436313600,768800
129,21.8607,22.0607,21.8407,21.9907,ok,1436400000,782000
130,22.5525,22.5825,22.2325,22.2325,ok,1436486400,924400
131,22.7478,22.7778,22.6478,22.7178,ok,1436745600,1163500
132,22.8536,22.8636,22.6336,22.6436,ok,1436832000,788700
133,22.8129,22.9129,22.7229,22.9029,ok,1436918400,668900
134,23.1303,23.1603,23.0803,23.1503,ok,1437004800,897400
135,23.1141,23.1441,23.0441,23.1141,ok,1437091200,434400
136,23.2199,23.2399,23.1299,23.2299,ok,1437350400,2365300
137,23.0001,23.1601,22.9501,23.1401,ok,1437436800,822000
138,22.8536,22.9136,22.7736,22.8036,ok,1437523200,949700
139,22.7478,22.9178,22.6978,22.8978,ok,1437609600,1069900
140,22.5037,22.8537,22.5037,22.8237,ok,1437696000,394200
141,22.2107,22.3807,22.1707,22.3807,ok,1437955200,1329300
142,22.5118,22.5418,22.2618,22.3618,ok,1438041600,1366500
143,22.6827,22.7227,22.4127,22.4827,ok,1438128000,955900
144,22.7153,22.7153,22.5053,22.6653,ok,1438214400,467100
145,22.7722,22.8422,22.5922,22.6622,ok,1438300800,1445700
146,22.8536,22.9236,22.7336,22.8936,ok,1438560000,891100
147,22.9187,22.9187,22.8087,22.8787,ok,1438646400,1049900
148,23.0327,23.1527,23.0127,23.0527,ok,1438732800,2647900
149,23.0245,23.1545,22.9245,23.1045,ok,1438819200,567900
150,22.9513,23.0013,22.8613,22.9613,ok,1438905600,611500
151,23.0897,23.0897,22.9297,22.9297,ok,1439164800,330400
152,22.7885,22.8385,22.7085,22.8085,ok,1439251200,886800
153,22.4141,22.4441,22.0341,22.3141,ok,1439337600,958600
154,22.3653,22.5053,22.3453,22.5053,ok,1439424000,1040400
155,22.4548,22.4548,22.2648,22.3248,ok,1439510400,622300
156,22.4304,22.4504,22.1304,22.1804,ok,1439769600,544900
157,22.3165,22.4165,22.2965,22.3765,ok,1439856000,469900
158,21.9746,22.1946,21.8946,22.1546,ok,1439942400,1273000
159,21.3642,21.8842,21.3642,21.8842,ok,1440028800,1245900
160,20.6806,21.4706,20.6806,21.3706,ok,1440115200,2311900
161,19.8097,20.5297,16.5197,19.3497,ok,1440374400,6121400
162,20.0865,21.0865,20.0865,20.9265,ok,1440460800,6704800
163,20.8108,20.8308,20.1108,20.7608,ok,1440547200,6448400
164,21.1933,21.2333,20.8933,21.0633,ok,1440633600,2678100
165,21.1689,21.2389,20.9589,21.0389,ok,1440720000,2061300
166,21.0957,21.2057,20.9657,20.9757,ok,1440979200,1448600
167,20.3876,20.7476,20.3176,20.7476,ok,1441065600,1708900
168,20.7945,20.8145,20.4745,20.7945,ok,1441152000,1073000
169,20.9329,21.2129,20.8529,21.0329,ok,1441238400,1509000
170,20.5178,20.6778,20.3778,20.5578,ok,1441324800,845700
171,21.0061,21.0861,20.8261,20.9661,ok,1441670400,773000
172,20.8515,21.4715,20.8315,21.4715,ok,1441756800,410900
173,20.9573,21.0373,20.8273,20.9473,ok,1441843200,733100
174,20.8515,20.8615,20.6815,20.7215,ok,1441929600,498800
175,20.6317,20.7517,20.5417,20.6517,ok,1442188800,3601200
176,20.9085,20.9185,20.5885,20.6085,ok,1442275200,907100
177,21.1282,21.1382,20.9182,21.0182,ok,1442361600,413600
178,20.941,21.301,20.861,20.991,ok,1442448000,1160700
179,20.648,20.748,20.458,20.498,ok,1442534400,1574000
180,20.705,20.845,20.555,20.755,ok,1442793600,625600
181,20.2085,20.3185,20.0585,20.2485,ok,1442880000,867200
182,20.176,20.376,20.086,20.326,ok,1442966400,917800
183,20.0458,20.1258,19.6658,19.8758,ok,1443052800,1482700
184,20.2411,20.4711,20.1211,20.4111,ok,1443139200,1012000
185,19.8341,20.2141,19.7841,20.2141,ok,1443398400,837200
186,19.8748,19.9448,19.7048,19.8548,ok,1443484800,1026200
187,20.3388,20.3388,20.0988,20.2988,ok,1443571200,1489700
188,20.3388,20.5988,20.0688,20.4788,ok,1443657600,2436400
189,20.6643,20.6743,19.9443,20.0743,ok,1443744000,1162300
190,21.0794,21.0994,20.8394,20.8694,ok,1444003200,943700
191,21.0387,21.1987,20.9887,21.0587,ok,1444089600,882500
192,21.2503,21.3303,20.9703,21.2203,ok,1444176000,1319000
193,21.3724,21.3724,21.0524,21.0724,ok,1444262400,1142300
194,21.3317,21.4917,21.2017,21.3517,ok,1444348800,899100
195,21.2422,21.2722,21.1722,21.2122,ok,1444608000,763900
196,20.9899,21.1799,20.9499,20.9499,ok,1444694400,965400
197,20.8922,21.1022,20.8422,20.9722,ok,1444780800,6942500
198,21.291,21.311,21.011,21.041,ok,1444867200,1576900
199,21.3154,21.3154,21.1454,21.2054,ok,1444953600,1726900
200,21.2747,21.2947,21.1647,21.2547,ok,1445212800,1334200
201,21.2096,21.2596,21.1096,21.1196,ok,1445299200,1100100
202,21.1282,21.3082,21.0982,21.2882,ok,1445385600,1252700
203,21.6247,21.6847,21.3247,21.3247,ok,1445472000,1859000
204,21.9421,21.9921,21.8121,21.8721,ok,1445558400,1557300
205,21.8119,21.9519,21.7819,21.9419,ok,1445817600,823600
206,21.6247,21.7547,21.5847,21.6447,ok,1445904000,1213300
207,21.9665,21.9765,21.6265,21.6865,ok,1445990400,1053500
208,21.7875,21.8075,21.6275,21.6975,ok,1446076800,1362200
209,21.6979,21.8379,21.6479,21.7079,ok,1446163200,960900
210,21.9095,21.9395,21.7695,21.8295,ok,1446422400,2589100
211,21.9258,21.9958,21.7658,21.7658,ok,1446508800,1208500
212,21.9421,22.1121,21.8721,22.0821,ok,1446595200,1777900
213,21.9339,22.0539,21.8539,22.0139,ok,1446681600,1348800
214,22.056,22.066,21.816,21.986,ok,1446768000,2110900
215,21.7712,21.9612,21.6312,21.9212,ok,1447027200,1383400
216,21.7305,21.7605,21.6005,21.6505,ok,1447113600,1269300
217,21.7468,21.9068,21.7268,21.8768,ok,1447200000,864200
218,21.3398,21.6698,21.3398,21.5598,ok,1447286400,1900800
219,21.2666,21.4166,21.1766,21.2666,ok,1447372800,1768500
220,21.6084,21.6084,21.1984,21.2084,ok,1447632000,1693300
221,21.7223,21.8923,21.6523,21.7623,ok,1447718400,1755500
222,21.9177,21.9577,21.7377,21.7677,ok,1447804800,896100
223,21.9258,22.0158,21.8758,21.9558,ok,1447891200,989200
224,21.9177,22.0877,21.8977,21.9977,ok,1447977600,756300
225,21.8037,21.9737,21.7437,21.8937,ok,1448236800,858100
226,21.763,21.773,21.523,21.523,ok,1448323200,1663100
227,21.9339,22.0039,21.9039,21.9439,ok,1448409600,1051700
228,22.0967,22.1667,22.0767,22.1467,ok,1448582400,480100
229,22.1293,22.2393,21.7993,22.1693,ok,1448841600,640200
230,22.1862,22.2262,22.0262,22.1762,ok,1448928000,1587900
231,21.9828,22.3028,21.9428,22.1828,ok,1449014400,921700
232,21.3398,22.0298,21.2398,22.0298,ok,1449100800,1415000
233,21.6979,21.7079,21.2579,21.2679,ok,1449187200,2206000
234,21.6328,21.7328,21.4828,21.6928,ok,1449446400,3191900
235,21.2096,21.3296,21.0996,21.1896,ok,1449532800,1832700
236,20.9166,21.3466,20.7766,21.0666,ok,1449619200,1993900
237,20.9573,21.1273,20.9273,21.0473,ok,1449705600,1545600
238,20.4852,20.7052,20.4152,20.6552,ok,1449792000,2134000
239,20.4934,20.6134,20.1334,20.5834,ok,1450051200,3050000
240,20.7945,20.8945,20.6745,20.6745,ok,1450137600,3673700
241,21.2226,21.2426,20.7926,20.9326,ok,1450224000,3589400
242,21.1078,21.3378,21.0978,21.3378,ok,1450310400,1920700
243,20.7634,21.1034,20.7434,21.0334,ok,1450396800,2688400
244,20.8126,21.1226,20.6626,21.0726,ok,1450656000,2654800
245,20.952,20.972,20.692,20.792,ok,1450742400,3183200
246,21.321,21.341,21.111,21.111,ok,1450828800,10117500
247,21.3046,21.7246,21.0346,21.2446,ok,1450915200,1890300
248,21.2062,21.2662,21.1062,21.2662,ok,1451260800,3009900
249,21.5096,21.5396,21.3596,21.3596,ok,1451347200,2611400
250,21.3292,21.4592,21.2892,21.4392,ok,1451433600,2375500
