,c,h,l,o,s,t,v
0,8.53,8.896,6.01,6.9,ok,1550188800,26300
1,7.06,13.88,6.5,10.28,ok,1550534400,281500
2,7.9,8.0,6.514,7.48,ok,1550620800,76600
3,7.6,8.1,6.801,7.96,ok,1550707200,42600
4,6.89,8.66,6.89,7.5,ok,1550793600,64000
5,6.45,7.68,5.55,7.15,ok,1551052800,134100
6,5.95,6.54,5.851,6.15,ok,1551139200,15800
7,6.05,6.142,5.6,5.86,ok,1551225600,4300
8,6.2,6.2,5.58,5.84,ok,1551312000,11100
9,6.093,6.7,5.771,6.19,ok,1551398400,59400
10,5.87,7.007,5.76,6.51,ok,1551657600,19500
11,5.9,6.38,5.9,6.2,ok,1551744000,7400
12,5.88,6.11,5.8,5.96,ok,1551830400,6100
13,5.46,5.96,5.02,5.96,ok,1551916800,47100
14,5.33,5.55,5.06,5.06,ok,1552003200,3400
15,5.53,5.53,5.01,5.01,ok,1552262400,3000
16,5.71,5.84,5.01,5.01,ok,1552348800,3100
17,5.4,6.113,5.29,5.68,ok,1552435200,30200
18,5.8,6.434,5.52,5.6,ok,1552521600,1700
19,5.655,5.7,5.44,5.7,ok,1552608000,700
20,5.45,5.7,5.45,5.7,ok,1552867200,1600
21,5.41,6.295,5.41,6.295,ok,1552953600,3400
22,5.774,5.774,5.25,5.29,ok,1553040000,3300
23,5.71,5.71,5.38,5.38,ok,1553126400,5400
24,5.3,5.6,5.3,5.6,ok,1553212800,2400
25,5.3,5.3,5.3,5.3,ok,1553472000,100
26,5.54,5.54,5.17,5.514,ok,1553558400,1100
27,5.28,5.35,5.246,5.34,ok,1553644800,3600
28,5.286,5.286,5.15,5.15,ok,1553731200,2200
29,5.15,5.15,5.15,5.15,ok,1553817600,300
30,4.76,5.2,4.706,5.15,ok,1554076800,7800
31,5.45,5.45,4.77,4.77,ok,1554163200,4100
32,4.91,5.35,4.91,5.35,ok,1554249600,1300
33,5.1,5.25,4.8,4.88,ok,1554336000,4100
34,5.1,5.1,5.1,5.1,ok,1554422400,100
35,5.3,5.3,5.3,5.3,ok,1554681600,300
36,4.91,4.97,4.79,4.86,ok,1554768000,2500
37,5.39,5.606,4.99,4.99,ok,1554854400,7500
38,5.52,5.57,5.3,5.45,ok,1554940800,2000
39,5.52,5.52,5.2,5.2,ok,1555027200,400
40,5.25,5.45,5.25,5.3,ok,1555286400,900
41,4.85,5.211,4.85,5.21,ok,1555372800,800
42,5.307,5.5,5.05,5.19,ok,1555459200,1300
43,5.097,5.25,4.8,4.9,ok,1555545600,5100
44,5.5,5.5,4.51,4.6,ok,1555891200,4100
45,5.327,5.961,5.327,5.5,ok,1555977600,10900
46,5.5,5.669,5.35,5.35,ok,1556064000,6400
47,5.27,5.55,5.27,5.55,ok,1556150400,5000
48,5.216,5.3,5.216,5.3,ok,1556236800,900
49,5.64,5.64,5.471,5.471,ok,1556496000,2400
50,5.4,5.493,5.3,5.45,ok,1556582400,6400
51,5.474,5.5,5.402,5.5,ok,1556668800,1300
52,5.399,5.488,5.16,5.3,ok,1556755200,5200
53,5.2,5.3,5.05,5.25,ok,1556841600,7800
54,5.05,5.21,5.05,5.21,ok,1557100800,3100
55,5.24,5.266,5.01,5.01,ok,1557187200,3500
56,5.24,5.24,5.24,5.24,ok,1557273600,100
57,5.45,5.45,5.21,5.21,ok,1557360000,1400
58,5.6,5.6,5.35,5.429,ok,1557446400,1200
59,5.55,5.94,5.55,5.94,ok,1557705600,27000
60,6.15,7.0,5.56,5.85,ok,1557792000,88600
61,5.94,6.061,5.573,6.0,ok,1557878400,28100
62,5.5,5.734,5.25,5.57,ok,1557964800,27500
63,5.37,5.51,5.05,5.25,ok,1558051200,12500
64,5.05,5.49,5.05,5.49,ok,1558310400,5600
65,5.3,5.39,5.05,5.05,ok,1558396800,19800
66,5.17,5.31,5.075,5.31,ok,1558483200,3300
67,5.05,5.183,5.05,5.183,ok,1558569600,4100
68,5.23,5.23,5.0,5.225,ok,1558656000,4600
69,5.04,5.46,5.04,5.24,ok,1559001600,27600
70,5.05,5.37,5.0,5.0,ok,1559088000,4100
71,5.821,5.95,4.412,5.1,ok,1559174400,44500
72,6.5,6.73,5.729,6.0,ok,1559260800,90200
73,6.49,6.6,5.607,6.5,ok,1559520000,19600
74,7.84,7.89,6.0,6.44,ok,1559606400,46800
75,6.98,7.7,6.131,7.5,ok,1559692800,46500
76,6.8,7.9,6.7,6.98,ok,1559779200,30400
77,6.65,7.106,6.15,6.86,ok,1559865600,33100
78,7.02,7.15,6.43,7.0,ok,1560124800,37800
79,8.1,9.07,7.116,7.15,ok,1560211200,123600
80,6.83,8.44,6.615,7.72,ok,1560297600,45000
81,7.229,7.36,6.83,6.86,ok,1560384000,16100
82,6.55,7.065,6.292,7.0,ok,1560470400,28000
83,6.8,7.0,6.369,6.55,ok,1560729600,28900
84,6.79,6.8,6.53,6.77,ok,1560816000,3100
85,6.03,6.52,6.0,6.52,ok,1560902400,25400
86,5.87,6.11,5.05,6.11,ok,1560988800,40400
87,5.3,6.0,5.3,5.65,ok,1561075200,9900
88,5.2,5.71,5.0,5.71,ok,1561334400,12700
89,5.66,6.05,5.24,5.49,ok,1561420800,3800
90,5.6,5.69,5.296,5.296,ok,1561507200,7300
91,6.0,6.0,5.28,5.4,ok,1561593600,17900
92,5.81,6.59,5.5,5.6,ok,1561680000,18800
93,5.48,5.85,5.42,5.81,ok,1561939200,16500
94,5.86,5.86,5.115,5.6,ok,1562025600,17900
95,5.79,5.85,5.79,5.82,ok,1562112000,1600
96,5.3,5.79,5.3,5.79,ok,1562284800,200
97,5.73,5.98,5.56,5.7,ok,1562544000,7000
98,5.673,5.95,5.38,5.95,ok,1562630400,10800
99,5.48,5.91,5.3,5.44,ok,1562716800,9400
100,5.53,5.53,5.02,5.332,ok,1562803200,8800
101,5.23,5.5,5.15,5.15,ok,1562889600,6200
102,5.24,5.499,4.81,5.25,ok,1563148800,18000
