,c,h,l,o,s,t,v
0,13.79,13.99,12.93,13.22,ok,1420156800,15500
1,13.16,13.99,13.15,13.15,ok,1420416000,2000
2,13.99,14.0,13.2,13.4,ok,1420502400,9000
3,13.81,14.2,13.8,13.8,ok,1420588800,6800
4,15.01,16.1,14.17,14.27,ok,1420675200,27800
5,16.12,16.55,15.5,16.0,ok,1420761600,13100
6,19.19,20.0,17.2,18.16,ok,1421020800,38000
7,17.94,19.0,17.0,18.95,ok,1421107200,33000
8,16.58,17.02,15.47,17.02,ok,1421193600,12800
9,17.46,18.0,16.31,18.0,ok,1421280000,4000
10,16.56,16.58,16.5,16.5,ok,1421366400,1000
11,17.56,19.0,16.98,19.0,ok,1421712000,17800
12,17.78,18.14,17.69,17.79,ok,1421798400,9800
13,17.8,17.8,17.78,17.78,ok,1421884800,2300
14,16.47,17.5,16.01,17.5,ok,1421971200,8800
15,16.93,17.23,16.06,16.06,ok,1422230400,2000
16,16.14,17.35,16.0,17.35,ok,1422316800,10700
17,16.06,16.97,16.0,16.0,ok,1422403200,5400
18,15.82,16.94,15.51,16.94,ok,1422489600,3900
19,16.98,17.49,15.97,16.5,ok,1422576000,17500
20,16.59,17.0,16.0,17.0,ok,1422835200,12800
21,16.71,17.0,16.51,16.75,ok,1422921600,9300
22,16.31,16.91,16.27,16.27,ok,1423008000,6800
23,18.72,18.75,16.52,16.62,ok,1423094400,50900
24,21.11,24.0,19.05,20.0,ok,1423180800,75700
25,23.4,24.2,22.41,23.0,ok,1423440000,73700
26,23.6,24.95,22.1,23.8,ok,1423526400,139200
27,25.0,25.0,23.64,24.0,ok,1423612800,72700
28,25.49,26.88,24.75,25.5,ok,1423699200,72800
29,24.32,26.0,23.0,26.0,ok,1423785600,56300
30,25.5,25.5,23.5,23.5,ok,1424131200,40100
31,25.97,25.97,24.51,25.7,ok,1424217600,9900
32,25.85,26.0,25.02,25.78,ok,1424304000,20800
33,25.79,25.96,25.0,25.85,ok,1424390400,9500
34,27.9,28.5,25.84,25.9,ok,1424649600,95800
35,28.46,29.49,28.05,28.4,ok,1424736000,41700
36,29.5,29.75,28.14,29.5,ok,1424822400,33400
37,30.0,30.0,29.02,29.65,ok,1424908800,41600
38,29.99,30.55,29.23,29.95,ok,1424995200,66200
39,30.0,30.0,28.84,30.0,ok,1425254400,29800
40,29.84,30.01,28.85,30.0,ok,1425340800,14800
41,29.5,29.67,29.0,29.21,ok,1425427200,13800
42,32.39,32.49,29.9,29.9,ok,1425513600,74700
43,33.99,35.0,32.49,32.49,ok,1425600000,109700
44,39.0,39.11,35.26,35.26,ok,1425859200,215100
45,39.23,39.8,36.8,38.0,ok,1425945600,115100
46,46.45,46.9,39.79,39.8,ok,1426032000,234500
47,45.37,49.0,43.25,46.1,ok,1426118400,164700
48,39.56,46.6,38.76,45.21,ok,1426204800,189100
49,40.19,41.0,37.15,39.0,ok,1426464000,179300
50,40.0,42.68,38.15,41.1,ok,1426550400,160100
51,43.0,43.0,40.0,40.42,ok,1426636800,55400
52,44.75,45.66,43.0,43.0,ok,1426723200,108900
53,44.88,45.49,42.5,44.61,ok,1426809600,80800
54,47.06,48.88,45.45,45.45,ok,1427068800,125400
55,46.91,49.0,45.23,49.0,ok,1427155200,66300
56,43.03,48.4,43.01,47.6,ok,1427241600,152400
57,39.6,42.39,39.03,42.12,ok,1427328000,137000
58,40.1,41.79,38.11,39.11,ok,1427414400,126600
59,36.95,39.55,36.13,39.55,ok,1427673600,192700
60,31.46,36.61,31.43,36.61,ok,1427760000,154700
61,33.0,34.28,30.05,31.44,ok,1427846400,188000
62,36.16,36.57,32.66,32.77,ok,1427932800,138500
63,32.22,38.74,30.7,36.01,ok,1428278400,547900
64,25.22,34.95,24.5,32.5,ok,1428364800,538100
65,27.21,29.19,21.41,22.33,ok,1428451200,855100
66,27.48,29.0,27.0,27.4,ok,1428537600,162700
67,28.95,31.0,26.72,27.21,ok,1428624000,323200
68,30.25,30.54,27.7,28.72,ok,1428883200,290500
69,30.9,32.78,30.04,30.5,ok,1428969600,135800
70,29.61,31.56,28.61,30.59,ok,1429056000,61300
71,29.66,30.98,28.62,29.03,ok,1429142400,71200
72,30.08,30.89,29.65,29.98,ok,1429228800,42100
73,30.59,31.0,29.95,31.0,ok,1429488000,37000
74,29.93,31.84,29.0,31.58,ok,1429574400,32900
75,32.14,32.93,30.0,30.14,ok,1429660800,119000
76,31.36,32.57,30.33,31.43,ok,1429747200,143100
77,29.51,32.45,29.51,32.45,ok,1429833600,107900
78,25.12,30.4,24.72,29.52,ok,1430092800,110200
79,24.57,25.25,23.5,25.04,ok,1430179200,145500
80,26.4,26.67,23.55,24.1,ok,1430265600,75300
81,24.53,25.98,24.0,25.79,ok,1430352000,87200
82,23.96,26.18,23.53,24.85,ok,1430438400,67200
83,23.83,24.98,23.5,24.12,ok,1430697600,45600
84,23.54,23.91,22.52,23.58,ok,1430784000,55400
85,23.89,24.69,23.0,24.0,ok,1430870400,64100
86,26.7,27.09,23.55,23.91,ok,1430956800,55800
87,26.81,28.4,26.29,26.64,ok,1431043200,47400
88,29.19,29.66,26.7,26.7,ok,1431302400,71900
89,30.2,30.34,29.01,29.5,ok,1431388800,43600
90,30.54,31.0,29.97,30.0,ok,1431475200,57200
91,28.81,30.51,28.56,30.0,ok,1431561600,96700
92,27.5,30.09,27.35,28.8,ok,1431648000,53200
93,29.54,30.45,29.05,29.31,ok,1431907200,30100
94,31.38,31.59,30.01,30.85,ok,1431993600,71300
95,31.97,31.97,30.57,30.96,ok,1432080000,54000
96,31.13,31.63,30.26,31.48,ok,1432166400,13900
97,35.64,38.15,31.76,31.93,ok,1432252800,469100
98,37.4,37.88,35.76,36.44,ok,1432598400,200100
99,39.4,41.73,37.62,37.62,ok,1432684800,239200
100,37.03,39.97,32.5,39.97,ok,1432771200,105700
101,36.81,37.54,34.9,36.66,ok,1432857600,110200
102,37.67,38.92,35.68,36.53,ok,1433116800,119300
103,36.69,37.86,35.32,37.26,ok,1433203200,49800
104,35.68,36.74,33.73,36.74,ok,1433289600,54200
105,36.88,37.75,33.68,35.4,ok,1433376000,132400
106,38.34,41.49,37.5,37.5,ok,1433462400,258700
107,38.0,39.5,37.68,38.53,ok,1433721600,102100
108,36.06,38.98,35.16,38.93,ok,1433808000,106400
109,37.03,39.0,36.41,38.81,ok,1433894400,44000
110,37.6,38.17,36.22,37.05,ok,1433980800,34500
111,36.52,38.83,35.87,37.25,ok,1434067200,44000
112,37.82,38.0,35.59,36.18,ok,1434326400,75800
113,37.48,38.19,37.32,37.76,ok,1434412800,21900
114,36.44,37.52,35.9,37.32,ok,1434499200,51200
115,34.57,37.74,34.14,37.74,ok,1434585600,44500
116,37.65,38.34,34.29,34.29,ok,1434672000,86000
117,36.7,37.71,35.76,37.21,ok,1434931200,62700
118,36.29,37.88,36.1,37.88,ok,1435017600,48000
119,36.02,36.9,36.0,36.42,ok,1435104000,36400
120,34.4,37.5,34.26,36.86,ok,1435190400,124000
121,38.99,39.8,35.05,35.61,ok,1435276800,1427000
122,37.85,38.9,37.17,38.77,ok,1435536000,121900
123,37.51,38.2,36.47,37.84,ok,1435622400,128400
124,38.4,38.74,37.19,37.84,ok,1435708800,103000
125,37.2,38.4,37.05,38.4,ok,1435795200,66900
126,35.36,36.8,33.65,36.28,ok,1436140800,133900
127,32.29,35.25,29.67,35.25,ok,1436227200,254900
128,29.01,31.95,28.43,31.95,ok,1436313600,103800
129,29.49,33.25,28.58,31.57,ok,1436400000,73400
130,29.8,31.49,28.6,29.49,ok,1436486400,29200
131,27.96,29.75,27.08,29.75,ok,1436745600,76800
132,29.97,30.38,27.1,28.06,ok,1436832000,68900
133,30.16,30.78,29.65,30.0,ok,1436918400,36900
134,29.64,31.99,28.75,29.88,ok,1437004800,64000
135,28.9,30.34,28.24,29.59,ok,1437091200,46400
136,28.22,29.44,28.16,29.36,ok,1437350400,26600
137,28.17,29.0,27.57,28.14,ok,1437436800,35600
138,28.91,28.91,27.14,28.17,ok,1437523200,43500
139,27.11,29.02,27.1,28.31,ok,1437609600,35400
140,27.13,28.0,27.02,28.0,ok,1437696000,21800
141,24.0,27.0,23.51,26.45,ok,1437955200,126800
142,24.77,25.39,24.01,24.14,ok,1438041600,37800
143,27.11,29.0,24.56,24.56,ok,1438128000,67200
144,27.08,28.5,26.72,26.82,ok,1438214400,49800
145,27.95,28.0,25.81,27.0,ok,1438300800,59300
146,27.0,28.25,26.2,28.2,ok,1438560000,61300
147,26.53,28.18,26.36,27.03,ok,1438646400,74000
148,27.25,27.92,26.44,26.44,ok,1438732800,72300
149,24.66,28.0,24.51,27.48,ok,1438819200,138800
150,24.87,26.01,24.15,24.15,ok,1438905600,48200
151,25.35,25.48,24.64,25.04,ok,1439164800,57300
152,24.9,25.15,24.3,25.15,ok,1439251200,49400
153,23.98,26.98,23.0,24.5,ok,1439337600,133600
154,23.89,24.46,23.08,23.91,ok,1439424000,28900
155,23.77,24.25,23.26,23.51,ok,1439510400,29700
156,22.44,24.95,22.3,24.15,ok,1439769600,63300
157,22.46,24.0,21.18,21.51,ok,1439856000,111800
158,22.8,23.65,22.8,23.0,ok,1439942400,81600
159,21.54,23.2,21.23,22.8,ok,1440028800,110400
160,22.63,23.79,22.0,22.0,ok,1440115200,54300
161,21.67,23.0,21.61,22.75,ok,1440374400,140500
162,22.0,23.49,22.0,22.31,ok,1440460800,53600
163,22.65,23.5,21.64,22.0,ok,1440547200,89500
164,22.85,23.24,22.01,22.72,ok,1440633600,59300
165,23.56,23.87,22.63,22.63,ok,1440720000,70700
166,23.21,24.05,22.55,22.55,ok,1440979200,48600
167,22.89,23.76,22.5,22.88,ok,1441065600,132900
168,23.72,24.18,22.65,23.08,ok,1441152000,206800
169,23.55,23.9,22.85,23.62,ok,1441238400,133500
170,22.93,23.78,22.92,23.29,ok,1441324800,76900
171,23.81,23.89,23.08,23.15,ok,1441670400,59500
172,22.65,24.7,22.51,23.9,ok,1441756800,84700
173,22.86,23.15,22.56,23.01,ok,1441843200,84000
174,22.85,23.07,22.5,22.67,ok,1441929600,48400
175,22.63,23.0,22.5,22.9,ok,1442188800,76900
176,21.57,22.68,21.42,22.57,ok,1442275200,36700
177,21.27,22.4,21.05,21.42,ok,1442361600,37100
178,22.22,22.55,21.0,21.0,ok,1442448000,83700
179,22.02,22.33,21.63,21.65,ok,1442534400,97800
180,20.24,22.42,19.93,22.04,ok,1442793600,116200
181,19.96,20.82,19.8,20.05,ok,1442880000,55400
182,20.2,20.49,19.7,20.15,ok,1442966400,48200
183,19.68,20.06,19.5,20.06,ok,1443052800,39500
184,17.7,20.47,17.56,19.64,ok,1443139200,131000
185,16.87,17.62,16.32,17.62,ok,1443398400,45800
186,16.15,18.74,16.0,17.0,ok,1443484800,85800
187,16.93,17.58,16.2,16.28,ok,1443571200,82100
188,16.37,17.71,15.9,16.6,ok,1443657600,50200
189,16.48,17.0,16.0,16.01,ok,1443744000,63800
190,17.44,18.47,16.34,16.34,ok,1444003200,62600
191,16.96,17.85,16.73,17.28,ok,1444089600,56400
192,18.15,18.24,17.03,17.03,ok,1444176000,56700
193,18.57,18.8,17.96,18.02,ok,1444262400,67500
194,18.62,18.81,18.21,18.57,ok,1444348800,56200
195,18.93,19.77,18.45,18.57,ok,1444608000,115900
196,18.02,19.55,18.0,18.7,ok,1444694400,35000
197,18.02,19.45,18.0,18.01,ok,1444780800,66600
198,19.7,19.92,18.01,18.01,ok,1444867200,36200
199,19.71,19.85,19.01,19.85,ok,1444953600,22500
200,19.53,20.66,19.5,20.24,ok,1445212800,34800
201,19.29,19.95,19.2,19.93,ok,1445299200,40900
202,18.04,19.85,17.56,19.35,ok,1445385600,57200
203,18.12,18.72,17.13,18.1,ok,1445472000,71700
204,19.13,19.99,18.11,18.39,ok,1445558400,39900
205,18.69,19.53,18.39,18.97,ok,1445817600,14200
206,18.8,19.11,18.16,18.64,ok,1445904000,32600
207,21.71,21.71,18.46,18.84,ok,1445990400,37900
208,20.27,21.5,19.94,21.3,ok,1446076800,22400
209,21.0,21.0,19.09,20.13,ok,1446163200,70300
210,22.19,22.45,20.81,20.85,ok,1446422400,37600
211,22.76,23.45,21.42,22.51,ok,1446508800,24400
212,24.0,24.0,22.14,22.8,ok,1446595200,40000
213,23.84,24.0,23.0,24.0,ok,1446681600,41500
214,24.79,24.86,23.37,24.7,ok,1446768000,48500
215,24.28,25.2,24.27,25.2,ok,1447027200,83000
216,23.45,24.74,23.2,24.74,ok,1447113600,30600
217,23.35,23.74,22.97,23.44,ok,1447200000,38700
218,23.36,24.42,23.14,23.36,ok,1447286400,25500
219,24.59,24.98,23.0,23.16,ok,1447372800,57300
220,22.89,24.48,22.6,24.48,ok,1447632000,70100
221,22.77,23.93,22.61,22.8,ok,1447718400,46200
222,22.71,23.25,22.51,22.85,ok,1447804800,66600
223,20.54,22.84,20.47,22.71,ok,1447891200,102800
224,20.73,20.94,20.22,20.75,ok,1447977600,47400
225,21.19,21.46,20.58,20.58,ok,1448236800,21300
226,22.56,22.57,21.21,21.94,ok,1448323200,48000
227,22.85,23.23,22.15,22.7,ok,1448409600,28900
228,23.34,23.35,22.93,23.35,ok,1448582400,12300
229,22.97,24.42,22.72,23.35,ok,1448841600,52500
230,22.95,23.45,22.61,23.04,ok,1448928000,28700
231,23.14,23.44,22.85,23.0,ok,1449014400,29500
232,22.42,23.38,22.41,23.38,ok,1449100800,30000
233,22.1,22.54,21.6,22.34,ok,1449187200,47700
234,21.89,22.42,21.54,22.15,ok,1449446400,62700
235,21.71,23.0,21.68,22.09,ok,1449532800,33100
236,20.45,21.77,20.36,21.62,ok,1449619200,45700
237,20.51,20.87,20.21,20.32,ok,1449705600,51400
238,19.84,20.56,17.91,20.01,ok,1449792000,114000
239,21.12,22.7,19.63,19.79,ok,1450051200,52800
240,21.36,21.87,20.01,20.5,ok,1450137600,47100
241,20.98,21.46,20.38,21.46,ok,1450224000,29800
242,21.04,21.93,20.67,21.2,ok,1450310400,41100
243,22.61,22.69,21.46,21.47,ok,1450396800,88500
244,23.37,23.68,21.94,22.7,ok,1450656000,103700
245,23.43,23.45,22.69,23.27,ok,1450742400,36900
246,23.33,23.66,22.76,23.0,ok,1450828800,22100
247,23.37,23.47,22.29,23.45,ok,1450915200,54100
248,21.27,23.15,21.0,23.01,ok,1451260800,65200
249,22.8,23.3,21.66,21.75,ok,1451347200,36800
250,21.08,22.86,21.04,22.85,ok,1451433600,43700
251,21.49,22.42,21.1,21.15,ok,1451520000,50100
252,20.51,21.27,20.34,21.25,ok,1451865600,68900
253,21.18,21.68,20.55,20.55,ok,1451952000,54000
254,21.25,22.1,20.88,21.08,ok,1452038400,38800
255,20.3,21.05,20.18,20.88,ok,1452124800,64600
256,16.44,20.46,16.33,20.2,ok,1452211200,125300
257,16.42,17.52,16.03,17.26,ok,1452470400,169700
258,15.9,17.34,15.68,16.4,ok,1452556800,79000
259,14.2,17.1,14.0,16.26,ok,1452643200,200400
260,15.01,15.28,13.69,14.4,ok,1452729600,60800
261,12.3,14.92,11.56,14.56,ok,1452816000,174100
262,12.08,12.73,11.59,12.55,ok,1453161600,196300
263,13.61,13.87,11.63,12.08,ok,1453248000,68200
264,13.65,14.03,13.02,13.69,ok,1453334400,40300
265,14.14,14.5,13.97,13.97,ok,1453420800,23300
266,14.2,14.22,13.69,14.08,ok,1453680000,41400
267,11.95,14.21,11.85,14.21,ok,1453766400,104200
268,10.66,12.37,10.44,12.31,ok,1453852800,89800
269,12.5,12.65,10.54,10.77,ok,1453939200,111200
270,13.8,15.25,12.5,12.7,ok,1454025600,204900
271,14.81,15.19,13.21,13.94,ok,1454284800,105000
272,16.11,16.22,14.18,14.96,ok,1454371200,108800
273,17.21,17.26,14.25,16.17,ok,1454457600,148400
274,18.5,18.5,17.01,17.7,ok,1454544000,108100
275,17.8,18.71,17.46,18.5,ok,1454630400,65700
276,16.29,17.58,16.2,17.58,ok,1454889600,58500
277,16.22,16.78,15.3,16.12,ok,1454976000,80800
278,17.17,18.32,15.75,15.98,ok,1455062400,60900
279,16.89,17.44,16.37,16.59,ok,1455148800,19100
280,16.43,17.29,16.22,17.15,ok,1455235200,51100
281,18.23,18.44,16.43,16.68,ok,1455580800,119700
282,18.07,18.87,17.37,18.42,ok,1455667200,53300
283,17.2,18.23,17.04,18.05,ok,1455753600,75800
284,17.2,17.66,16.68,17.11,ok,1455840000,84100
285,18.17,18.65,17.34,17.34,ok,1456099200,66300
286,17.41,18.38,17.35,18.09,ok,1456185600,88700
287,17.79,17.8,16.42,17.17,ok,1456272000,63100
288,17.1,18.25,16.96,17.9,ok,1456358400,22200
289,17.55,17.71,16.88,17.23,ok,1456444800,62400
290,17.34,18.06,16.88,17.49,ok,1456704000,76900
291,17.61,17.75,16.99,17.31,ok,1456790400,32600
292,18.07,18.2,17.02,17.58,ok,1456876800,36800
293,18.02,18.33,17.52,17.79,ok,1456963200,32200
294,18.17,18.43,17.97,18.25,ok,1457049600,18300
295,18.66,18.66,17.03,18.06,ok,1457308800,25600
296,17.35,18.7,17.35,18.7,ok,1457395200,26500
297,17.41,17.66,16.83,17.23,ok,1457481600,12600
298,16.42,17.5,15.21,17.5,ok,1457568000,142900
299,16.61,16.71,16.0,16.68,ok,1457654400,38000
300,16.24,16.66,16.24,16.33,ok,1457913600,9700
301,15.51,16.98,15.51,16.22,ok,1458000000,21400
302,15.93,15.95,15.04,15.51,ok,1458086400,21900
303,16.42,16.69,15.64,15.68,ok,1458172800,77200
304,16.87,17.06,15.91,16.39,ok,1458259200,37700
305,16.67,17.45,16.46,16.68,ok,1458518400,28400
306,16.84,18.0,16.4,16.56,ok,1458604800,46000
307,15.93,16.6,15.86,16.53,ok,1458691200,25000
308,16.72,16.79,15.44,15.75,ok,1458777600,18800
309,16.62,17.15,16.5,17.15,ok,1459123200,30700
310,18.66,18.67,16.73,16.94,ok,1459209600,52400
311,18.24,18.7,17.87,18.6,ok,1459296000,24500
312,18.65,18.7,18.29,18.39,ok,1459382400,23000
313,18.54,18.7,18.1,18.59,ok,1459468800,39400
314,18.65,18.8,18.42,18.6,ok,1459728000,42100
315,18.45,18.78,18.27,18.69,ok,1459814400,28500
316,18.8,18.88,18.45,18.61,ok,1459900800,42900
317,18.53,18.78,18.31,18.63,ok,1459987200,7700
318,18.61,18.78,18.29,18.75,ok,1460073600,15200
319,18.19,18.78,18.01,18.77,ok,1460332800,18300
320,18.99,18.99,18.13,18.26,ok,1460419200,58800
321,20.95,20.98,18.55,19.05,ok,1460505600,107600
322,20.44,20.92,20.16,20.92,ok,1460592000,17500
323,20.08,20.47,20.0,20.39,ok,1460678400,46000
324,20.29,20.54,19.73,20.05,ok,1460937600,35500
325,20.2,20.82,20.07,20.49,ok,1461024000,53800
326,19.75,20.15,19.5,20.11,ok,1461110400,28200
327,19.81,20.26,19.56,19.77,ok,1461196800,21700
328,18.76,20.01,18.39,19.82,ok,1461283200,39000
329,18.21,19.74,18.02,18.77,ok,1461542400,14500
330,18.06,18.25,17.63,18.25,ok,1461628800,15300
331,17.94,18.35,17.81,18.25,ok,1461715200,15600
332,17.68,17.94,17.52,17.7,ok,1461801600,17400
333,17.27,17.65,17.27,17.55,ok,1461888000,32800
334,15.54,17.19,15.41,17.19,ok,1462147200,41700
335,15.51,15.75,15.07,15.28,ok,1462233600,30000
336,14.68,15.34,14.68,15.34,ok,1462320000,29500
337,14.58,14.84,14.22,14.67,ok,1462406400,13600
338,14.64,14.67,14.28,14.43,ok,1462492800,26000
339,15.52,15.66,14.38,14.74,ok,1462752000,34200
