,c,h,l,o,s,t,v
0,55.1,55.1,55.1,55.1,ok,1494460800,600
1,49.24,49.24,49.24,49.24,ok,1496707200,100
2,47.28,47.28,47.28,47.28,ok,1497484800,200
3,47.28,47.28,47.28,47.28,ok,1497916800,800
4,46.12,46.79,46.12,46.79,ok,1498089600,600
5,49.19,49.19,49.19,49.19,ok,1498694400,300
6,46.68,46.7,46.68,46.7,ok,1499385600,600
7,47.56,47.56,47.56,47.56,ok,1499904000,300
8,48.17,48.25,48.17,48.25,ok,1500595200,300
9,47.09,47.09,47.09,47.09,ok,1501113600,300
10,45.34,45.34,45.34,45.34,ok,1501718400,300
11,46.19,46.19,46.19,46.19,ok,1502323200,300
12,45.81,46.0,45.81,46.0,ok,1502928000,700
13,46.95,46.98,46.95,46.98,ok,1503014400,600
14,47.02,47.02,47.02,47.02,ok,1506556800,300
15,45.13,46.45,45.13,45.9,ok,1507161600,1400
16,45.17,45.17,45.07,45.07,ok,1508371200,600
17,45.17,45.17,45.17,45.17,ok,1509580800,100
18,36.95,36.95,36.56,36.56,ok,1513728000,200
19,36.94,36.94,36.94,36.94,ok,1513900800,100
20,40.86,40.86,40.11,40.11,ok,1514419200,200
21,42.17,42.17,42.17,42.17,ok,1514851200,100
22,40.9,41.33,40.87,41.33,ok,1514937600,1400
23,41.34,42.32,41.34,42.31,ok,1515542400,300
24,41.07,41.08,41.07,41.08,ok,1515715200,1000
25,41.73,42.05,41.73,42.05,ok,1516233600,600
26,41.33,41.33,41.33,41.33,ok,1516579200,200
27,44.27,44.27,43.94,43.94,ok,1516838400,600
28,44.746,44.746,44.746,44.746,ok,1516924800,100
29,42.547,42.547,42.547,42.547,ok,1517356800,100
30,37.78,37.78,37.78,37.78,ok,1519257600,300
31,37.59,37.6,37.59,37.6,ok,1519603200,400
32,37.45,37.45,37.45,37.45,ok,1519776000,100
33,37.92,38.22,37.92,38.22,ok,1519862400,600
34,38.14,38.14,38.14,38.14,ok,1522281600,100
35,36.95,37.34,36.95,37.34,ok,1522886400,600
36,37.3,37.3,37.3,37.3,ok,1523491200,300
37,38.65,38.65,38.65,38.65,ok,1524700800,400
38,38.113,38.19,37.79,37.79,ok,1525910400,500
39,39.9,39.9,39.9,39.9,ok,1527206400,200
40,40.03,40.03,40.03,40.03,ok,1527724800,300
41,40.36,40.64,40.36,40.64,ok,1530144000,600
42,40.36,40.36,40.36,40.36,ok,1530748800,100
43,37.794,37.794,37.794,37.794,ok,1532563200,100
44,37.85,37.85,37.85,37.85,ok,1533168000,300
45,39.88,40.12,39.88,40.12,ok,1534377600,600
46,40.16,40.16,40.16,40.16,ok,1534982400,300
47,39.11,39.11,39.1,39.1,ok,1535587200,600
48,38.2,38.2,38.2,38.2,ok,1536105600,100
49,38.75,38.75,38.7,38.7,ok,1537228800,200
50,41.18,41.18,41.06,41.06,ok,1537833600,200
51,40.99,40.99,40.99,40.99,ok,1538006400,100
52,42.9,43.12,42.9,43.12,ok,1538611200,600
53,44.31,45.35,43.7,43.7,ok,1538956800,1000
54,44.71,46.38,44.71,46.38,ok,1539129600,2200
55,43.728,43.728,43.728,43.728,ok,1539216000,300
56,45.17,45.17,44.6,44.6,ok,1539734400,500
57,43.96,44.36,43.96,44.35,ok,1539820800,1000
58,43.25,43.29,43.22,43.28,ok,1540252800,14200
59,43.21,46.25,43.21,46.25,ok,1540425600,700
60,43.61,43.61,43.61,43.61,ok,1541030400,300
61,46.74,46.74,46.74,46.74,ok,1541635200,300
62,49.17,49.17,49.17,49.17,ok,1541721600,100
63,52.86,53.61,52.86,52.9,ok,1542067200,2200
64,63.89,67.17,60.508,60.508,ok,1542153600,3200
65,53.83,57.98,53.83,57.97,ok,1542240000,1000
66,57.02,57.02,57.02,57.02,ok,1542326400,300
67,63.49,63.49,62.18,62.18,ok,1542585600,1400
68,63.49,63.49,63.49,63.49,ok,1542672000,100
69,59.55,60.31,59.55,60.31,ok,1542758400,1100
