,c,h,l,o,s,t,v
0,9.5902,9.6102,9.5002,9.5802,ok,1420156800,109000
1,9.5687,9.5687,9.5087,9.5587,ok,1420416000,81000
2,9.5472,9.5872,9.5172,9.5472,ok,1420502400,114900
3,9.5329,9.5729,9.5229,9.5529,ok,1420588800,137100
4,9.5329,9.6029,9.5329,9.5929,ok,1420675200,86500
5,9.54,9.59,9.52,9.54,ok,1420761600,136200
6,9.5185,9.5885,9.4885,9.5485,ok,1421020800,146500
7,9.5042,9.5442,9.4742,9.5142,ok,1421107200,101400
8,9.4827,9.4827,9.2827,9.3227,ok,1421193600,195000
9,9.4827,9.4827,9.4327,9.4827,ok,1421280000,100200
10,9.5329,9.5329,9.4029,9.4029,ok,1421366400,127300
11,9.5257,9.5357,9.5057,9.5257,ok,1421712000,58000
12,9.5329,9.5329,9.5029,9.5129,ok,1421798400,114700
13,9.5329,9.5629,9.5129,9.5329,ok,1421884800,114700
14,9.5544,9.5844,9.5144,9.5344,ok,1421971200,117700
15,9.54,9.59,9.53,9.55,ok,1422230400,118400
16,9.5544,9.5944,9.4644,9.4844,ok,1422316800,200800
17,9.5329,9.5729,9.5329,9.5629,ok,1422403200,158900
18,9.5687,9.5687,9.5087,9.5087,ok,1422489600,102100
19,9.54,9.6,9.54,9.54,ok,1422576000,81700
20,9.5472,9.5772,9.5272,9.5372,ok,1422835200,102500
21,9.6045,9.6245,9.5245,9.5245,ok,1422921600,76100
22,9.5902,9.6402,9.5502,9.6002,ok,1423008000,99000
23,9.6045,9.6745,9.5745,9.5945,ok,1423094400,81800
24,9.583,9.633,9.553,9.613,ok,1423180800,163700
25,9.5902,9.6302,9.5702,9.5802,ok,1423440000,136000
26,9.6619,9.6819,9.5619,9.5719,ok,1423526400,130200
27,9.7173,9.7173,9.6373,9.6573,ok,1423612800,77500
28,9.7173,9.7373,9.6973,9.7073,ok,1423699200,106500
29,9.7462,9.7862,9.7162,9.7362,ok,1423785600,101000
30,9.739,9.769,9.729,9.749,ok,1424131200,118100
31,9.7678,9.7678,9.7378,9.7678,ok,1424217600,150800
32,9.7966,9.7966,9.7266,9.7566,ok,1424304000,76000
33,9.883,9.883,9.743,9.763,ok,1424390400,110000
34,9.9334,9.9434,9.8634,9.8734,ok,1424649600,153500
35,10.0055,10.0055,9.9055,9.9055,ok,1424736000,150800
36,9.9983,10.0583,9.9583,10.0183,ok,1424822400,196800
37,9.9118,10.0418,9.9018,10.0318,ok,1424908800,152800
38,9.9623,10.0023,9.8923,9.8923,ok,1424995200,128400
39,10.0415,10.0415,9.9015,9.9515,ok,1425254400,166100
40,10.0343,10.0343,9.9643,10.0343,ok,1425340800,73300
41,10.0703,10.1203,10.0003,10.0303,ok,1425427200,116800
42,10.0487,10.1287,10.0487,10.0787,ok,1425513600,77300
43,10.0487,10.0887,9.9987,10.0687,ok,1425600000,95200
44,10.0631,10.0731,10.0231,10.0631,ok,1425859200,55200
45,10.0271,10.1671,10.0271,10.0771,ok,1425945600,93900
46,10.0756,10.1056,10.0456,10.0556,ok,1426032000,124600
47,10.0032,10.1432,10.0032,10.1232,ok,1426118400,86800
48,10.0249,10.0249,9.9749,9.9949,ok,1426204800,68000
49,10.0539,10.0539,9.9939,10.0139,ok,1426464000,49600
50,10.0032,10.0632,10.0032,10.0332,ok,1426550400,68800
51,10.0394,10.0394,9.9294,9.9894,ok,1426636800,100400
52,9.9887,10.0487,9.9787,10.0387,ok,1426723200,50000
53,9.996,10.026,9.956,10.026,ok,1426809600,190500
54,10.0394,10.1194,9.9994,10.0194,ok,1427068800,123600
55,10.0828,10.1028,10.0428,10.0628,ok,1427155200,61400
56,10.0611,10.1311,10.0611,10.0911,ok,1427241600,148700
57,10.0683,10.1083,10.0583,10.0583,ok,1427328000,133000
58,10.0901,10.1301,10.0601,10.0901,ok,1427414400,120900
59,10.0973,10.1173,10.0373,10.0973,ok,1427673600,90300
60,10.0611,10.1211,10.0611,10.1111,ok,1427760000,87600
61,10.1045,10.1045,10.0445,10.0745,ok,1427846400,94400
62,10.0322,10.1222,10.0322,10.1022,ok,1427932800,105700
63,10.0901,10.1201,10.0101,10.0401,ok,1428278400,71600
64,10.1263,10.1463,10.0563,10.0563,ok,1428364800,89000
65,10.1697,10.1697,10.0897,10.1197,ok,1428451200,51000
66,10.1842,10.1942,10.1142,10.1742,ok,1428537600,90300
67,10.1914,10.1914,10.1214,10.1714,ok,1428624000,64300
68,10.2183,10.2183,10.0383,10.0383,ok,1428883200,105000
69,10.2329,10.2329,10.1629,10.1829,ok,1428969600,90300
70,10.2038,10.2538,10.1338,10.2438,ok,1429056000,170600
71,10.1747,10.2147,10.1647,10.2147,ok,1429142400,64200
72,10.1601,10.2101,10.1401,10.1901,ok,1429228800,93100
73,10.1747,10.2547,10.1747,10.1847,ok,1429488000,115300
74,10.2183,10.2683,10.1983,10.2083,ok,1429574400,125300
75,10.2183,10.2583,10.1883,10.2183,ok,1429660800,63700
76,10.2838,10.2938,10.2038,10.2038,ok,1429747200,157700
77,10.2692,10.2992,10.2592,10.2992,ok,1429833600,96200
78,10.1892,10.3092,10.1892,10.3092,ok,1430092800,83600
79,10.2329,10.2529,10.1729,10.2229,ok,1430179200,97900
80,10.2183,10.2583,10.2183,10.2283,ok,1430265600,93300
81,10.1674,10.2574,10.1474,10.2374,ok,1430352000,108400
82,10.2256,10.2256,10.1156,10.1256,ok,1430438400,147400
83,10.1674,10.2374,10.1474,10.2374,ok,1430697600,131000
84,10.1165,10.1665,10.0865,10.1665,ok,1430784000,110400
85,10.1019,10.1319,10.0919,10.1019,ok,1430870400,94300
86,10.0801,10.1301,10.0401,10.0901,ok,1430956800,130900
87,10.0874,10.1074,10.0374,10.0874,ok,1431043200,103900
88,10.1019,10.1019,10.0319,10.0619,ok,1431302400,88500
89,10.0874,10.0874,9.9874,10.0574,ok,1431388800,100700
90,10.0852,10.0852,10.0352,10.0552,ok,1431475200,97100
91,10.0779,10.1279,10.0579,10.0879,ok,1431561600,66700
92,10.129,10.159,10.049,10.059,ok,1431648000,98200
93,10.1364,10.1464,10.0664,10.1064,ok,1431907200,71300
94,10.1364,10.1464,10.1064,10.1364,ok,1431993600,63200
95,10.129,10.149,10.1191,10.139,ok,1432080000,56400
96,10.1729,10.1929,10.1429,10.1429,ok,1432166400,125600
97,10.0925,10.2125,10.0325,10.2125,ok,1432252800,206200
98,10.0852,10.1352,10.0852,10.0852,ok,1432598400,63800
99,10.0925,10.1425,10.0925,10.1225,ok,1432684800,61400
100,10.0852,10.1352,10.0752,10.0952,ok,1432771200,63500
101,10.0267,10.1467,10.0267,10.1467,ok,1432857600,93000
102,10.0267,10.2467,10.0167,10.0367,ok,1433116800,87100
103,10.056,10.126,9.986,9.996,ok,1433203200,145400
104,10.0852,10.0952,10.0552,10.0652,ok,1433289600,42900
105,10.0414,10.0914,10.0214,10.0914,ok,1433376000,104000
106,10.0998,10.0998,9.9998,10.0298,ok,1433462400,50600
107,10.0852,10.1052,10.0452,10.0452,ok,1433721600,57200
108,10.0487,10.1087,10.0387,10.0887,ok,1433808000,93500
109,10.0414,10.1014,10.0314,10.0814,ok,1433894400,76300
110,10.0318,10.0818,10.0218,10.0818,ok,1433980800,67000
111,10.0098,10.0398,9.9998,9.9998,ok,1434067200,61500
112,10.0318,10.0418,9.9918,10.0118,ok,1434326400,100700
113,10.0612,10.0612,9.9812,10.0212,ok,1434412800,63200
114,10.0098,10.0898,10.0098,10.0798,ok,1434499200,34900
115,10.0465,10.1565,10.0065,10.0065,ok,1434585600,140500
116,10.0024,10.0824,10.0024,10.0524,ok,1434672000,63000
117,10.0171,10.0571,10.0071,10.0071,ok,1434931200,75300
118,10.0612,10.0712,9.9912,9.9912,ok,1435017600,77200
119,10.0024,10.1024,10.0024,10.0824,ok,1435104000,70600
120,9.9877,10.0777,9.9877,10.0377,ok,1435190400,153100
121,9.9584,10.0284,9.9384,10.0284,ok,1435276800,176600
122,9.8188,9.9788,9.6988,9.9788,ok,1435536000,147100
123,9.929,9.929,9.809,9.829,ok,1435622400,103000
124,9.929,9.969,9.899,9.959,ok,1435708800,79700
125,9.9657,9.9657,9.9057,9.9157,ok,1435795200,40600
126,9.9731,9.9831,9.8731,9.8731,ok,1436140800,65500
127,9.9804,9.9804,9.9304,9.9304,ok,1436227200,56800
128,9.9143,9.9943,9.9143,9.9743,ok,1436313600,55300
129,9.8629,10.0229,9.8629,10.0229,ok,1436400000,142900
130,9.951,9.951,9.871,9.871,ok,1436486400,139100
131,9.9488,9.9688,9.9088,9.9688,ok,1436745600,104200
132,9.971,9.981,9.9009,9.9109,ok,1436832000,96800
133,9.9931,9.9931,9.9131,9.9131,ok,1436918400,102900
134,10.0079,10.0079,9.9679,9.9778,ok,1437004800,84500
135,9.9857,10.0057,9.9557,9.9957,ok,1437091200,64300
136,9.9783,9.9783,9.9083,9.9583,ok,1437350400,116800
137,10.03,10.03,9.9,9.9,ok,1437436800,91700
138,9.934,10.014,9.914,10.014,ok,1437523200,152400
139,9.9193,9.9593,9.8993,9.9593,ok,1437609600,67500
140,9.875,9.935,9.855,9.935,ok,1437696000,155100
141,9.8381,9.8581,9.8181,9.8581,ok,1437955200,125000
142,9.7938,9.9038,9.7838,9.8738,ok,1438041600,197700
143,9.8307,9.8507,9.7807,9.7807,ok,1438128000,123500
144,9.8381,9.8781,9.7781,9.8181,ok,1438214400,111600
145,9.8824,9.9024,9.8124,9.8324,ok,1438300800,113700
146,9.9857,9.9857,9.8157,9.8157,ok,1438560000,115200
147,9.934,9.964,9.914,9.954,ok,1438646400,59100
148,9.9562,9.9562,9.8962,9.9062,ok,1438732800,62800
149,9.8676,10.0176,9.8476,10.0076,ok,1438819200,96100
150,9.8086,9.9186,9.8086,9.8786,ok,1438905600,77000
151,9.8307,9.8607,9.7907,9.8307,ok,1439164800,110500
152,9.8012,9.8312,9.7312,9.8112,ok,1439251200,118800
153,9.7767,9.8367,9.7567,9.7867,ok,1439337600,81900
154,9.7916,9.8216,9.7716,9.7916,ok,1439424000,44900
155,9.7916,9.8116,9.7616,9.7816,ok,1439510400,27800
156,9.7767,9.8367,9.7767,9.7867,ok,1439769600,72900
157,9.7693,9.8193,9.7493,9.7893,ok,1439856000,50700
158,9.7322,9.8222,9.7122,9.7922,ok,1439942400,85000
159,9.7174,9.7474,9.6974,9.7074,ok,1440028800,163600
160,9.6358,9.7458,9.6158,9.7458,ok,1440115200,132100
161,9.3984,9.8284,9.3984,9.8284,ok,1440374400,298100
162,9.5319,9.5619,9.4319,9.5019,ok,1440460800,322800
163,9.5987,9.6387,9.4987,9.5587,ok,1440547200,176600
164,9.5839,9.6539,9.5839,9.6539,ok,1440633600,134500
165,9.5913,9.6413,9.5713,9.5913,ok,1440720000,97300
166,9.5987,9.6287,9.5687,9.5887,ok,1440979200,78800
167,9.6135,9.6135,9.5035,9.5035,ok,1441065600,97800
168,9.658,9.658,9.598,9.598,ok,1441152000,54500
169,9.7322,9.7322,9.5822,9.6322,ok,1441238400,99500
170,9.7545,9.7545,9.6245,9.6745,ok,1441324800,125300
171,9.7545,9.8045,9.6845,9.7945,ok,1441670400,128400
172,9.6358,9.8358,9.6358,9.8358,ok,1441756800,101900
173,9.6729,9.7629,9.5929,9.6629,ok,1441843200,122800
174,9.6781,9.7081,9.6281,9.6881,ok,1441929600,157600
