,c,h,l,o,s,t,v
0,8.25,8.58,7.57,7.6,ok,1498521600,580200
1,7.92,8.37,7.81,8.1,ok,1498608000,135300
2,7.88,7.978,7.71,7.9,ok,1498694400,44000
3,7.95,8.15,7.72,7.9,ok,1498780800,20800
4,8.0,8.27,7.81,8.27,ok,1499040000,16600
5,8.0,8.15,7.885,8.15,ok,1499212800,30400
6,7.8,8.2,7.72,8.2,ok,1499299200,48300
7,7.62,7.9,7.6,7.9,ok,1499385600,9300
8,7.41,7.87,6.94,7.87,ok,1499644800,48800
9,7.15,7.55,6.95,7.4,ok,1499731200,22500
10,7.69,7.69,7.0,7.05,ok,1499817600,60200
11,7.52,7.626,7.45,7.61,ok,1499904000,25200
12,7.73,7.73,7.45,7.49,ok,1499990400,5600
13,7.45,7.7,7.4,7.65,ok,1500249600,33900
14,7.28,7.56,7.01,7.4,ok,1500336000,49600
15,7.27,7.4,7.15,7.2,ok,1500422400,42200
16,7.34,7.4,7.2,7.2,ok,1500508800,27600
17,7.19,7.3,7.19,7.2,ok,1500595200,18400
18,7.18,7.24,7.18,7.18,ok,1500854400,30700
19,7.01,7.214,6.83,7.214,ok,1500940800,42100
20,7.04,7.05,6.85,6.95,ok,1501027200,28000
21,6.98,7.02,6.98,7.004,ok,1501113600,37800
22,7.02,7.05,7.0,7.008,ok,1501200000,8100
23,6.68,7.039,6.68,7.0,ok,1501459200,17900
24,6.85,6.9,6.608,6.75,ok,1501545600,42900
25,6.77,7.18,6.71,7.05,ok,1501632000,47000
26,6.98,6.98,5.937,6.75,ok,1501718400,33000
27,6.7,6.9,6.6,6.7,ok,1501804800,50000
28,6.7,6.889,6.7,6.75,ok,1502064000,15400
29,6.77,6.89,6.71,6.86,ok,1502150400,9100
30,6.59,6.665,6.44,6.665,ok,1502236800,8400
31,6.62,6.87,6.5,6.5,ok,1502323200,26000
32,6.83,6.83,6.49,6.58,ok,1502409600,9200
33,6.77,6.85,6.69,6.76,ok,1502668800,7900
34,6.29,6.77,6.28,6.77,ok,1502755200,4500
35,6.77,6.77,6.25,6.31,ok,1502841600,5600
36,6.68,6.84,6.5,6.65,ok,1502928000,21600
37,6.55,6.7,6.47,6.7,ok,1503014400,16000
38,6.42,6.5,6.314,6.5,ok,1503273600,3800
39,6.42,6.42,6.3,6.4,ok,1503360000,8400
40,6.6,6.8,5.99,6.35,ok,1503446400,35900
41,6.5,6.5,6.27,6.33,ok,1503532800,12000
42,6.39,6.51,6.15,6.5,ok,1503619200,41300
43,6.25,6.49,6.05,6.35,ok,1503878400,31900
44,6.0,6.21,5.98,6.19,ok,1503964800,62500
45,6.25,6.38,5.672,5.95,ok,1504051200,20800
46,5.855,6.1,5.756,6.1,ok,1504137600,20900
47,6.0,6.05,5.81,5.81,ok,1504224000,4200
48,6.0,6.19,5.925,6.0,ok,1504569600,49800
49,5.98,6.15,5.75,5.96,ok,1504656000,29900
50,6.0,6.12,5.901,6.0,ok,1504742400,26100
51,6.12,6.9,5.95,6.0,ok,1504828800,30100
52,5.96,6.245,5.79,6.12,ok,1505088000,46200
53,5.98,6.04,5.8,5.8,ok,1505174400,47500
54,6.03,6.4,5.93,5.99,ok,1505260800,83500
55,5.79,6.36,5.69,6.13,ok,1505347200,42600
56,5.51,6.89,5.51,6.89,ok,1505433600,105600
57,5.55,5.83,5.55,5.55,ok,1505692800,36200
58,5.54,5.778,5.52,5.52,ok,1505779200,39100
59,5.55,5.82,5.5,5.82,ok,1505865600,24300
60,5.54,5.8,5.52,5.52,ok,1505952000,15500
61,5.45,5.76,5.4,5.76,ok,1506038400,11200
62,5.08,5.45,5.01,5.29,ok,1506297600,11800
63,5.13,5.677,5.02,5.19,ok,1506384000,18700
64,5.24,5.24,4.99,5.11,ok,1506470400,20700
65,5.19,5.2,5.05,5.15,ok,1506556800,9000
66,5.53,5.71,5.1,5.1,ok,1506643200,20100
67,5.53,5.58,4.51,5.58,ok,1506902400,21100
68,5.61,5.799,5.05,5.05,ok,1506988800,12200
69,5.56,5.7,5.16,5.6,ok,1507075200,9600
70,5.64,5.66,5.55,5.55,ok,1507161600,11900
71,5.61,5.68,5.42,5.6,ok,1507248000,29200
72,5.12,5.475,5.12,5.36,ok,1507507200,12600
73,5.34,5.473,5.31,5.31,ok,1507593600,5400
74,5.25,5.32,5.177,5.32,ok,1507680000,17400
75,5.21,5.34,5.21,5.23,ok,1507766400,2500
76,5.47,5.48,5.15,5.245,ok,1507852800,4000
77,5.26,5.489,5.21,5.21,ok,1508112000,7600
78,5.18,5.225,5.0,5.22,ok,1508198400,16400
79,5.29,5.46,5.1,5.1,ok,1508284800,15400
80,4.8,5.2,4.75,5.13,ok,1508371200,36500
81,4.55,4.964,4.51,4.88,ok,1508457600,19600
82,4.55,5.12,4.5,4.609,ok,1508716800,6800
83,4.18,4.81,4.18,4.81,ok,1508803200,27100
84,3.97,4.339,3.915,4.22,ok,1508889600,39500
85,4.25,4.87,4.0,4.0,ok,1508976000,48600
86,4.64,4.66,4.1,4.34,ok,1509062400,35100
87,4.54,5.6,4.43,4.51,ok,1509321600,105100
88,5.32,5.75,4.4,4.6,ok,1509408000,102700
89,4.95,5.4,4.95,5.32,ok,1509494400,34700
90,5.28,5.4,4.82,5.0,ok,1509580800,99800
91,5.1,5.57,5.05,5.28,ok,1509667200,47600
92,5.0,5.484,4.99,5.18,ok,1509926400,24900
93,4.77,5.09,4.636,5.0,ok,1510012800,9500
94,4.66,5.21,4.58,4.74,ok,1510099200,11800
95,4.93,5.08,4.59,4.61,ok,1510185600,26600
96,4.63,4.81,4.59,4.6,ok,1510272000,24900
