,c,h,l,o,s,t,v
0,3.4816,3.5116,3.2816,3.4816,ok,1420156800,4435900
1,3.3054,3.4354,3.2954,3.3654,ok,1420416000,5375400
2,3.2753,3.4253,3.2553,3.3853,ok,1420502400,3688300
3,3.3469,3.3769,3.2769,3.3069,ok,1420588800,2873400
4,3.3326,3.4626,3.3126,3.3526,ok,1420675200,3322500
5,3.2181,3.2881,3.1881,3.2381,ok,1420761600,4947900
6,3.1252,3.1852,3.0652,3.1452,ok,1421020800,4701700
7,3.2038,3.2438,3.1238,3.1638,ok,1421107200,3534900
8,3.2181,3.2581,3.0881,3.1081,ok,1421193600,2573400
9,3.2396,3.3996,3.1996,3.3796,ok,1421280000,4931100
10,3.4255,3.4855,3.3555,3.3755,ok,1421366400,5246000
11,3.2539,3.3039,3.1539,3.2439,ok,1421712000,3672800
12,3.2896,3.2996,3.1396,3.1896,ok,1421798400,3943400
13,3.3469,3.4269,3.2369,3.3669,ok,1421884800,3261300
14,3.211,3.281,3.151,3.281,ok,1421971200,3014900
15,3.1252,3.2252,3.0852,3.1552,ok,1422230400,2973500
16,3.2324,3.2524,3.0224,3.0224,ok,1422316800,2356800
17,3.261,3.331,3.181,3.211,ok,1422403200,3736800
18,3.3969,3.4369,3.3069,3.3269,ok,1422489600,4438800
19,3.2253,3.2753,3.1453,3.1653,ok,1422576000,6250200
20,3.3254,3.3654,3.1654,3.1854,ok,1422835200,4107100
21,3.2539,3.3739,3.2539,3.3039,ok,1422921600,4831000
22,3.1681,3.3281,3.1581,3.1981,ok,1423008000,4441900
23,3.1395,3.2595,3.0895,3.1695,ok,1423094400,3505600
24,2.9893,3.0393,2.9193,3.0193,ok,1423180800,4272300
25,3.0036,3.0736,2.9136,2.9236,ok,1423440000,2525900
26,2.882,3.012,2.852,3.002,ok,1423526400,3557200
27,2.8749,2.8849,2.7849,2.8649,ok,1423612800,2640200
28,2.9964,3.0064,2.8464,2.8464,ok,1423699200,2960100
29,3.068,3.128,2.988,2.988,ok,1423785600,4237700
30,3.1109,3.1109,3.0109,3.0909,ok,1424131200,1623700
31,3.1538,3.1738,3.0238,3.0838,ok,1424217600,3281000
32,3.0966,3.1566,3.0666,3.1566,ok,1424304000,1780300
33,3.0608,3.0908,3.0008,3.0808,ok,1424390400,1980100
34,3.0536,3.1436,3.0536,3.0736,ok,1424649600,1873800
35,3.1538,3.1938,3.0538,3.1138,ok,1424736000,2597300
36,3.1252,3.1752,3.0552,3.1252,ok,1424822400,1937900
37,3.2539,3.2639,3.0039,3.0539,ok,1424908800,2891000
38,3.2896,3.3396,3.2096,3.2496,ok,1424995200,2376700
39,3.1109,3.3209,3.1109,3.3209,ok,1425254400,2417300
40,3.025,3.165,3.005,3.135,ok,1425340800,4298100
41,2.9035,3.0135,2.8835,3.0035,ok,1425427200,3450400
42,2.9392,2.9692,2.8692,2.9492,ok,1425513600,2406300
43,2.9106,2.9506,2.8606,2.8806,ok,1425600000,2457200
44,2.6889,2.9489,2.6689,2.9289,ok,1425859200,5542900
45,2.7104,2.8704,2.6704,2.6804,ok,1425945600,3161400
46,2.739,2.749,2.619,2.729,ok,1426032000,1977000
47,2.7461,2.8561,2.6661,2.8061,ok,1426118400,4118200
48,2.6246,2.7046,2.5446,2.7046,ok,1426204800,2978200
49,2.5602,2.7102,2.5502,2.6902,ok,1426464000,2318200
50,2.6389,2.6489,2.4589,2.4989,ok,1426550400,2678700
51,2.6889,2.7389,2.5589,2.5889,ok,1426636800,3634800
52,2.5888,2.6888,2.5588,2.6888,ok,1426723200,3608800
53,2.8033,2.8433,2.6533,2.6633,ok,1426809600,3148900
54,2.9821,3.0021,2.7921,2.8021,ok,1427068800,4023700
55,3.0036,3.0736,2.9636,3.0436,ok,1427155200,5403500
56,2.9464,3.0864,2.9464,3.0664,ok,1427241600,6145000
57,2.882,2.932,2.802,2.872,ok,1427328000,10527900
58,2.8391,2.9191,2.7691,2.8791,ok,1427414400,5742300
59,2.9035,2.9635,2.7835,2.8435,ok,1427673600,2710700
60,2.9249,2.9749,2.8749,2.9249,ok,1427760000,3343100
61,3.0107,3.1707,2.9307,2.9307,ok,1427846400,6227800
62,3.1967,3.2267,3.0667,3.0767,ok,1427932800,3538000
63,3.2682,3.3482,3.1782,3.2682,ok,1428278400,3023000
64,3.2181,3.2981,3.1181,3.2881,ok,1428364800,2450300
65,3.2038,3.3638,3.1438,3.3338,ok,1428451200,4654200
66,3.2181,3.3481,3.1881,3.2281,ok,1428537600,3590300
67,3.2753,3.2853,3.1953,3.2153,ok,1428624000,2166300
68,3.3111,3.3611,3.2111,3.2211,ok,1428883200,2463200
69,3.3111,3.4011,3.3011,3.3711,ok,1428969600,2363500
70,3.3826,3.4426,3.2826,3.2826,ok,1429056000,2371500
71,3.4184,3.4984,3.3184,3.3984,ok,1429142400,2763500
72,3.4184,3.4184,3.3184,3.3484,ok,1429228800,5204900
73,3.4112,3.4812,3.3612,3.4512,ok,1429488000,1993700
74,3.3898,3.4898,3.3798,3.4198,ok,1429574400,1576700
75,3.4899,3.5099,3.3699,3.4199,ok,1429660800,2384300
76,3.5829,3.6429,3.3829,3.3929,ok,1429747200,2564900
77,3.6186,3.7086,3.5686,3.5886,ok,1429833600,4676900
78,3.5829,3.7029,3.5229,3.6629,ok,1430092800,3375600
79,3.6687,3.7387,3.6287,3.6387,ok,1430179200,2977000
80,3.5972,3.7172,3.5672,3.6772,ok,1430265600,4286000
81,3.5185,3.6485,3.3985,3.6385,ok,1430352000,5605800
82,3.4541,3.5941,3.3741,3.5641,ok,1430438400,2243300
83,3.559,3.559,3.349,3.379,ok,1430697600,4921700
84,3.714,3.724,3.474,3.494,ok,1430784000,4320500
85,3.8765,3.9365,3.7365,3.7465,ok,1430870400,5988800
86,3.8174,3.8874,3.7574,3.8374,ok,1430956800,3747700
87,3.8839,3.9539,3.8539,3.9439,ok,1431043200,2007200
88,3.8691,3.9691,3.8691,3.9191,ok,1431302400,2472900
89,3.8691,3.9791,3.8191,3.8491,ok,1431388800,2261900
90,3.7288,3.9488,3.6888,3.9488,ok,1431475200,2521400
91,3.8617,3.8617,3.7017,3.7217,ok,1431561600,2691800
92,3.8986,3.9586,3.7786,3.8486,ok,1431648000,2231500
93,3.7436,4.0236,3.7036,4.0136,ok,1431907200,2891100
94,3.7214,3.8314,3.6514,3.8214,ok,1431993600,3715900
95,3.81,3.85,3.75,3.77,ok,1432080000,2056900
96,3.5294,3.8894,3.4494,3.8394,ok,1432166400,3291800
97,3.4482,3.5382,3.3582,3.4782,ok,1432252800,3775400
98,3.4113,3.5113,3.3913,3.5113,ok,1432598400,2521100
99,3.4925,3.5525,3.3125,3.3525,ok,1432684800,3786800
100,3.4556,3.5056,3.4056,3.4756,ok,1432771200,2578900
101,3.3375,3.5075,3.3275,3.4575,ok,1432857600,2907000
102,3.4039,3.4639,3.2239,3.2739,ok,1433116800,5933400
103,3.4039,3.4839,3.3939,3.4139,ok,1433203200,7972800
104,3.3079,3.4879,3.3079,3.4779,ok,1433289600,6475400
105,3.2415,3.3515,3.2315,3.3315,ok,1433376000,3008400
106,3.3448,3.3648,3.1648,3.1948,ok,1433462400,4219600
107,3.3227,3.4327,3.2927,3.3927,ok,1433721600,2774900
108,3.3079,3.3779,3.2979,3.3579,ok,1433808000,2231100
109,3.3079,3.4179,3.2779,3.3879,ok,1433894400,5933500
110,3.2489,3.3389,3.1989,3.3289,ok,1433980800,4364900
111,3.1824,3.2724,3.1524,3.2524,ok,1434067200,3696500
112,3.1086,3.1686,3.0686,3.1586,ok,1434326400,5583200
113,3.1012,3.1612,3.0912,3.1612,ok,1434412800,3945900
114,3.1529,3.1829,3.0029,3.0629,ok,1434499200,5793000
115,3.3005,3.3305,3.1505,3.1505,ok,1434585600,4083400
116,3.1381,3.2581,3.1181,3.2481,ok,1434672000,2743400
117,3.2784,3.2884,3.1184,3.1584,ok,1434931200,2792600
118,3.1676,3.3576,3.1576,3.3476,ok,1435017600,5701700
119,2.8723,3.2623,2.7723,3.2523,ok,1435104000,6281900
120,2.7468,2.9368,2.7368,2.9368,ok,1435190400,4234900
121,2.8132,2.9032,2.7732,2.8232,ok,1435276800,3617900
