,c,h,l,o,s,t,v
0,31.046,31.106,30.916,31.096,ok,1420156800,44000
1,30.7306,31.0406,30.6506,30.8906,ok,1420416000,48900
2,30.7155,30.9555,30.7155,30.8655,ok,1420502400,55600
3,30.9709,31.0009,30.7109,30.8509,ok,1420588800,129600
4,31.1361,31.2861,31.0661,31.0661,ok,1420675200,102000
5,31.2262,31.3462,31.1762,31.2162,ok,1420761600,63100
6,31.1511,31.2611,31.1111,31.1811,ok,1421020800,109800
7,31.1286,31.2686,31.0086,31.1786,ok,1421107200,51900
8,31.3088,31.3188,31.0388,31.1188,ok,1421193600,77000
9,31.1511,31.5911,31.1111,31.4411,ok,1421280000,70000
10,31.3388,31.3588,31.0488,31.3088,ok,1421366400,113900
11,31.2863,31.3063,31.1363,31.2263,ok,1421712000,53700
12,31.414,31.574,31.324,31.454,ok,1421798400,125300
13,31.6317,31.7417,31.3417,31.4817,ok,1421884800,67300
14,31.474,31.784,31.474,31.664,ok,1421971200,384800
15,31.4816,31.7216,31.4516,31.5016,ok,1422230400,85600
16,31.7531,31.8531,31.4231,31.4231,ok,1422316800,630400
17,31.6249,31.8449,31.6249,31.8449,ok,1422403200,118200
18,31.6173,31.6673,31.4673,31.6273,ok,1422489600,320000
19,31.3835,31.4535,31.2635,31.3335,ok,1422576000,125200
20,31.5495,31.5495,31.2595,31.2595,ok,1422835200,61800
21,31.904,31.914,31.564,31.564,ok,1422921600,117500
22,31.4439,31.8439,31.4439,31.8039,ok,1423008000,167400
23,31.7229,31.7729,31.5529,31.5829,ok,1423094400,95200
24,31.3232,31.4732,31.2232,31.4232,ok,1423180800,275500
25,31.2704,31.3504,31.1504,31.1504,ok,1423440000,103700
26,30.9612,31.0812,30.9112,31.0812,ok,1423526400,47600
27,30.7575,30.9075,30.6275,30.7975,ok,1423612800,95700
28,30.9687,31.0087,30.7987,30.9287,ok,1423699200,270600
29,31.0818,31.1118,30.9918,30.9918,ok,1423785600,122400
30,30.9612,31.0712,30.9412,31.0212,ok,1424131200,88700
31,31.0441,31.1741,30.8041,30.8641,ok,1424217600,78700
32,30.9385,31.0585,30.8485,30.8985,ok,1424304000,79400
33,31.0215,31.0715,30.7415,30.7415,ok,1424390400,507700
34,30.7791,30.9491,30.7491,30.8991,ok,1424649600,47500
35,31.0215,31.0715,30.7215,30.8315,ok,1424736000,30500
36,31.0366,31.1666,30.9566,31.1166,ok,1424822400,39600
37,30.9533,31.1833,30.9133,31.0833,ok,1424908800,65900
38,31.1124,31.1124,30.8524,30.9524,ok,1424995200,264000
39,30.8321,31.0321,30.7821,31.0321,ok,1425254400,39700
40,30.726,30.876,30.696,30.736,ok,1425340800,23900
41,30.5291,30.6091,30.4291,30.5691,ok,1425427200,43400
42,30.4533,30.6833,30.3933,30.5333,ok,1425513600,96000
43,29.9988,30.3088,29.9888,30.2588,ok,1425600000,43500
44,29.8397,30.0597,29.8197,29.9897,ok,1425859200,49800
45,29.514,29.774,29.414,29.674,ok,1425945600,72300
46,29.5897,29.7297,29.3197,29.4497,ok,1426032000,66600
47,29.6125,29.9225,29.5925,29.8225,ok,1426118400,106400
48,29.211,29.891,29.171,29.891,ok,1426204800,43500
49,29.3473,29.4973,29.2373,29.3773,ok,1426464000,91700
50,29.4382,29.4982,29.2782,29.4082,ok,1426550400,39900
51,29.9003,30.0303,29.2503,29.3203,ok,1426636800,109200
52,29.6503,29.9203,29.6103,29.7603,ok,1426723200,27900
53,30.0594,30.2094,29.8394,29.8494,ok,1426809600,41000
54,30.493,30.553,30.313,30.313,ok,1427068800,58400
55,30.6907,30.6907,30.4907,30.5907,ok,1427155200,142700
56,30.4778,30.8278,30.4378,30.8078,ok,1427241600,84200
57,30.318,30.578,30.318,30.578,ok,1427328000,38400
58,30.2115,30.3715,30.2015,30.3715,ok,1427414400,36000
59,30.1203,30.2003,30.0303,30.0803,ok,1427673600,36200
60,30.2343,30.2443,30.0243,30.0644,ok,1427760000,137800
61,30.4169,30.5069,30.2969,30.3269,ok,1427846400,42700
62,30.6223,30.6523,30.5123,30.5323,ok,1427932800,38200
63,31.1319,31.1619,30.9019,30.9619,ok,1428278400,520100
64,30.9189,31.1189,30.9189,30.9989,ok,1428364800,136800
65,31.1395,31.2795,31.0495,31.2195,ok,1428451200,49800
66,31.0406,31.3106,31.0106,31.2906,ok,1428537600,54600
67,30.8961,31.0061,30.7961,31.0061,ok,1428624000,35200
68,30.6679,30.8479,30.6579,30.8379,ok,1428883200,59500
69,30.8885,30.9785,30.8285,30.8285,ok,1428969600,62200
70,31.0178,31.1278,30.7478,30.8478,ok,1429056000,74800
71,31.1851,31.2751,31.0151,31.1351,ok,1429142400,28600
72,30.9569,31.0469,30.8869,30.9969,ok,1429228800,28500
73,30.85,30.91,30.78,30.9,ok,1429488000,57500
74,30.7889,30.8989,30.7489,30.7689,ok,1429574400,61300
75,30.8271,30.9171,30.7671,30.8471,ok,1429660800,16300
76,30.9798,31.0798,30.7398,30.7398,ok,1429747200,26100
77,30.9951,31.0251,30.8751,31.0251,ok,1429833600,16100
78,31.1173,31.3173,31.0673,31.0773,ok,1430092800,59000
79,31.2395,31.3895,31.1895,31.1895,ok,1430179200,57800
80,31.2777,31.4077,31.1777,31.1777,ok,1430265600,21500
81,31.1326,31.2026,31.0526,31.1426,ok,1430352000,150500
82,30.8958,31.1058,30.8458,31.0358,ok,1430438400,52200
83,30.8348,30.9248,30.8148,30.8848,ok,1430697600,92200
84,31.0486,31.0586,30.8186,30.9086,ok,1430784000,878300
85,31.0944,31.2644,30.9744,31.0944,ok,1430870400,154900
86,30.9569,31.0269,30.8769,31.0169,ok,1430956800,128700
87,31.1096,31.2196,31.0496,31.0496,ok,1431043200,40600
88,30.8729,31.1429,30.7829,31.1429,ok,1431302400,56800
89,30.8806,30.9606,30.7006,30.7106,ok,1431388800,62800
90,31.102,31.272,31.022,31.182,ok,1431475200,96200
91,31.3846,31.3846,31.2146,31.2846,ok,1431561600,49500
92,31.4609,31.5309,31.2309,31.2609,ok,1431648000,68300
93,31.2395,31.4395,31.2395,31.4295,ok,1431907200,32200
94,31.0868,31.1568,31.0168,31.1168,ok,1431993600,64700
95,31.1326,31.1826,30.9026,30.9926,ok,1432080000,50700
96,31.0257,31.1657,31.0057,31.1657,ok,1432166400,104200
97,30.8417,31.0017,30.8417,30.9717,ok,1432252800,43100
98,30.5733,30.7133,30.3733,30.5433,ok,1432598400,42900
99,30.443,30.553,30.353,30.383,ok,1432684800,46900
100,30.351,30.481,30.231,30.321,ok,1432771200,22600
101,30.466,30.506,30.306,30.456,ok,1432857600,117900
102,30.2667,30.4067,30.1467,30.3467,ok,1433116800,29300
103,30.4737,30.4737,30.1937,30.1937,ok,1433203200,24100
104,30.2207,30.3907,30.1307,30.2607,ok,1433289600,94700
105,30.1134,30.2934,30.0834,30.1234,ok,1433376000,49800
106,29.776,29.936,29.656,29.936,ok,1433462400,18500
107,29.8374,29.8774,29.7074,29.7474,ok,1433721600,56900
108,29.8987,29.9687,29.7487,29.7487,ok,1433808000,24200
109,30.0597,30.1697,30.0497,30.1297,ok,1433894400,15100
110,30.1134,30.1134,29.8534,29.8534,ok,1433980800,34900
111,30.0137,30.0537,29.8737,29.8837,ok,1434067200,20500
112,29.9677,30.0277,29.9077,29.9977,ok,1434326400,43500
113,30.0214,30.0314,29.8814,29.9414,ok,1434412800,93900
114,30.144,30.174,29.774,29.874,ok,1434499200,50400
115,30.2667,30.3567,30.2367,30.2567,ok,1434585600,33900
116,30.2054,30.2454,30.0854,30.1854,ok,1434672000,46200
117,30.267,30.407,30.257,30.357,ok,1434931200,41400
118,30.2131,30.2731,30.0831,30.2031,ok,1435017600,38900
119,30.2208,30.2708,30.1408,30.2508,ok,1435104000,29500
120,30.1438,30.2838,30.1438,30.2538,ok,1435190400,33800
121,30.0283,30.0983,29.9683,30.0783,ok,1435276800,23000
122,29.8821,29.9021,29.7321,29.9021,ok,1435536000,45700
123,29.9206,30.0306,29.8506,29.9906,ok,1435622400,46700
124,29.7974,30.2374,29.7674,30.2374,ok,1435708800,75900
125,29.9898,29.9998,29.8398,29.8398,ok,1435795200,105800
126,29.6588,29.7788,29.6388,29.6488,ok,1436140800,55700
127,29.5511,29.6611,29.2711,29.5011,ok,1436227200,641300
128,29.5588,29.5888,29.3988,29.4688,ok,1436313600,53200
129,29.6203,29.7003,29.5603,29.5703,ok,1436400000,138100
130,29.8359,30.1859,29.7059,29.7859,ok,1436486400,53100
131,29.8821,29.9221,29.7621,29.7821,ok,1436745600,42100
132,29.9206,30.0306,29.9006,29.9406,ok,1436832000,91300
133,29.8282,29.9582,29.7982,29.8482,ok,1436918400,35200
134,29.8282,29.9782,29.8182,29.9482,ok,1437004800,63800
135,29.8205,29.9005,29.7605,29.8805,ok,1437091200,65600
136,29.7281,29.8181,29.6681,29.8181,ok,1437350400,40200
137,29.8051,29.8351,29.6751,29.6751,ok,1437436800,30400
138,29.6434,29.7834,29.5934,29.7234,ok,1437523200,50300
139,29.5126,29.6526,29.4626,29.6526,ok,1437609600,58300
140,29.2894,29.3594,29.2394,29.3594,ok,1437696000,68800
141,29.243,29.363,29.143,29.333,ok,1437955200,209400
142,29.2121,29.3421,29.0921,29.2021,ok,1438041600,59400
143,29.2739,29.3539,29.1939,29.2639,ok,1438128000,26100
144,29.0884,29.1784,28.9984,29.1784,ok,1438214400,209000
145,29.0806,29.2806,29.0706,29.2506,ok,1438300800,84700
146,28.8797,29.1097,28.8497,29.0897,ok,1438560000,135300
147,28.9028,29.0628,28.7528,28.9828,ok,1438646400,126300
148,28.7946,28.9146,28.6746,28.8146,ok,1438732800,341600
149,28.7328,28.7428,28.5828,28.6728,ok,1438819200,47500
150,28.7714,28.8614,28.6414,28.6814,ok,1438905600,50200
151,28.9492,28.9692,28.7092,28.7192,ok,1439164800,65900
152,28.7096,28.8196,28.5696,28.7596,ok,1439251200,57000
153,28.756,28.806,28.506,28.546,ok,1439337600,78500
154,28.5009,28.6609,28.4609,28.6409,ok,1439424000,84900
155,28.4777,28.6277,28.3977,28.4977,ok,1439510400,58200
156,28.3463,28.4863,28.3363,28.4063,ok,1439769600,41700
157,28.3385,28.3485,28.2085,28.2085,ok,1439856000,39100
158,28.153,28.363,28.063,28.243,ok,1439942400,99000
159,28.1376,28.1476,28.0076,28.0576,ok,1440028800,150500
160,27.8284,28.0984,27.7084,28.0984,ok,1440115200,518900
161,27.5178,27.6878,26.9878,27.2078,ok,1440374400,191700
162,27.4091,27.9791,27.4091,27.9791,ok,1440460800,114500
163,27.5333,27.5633,27.2833,27.4933,ok,1440547200,1431400
164,27.6964,27.8464,27.5664,27.7564,ok,1440633600,96700
165,27.8672,27.8672,27.6472,27.6972,ok,1440720000,97200
166,27.7274,27.8974,27.5874,27.7574,ok,1440979200,111100
167,27.6808,27.7108,27.4308,27.6108,ok,1441065600,109000
168,27.4401,27.7101,27.3601,27.7101,ok,1441152000,53200
169,27.2926,27.5026,27.1826,27.3826,ok,1441238400,663000
170,27.1451,27.4051,27.1051,27.3951,ok,1441324800,117100
171,27.2538,27.2538,27.0938,27.1638,ok,1441670400,71000
172,27.1994,27.3294,27.0894,27.3294,ok,1441756800,244300
173,27.2926,27.3526,27.0826,27.1426,ok,1441843200,94700
174,27.2693,27.3193,26.9693,26.9693,ok,1441929600,48400
175,27.3702,27.3702,27.1502,27.2102,ok,1442188800,51500
176,27.3392,27.3892,27.2792,27.3592,ok,1442275200,117900
177,27.4634,27.5734,27.4034,27.4034,ok,1442361600,144700
178,27.5333,27.7933,27.4233,27.5633,ok,1442448000,47200
179,27.5566,27.7766,27.4566,27.6766,ok,1442534400,39300
