,c,h,l,o,s,t,v
0,4.91,5.1,4.8,4.8,ok,1420156800,14300
1,4.75,4.86,4.68,4.78,ok,1420416000,9100
2,4.72,4.75,4.72,4.75,ok,1420502400,5600
3,4.75,4.75,4.5,4.66,ok,1420588800,16000
4,4.76,4.83,4.69,4.73,ok,1420675200,17200
5,4.73,4.74,4.61,4.61,ok,1420761600,1400
6,4.66,4.78,4.65,4.78,ok,1421020800,6300
7,4.72,4.72,4.45,4.62,ok,1421107200,13200
8,4.68,4.68,4.64,4.64,ok,1421193600,1000
9,4.51,4.75,4.49,4.74,ok,1421280000,19200
10,4.64,4.64,4.41,4.52,ok,1421366400,12300
11,4.63,4.63,4.5,4.6,ok,1421712000,1700
12,4.62,4.62,4.46,4.6,ok,1421798400,13200
13,4.55,4.55,4.51,4.51,ok,1421884800,2900
14,4.5,4.5,4.11,4.49,ok,1421971200,21200
15,4.5,4.5,4.41,4.41,ok,1422230400,8700
16,4.71,4.71,4.54,4.54,ok,1422316800,7500
17,4.59,4.7,4.58,4.64,ok,1422403200,9200
18,4.6,4.6,4.6,4.6,ok,1422489600,1600
19,4.48,4.66,4.48,4.58,ok,1422576000,8900
20,4.54,4.6,4.45,4.6,ok,1422835200,9500
21,4.53,4.65,4.53,4.6,ok,1422921600,8900
22,4.46,4.53,4.43,4.43,ok,1423008000,3600
23,4.31,4.46,4.25,4.45,ok,1423094400,10600
24,4.25,4.31,4.16,4.23,ok,1423180800,12300
25,4.3,4.32,4.11,4.11,ok,1423440000,15400
26,4.26,4.45,4.05,4.2,ok,1423526400,35200
27,4.15,4.21,4.07,4.15,ok,1423612800,8800
28,4.23,4.23,4.1,4.1,ok,1423699200,18100
29,4.39,4.41,4.25,4.25,ok,1423785600,4300
30,4.25,4.41,4.15,4.4,ok,1424131200,22200
31,4.24,4.3,4.19,4.19,ok,1424217600,6400
32,4.29,4.3,4.1,4.3,ok,1424304000,4800
33,4.3,4.3,4.29,4.29,ok,1424390400,4800
34,4.2,4.3,4.19,4.3,ok,1424649600,6500
35,4.19,4.2,4.19,4.2,ok,1424736000,1400
