,c,h,l,o,s,t,v
0,5.87,6.8,5.25,5.51,ok,1525305600,609500
1,5.72,6.325,5.61,5.77,ok,1525392000,118200
2,5.826,6.0,5.6,5.89,ok,1525651200,102600
3,5.41,5.91,5.41,5.91,ok,1525737600,48800
4,6.3,6.5,5.401,5.46,ok,1525824000,106400
5,6.794,7.587,5.916,6.49,ok,1525910400,389900
6,6.8,7.35,6.2,6.22,ok,1525996800,133200
7,6.65,7.28,6.51,7.28,ok,1526256000,40100
8,6.77,7.15,6.25,6.26,ok,1526342400,100700
9,6.53,6.98,6.36,6.87,ok,1526428800,59300
10,6.52,6.8,6.25,6.6,ok,1526515200,59300
11,6.99,7.1,6.5,6.5,ok,1526601600,55500
12,7.08,7.25,6.89,7.25,ok,1526860800,39700
13,7.75,8.05,6.495,6.7,ok,1526947200,326900
14,7.95,9.18,7.8,8.05,ok,1527033600,365400
15,7.5,8.09,7.295,8.09,ok,1527120000,71400
16,7.33,7.48,7.21,7.48,ok,1527206400,46500
17,7.0,7.3,7.0,7.26,ok,1527552000,54500
18,6.79,7.035,6.5,7.0,ok,1527638400,105000
19,6.96,7.832,6.84,6.84,ok,1527724800,30000
20,7.1,7.325,7.045,7.045,ok,1527811200,15400
21,6.958,7.1,6.13,7.1,ok,1528070400,58200
22,6.86,7.73,6.34,6.9,ok,1528156800,100200
23,6.79,6.949,6.5,6.6,ok,1528243200,40900
24,6.75,6.819,6.3,6.72,ok,1528329600,38200
25,6.815,7.0,6.604,6.8,ok,1528416000,30300
26,7.46,7.5,6.78,6.78,ok,1528675200,93300
27,7.19,7.633,6.922,7.46,ok,1528761600,22500
28,7.45,7.45,6.91,7.06,ok,1528848000,31600
29,7.15,7.699,7.068,7.5,ok,1528934400,41800
30,7.56,8.15,7.16,7.16,ok,1529020800,96800
31,8.69,11.63,7.9,7.94,ok,1529280000,1031400
32,8.03,8.53,7.966,8.53,ok,1529366400,84400
33,8.29,8.88,8.05,8.08,ok,1529452800,72900
34,8.4,8.79,8.12,8.32,ok,1529539200,50500
35,9.408,11.12,8.13,8.3,ok,1529625600,417700
36,8.91,9.63,8.615,9.31,ok,1529884800,75300
37,9.31,9.63,8.9,9.05,ok,1529971200,55500
38,8.37,9.31,8.28,9.31,ok,1530057600,120600
39,7.81,8.78,7.75,8.4,ok,1530144000,82700
40,7.77,8.4,7.38,7.75,ok,1530230400,53300
41,7.97,8.9,7.95,8.78,ok,1530489600,203800
42,7.89,8.647,7.25,8.03,ok,1530576000,100500
43,6.92,8.238,6.55,7.82,ok,1530748800,181500
44,6.82,7.23,6.64,6.86,ok,1530835200,55800
45,6.62,7.1,6.5,6.87,ok,1531094400,58000
46,6.5,6.935,6.308,6.57,ok,1531180800,13500
47,6.524,6.68,6.361,6.46,ok,1531267200,9300
48,6.66,6.675,6.51,6.537,ok,1531353600,15600
49,6.719,6.94,6.53,6.68,ok,1531440000,19600
50,6.35,6.67,6.35,6.558,ok,1531699200,5800
51,6.49,6.86,6.3,6.3,ok,1531785600,14900
52,6.3,6.514,6.23,6.5,ok,1531872000,26500
53,6.4,6.5,6.395,6.395,ok,1531958400,2900
54,6.63,6.703,6.3,6.703,ok,1532044800,7200
55,6.33,6.75,6.33,6.75,ok,1532304000,10300
56,6.0,6.57,6.0,6.33,ok,1532390400,14500
57,5.75,6.37,5.623,5.94,ok,1532476800,16500
58,6.266,6.379,5.727,5.79,ok,1532563200,16600
59,5.95,6.32,5.9,6.281,ok,1532649600,10000
60,5.85,6.057,5.52,5.91,ok,1532908800,10500
61,5.9,6.057,5.538,6.057,ok,1532995200,9300
62,5.71,5.8,5.71,5.8,ok,1533081600,7200
63,5.8,5.8,5.547,5.705,ok,1533168000,8400
64,5.87,5.96,5.51,5.705,ok,1533254400,15100
65,5.85,6.09,5.711,5.795,ok,1533513600,31700
66,5.71,5.922,5.59,5.83,ok,1533600000,37000
67,5.85,5.879,5.58,5.58,ok,1533686400,5800
68,5.71,5.89,5.51,5.55,ok,1533772800,2100
69,5.75,5.9,5.68,5.807,ok,1533859200,19600
70,5.778,5.9,5.66,5.9,ok,1534118400,9900
71,5.85,5.92,5.78,5.92,ok,1534204800,8200
72,5.45,5.84,5.45,5.669,ok,1534291200,9700
