,c,h,l,o,s,t,v
0,3.83,3.9,3.76,3.81,ok,1420156800,15100
1,3.91,3.94,3.83,3.94,ok,1420416000,6500
2,3.9,3.91,3.89,3.89,ok,1420502400,1600
3,3.89,3.89,3.78,3.85,ok,1420588800,800
4,3.87,3.87,3.76,3.86,ok,1420675200,3000
5,3.84,3.87,3.74,3.87,ok,1420761600,2700
6,3.84,3.85,3.78,3.81,ok,1421020800,4100
7,3.83,3.84,3.8,3.8,ok,1421107200,1900
8,3.81,3.84,3.81,3.83,ok,1421193600,300
9,3.83,3.83,3.79,3.79,ok,1421280000,1000
10,3.82,3.82,3.82,3.82,ok,1421366400,400
11,3.83,3.83,3.82,3.82,ok,1421712000,4200
12,3.84,3.84,3.82,3.82,ok,1421798400,500
13,3.78,3.85,3.78,3.84,ok,1421971200,2900
14,3.8,3.81,3.8,3.81,ok,1422230400,700
15,3.85,3.86,3.85,3.85,ok,1422316800,12300
16,3.86,3.86,3.83,3.84,ok,1422403200,6300
17,3.81,3.85,3.81,3.85,ok,1422489600,800
18,3.76,3.8,3.6,3.75,ok,1422576000,21600
19,3.8,3.82,3.8,3.8,ok,1422835200,10500
20,3.8,3.82,3.8,3.81,ok,1422921600,8200
21,4.0,4.08,3.75,3.86,ok,1423008000,9700
22,3.98,3.98,3.95,3.98,ok,1423180800,3800
23,3.9,3.94,3.9,3.9,ok,1423440000,8300
24,4.8,4.92,4.03,4.03,ok,1423526400,72700
25,4.9,4.92,4.7,4.86,ok,1423612800,51100
26,4.97,5.14,4.9,4.9,ok,1423699200,33700
27,5.06,5.08,4.85,4.87,ok,1423785600,11200
28,5.17,5.23,5.06,5.06,ok,1424131200,5600
29,5.26,5.39,5.1,5.2,ok,1424217600,26700
30,5.36,5.39,5.15,5.15,ok,1424304000,2700
31,5.4,5.4,5.23,5.37,ok,1424390400,15400
32,5.4,5.49,5.32,5.49,ok,1424649600,6500
33,5.36,5.45,5.33,5.34,ok,1424736000,9800
34,5.5,5.5,5.4,5.4,ok,1424822400,2700
35,5.47,5.48,5.45,5.46,ok,1424908800,2500
36,5.41,5.45,5.36,5.4,ok,1424995200,8000
37,5.48,5.63,5.46,5.48,ok,1425254400,7100
38,5.41,5.54,5.37,5.43,ok,1425340800,5200
39,5.36,5.5,5.36,5.37,ok,1425427200,1600
40,5.37,5.45,5.3,5.41,ok,1425513600,2700
41,5.47,5.49,5.38,5.44,ok,1425600000,5700
42,5.45,5.47,5.36,5.47,ok,1425859200,15000
43,5.44,5.47,5.38,5.47,ok,1425945600,4500
44,5.28,5.42,5.27,5.42,ok,1426032000,13500
45,5.3,5.34,5.26,5.29,ok,1426118400,2600
46,5.29,5.3,5.25,5.28,ok,1426204800,8500
47,5.34,5.35,5.26,5.29,ok,1426464000,4600
48,5.35,5.35,5.31,5.34,ok,1426550400,1900
49,5.34,5.34,5.25,5.3,ok,1426636800,2700
50,5.4,5.43,5.35,5.35,ok,1426723200,1400
51,5.5,5.55,5.43,5.43,ok,1426809600,6800
52,5.67,5.68,5.51,5.55,ok,1427068800,28200
53,5.57,5.6,5.57,5.6,ok,1427155200,2800
54,5.5,5.5,5.4,5.42,ok,1427241600,2600
55,5.39,5.48,5.3,5.48,ok,1427328000,7000
56,5.28,5.35,5.28,5.3,ok,1427414400,13900
57,5.2,5.28,5.0,5.28,ok,1427673600,61900
