,c,h,l,o,s,t,v
0,25.14,25.14,25.14,25.14,ok,1582848000,300
1,25.21,25.21,25.19,25.19,ok,1583193600,2700
2,25.29,25.3133,25.29,25.3133,ok,1583452800,210
3,25.33,25.35,25.33,25.34,ok,1583712000,6599
4,25.33,25.5,25.33,25.5,ok,1583798400,302
5,25.33,25.34,25.325,25.325,ok,1583971200,5228
6,25.31,25.36,25.31,25.34,ok,1584057600,4054
7,25.42,25.42,25.4,25.4,ok,1584316800,4160
8,25.3231,25.4,25.3231,25.38,ok,1584403200,800
9,25.32,25.32,25.32,25.32,ok,1585008000,700
10,25.405,25.45,25.3764,25.45,ok,1585526400,49471
11,25.39,25.42,25.39,25.39,ok,1585699200,211
12,25.4,25.45,25.4,25.45,ok,1585872000,200
13,25.39,25.44,25.39,25.44,ok,1586131200,211
14,25.385,25.385,25.35,25.35,ok,1586304000,202
15,25.385,25.4,25.385,25.4,ok,1586736000,392
16,25.395,25.42,25.38,25.38,ok,1586995200,1033
17,25.395,25.4512,25.395,25.41,ok,1587081600,7690
18,25.395,25.43,25.395,25.42,ok,1587340800,3052
19,25.42,25.42,25.41,25.41,ok,1587686400,801
20,25.405,25.43,25.37,25.395,ok,1588204800,4772
21,25.4,26.72,25.39,25.4,ok,1588291200,15022
22,25.4,25.85,25.39,25.4,ok,1588550400,13159
23,25.4,25.405,25.39,25.39,ok,1588723200,4067
24,25.41,25.62,25.41,25.53,ok,1588809600,4997
25,25.4,25.42,25.4,25.42,ok,1588896000,3058
26,25.4,25.72,25.4,25.41,ok,1589155200,11916
27,25.4,25.4,25.4,25.4,ok,1589241600,2386
28,25.39,25.4043,25.39,25.4,ok,1589328000,1115
29,25.39,25.41,25.36,25.41,ok,1589414400,621
30,25.39,25.39,25.36,25.36,ok,1589500800,501
31,25.36,25.385,25.36,25.385,ok,1589760000,401
32,25.37,25.37,25.37,25.37,ok,1589846400,200
33,25.375,25.39,25.375,25.39,ok,1590537600,4951
34,25.38,25.38,25.36,25.36,ok,1590624000,795
35,25.38,25.38,25.38,25.38,ok,1590759000,0
