,c,h,l,o,s,t,v
0,6.514,6.514,6.514,6.514,ok,1520467200,2000
1,6.422,6.422,6.422,6.422,ok,1520553600,300
2,6.33,6.33,6.33,6.33,ok,1522022400,200
3,6.361,6.361,6.361,6.361,ok,1522108800,500
4,6.697,6.697,6.361,6.361,ok,1522195200,600
5,6.697,6.697,6.697,6.697,ok,1522281600,400
6,6.159,6.33,6.159,6.33,ok,1522713600,1300
7,6.422,6.422,6.159,6.159,ok,1522800000,28800
8,6.391,6.41,6.391,6.41,ok,1522972800,200
9,6.269,6.41,6.269,6.41,ok,1523232000,300
10,6.275,6.422,6.263,6.275,ok,1523318400,3300
11,6.275,6.275,6.275,6.275,ok,1523404800,1000
12,6.214,6.214,6.214,6.214,ok,1523577600,100
13,6.19,6.19,6.177,6.177,ok,1523836800,1500
14,6.159,6.33,6.159,6.33,ok,1524009600,2600
15,6.575,6.575,6.391,6.391,ok,1524096000,4200
16,7.248,7.272,6.575,6.697,ok,1524182400,7400
17,7.248,7.248,7.248,7.248,ok,1524441600,500
18,7.456,7.456,7.456,7.456,ok,1524528000,100
19,7.486,7.486,7.248,7.278,ok,1524700800,2200
20,7.486,7.486,7.278,7.278,ok,1524787200,1400
21,7.486,7.486,7.486,7.486,ok,1525046400,500
22,7.486,7.486,7.486,7.486,ok,1525219200,1400
23,7.278,7.278,7.278,7.278,ok,1525737600,100
24,7.486,7.486,7.486,7.486,ok,1526342400,200
25,7.339,7.339,7.339,7.339,ok,1526601600,700
26,7.339,7.339,7.339,7.339,ok,1527206400,100
27,7.339,7.339,7.339,7.339,ok,1527724800,400
28,7.339,7.339,7.339,7.339,ok,1528070400,200
29,7.339,7.339,7.339,7.339,ok,1528156800,200
30,7.339,7.339,7.339,7.339,ok,1528243200,800
31,7.486,7.486,7.339,7.339,ok,1528675200,1900
32,7.339,7.492,7.339,7.401,ok,1528761600,3000
33,7.339,7.339,7.339,7.339,ok,1529366400,400
34,7.37,7.37,7.339,7.339,ok,1529452800,200
35,7.676,7.676,7.584,7.584,ok,1530057600,900
36,7.859,7.859,7.859,7.859,ok,1530230400,100
37,7.89,7.89,7.89,7.89,ok,1530489600,2500
