,c,h,l,o,s,t,v
0,75.06,75.36,73.44,75.0,ok,1420156800,1968000
1,70.71,74.34,69.66,74.31,ok,1420416000,2973300
2,69.51,70.95,68.46,70.95,ok,1420502400,2595300
3,70.38,70.71,68.94,70.5,ok,1420588800,2145700
4,71.37,72.36,70.95,71.16,ok,1420675200,2768300
5,70.32,71.91,70.11,71.64,ok,1420761600,1737900
6,69.36,70.59,68.91,70.17,ok,1421020800,3074600
7,68.55,70.68,68.07,70.38,ok,1421107200,4313300
8,65.55,67.71,63.69,67.53,ok,1421193600,5604300
9,63.93,66.72,63.33,65.91,ok,1421280000,5104900
10,63.84,64.98,63.09,63.69,ok,1421366400,3520700
11,64.56,64.8,62.07,64.23,ok,1421712000,2986000
12,65.55,65.88,64.35,64.59,ok,1421798400,1887200
13,66.15,66.69,65.16,66.24,ok,1421884800,2067700
14,64.92,66.36,64.41,65.76,ok,1421971200,2368400
15,65.55,65.64,63.99,64.77,ok,1422230400,1502200
16,65.55,66.09,64.32,64.35,ok,1422316800,1373700
17,64.02,66.24,63.84,66.21,ok,1422403200,2114200
18,62.88,64.08,61.95,63.93,ok,1422489600,3156900
19,61.56,63.36,61.23,61.98,ok,1422576000,4059300
20,62.31,62.37,60.36,61.59,ok,1422835200,2076600
21,65.13,65.49,62.91,62.94,ok,1422921600,2020700
22,64.8,65.7,63.87,64.77,ok,1423008000,2810900
23,67.65,68.16,64.92,65.19,ok,1423094400,2695500
24,67.83,69.21,67.47,68.07,ok,1423180800,1749500
25,68.07,68.73,66.96,67.53,ok,1423440000,1995200
26,68.28,68.61,67.8,68.4,ok,1423526400,1283400
27,68.16,68.52,67.29,68.52,ok,1423612800,1307500
28,69.72,69.72,68.16,68.43,ok,1423699200,2263300
29,69.0,70.47,68.49,69.75,ok,1423785600,2311300
30,70.47,70.68,69.15,69.45,ok,1424131200,2485300
31,70.17,71.28,70.08,70.77,ok,1424217600,2169300
32,70.95,72.66,69.84,70.23,ok,1424304000,2718100
33,69.6,71.01,69.45,70.95,ok,1424390400,2257700
34,69.18,69.81,68.4,69.6,ok,1424649600,2943000
35,68.28,69.57,68.1,69.21,ok,1424736000,3490900
36,69.54,70.02,67.02,67.92,ok,1424822400,2991900
37,70.47,70.74,68.46,69.27,ok,1424908800,2256600
38,69.21,70.8,69.0,70.44,ok,1424995200,1350900
39,70.5,70.74,69.0,69.0,ok,1425254400,1313500
40,70.5,70.86,69.99,70.59,ok,1425340800,2187200
41,67.65,69.81,67.59,69.78,ok,1425427200,3125500
42,67.5,67.92,66.45,67.92,ok,1425513600,1912700
43,66.45,68.04,66.12,67.05,ok,1425600000,2020200
44,66.27,67.08,65.82,66.45,ok,1425859200,5290400
45,65.16,65.91,64.59,65.64,ok,1425945600,2956600
46,64.59,66.06,64.59,65.28,ok,1426032000,3215400
47,64.56,65.73,64.38,65.22,ok,1426118400,2705700
48,63.9,64.86,63.42,64.17,ok,1426204800,1532700
49,65.04,65.37,63.57,64.23,ok,1426464000,1995700
50,65.64,65.64,64.44,64.44,ok,1426550400,1909300
51,65.58,66.36,64.68,65.1,ok,1426636800,1976600
52,64.8,65.52,64.35,65.46,ok,1426723200,1594000
53,65.04,65.43,64.95,65.31,ok,1426809600,3295200
54,64.59,65.76,64.47,65.01,ok,1427068800,1649000
55,63.24,64.77,63.12,64.62,ok,1427155200,1914300
56,61.62,63.15,61.62,62.97,ok,1427241600,2366300
57,61.89,62.34,61.29,61.74,ok,1427328000,1689300
58,62.49,62.49,61.89,61.95,ok,1427414400,1942700
