,c,h,l,o,s,t,v
0,22.486,23.596,22.3085,22.3635,ok,1420156800,16400
1,22.2814,22.5564,22.2689,22.5564,ok,1420416000,14800
2,22.5894,22.5919,22.2494,22.2494,ok,1420502400,10400
3,22.5113,22.5113,22.2688,22.2688,ok,1420588800,2400
4,22.3806,22.3956,22.2556,22.2556,ok,1420675200,3200
5,22.4924,22.5149,22.3924,22.5149,ok,1420761600,5200
6,22.5535,22.5535,22.471,22.471,ok,1421020800,5600
7,22.5788,22.5788,22.4713,22.4713,ok,1421107200,3200
8,22.6442,22.6567,22.6342,22.6342,ok,1421193600,5600
9,22.6906,22.9281,22.4931,22.9281,ok,1421280000,4800
10,22.6421,22.7046,22.5546,22.5546,ok,1421366400,4800
11,22.6484,22.7009,22.6309,22.6584,ok,1421712000,6800
12,22.6526,22.6726,22.6026,22.6726,ok,1421798400,11200
13,22.6084,23.1034,22.5609,23.1034,ok,1421884800,11600
14,22.7201,22.7451,22.6776,22.6776,ok,1421971200,4400
15,22.7096,23.1346,22.6671,23.1346,ok,1422230400,7600
16,22.7117,22.7992,22.7117,22.7992,ok,1422316800,2800
17,22.8846,22.8996,22.6896,22.7396,ok,1422403200,8000
18,22.8678,22.8678,22.6378,22.6378,ok,1422489600,6000
19,22.9985,22.9985,22.7485,22.9785,ok,1422576000,17200
20,22.9721,22.9796,22.9521,22.9521,ok,1422835200,4800
21,22.8474,22.9224,22.6674,22.9224,ok,1422921600,831200
22,22.8685,22.8685,22.6835,22.7935,ok,1423008000,7600
23,22.7966,22.7966,22.6066,22.6666,ok,1423180800,5200
24,22.8156,22.8156,22.4956,22.6606,ok,1423440000,97600
25,22.5957,22.6207,22.5957,22.6207,ok,1423526400,2400
26,22.4963,22.6413,22.4738,22.4738,ok,1423612800,4800
27,22.6274,23.4149,22.4899,23.4149,ok,1423699200,75600
28,22.5682,23.5782,22.5007,23.3882,ok,1423785600,12400
29,22.4794,22.5569,22.3969,22.5294,ok,1424131200,16000
30,22.7226,22.7226,22.4451,22.4576,ok,1424217600,6800
31,22.49,22.565,22.49,22.565,ok,1424304000,4400
32,22.4963,22.6188,22.4963,22.5688,ok,1424390400,7600
33,22.5471,22.6196,22.5471,22.6096,ok,1424649600,12000
34,22.6888,22.6888,22.5538,22.5788,ok,1424736000,23600
35,22.6782,22.7257,22.6782,22.7257,ok,1424822400,3600
36,22.6401,22.7476,22.6401,22.7476,ok,1424908800,8800
37,22.5978,22.6728,22.5953,22.6478,ok,1424995200,10000
38,22.5974,22.6099,22.5099,22.6099,ok,1425254400,6400
39,22.4532,22.6057,22.4532,22.6057,ok,1425340800,2400
40,22.5529,22.6879,22.5379,22.6879,ok,1425427200,3600
41,22.5359,22.5384,22.4934,22.5359,ok,1425513600,4000
42,22.379,22.4215,22.2465,22.4215,ok,1425600000,7200
43,22.4405,22.4405,22.4305,22.4305,ok,1425859200,2400
44,22.3981,22.5031,22.3981,22.5031,ok,1425945600,3200
45,22.502,22.5095,22.4495,22.4645,ok,1426032000,14000
46,22.5423,22.5848,22.5423,22.5848,ok,1426118400,5600
47,22.5232,22.5232,22.5232,22.5232,ok,1426204800,3600
48,22.3451,22.5776,22.3451,22.5776,ok,1426464000,4000
49,22.5211,22.5336,22.5186,22.5336,ok,1426550400,4000
50,22.7712,22.7712,22.6312,22.6312,ok,1426636800,4000
51,22.6568,22.6568,22.5993,22.6293,ok,1426723200,20800
52,22.7013,22.7013,22.6888,22.6888,ok,1426809600,6400
53,22.7076,22.7076,22.7076,22.7076,ok,1427068800,3600
54,22.7564,22.7614,22.7314,22.7614,ok,1427155200,3600
55,22.7097,22.9547,22.6947,22.9547,ok,1427241600,10000
56,22.5974,22.6999,22.5974,22.6999,ok,1427328000,2000
57,22.6652,22.6677,22.6552,22.6677,ok,1427414400,2800
58,22.6991,22.7041,22.6991,22.7041,ok,1427673600,2800
59,22.7267,22.7292,22.6817,22.6817,ok,1427760000,4800
60,22.8223,22.8373,22.7948,22.8223,ok,1427846400,5600
61,22.8797,22.8797,22.8797,22.8797,ok,1427932800,2400
62,22.8266,22.8266,22.8241,22.8241,ok,1428278400,4400
63,22.8499,22.8524,22.7174,22.8274,ok,1428364800,10000
64,22.8563,22.8788,22.8088,22.8788,ok,1428451200,22000
65,22.7501,22.8776,22.7501,22.8076,ok,1428624000,8000
66,22.8457,22.8457,22.8007,22.8307,ok,1428883200,7200
67,22.901,22.931,22.831,22.831,ok,1428969600,7200
68,22.8797,22.9297,22.8797,22.9272,ok,1429056000,10400
69,22.9434,22.9659,22.8034,22.9659,ok,1429142400,16400
70,22.8924,22.9124,22.8924,22.9124,ok,1429228800,2800
71,22.918,22.968,22.918,22.968,ok,1429488000,2800
72,22.8818,22.9243,22.8468,22.9068,ok,1429574400,50400
73,22.8287,22.8637,22.7812,22.8637,ok,1429660800,8400
74,22.8287,22.8287,22.7912,22.8287,ok,1429747200,4000
75,22.8882,22.9132,22.8882,22.9132,ok,1429833600,5200
76,22.9073,23.0173,22.8598,23.0173,ok,1430092800,5600
77,22.8202,22.8652,22.7502,22.8652,ok,1430179200,5600
78,22.6842,22.7942,22.6317,22.6317,ok,1430265600,10000
79,22.6906,22.6906,22.6156,22.6156,ok,1430352000,8000
80,22.6437,22.6887,22.6337,22.6887,ok,1430438400,2400
81,22.6224,22.6699,22.6149,22.6699,ok,1430697600,11600
82,22.5628,22.5753,22.4928,22.5753,ok,1430784000,13200
83,22.4776,22.5551,22.4276,22.5551,ok,1430870400,6400
84,22.5329,22.5329,22.4704,22.4704,ok,1430956800,4400
85,22.6054,22.6254,22.5804,22.6204,ok,1431043200,9600
86,22.452,22.452,22.452,22.452,ok,1431302400,2400
87,22.4264,22.4364,22.4264,22.4364,ok,1431388800,2000
88,22.3902,22.3902,22.3902,22.3902,ok,1431475200,1200
89,22.4733,22.4733,22.4608,22.4608,ok,1431561600,3200
90,22.5202,22.5577,22.4652,22.5577,ok,1431907200,6400
91,22.4584,22.4984,22.4159,22.4159,ok,1431993600,6400
92,22.4073,22.4598,22.3673,22.3673,ok,1432080000,9600
93,22.5351,22.5351,22.5051,22.5051,ok,1432166400,2400
94,22.6139,22.6139,22.3989,22.4814,ok,1432252800,7600
95,22.4946,22.4946,22.4946,22.4946,ok,1432684800,2800
96,22.599,22.904,22.5915,22.6065,ok,1432771200,7600
97,22.6884,22.6959,22.6309,22.6309,ok,1432857600,16400
98,22.5761,22.7711,22.4686,22.7711,ok,1433116800,10000
99,22.3241,22.3241,22.3241,22.3241,ok,1433203200,1200
100,22.3476,22.4001,22.3476,22.4001,ok,1433289600,2000
101,22.4373,22.4373,22.2148,22.3998,ok,1433376000,3200
102,22.2344,22.5544,22.2344,22.5094,ok,1433462400,4800
103,22.228,22.368,22.228,22.368,ok,1433721600,2800
104,22.1042,22.3042,22.1042,22.3042,ok,1433808000,3200
105,22.2302,22.3527,22.2302,22.3527,ok,1433894400,4400
106,22.3327,22.3327,22.1127,22.2777,ok,1433980800,68400
107,22.3434,22.3434,22.3434,22.3434,ok,1434067200,1200
108,22.3455,22.3455,22.343,22.343,ok,1434326400,2800
109,22.2558,22.2558,22.2558,22.2558,ok,1434499200,2000
110,22.2772,22.2772,22.2472,22.2472,ok,1434672000,4400
111,22.2921,22.2921,22.1496,22.1821,ok,1434931200,4000
112,22.2857,22.2857,22.0532,22.0757,ok,1435017600,8400
113,22.3348,22.3348,22.2398,22.2398,ok,1435104000,2800
114,22.2579,22.2579,22.2404,22.2404,ok,1435190400,2000
115,22.2045,22.2045,22.2045,22.2045,ok,1435276800,2000
116,22.3177,22.3177,22.0102,22.0102,ok,1435536000,5200
117,22.1768,22.3743,22.1468,22.3743,ok,1435622400,10000
118,22.2361,22.2361,22.0561,22.2036,ok,1435708800,10000
119,22.1483,22.1483,22.1383,22.1383,ok,1435795200,4800
120,22.1976,22.1976,22.1976,22.1976,ok,1436140800,1200
121,22.4009,22.4009,22.1909,22.1909,ok,1436227200,1600
122,22.3153,22.4153,22.3153,22.4153,ok,1436313600,2400
123,22.1141,22.1141,22.1066,22.1066,ok,1436400000,2400
124,22.3603,22.4078,21.9428,22.4078,ok,1436486400,4400
125,22.2382,22.2382,22.2382,22.2382,ok,1436745600,2000
126,22.1141,22.1141,22.0391,22.0391,ok,1436832000,3200
127,22.3067,22.3067,22.2767,22.2767,ok,1436918400,1600
