,c,h,l,o,s,t,v
0,8.6,8.73,8.35,8.35,ok,1420156800,157200
1,8.87,9.03,8.64,8.81,ok,1420416000,255300
2,8.64,8.92,8.55,8.92,ok,1420502400,153800
3,8.79,8.87,8.48,8.73,ok,1420588800,162600
4,9.34,9.41,8.84,8.85,ok,1420675200,200300
5,9.29,9.5,9.16,9.34,ok,1420761600,127500
6,9.26,9.41,9.12,9.36,ok,1421020800,111400
7,9.39,9.65,9.28,9.34,ok,1421107200,216000
8,9.21,9.39,9.04,9.15,ok,1421193600,131700
9,8.74,9.22,8.73,9.12,ok,1421280000,173400
10,8.95,8.97,8.71,8.75,ok,1421366400,72300
11,8.81,8.99,8.6,8.84,ok,1421712000,99700
12,8.5,8.81,8.44,8.81,ok,1421798400,116800
13,8.56,8.65,8.11,8.41,ok,1421884800,144700
14,8.15,8.47,8.1,8.47,ok,1421971200,71100
15,8.17,8.33,8.0,8.08,ok,1422230400,69500
16,8.16,8.39,8.05,8.16,ok,1422316800,93000
17,7.92,8.19,7.82,8.08,ok,1422403200,118700
18,7.95,7.99,7.68,7.94,ok,1422489600,149000
19,7.76,8.0,7.73,7.85,ok,1422576000,154200
20,7.47,7.86,7.35,7.75,ok,1422835200,268100
21,7.46,7.6,6.92,7.47,ok,1422921600,254500
22,7.48,7.65,7.31,7.47,ok,1423008000,220500
23,7.85,7.88,7.56,7.66,ok,1423094400,161800
24,7.76,7.99,7.7,7.78,ok,1423180800,82200
25,8.06,8.28,7.83,8.0,ok,1423440000,248900
26,8.32,8.7,8.15,8.67,ok,1423526400,489400
27,8.13,8.4,7.99,8.32,ok,1423612800,185700
28,8.11,8.2,7.84,8.19,ok,1423699200,133100
29,8.19,8.26,7.81,8.02,ok,1423785600,102200
30,8.35,8.48,8.19,8.19,ok,1424131200,135400
31,8.32,8.45,8.2,8.4,ok,1424217600,66600
32,8.49,8.53,8.4,8.46,ok,1424304000,67900
33,8.53,8.55,8.4,8.5,ok,1424390400,41900
34,8.44,8.61,8.32,8.53,ok,1424649600,74900
35,8.37,8.48,8.26,8.46,ok,1424736000,53600
36,8.84,8.84,8.39,8.48,ok,1424822400,128200
37,8.61,8.8,8.41,8.8,ok,1424908800,210100
38,8.36,8.7,8.31,8.69,ok,1424995200,86800
39,8.38,8.47,8.2,8.39,ok,1425254400,112200
40,8.14,8.4,7.95,8.39,ok,1425340800,142700
41,8.13,8.23,7.98,8.12,ok,1425427200,52400
42,8.27,8.42,8.18,8.18,ok,1425513600,69400
43,8.13,8.33,8.11,8.33,ok,1425600000,71100
44,8.05,8.16,7.96,8.09,ok,1425859200,101700
45,7.92,7.99,7.75,7.99,ok,1425945600,140600
46,7.98,8.15,7.89,7.97,ok,1426032000,81600
47,7.74,8.02,7.64,8.02,ok,1426118400,138700
48,7.43,7.83,7.35,7.73,ok,1426204800,212500
49,7.62,7.62,7.4,7.44,ok,1426464000,121200
50,7.51,7.64,7.47,7.6,ok,1426550400,121500
51,7.66,7.74,7.49,7.49,ok,1426636800,60600
52,7.83,7.85,7.61,7.73,ok,1426723200,101200
53,7.61,7.95,7.58,7.92,ok,1426809600,143500
54,7.73,7.79,7.5,7.61,ok,1427068800,82600
55,7.65,7.95,7.61,7.86,ok,1427155200,86700
56,7.49,7.79,7.48,7.76,ok,1427241600,168000
57,7.54,7.61,7.43,7.5,ok,1427328000,114600
58,7.56,7.76,7.47,7.59,ok,1427414400,58400
59,7.42,7.54,7.4,7.5,ok,1427673600,66000
60,7.05,7.35,7.05,7.34,ok,1427760000,191600
61,7.13,7.18,6.98,7.16,ok,1427846400,98000
62,6.95,7.19,6.9,7.15,ok,1427932800,153800
63,6.98,7.13,6.95,6.98,ok,1428278400,81600
64,7.13,7.24,7.0,7.0,ok,1428364800,64700
65,7.19,7.33,6.99,7.1,ok,1428451200,57900
66,7.16,7.25,7.07,7.13,ok,1428537600,61000
67,7.27,7.33,7.13,7.13,ok,1428624000,79900
68,7.37,7.65,7.28,7.28,ok,1428883200,121200
69,7.34,7.47,7.25,7.46,ok,1428969600,135500
70,7.24,7.41,7.21,7.28,ok,1429056000,105200
71,7.14,7.28,7.1,7.25,ok,1429142400,101900
72,7.13,7.19,6.85,7.01,ok,1429228800,150800
73,7.23,7.23,6.92,7.15,ok,1429488000,128100
74,7.09,7.37,7.05,7.35,ok,1429574400,259700
75,7.1,7.21,7.05,7.21,ok,1429660800,159500
76,7.09,7.27,7.05,7.27,ok,1429747200,123400
77,7.0,7.12,6.9,7.1,ok,1429833600,121000
78,6.69,7.12,6.57,7.12,ok,1430092800,288600
79,6.83,6.9,6.58,6.81,ok,1430179200,182100
80,6.66,6.78,6.51,6.71,ok,1430265600,191500
81,6.41,6.61,6.37,6.6,ok,1430352000,135600
82,6.54,6.54,6.3,6.5,ok,1430438400,138000
83,6.41,6.6,6.37,6.58,ok,1430697600,205600
84,6.54,6.67,6.41,6.45,ok,1430784000,282900
85,6.7,6.88,6.5,6.56,ok,1430870400,296100
86,6.54,6.73,6.42,6.7,ok,1430956800,196300
87,6.59,6.7,6.48,6.61,ok,1431043200,118200
88,6.49,6.64,6.48,6.55,ok,1431302400,95800
89,6.57,6.57,6.43,6.5,ok,1431388800,97300
90,6.38,6.62,6.32,6.5,ok,1431475200,161400
91,6.48,6.52,6.33,6.33,ok,1431561600,123100
92,6.45,6.57,6.26,6.26,ok,1431648000,76000
93,6.58,6.62,6.46,6.47,ok,1431907200,112900
94,6.48,6.67,6.4,6.62,ok,1431993600,110900
95,6.42,6.46,6.34,6.41,ok,1432080000,78700
96,6.3,6.5,6.25,6.45,ok,1432166400,87000
97,6.39,6.4,6.29,6.35,ok,1432252800,64700
98,6.32,6.35,6.2,6.3,ok,1432598400,71800
99,6.55,6.58,6.1,6.31,ok,1432684800,280500
100,6.87,6.96,6.38,6.44,ok,1432771200,282300
101,7.08,7.26,6.81,6.92,ok,1432857600,274800
102,7.06,7.24,6.95,7.07,ok,1433116800,202300
103,7.2,7.33,7.0,7.03,ok,1433203200,112000
104,7.5,7.64,7.16,7.19,ok,1433289600,247100
105,7.81,7.81,7.44,7.45,ok,1433376000,384600
106,7.8,7.96,7.6,7.94,ok,1433462400,341500
107,7.68,7.98,7.58,7.97,ok,1433721600,242400
108,7.3,7.62,7.24,7.6,ok,1433808000,355700
109,7.29,7.47,7.16,7.26,ok,1433894400,190900
110,7.37,7.47,7.25,7.25,ok,1433980800,118100
111,7.31,7.45,7.25,7.35,ok,1434067200,76900
112,7.26,7.34,7.12,7.24,ok,1434326400,126600
113,7.28,7.37,7.22,7.27,ok,1434412800,40100
114,7.37,7.38,7.25,7.25,ok,1434499200,65400
115,7.52,7.7,7.43,7.47,ok,1434585600,142800
116,7.54,7.55,7.4,7.55,ok,1434672000,155800
117,7.55,7.64,7.45,7.58,ok,1434931200,135900
118,7.55,7.58,7.4,7.47,ok,1435017600,83800
119,7.53,7.56,7.4,7.42,ok,1435104000,127900
120,7.32,7.51,7.26,7.49,ok,1435190400,88500
121,7.22,7.3,7.02,7.3,ok,1435276800,127600
122,6.75,7.05,6.75,6.97,ok,1435536000,158300
123,6.94,7.1,6.87,6.87,ok,1435622400,124000
124,6.83,7.04,6.82,7.01,ok,1435708800,73100
125,6.74,6.94,6.63,6.87,ok,1435795200,100200
126,6.72,6.75,6.57,6.65,ok,1436140800,97400
127,6.67,6.78,6.57,6.72,ok,1436227200,96700
128,6.5,6.6,6.36,6.58,ok,1436313600,160600
129,6.57,6.69,6.52,6.56,ok,1436400000,98700
130,6.63,6.69,6.58,6.6,ok,1436486400,82200
131,6.74,6.93,6.69,6.78,ok,1436745600,131000
132,6.81,6.94,6.74,6.74,ok,1436832000,109700
133,6.88,7.02,6.76,6.8,ok,1436918400,146500
134,7.19,7.25,6.95,6.98,ok,1437004800,235200
135,7.3,7.41,7.16,7.28,ok,1437091200,153500
136,7.03,7.35,6.96,7.35,ok,1437350400,125700
137,6.72,7.1,6.66,7.1,ok,1437436800,221100
138,6.63,6.85,6.56,6.69,ok,1437523200,133300
139,6.38,6.8,6.32,6.66,ok,1437609600,183800
140,6.27,6.44,6.12,6.38,ok,1437696000,216800
141,6.2,6.4,5.71,6.34,ok,1437955200,330000
142,6.46,6.46,6.11,6.24,ok,1438041600,117100
143,6.23,6.48,6.17,6.42,ok,1438128000,76300
144,6.29,6.32,6.07,6.21,ok,1438214400,92400
145,6.14,6.33,6.08,6.28,ok,1438300800,83000
146,6.0,6.14,5.9,6.07,ok,1438560000,123700
147,6.0,6.03,5.91,5.99,ok,1438646400,80200
148,6.08,6.18,6.0,6.0,ok,1438732800,94600
149,5.79,6.06,5.76,6.06,ok,1438819200,146100
150,5.73,5.88,5.63,5.88,ok,1438905600,173400
151,5.78,5.85,5.67,5.85,ok,1439164800,132100
152,5.76,5.82,5.7,5.77,ok,1439251200,124100
153,6.02,6.09,5.75,5.75,ok,1439337600,163400
154,5.8,6.07,5.8,6.05,ok,1439424000,113300
155,5.76,5.85,5.65,5.83,ok,1439510400,100400
156,5.65,5.81,5.61,5.8,ok,1439769600,181400
