,c,h,l,o,s,t,v
0,17.41,17.67,17.0,17.03,ok,1420156800,258600
1,17.48,17.75,17.06,17.25,ok,1420416000,362500
2,17.2,17.64,16.9,17.51,ok,1420502400,254900
3,17.85,17.92,17.29,17.29,ok,1420588800,274900
4,17.97,18.1,17.66,17.96,ok,1420675200,312700
5,17.71,18.09,17.5,18.02,ok,1420761600,386100
6,18.58,18.8,17.84,18.11,ok,1421020800,606300
7,18.27,18.85,18.04,18.61,ok,1421107200,647400
8,18.75,18.76,17.42,18.12,ok,1421193600,504400
9,17.92,18.75,17.66,18.75,ok,1421280000,400800
10,18.09,18.4,17.77,17.84,ok,1421366400,246700
11,18.15,18.37,17.17,18.12,ok,1421712000,232800
12,18.03,18.23,17.65,17.89,ok,1421798400,327300
13,17.99,18.3,17.46,18.09,ok,1421884800,271800
14,17.54,17.94,17.34,17.94,ok,1421971200,381800
15,18.4,18.4,17.2,17.49,ok,1422230400,418700
16,18.1,18.72,17.93,18.19,ok,1422316800,315600
17,17.01,18.33,16.67,18.14,ok,1422403200,787500
18,17.1,17.16,16.57,17.03,ok,1422489600,309200
19,17.1,17.59,16.8,16.99,ok,1422576000,745000
20,16.42,17.42,16.22,17.17,ok,1422835200,284300
21,16.35,16.52,16.0,16.51,ok,1422921600,249400
22,16.18,16.28,15.8,16.21,ok,1423008000,209500
23,16.47,16.66,16.21,16.29,ok,1423094400,255400
24,16.14,17.06,16.05,16.45,ok,1423180800,187100
25,16.0,16.61,15.87,16.12,ok,1423440000,291600
26,16.2,16.38,15.84,16.1,ok,1423526400,312300
27,16.2,16.45,15.86,16.25,ok,1423612800,243200
28,16.3,16.34,15.92,16.25,ok,1423699200,166300
29,16.96,17.2,16.0,16.42,ok,1423785600,331900
30,17.37,17.49,16.88,16.92,ok,1424131200,422000
31,17.55,17.61,17.06,17.33,ok,1424217600,294700
32,17.77,18.16,17.37,17.47,ok,1424304000,303900
33,17.75,17.93,17.71,17.81,ok,1424390400,189000
34,17.57,17.86,17.38,17.73,ok,1424649600,158900
35,17.07,17.65,16.75,17.64,ok,1424736000,202200
36,17.54,17.78,16.89,17.03,ok,1424822400,172600
37,17.5,17.7,17.0,17.57,ok,1424908800,149300
38,17.6,17.72,17.38,17.52,ok,1424995200,292500
39,18.81,19.17,17.68,17.85,ok,1425254400,1107300
40,19.72,19.85,18.76,18.9,ok,1425340800,708900
41,21.31,21.93,19.53,19.7,ok,1425427200,1001300
42,21.56,22.4,20.79,21.43,ok,1425513600,618800
43,21.32,21.65,20.55,21.46,ok,1425600000,417500
44,21.63,21.74,20.73,21.34,ok,1425859200,253700
45,22.15,22.57,21.0,21.27,ok,1425945600,344400
46,21.93,22.5,21.54,22.19,ok,1426032000,262100
47,21.86,22.14,21.66,22.04,ok,1426118400,227100
48,22.44,23.0,21.92,21.92,ok,1426204800,570700
49,22.71,22.99,22.36,22.57,ok,1426464000,433000
50,22.92,23.2,22.4,22.64,ok,1426550400,339900
51,22.39,22.9,22.11,22.79,ok,1426636800,200700
52,23.19,23.25,22.24,22.39,ok,1426723200,328400
53,22.62,23.87,22.29,23.35,ok,1426809600,613400
54,25.06,25.49,23.12,23.56,ok,1427068800,1537100
55,25.44,26.89,24.89,25.15,ok,1427155200,1452300
56,23.76,25.81,23.28,25.5,ok,1427241600,711100
57,22.37,23.48,22.01,23.48,ok,1427328000,701800
58,22.7,23.24,22.41,22.49,ok,1427414400,505900
59,23.14,23.62,22.55,22.87,ok,1427673600,400400
60,22.43,23.18,22.3,22.9,ok,1427760000,679600
61,22.49,22.92,21.45,22.46,ok,1427846400,460100
