,c,h,l,o,s,t,v
0,60.0,64.0,57.0,64.0,ok,1420156800,5600
1,60.0,61.0,59.0,61.0,ok,1420416000,2800
2,58.0,62.0,56.0,60.0,ok,1420502400,4800
3,60.0,60.0,57.0,59.0,ok,1420588800,2200
4,59.0,60.0,57.0,60.0,ok,1420675200,4500
5,61.0,62.0,58.0,60.0,ok,1420761600,5000
6,59.0,64.0,59.0,64.0,ok,1421020800,5400
7,59.0,62.0,58.0,59.0,ok,1421107200,2800
8,59.0,61.0,58.0,58.0,ok,1421193600,2600
9,56.0,59.0,56.0,59.0,ok,1421280000,4200
10,58.0,58.0,55.0,56.0,ok,1421366400,2900
11,56.0,58.0,55.0,55.0,ok,1421712000,2600
12,55.0,57.0,55.0,56.0,ok,1421798400,2800
13,53.0,57.0,53.0,57.0,ok,1421884800,5700
14,52.0,55.0,51.0,52.0,ok,1421971200,4100
15,54.0,55.0,50.0,52.0,ok,1422230400,5900
16,52.0,55.0,51.0,55.0,ok,1422316800,4600
17,53.0,54.0,52.0,53.0,ok,1422403200,1600
18,54.0,55.0,51.0,53.0,ok,1422489600,3100
19,53.0,54.0,51.0,52.0,ok,1422576000,2600
20,52.0,54.0,52.0,52.0,ok,1422835200,2000
21,53.0,53.0,51.0,52.0,ok,1422921600,2300
22,51.0,52.0,51.0,51.0,ok,1423008000,1700
23,54.0,55.0,51.0,51.0,ok,1423094400,2800
24,52.0,55.0,52.0,54.0,ok,1423180800,2000
25,52.0,56.0,52.0,52.0,ok,1423440000,3900
26,53.0,56.0,53.0,53.0,ok,1423526400,3700
27,54.0,55.0,53.0,54.0,ok,1423612800,3200
28,53.0,54.0,52.0,54.0,ok,1423699200,2700
29,53.0,57.0,53.0,53.0,ok,1423785600,4200
30,55.0,59.0,53.0,53.0,ok,1424131200,8300
31,67.0,68.0,55.0,55.0,ok,1424217600,18300
32,64.0,73.0,63.0,73.0,ok,1424304000,17100
33,60.0,64.0,59.0,64.0,ok,1424390400,6700
34,59.0,60.0,58.0,60.0,ok,1424649600,4200
35,63.0,64.0,59.0,60.0,ok,1424736000,5500
36,63.0,65.0,62.0,64.0,ok,1424822400,5800
37,62.0,64.0,61.0,62.0,ok,1424908800,4200
38,65.0,67.0,61.0,61.0,ok,1424995200,11400
39,64.0,67.0,63.0,64.0,ok,1425254400,7300
40,73.0,80.0,65.0,65.0,ok,1425340800,59700
