,c,h,l,o,s,t,v
0,7.1704,7.2373,6.9922,7.2094,ok,1467244800,6210700
1,7.1094,7.1595,7.1033,7.1595,ok,1467331200,928000
2,7.1482,7.1594,7.1037,7.1482,ok,1467676800,307600
3,7.1371,7.1873,7.1149,7.1873,ok,1467763200,578300
4,7.0428,7.1431,6.9537,7.1431,ok,1467849600,556400
5,7.0372,7.0762,7.0038,7.0735,ok,1467936000,729800
6,7.0483,7.1208,7.0372,7.0762,ok,1468195200,542800
7,7.0594,7.0929,7.0483,7.0762,ok,1468281600,524400
8,7.126,7.1595,7.0648,7.0648,ok,1468368000,524600
9,7.176,7.1871,7.1036,7.1036,ok,1468454400,276700
10,7.3092,7.3203,7.1643,7.1755,ok,1468540800,591000
11,7.2703,7.326,7.2208,7.326,ok,1468800000,113600
12,7.2315,7.3095,7.2259,7.2426,ok,1468886400,116800
13,7.237,7.2705,7.2203,7.2292,ok,1468972800,145000
14,7.2481,7.3094,7.2147,7.2147,ok,1469059200,187900
15,7.237,7.2482,7.2259,7.2259,ok,1469145600,116600
16,7.287,7.2981,7.2257,7.2368,ok,1469404800,447400
17,7.3147,7.3259,7.293,7.3259,ok,1469491200,176900
18,7.4146,7.5818,7.3244,7.3255,ok,1469577600,260000
19,7.4479,7.5204,7.4089,7.5204,ok,1469664000,79600
20,7.4368,7.5483,7.409,7.5427,ok,1469750400,288800
21,7.4424,7.5092,7.3922,7.4312,ok,1470009600,162600
22,7.4091,7.4648,7.4091,7.4648,ok,1470096000,71200
23,7.509,7.5257,7.4198,7.4198,ok,1470182400,78000
24,7.681,7.681,7.4916,7.4916,ok,1470268800,178700
25,7.8087,7.909,7.7084,7.7084,ok,1470355200,137800
26,7.8864,8.1259,7.8251,7.9588,ok,1470614400,251600
27,7.9252,8.0088,7.8249,7.9475,ok,1470700800,84500
28,7.8642,7.9477,7.8307,7.9366,ok,1470787200,67100
29,7.8475,7.9478,7.8252,7.9478,ok,1470873600,53400
30,7.8253,7.9089,7.8086,7.8253,ok,1470960000,62200
31,7.7976,7.8494,7.7753,7.8031,ok,1471219200,57000
32,7.7476,7.82,7.7198,7.7866,ok,1471305600,83200
33,7.7643,7.7977,7.7258,7.7866,ok,1471392000,91500
34,7.7698,7.8311,7.742,7.7698,ok,1471478400,43200
35,7.7643,7.8256,7.7531,7.7698,ok,1471564800,71800
36,7.8697,7.921,7.7806,7.8084,ok,1471824000,61000
37,7.8198,7.8811,7.7752,7.7752,ok,1471910400,78600
38,7.8309,7.8693,7.7752,7.8108,ok,1471996800,43400
39,7.8531,7.9088,7.8252,7.8252,ok,1472083200,56100
40,7.9363,7.953,7.8249,7.8528,ok,1472169600,145500
41,8.0473,8.1755,7.9136,7.9303,ok,1472428800,293400
42,8.1861,8.2356,8.0468,8.1025,ok,1472515200,264500
43,8.175,8.2307,8.0468,8.2251,ok,1472601600,81100
44,8.2582,8.3919,8.1245,8.1802,ok,1472688000,149800
45,8.3137,8.3416,8.2079,8.3003,ok,1472774400,46100
46,8.4802,8.4858,8.2629,8.3186,ok,1473120000,154700
47,8.5746,8.5746,8.2876,8.4854,ok,1473206400,212100
48,8.4025,8.5084,8.3022,8.5084,ok,1473292800,117900
49,8.4081,8.4164,8.3245,8.3802,ok,1473379200,111200
50,8.4858,8.5192,8.3298,8.4356,ok,1473638400,115900
51,8.5635,8.6136,8.3852,8.5022,ok,1473724800,193500
52,8.5413,8.6304,8.3908,8.5468,ok,1473811200,261500
53,8.4636,8.5917,8.3694,8.3694,ok,1473897600,245700
54,8.1694,8.5761,8.0524,8.4034,ok,1473984000,2068500
55,8.619,8.6747,8.1956,8.2067,ok,1474243200,301500
56,8.6745,8.6856,8.5129,8.6187,ok,1474329600,97200
57,8.7633,8.78,8.6156,8.6574,ok,1474416000,132200
58,8.8299,8.8466,8.6627,8.763,ok,1474502400,169400
59,8.8021,8.8745,8.6238,8.83,ok,1474588800,126300
60,8.7244,8.808,8.6018,8.7745,ok,1474848000,63300
61,8.7022,8.7468,8.5852,8.7245,ok,1474934400,164200
62,8.7577,8.7967,8.5794,8.663,ok,1475020800,213000
63,8.6523,8.7692,8.4907,8.7692,ok,1475107200,198500
64,8.7466,8.8246,8.5739,8.6073,ok,1475193600,2478800
65,8.7966,8.8244,8.3954,8.6963,ok,1475452800,171700
66,8.8188,8.8466,8.5458,8.7742,ok,1475539200,107800
67,8.7966,9.0194,8.6963,8.7074,ok,1475625600,201200
68,8.8687,8.9077,8.657,8.7629,ok,1475712000,108700
69,8.7577,8.8914,8.6686,8.8914,ok,1475798400,252500
70,8.7133,8.7857,8.6854,8.7857,ok,1476057600,118400
71,8.6523,8.8807,8.513,8.8695,ok,1476144000,82500
72,8.6023,8.6636,8.5299,8.6636,ok,1476230400,82200
73,8.5357,8.6081,8.4354,8.5301,ok,1476316800,80700
74,8.5801,8.7082,8.4965,8.6581,ok,1476403200,57400
75,8.7577,8.8246,8.5516,8.5961,ok,1476662400,145900
76,8.7022,8.8192,8.6437,8.7691,ok,1476748800,101500
77,8.8188,8.8633,8.4845,8.7073,ok,1476835200,61200
78,8.7855,8.83,8.635,8.83,ok,1476921600,45000
79,8.9908,8.9908,8.6231,8.7011,ok,1477008000,105100
80,9.0907,9.2634,8.879,9.0183,ok,1477267200,165300
81,9.1018,9.1074,9.0572,9.1074,ok,1477353600,83600
82,9.0962,9.1185,9.0238,9.1185,ok,1477440000,32300
83,9.3127,9.4185,9.0787,9.14,ok,1477526400,157600
84,9.3515,9.3961,9.3125,9.385,ok,1477612800,120900
85,9.4736,9.5126,9.3344,9.3399,ok,1477872000,224000
86,9.4237,9.5128,9.3791,9.485,ok,1477958400,115500
87,9.3626,9.4351,9.1454,9.3738,ok,1478044800,57600
88,9.3238,9.4185,9.2681,9.3684,ok,1478131200,99600
89,9.3848,9.435,9.3291,9.3514,ok,1478217600,175700
90,9.4292,9.4627,9.3902,9.4627,ok,1478476800,70500
91,9.5125,9.5403,9.4122,9.4178,ok,1478563200,184700
92,9.7067,9.7067,9.3948,9.4895,ok,1478649600,168700
93,9.7955,10.0574,9.7064,9.7064,ok,1478736000,314100
94,10.0175,10.0454,9.8058,9.8058,ok,1478822400,263600
95,10.1452,10.2844,10.017,10.2232,ok,1479081600,160400
96,10.2395,10.4066,10.1448,10.1448,ok,1479168000,164600
97,10.184,10.3846,10.1562,10.223,ok,1479254400,114700
98,10.406,10.4172,10.1692,10.25,ok,1479340800,194000
99,10.406,10.406,10.2667,10.3336,ok,1479427200,202800
100,10.4282,10.4338,10.3502,10.4059,ok,1479686400,138900
101,10.5337,10.5448,10.3665,10.4278,ok,1479772800,133500
102,10.6391,10.7115,10.472,10.5221,ok,1479859200,106600
103,10.8889,10.9334,10.5657,10.6883,ok,1480032000,79300
104,10.739,10.934,10.7112,10.8894,ok,1480291200,113800
105,10.6835,10.8841,10.5888,10.7949,ok,1480377600,99000
