,c,h,l,o,s,t,v
0,29.3172,29.5072,29.0472,29.4672,ok,1420156800,428200
1,28.5374,29.1274,28.4474,29.1274,ok,1420416000,101300
2,28.2589,28.6889,28.0789,28.6289,ok,1420502400,121900
3,28.4538,28.4938,28.2338,28.4938,ok,1420588800,54100
4,29.1315,29.1415,28.6515,28.6515,ok,1420675200,108500
5,28.9273,29.2073,28.7773,29.2073,ok,1420761600,341700
6,28.621,28.951,28.351,28.951,ok,1421020800,125100
7,28.3239,28.8739,28.0539,28.8739,ok,1421107200,203700
8,27.9711,28.0111,27.5311,27.8411,ok,1421193600,201000
9,27.6369,28.2669,27.6369,28.2169,ok,1421280000,66400
10,27.999,27.999,27.489,27.589,ok,1421366400,75100
11,27.8968,28.1868,27.6868,28.1368,ok,1421712000,63500
12,28.2218,28.2418,27.8418,27.9318,ok,1421798400,60600
13,28.6024,28.6324,28.1224,28.3924,ok,1421884800,71200
14,27.8876,28.6276,27.8676,28.6276,ok,1421971200,66200
15,28.3146,28.3146,27.7246,27.7246,ok,1422230400,267500
16,28.0639,28.2639,27.7139,27.9139,ok,1422316800,100500
17,27.6926,28.4426,27.6426,28.3026,ok,1422403200,45600
18,27.7205,27.7605,27.2805,27.6705,ok,1422489600,37200
19,27.739,28.039,27.539,27.609,ok,1422576000,99600
20,27.8876,27.9376,27.5176,27.9076,ok,1422835200,465900
21,28.621,28.651,27.911,27.911,ok,1422921600,229300
22,28.4538,28.6538,28.3638,28.4238,ok,1423008000,41900
23,28.9366,28.9666,28.5566,28.6366,ok,1423094400,45400
24,29.0387,29.1187,28.8987,28.9587,ok,1423180800,1201400
25,29.1408,29.3608,28.9908,28.9908,ok,1423440000,230900
26,29.4008,29.5008,29.0708,29.5008,ok,1423526400,278900
27,29.4193,29.5093,29.2193,29.3793,ok,1423612800,67100
28,29.9299,29.9799,29.5499,29.5499,ok,1423699200,73000
29,30.1991,30.2391,29.9491,30.0091,ok,1423785600,75400
30,30.2363,30.3763,29.9563,30.1363,ok,1424131200,48100
31,30.2084,30.2284,29.9384,30.1684,ok,1424217600,298700
32,30.2734,30.3534,29.9434,30.0534,ok,1424304000,77900
33,30.3662,30.3662,29.8962,30.2162,ok,1424390400,101000
34,30.3198,30.3698,30.1298,30.2698,ok,1424649600,37400
35,30.4777,30.5176,30.3176,30.3677,ok,1424736000,51600
36,30.3013,30.5513,30.2713,30.4913,ok,1424822400,50400
37,30.2084,30.4284,30.1284,30.3684,ok,1424908800,50600
38,30.1156,30.2956,30.1056,30.2056,ok,1424995200,70100
39,30.3013,30.3013,29.9813,30.0813,ok,1425254400,93800
40,30.032,30.242,29.972,30.222,ok,1425340800,54700
41,29.9299,29.9599,29.6599,29.8799,ok,1425427200,32900
42,29.8557,29.8657,29.7157,29.7957,ok,1425513600,46700
43,29.4379,29.7079,29.3579,29.6979,ok,1425600000,11000
44,29.4286,29.6086,29.4286,29.6086,ok,1425859200,35400
45,28.853,29.193,28.853,29.193,ok,1425945600,68200
46,28.9737,29.0137,28.8537,28.9237,ok,1426032000,31300
47,29.2429,29.2629,29.0829,29.0829,ok,1426118400,134300
48,29.0109,29.1509,28.7909,29.1509,ok,1426204800,49700
49,29.0294,29.0794,28.8694,29.0794,ok,1426464000,191000
50,28.918,28.988,28.708,28.898,ok,1426550400,67200
51,29.5029,29.6429,28.7329,28.8029,ok,1426636800,55600
52,29.0666,29.3466,28.9966,29.3466,ok,1426723200,21000
53,29.4379,29.4879,29.1379,29.2079,ok,1426809600,31900
54,29.475,29.605,29.445,29.445,ok,1427068800,32100
55,29.4193,29.5093,29.2893,29.4493,ok,1427155200,26200
56,29.1526,29.5926,29.1526,29.5026,ok,1427241600,28700
57,29.2084,29.3284,29.0684,29.1284,ok,1427328000,42600
58,29.1991,29.2191,29.0691,29.1791,ok,1427414400,35600
59,29.7474,29.7974,29.3374,29.3374,ok,1427673600,44700
60,29.5336,29.6136,29.4636,29.5936,ok,1427760000,46900
61,29.3199,29.4999,29.1899,29.4999,ok,1427846400,54300
62,29.4221,29.4921,29.2621,29.3221,ok,1427932800,56100
63,29.6544,29.7244,29.3244,29.3244,ok,1428278400,27000
64,29.5336,29.7236,29.5136,29.6336,ok,1428364800,14900
65,29.7009,29.7309,29.4409,29.6009,ok,1428451200,24300
66,29.8682,29.8882,29.6282,29.6282,ok,1428537600,196600
67,29.8961,29.9961,29.6961,29.9161,ok,1428624000,126800
68,29.7288,29.9788,29.6888,29.8988,ok,1428883200,226600
69,29.8124,29.8324,29.5924,29.7224,ok,1428969600,49100
70,30.1563,30.2763,29.8763,29.8763,ok,1429056000,190100
71,29.9332,30.1332,29.9032,30.1132,ok,1429142400,99200
72,29.8217,29.9017,29.7217,29.9017,ok,1429228800,29300
73,29.8682,30.0082,29.8482,29.9282,ok,1429488000,54400
74,29.6359,29.9459,29.5259,29.9359,ok,1429574400,54700
75,29.7288,29.7488,29.5988,29.6788,ok,1429660800,48800
76,29.9425,30.0125,29.6425,29.6425,ok,1429747200,18400
77,30.0633,30.1133,29.9833,30.0133,ok,1429833600,17800
78,30.1005,30.3405,30.0805,30.1705,ok,1430092800,57700
79,30.3793,30.3993,29.9293,30.1093,ok,1430179200,22700
80,30.2027,30.3127,30.0527,30.1827,ok,1430265600,128800
81,30.1098,30.4198,30.0698,30.1498,ok,1430352000,176800
82,30.7046,30.7946,30.2346,30.3946,ok,1430438400,1051300
83,30.7789,30.9589,30.7589,30.8889,ok,1430697600,191500
84,30.3793,30.9993,30.3193,30.8793,ok,1430784000,72800
85,30.3607,30.6107,30.2307,30.6107,ok,1430870400,94700
86,30.4165,30.4265,30.1365,30.1865,ok,1430956800,56700
87,30.751,30.861,30.641,30.641,ok,1431043200,101800
88,30.7975,30.8875,30.6775,30.6775,ok,1431302400,48200
89,30.6581,30.7081,30.5281,30.6381,ok,1431388800,41300
