,c,h,l,o,s,t,v
0,10.05,10.09,10.035,10.045,ok,1574380800,3858800
1,10.06,10.75,10.04,10.05,ok,1574640000,94200
2,10.07,10.076,10.06,10.06,ok,1574726400,38300
3,10.07,10.18,10.06,10.06,ok,1574812800,34100
4,10.075,10.19,10.067,10.19,ok,1574985600,3400
5,10.06,10.085,10.06,10.07,ok,1575244800,163100
6,10.07,10.1,10.05,10.1,ok,1575331200,37700
7,10.08,10.09,10.05,10.05,ok,1575417600,427400
8,10.08,10.1,10.05,10.08,ok,1575504000,138400
9,10.08,10.095,10.075,10.095,ok,1575590400,23000
10,10.1,10.1,10.08,10.09,ok,1575849600,10500
11,10.1,10.1,10.08,10.08,ok,1575936000,1300
12,10.1,10.1,10.07,10.1,ok,1576108800,68900
13,10.11,10.12,10.1,10.1,ok,1576195200,557500
14,10.138,10.16,10.138,10.15,ok,1576454400,15200
15,10.15,10.153,10.12,10.137,ok,1576540800,20900
16,10.16,10.16,10.11,10.11,ok,1576627200,800
17,10.17,10.2,10.12,10.16,ok,1576713600,129200
18,10.17,10.3,10.12,10.3,ok,1576800000,1600
19,10.15,10.15,10.15,10.15,ok,1577059200,100
20,10.16,10.16,10.14,10.14,ok,1577404800,11500
21,10.175,10.175,10.16,10.16,ok,1577664000,3900
22,10.17,10.25,10.12,10.12,ok,1577750400,153200
23,10.18,10.2,10.17,10.17,ok,1577923200,7500
24,10.18,10.229,10.18,10.229,ok,1578355200,1400
25,10.2,10.2,10.17,10.18,ok,1578441600,11600
26,10.2,10.211,10.19,10.19,ok,1578528000,10500
27,10.35,10.4,10.25,10.25,ok,1578614400,456600
28,10.31,10.31,10.31,10.31,ok,1578873600,100700
29,10.25,10.25,10.21,10.22,ok,1578960000,1100
30,10.3,10.38,10.3,10.3,ok,1579046400,9600
31,10.39,10.39,10.39,10.39,ok,1579132800,10000
32,10.45,10.45,10.36,10.36,ok,1579219200,403200
33,10.49,10.49,10.41,10.45,ok,1579564800,300800
34,10.52,11.48,10.36,10.474,ok,1579737600,222400
35,10.46,10.46,10.46,10.46,ok,1579824000,2000
36,10.44,10.45,10.44,10.45,ok,1580083200,1300
37,10.5,10.55,10.45,10.5,ok,1580342400,102900
38,10.45,10.45,10.45,10.45,ok,1580428800,700
39,10.44,10.45,10.4,10.4,ok,1580688000,2700
40,10.5,10.5,10.45,10.5,ok,1580774400,1500
41,10.48,10.48,10.48,10.48,ok,1580860800,800
42,10.74,10.74,10.45,10.46,ok,1580947200,2500
43,10.54,10.58,10.5,10.51,ok,1581033600,302500
44,10.51,10.51,10.45,10.45,ok,1581292800,101000
45,10.52,10.52,10.46,10.514,ok,1581379200,62400
46,10.49,10.5,10.49,10.49,ok,1581552000,1500
47,10.49,10.49,10.49,10.49,ok,1581638400,6200
48,10.91,10.91,10.35,10.38,ok,1581984000,4400
49,10.37,10.54,10.37,10.54,ok,1582070400,2100
50,10.57,11.57,10.51,10.51,ok,1582156800,14700
51,10.57,10.57,10.57,10.57,ok,1582588800,150000
52,10.751,10.751,10.751,10.751,ok,1582761600,100
53,10.45,11.035,10.4,10.45,ok,1582848000,415700
54,10.4,10.47,10.4,10.47,ok,1583107200,150400
55,10.46,10.46,10.46,10.46,ok,1583193600,61700
56,10.4,10.4,10.4,10.4,ok,1583452800,21800
57,10.25,10.3,10.2,10.3,ok,1583712000,1000
58,10.38,10.39,10.2,10.25,ok,1583884800,201300
59,10.15,10.5,10.15,10.5,ok,1583971200,6400
60,10.03,10.1,10.0,10.02,ok,1584057600,114300
61,9.9,9.9,9.75,9.81,ok,1584316800,206000
62,9.82,9.9,9.8,9.81,ok,1584403200,255400
63,9.8,9.8,9.8,9.8,ok,1584489600,400
64,9.701,9.701,9.7,9.7,ok,1584576000,2300
65,9.55,9.8,9.071,9.8,ok,1584662400,6200
66,9.64,9.64,9.64,9.64,ok,1585008000,1100
67,9.7,10.175,9.7,9.7,ok,1585094400,233700
68,9.85,9.85,9.85,9.85,ok,1585180800,2200
69,9.85,9.85,9.85,9.85,ok,1585526400,20900
70,9.89,9.89,9.89,9.89,ok,1585612800,1200
71,9.9,10.265,9.9,9.9,ok,1585699200,10400
72,9.9,9.9,9.9,9.9,ok,1585872000,45200
73,9.95,9.95,9.95,9.95,ok,1586217600,200
74,9.95,9.95,9.95,9.95,ok,1586736000,11000
75,9.95,9.99,9.95,9.99,ok,1586822400,700
76,10.02,10.02,10.02,10.02,ok,1586908800,50000
77,10.05,10.05,10.05,10.05,ok,1586995200,28000
78,9.9,9.9,9.9,9.9,ok,1587427200,300
79,10.05,10.05,10.05,10.05,ok,1587513600,36300
80,10.0,10.0,10.0,10.0,ok,1588118400,1000
81,10.2,10.2,10.2,10.2,ok,1588204800,100
82,10.007,10.007,10.007,10.007,ok,1589932800,1500
83,9.95,10.0,9.95,10.0,ok,1590019200,400
84,10.1,10.1,10.1,10.1,ok,1590624000,4200
85,10.1,10.1,10.1,10.1,ok,1590759000,0
