,c,h,l,o,s,t,v
0,7.3101,7.3201,7.2301,7.3201,ok,1420156800,9900
1,7.0614,7.2214,7.0514,7.2214,ok,1420416000,16700
2,7.0437,7.0937,7.0437,7.0837,ok,1420502400,30600
3,7.0792,7.1192,7.0392,7.0692,ok,1420588800,44900
4,7.1414,7.1614,7.0714,7.0714,ok,1420675200,13300
5,7.1147,7.1347,7.0847,7.1347,ok,1420761600,9300
6,7.1147,7.1347,7.0647,7.1147,ok,1421020800,10400
7,7.1325,7.2425,7.0525,7.1825,ok,1421107200,14400
8,7.1236,7.1236,7.0836,7.0836,ok,1421193600,19400
9,7.1414,7.1814,7.1014,7.1014,ok,1421280000,28200
10,7.2391,7.2391,7.1391,7.1791,ok,1421366400,9500
11,7.3101,7.3501,7.1801,7.1801,ok,1421712000,46700
12,7.3812,7.4112,7.3512,7.3512,ok,1421798400,53200
13,7.47,7.47,7.31,7.45,ok,1421884800,44200
14,7.4167,7.4967,7.2267,7.4967,ok,1421971200,21900
15,7.47,7.52,7.4,7.4,ok,1422230400,35600
16,7.4878,7.5178,7.4278,7.4278,ok,1422316800,48500
17,7.4167,7.4967,7.3767,7.4467,ok,1422403200,17600
18,7.55,7.55,7.41,7.41,ok,1422489600,25600
19,7.4789,7.5589,7.4489,7.5589,ok,1422576000,52500
20,7.47,7.53,7.44,7.53,ok,1422835200,42400
21,7.55,7.58,7.51,7.51,ok,1422921600,18300
22,7.5055,7.5255,7.4455,7.4655,ok,1423008000,23800
23,7.5944,7.6244,7.5244,7.5344,ok,1423094400,16200
24,7.4967,7.5467,7.4667,7.5467,ok,1423180800,8200
25,7.5322,7.6022,7.3822,7.4522,ok,1423440000,12600
26,7.5055,7.6955,7.5055,7.6155,ok,1423526400,31000
27,7.5588,7.5588,7.4288,7.5088,ok,1423612800,5400
28,7.5766,7.6366,7.5266,7.6366,ok,1423699200,19600
29,7.6477,7.6577,7.6077,7.6277,ok,1423785600,8200
30,7.701,7.741,7.661,7.661,ok,1424131200,38700
31,7.6388,7.6788,7.5688,7.5688,ok,1424217600,21600
32,7.6832,7.6832,7.5632,7.6532,ok,1424304000,23600
33,7.7542,7.8442,7.6442,7.6642,ok,1424390400,12900
34,7.7898,7.8198,7.6798,7.8098,ok,1424649600,15200
35,7.7187,7.7787,7.6787,7.6787,ok,1424736000,21200
36,7.8164,7.8164,7.6564,7.6564,ok,1424822400,7200
37,7.8431,8.1031,7.8131,8.1031,ok,1424908800,29800
38,7.701,7.871,7.691,7.811,ok,1424995200,16000
39,7.7809,7.8409,7.7509,7.7609,ok,1425254400,33000
40,7.7898,7.8098,7.7398,7.7398,ok,1425340800,4100
41,7.7365,7.7665,7.7065,7.7665,ok,1425427200,8200
42,7.7631,7.8031,7.7031,7.7331,ok,1425513600,21400
43,7.6565,7.7565,7.6365,7.7565,ok,1425600000,29700
44,7.6832,7.7432,7.6332,7.7432,ok,1425859200,21100
45,7.6121,7.6421,7.4721,7.5021,ok,1425945600,25400
46,7.5766,7.6866,7.5366,7.6766,ok,1426032000,19000
47,7.621,7.631,7.531,7.631,ok,1426118400,15400
48,7.5322,7.6222,7.4622,7.6222,ok,1426204800,33700
49,7.5588,7.5588,7.5188,7.5288,ok,1426464000,26700
50,7.5411,7.6311,7.4811,7.5211,ok,1426550400,16900
51,7.7187,7.7687,7.5487,7.6187,ok,1426636800,23100
52,7.701,7.721,7.611,7.641,ok,1426723200,24500
53,7.7987,7.8587,7.7287,7.7887,ok,1426809600,21900
54,7.7276,7.9376,7.6176,7.9376,ok,1427068800,18300
55,7.7987,7.8187,7.7087,7.7087,ok,1427155200,8900
56,7.7454,7.9454,7.6754,7.8554,ok,1427241600,14800
57,7.7187,7.7587,7.6987,7.6987,ok,1427328000,30500
58,7.701,7.801,7.701,7.771,ok,1427414400,4900
59,7.7365,7.7365,7.6365,7.6365,ok,1427673600,34300
60,7.7809,7.7809,7.5409,7.7309,ok,1427760000,30600
61,7.6743,7.8043,7.6743,7.8043,ok,1427846400,16300
62,7.7276,7.7276,7.6776,7.7076,ok,1427932800,1900
63,7.8342,7.9442,7.6442,7.6442,ok,1428278400,21600
64,7.9319,7.9419,7.8519,7.9319,ok,1428364800,17500
65,7.8342,8.0142,7.7642,8.0142,ok,1428451200,14100
66,7.8431,7.8931,7.7131,7.8931,ok,1428537600,15000
67,7.8253,7.9053,7.7753,7.9053,ok,1428624000,10000
68,7.7454,7.8454,7.7354,7.7354,ok,1428883200,2700
69,7.9319,7.9419,7.7019,7.7019,ok,1428969600,22500
70,7.8875,7.9875,7.8675,7.9475,ok,1429056000,15800
71,7.8431,7.9031,7.8031,7.8931,ok,1429142400,3100
72,7.8164,7.8264,7.7464,7.7764,ok,1429228800,2800
73,7.8253,7.8853,7.7353,7.8853,ok,1429488000,8500
74,7.852,7.972,7.852,7.862,ok,1429574400,12600
75,7.8697,7.9397,7.8697,7.9397,ok,1429660800,400
76,7.9585,7.9585,7.8285,7.8385,ok,1429747200,7400
77,7.9585,8.0285,7.9185,8.0285,ok,1429833600,10600
78,7.9674,7.9974,7.8874,7.8874,ok,1430092800,13500
79,7.9852,7.9952,7.9652,7.9852,ok,1430179200,4400
80,7.9497,7.9897,7.8597,7.9897,ok,1430265600,2600
81,7.9497,7.9797,7.9097,7.9297,ok,1430352000,3600
82,7.9941,7.9941,7.8341,7.9941,ok,1430438400,19800
83,7.9141,8.0441,7.8241,8.0441,ok,1430697600,13600
84,7.8786,7.9586,7.8086,7.9586,ok,1430784000,8900
85,7.8608,7.9208,7.8208,7.9208,ok,1430870400,9300
86,7.8431,7.9931,7.8431,7.9931,ok,1430956800,9600
87,7.9763,8.0163,7.9763,7.9763,ok,1431043200,1500
88,7.8608,7.9908,7.8608,7.8908,ok,1431302400,11000
89,7.8786,7.9186,7.8186,7.8286,ok,1431388800,5200
90,7.923,8.033,7.893,7.903,ok,1431475200,13200
91,8.0119,8.0319,7.9619,8.0319,ok,1431561600,9300
92,8.0209,8.0409,7.9809,7.9809,ok,1431648000,2800
93,7.994,8.014,7.934,7.994,ok,1431907200,9200
94,7.9491,8.0291,7.9391,8.0291,ok,1431993600,28600
95,7.9041,7.9441,7.8841,7.9341,ok,1432080000,4700
