,c,h,l,o,s,t,v
0,13.57,15.3,13.06,13.625,ok,1565222400,3549400
1,14.02,14.37,13.25,13.55,ok,1565308800,725300
2,13.75,14.24,13.75,14.05,ok,1565568000,374200
3,14.0,14.5,13.51,13.75,ok,1565654400,598600
4,16.25,17.5,15.56,17.42,ok,1565740800,2212600
5,18.25,18.72,17.07,17.07,ok,1565827200,1943900
6,19.9,20.0,17.83,18.62,ok,1565913600,1193100
7,20.5,22.0,20.25,20.85,ok,1566172800,1276500
8,21.85,22.02,20.2,20.26,ok,1566259200,636500
9,22.6,23.73,21.59,22.44,ok,1566345600,1131500
10,22.78,23.636,20.68,22.49,ok,1566432000,1078000
11,20.61,22.72,20.56,22.4,ok,1566518400,562800
12,21.55,21.65,20.03,21.0,ok,1566777600,524500
13,21.41,22.9,20.83,21.83,ok,1566864000,443000
14,21.6,22.35,21.01,21.4,ok,1566950400,780900
15,21.65,22.5,21.28,22.25,ok,1567036800,626500
16,19.9,21.95,19.26,21.73,ok,1567123200,861100
17,22.39,22.59,20.25,20.25,ok,1567468800,1226500
18,25.27,25.85,23.01,23.01,ok,1567555200,2700500
19,26.72,27.45,25.53,26.68,ok,1567641600,1738900
20,24.14,26.539,24.13,26.44,ok,1567728000,1053900
21,26.05,27.97,24.38,25.12,ok,1567987200,2483300
22,25.2,26.528,24.75,25.9,ok,1568073600,845700
23,26.84,27.94,25.22,25.7,ok,1568160000,1056100
24,27.34,27.49,25.787,27.0,ok,1568246400,778700
25,28.48,29.24,26.65,27.38,ok,1568332800,1461100
26,27.53,29.38,27.05,28.47,ok,1568592000,898600
27,27.48,28.34,26.062,27.65,ok,1568678400,553400
28,27.75,28.254,27.226,27.34,ok,1568764800,547700
29,27.29,28.096,26.53,28.01,ok,1568851200,376200
30,26.07,27.5,24.5,27.28,ok,1568937600,819100
31,27.07,27.27,25.5,25.89,ok,1569196800,417400
32,26.74,27.94,26.1,27.2,ok,1569283200,673400
33,27.02,27.1,25.23,26.36,ok,1569369600,477400
34,26.48,27.74,26.11,27.24,ok,1569456000,627300
35,22.24,26.63,21.23,26.22,ok,1569542400,2285100
36,21.51,22.725,20.1,22.16,ok,1569801600,973400
