,c,h,l,o,s,t,v
0,44.7915,45.2514,44.5014,45.2514,ok,1420156800,28500
1,43.9021,44.6421,43.6921,44.6421,ok,1420416000,17200
2,43.2283,43.9583,43.0883,43.9583,ok,1420502400,20900
3,43.5966,43.6666,43.2966,43.6267,ok,1420588800,5500
4,44.2255,44.2455,43.7155,43.9055,ok,1420675200,8200
5,43.6236,44.3536,43.5136,44.3536,ok,1420761600,9200
6,43.1116,43.6516,43.0016,43.6516,ok,1421020800,11900
7,42.9768,43.8568,42.6368,43.5568,ok,1421107200,8700
8,42.4198,42.7398,41.8798,42.4598,ok,1421193600,15700
9,42.0335,42.6335,41.9635,42.4435,ok,1421280000,11700
10,42.4108,42.5708,41.7308,41.8308,ok,1421366400,46700
11,42.2851,42.9851,42.0151,42.8351,ok,1421712000,45100
12,42.3929,42.4629,42.1029,42.2029,ok,1421798400,36900
13,43.3811,43.3811,42.461,42.5811,ok,1421884800,5600
14,42.869,43.519,42.869,43.359,ok,1421971200,21100
15,42.9678,43.0078,42.6378,42.7678,ok,1422230400,8300
16,42.5905,42.7805,42.4105,42.6305,ok,1422316800,16100
17,41.8269,42.8569,41.8269,42.8569,ok,1422403200,41800
18,41.9706,42.0106,41.5206,41.9907,ok,1422489600,26000
19,41.3508,41.8908,41.3408,41.5108,ok,1422576000,16900
20,42.1773,42.2273,41.1573,41.4973,ok,1422835200,17200
21,42.8959,42.8959,42.3859,42.6859,ok,1422921600,24200
22,43.0037,43.2537,42.7937,42.7937,ok,1423008000,27100
23,43.1744,43.1744,42.5944,42.8044,ok,1423094400,14500
24,43.408,43.818,43.278,43.278,ok,1423180800,9600
25,43.2912,43.3912,43.0612,43.2812,ok,1423440000,5600
26,43.4888,43.4888,43.2688,43.4088,ok,1423526400,9600
27,43.8572,43.8572,43.4272,43.4872,ok,1423612800,14000
28,43.956,44.046,43.776,43.896,ok,1423699200,9000
29,44.2974,44.3174,43.7874,43.8674,ok,1423785600,34900
30,44.495,44.745,44.195,44.195,ok,1424131200,9900
31,44.2435,44.5535,44.2335,44.4635,ok,1424217600,8600
32,44.3962,44.4762,44.0862,44.0862,ok,1424304000,5200
33,44.5758,44.6258,43.9058,44.3458,ok,1424390400,8100
34,44.1896,44.5096,44.0596,44.5096,ok,1424649600,11100
35,44.5219,44.6119,44.2019,44.2019,ok,1424736000,41100
36,44.2974,44.5674,44.2774,44.5674,ok,1424822400,20700
37,44.2974,44.4674,44.2774,44.3674,ok,1424908800,4600
38,44.3153,44.5053,44.2853,44.4353,ok,1424995200,10300
39,44.6208,44.6208,44.2308,44.2308,ok,1425254400,22200
40,44.477,44.617,44.347,44.567,ok,1425340800,5800
