,c,h,l,o,s,t,v
0,1.71,1.79,1.61,1.67,ok,1573171200,179500
1,1.73,1.78,1.68,1.71,ok,1573430400,173200
2,1.72,1.79,1.7,1.77,ok,1573516800,79600
3,1.62,1.78,1.53,1.72,ok,1573603200,217800
4,1.55,1.84,1.51,1.84,ok,1573689600,2735300
5,1.52,1.53,1.42,1.42,ok,1573776000,475100
6,1.47,1.52,1.4,1.52,ok,1574035200,214100
7,1.41,1.47,1.37,1.47,ok,1574121600,110300
8,1.35,1.4,1.24,1.37,ok,1574208000,380600
9,1.36,1.4,1.3,1.3,ok,1574294400,131300
10,1.38,1.47,1.32,1.32,ok,1574380800,131500
11,1.4,1.45,1.32,1.35,ok,1574640000,159700
12,1.34,1.45,1.28,1.41,ok,1574726400,136100
13,1.41,1.42,1.3,1.32,ok,1574812800,119600
14,1.43,1.48,1.41,1.43,ok,1574985600,102500
15,1.41,1.49,1.35,1.43,ok,1575244800,439000
16,1.39,1.4,1.35,1.38,ok,1575331200,101900
17,1.34,1.42,1.33,1.41,ok,1575417600,311100
18,1.34,1.37,1.29,1.37,ok,1575504000,187600
19,1.33,1.36,1.29,1.34,ok,1575590400,83200
20,1.34,1.4,1.28,1.34,ok,1575849600,195600
21,1.31,1.35,1.27,1.34,ok,1575936000,163700
22,1.32,1.34,1.29,1.31,ok,1576022400,88600
23,1.35,1.35,1.27,1.27,ok,1576108800,109100
24,1.34,1.36,1.28,1.36,ok,1576195200,48100
25,1.33,1.38,1.3,1.32,ok,1576454400,66600
26,1.31,1.38,1.28,1.31,ok,1576540800,128300
27,1.31,1.36,1.3,1.31,ok,1576627200,118100
28,1.3,1.39,1.29,1.31,ok,1576713600,215500
29,1.27,1.32,1.26,1.31,ok,1576800000,135300
30,1.32,1.37,1.26,1.26,ok,1577059200,213200
31,1.3,1.38,1.3,1.36,ok,1577145600,108700
32,1.29,1.34,1.25,1.3,ok,1577318400,160500
33,1.28,1.34,1.27,1.3,ok,1577404800,183600
34,1.26,1.3,1.25,1.29,ok,1577664000,149700
35,1.24,1.28,1.12,1.24,ok,1577750400,238300
36,1.25,1.26,1.18,1.26,ok,1577923200,79000
37,1.19,1.23,1.19,1.19,ok,1578009600,122400
38,1.21,1.25,1.18,1.21,ok,1578268800,104600
39,1.24,1.31,1.19,1.21,ok,1578355200,185800
40,1.22,1.28,1.21,1.24,ok,1578441600,101000
41,1.27,1.29,1.21,1.26,ok,1578528000,191700
42,1.26,1.29,1.22,1.24,ok,1578614400,96300
43,1.31,1.43,1.24,1.26,ok,1578873600,968500
44,1.47,1.59,1.28,1.34,ok,1578960000,1759000
45,1.48,1.63,1.4,1.52,ok,1579046400,792800
46,1.39,1.52,1.32,1.45,ok,1579132800,500400
47,1.38,1.41,1.33,1.38,ok,1579219200,124400
48,1.57,1.93,1.48,1.48,ok,1579564800,3753900
49,1.72,1.84,1.61,1.65,ok,1579651200,1649600
50,1.78,1.8,1.66,1.76,ok,1579737600,795200
51,1.72,2.03,1.63,1.78,ok,1579824000,2411700
52,1.98,2.08,1.8,2.05,ok,1580083200,3548500
53,1.75,1.95,1.65,1.87,ok,1580169600,1389000
54,1.65,1.73,1.57,1.7,ok,1580256000,522100
55,1.61,1.72,1.58,1.71,ok,1580342400,694400
56,1.6,1.68,1.55,1.64,ok,1580428800,374900
57,1.82,1.87,1.61,1.62,ok,1580688000,924200
58,1.78,1.88,1.74,1.82,ok,1580774400,501900
59,1.86,1.93,1.81,1.81,ok,1580860800,497900
60,1.23,1.39,1.23,1.36,ok,1582761600,376300
61,1.25,1.28,1.01,1.12,ok,1588118400,1831100
62,1.24,1.26,1.18,1.25,ok,1588204800,396400
63,1.21,1.3,0.83,1.17,ok,1588896000,240500
64,1.34,1.35,1.16,1.19,ok,1589155200,444300
65,1.28,1.37,1.24,1.36,ok,1589241600,313900
66,1.32,1.55,1.26,1.46,ok,1589328000,2704800
67,1.43,1.44,1.31,1.34,ok,1589414400,415600
68,1.9,1.99,1.39,1.46,ok,1589500800,2204700
69,1.83,1.98,1.68,1.95,ok,1589760000,472000
70,2.02,2.16,1.85,1.93,ok,1589846400,638600
71,2.16,2.18,2.02,2.08,ok,1589932800,426100
72,2.05,2.17,2.04,2.16,ok,1590019200,314400
73,2.06,2.1,1.95,2.05,ok,1590105600,152300
74,2.04,2.13,1.98,2.08,ok,1590451200,195000
75,2.3,2.32,1.98,2.05,ok,1590537600,480900
76,2.53,2.88,2.4,2.54,ok,1590624000,2267000
77,2.47,2.55,2.31,2.5,ok,1590710400,833900
