,c,h,l,o,s,t,v
0,10.0,10.0,9.98,9.98,ok,1585267200,400
1,9.78,9.78,9.78,9.78,ok,1586131200,800
2,9.78,9.932,9.78,9.932,ok,1586217600,300
3,9.7,9.7,9.69,9.69,ok,1587513600,200
4,9.75,9.75,9.75,9.75,ok,1587945600,19800
5,9.8,9.8,9.8,9.8,ok,1588204800,100
6,9.75,9.75,9.75,9.75,ok,1588291200,100
7,9.8,9.8,9.8,9.8,ok,1588723200,100
8,9.79,9.79,9.79,9.79,ok,1589241600,200
9,9.75,9.75,9.75,9.75,ok,1589328000,30000
10,9.725,9.725,9.725,9.725,ok,1589500800,100
11,9.725,9.75,9.725,9.75,ok,1589760000,4100
12,9.74,9.77,9.74,9.75,ok,1589846400,1000
13,9.7,9.7,9.53,9.53,ok,1590019200,300
14,9.7,9.7,9.7,9.7,ok,1590154200,0
15,9.7,9.7,9.7,9.7,ok,1590499800,0
16,9.7,9.7,9.7,9.7,ok,1590586200,0
17,9.7,9.7,9.7,9.7,ok,1590672600,0
18,9.7,9.7,9.7,9.7,ok,1590759000,0
