,c,h,l,o,s,t,v
0,1.56,1.64,1.56,1.6,ok,1420156800,11700
1,1.6,1.65,1.55,1.65,ok,1420416000,35600
2,1.6,1.66,1.57,1.57,ok,1420502400,16900
3,1.67,1.67,1.63,1.67,ok,1420588800,19100
4,1.71,1.72,1.71,1.71,ok,1420675200,10200
5,1.73,1.73,1.71,1.72,ok,1420761600,18900
6,1.75,1.75,1.73,1.74,ok,1421020800,11600
7,1.71,1.75,1.7,1.75,ok,1421107200,8800
8,1.74,1.75,1.7,1.71,ok,1421193600,19500
9,1.65,1.75,1.65,1.71,ok,1421280000,47600
10,1.71,1.75,1.71,1.75,ok,1421366400,200
11,1.72,1.72,1.71,1.71,ok,1421712000,8000
12,1.71,1.75,1.71,1.75,ok,1421798400,5700
13,1.68,1.71,1.68,1.7,ok,1421884800,10400
14,1.6,1.68,1.6,1.68,ok,1421971200,14300
15,1.6,1.63,1.6,1.61,ok,1422230400,8500
16,1.62,1.65,1.6,1.63,ok,1422316800,8000
17,1.59,1.65,1.59,1.62,ok,1422403200,31600
18,1.65,1.65,1.63,1.64,ok,1422489600,8300
19,1.67,1.67,1.63,1.64,ok,1422576000,28400
20,1.64,1.72,1.62,1.67,ok,1422835200,32800
21,1.62,1.65,1.61,1.63,ok,1422921600,33600
22,1.63,1.73,1.61,1.65,ok,1423008000,68600
23,1.73,1.73,1.64,1.67,ok,1423094400,33800
24,1.68,1.69,1.66,1.69,ok,1423180800,18800
25,1.63,1.68,1.62,1.67,ok,1423440000,37100
26,1.64,1.65,1.62,1.62,ok,1423526400,9600
27,1.64,1.65,1.64,1.65,ok,1423612800,9700
28,1.64,1.64,1.62,1.62,ok,1423699200,6000
29,1.62,1.63,1.59,1.63,ok,1423785600,26400
30,1.57,1.64,1.57,1.63,ok,1424131200,24600
31,1.57,1.57,1.56,1.57,ok,1424217600,8400
32,1.59,1.59,1.57,1.58,ok,1424304000,7500
33,1.56,1.58,1.56,1.58,ok,1424390400,7300
34,1.55,1.57,1.54,1.56,ok,1424649600,11400
35,1.48,1.57,1.48,1.56,ok,1424736000,80500
36,1.47,1.49,1.44,1.49,ok,1424822400,33300
37,1.49,1.52,1.46,1.46,ok,1424908800,3900
38,1.53,1.53,1.46,1.46,ok,1424995200,17400
39,1.54,1.57,1.53,1.53,ok,1425254400,15200
40,1.57,1.57,1.53,1.53,ok,1425340800,3800
41,1.55,1.56,1.53,1.55,ok,1425427200,9900
42,1.57,1.57,1.52,1.54,ok,1425513600,16300
43,1.55,1.56,1.54,1.55,ok,1425600000,25500
44,1.51,1.55,1.51,1.55,ok,1425859200,2800
45,1.51,1.56,1.51,1.54,ok,1425945600,10700
46,1.45,1.54,1.44,1.53,ok,1426032000,43600
47,1.53,1.56,1.43,1.43,ok,1426118400,10500
48,1.53,1.53,1.47,1.49,ok,1426204800,7600
49,1.51,1.52,1.42,1.5,ok,1426464000,15100
50,1.5,1.52,1.45,1.47,ok,1426550400,5400
51,1.52,1.56,1.46,1.46,ok,1426636800,12800
52,1.55,1.56,1.5,1.56,ok,1426723200,21300
53,1.7,1.7,1.57,1.57,ok,1426809600,41100
54,1.52,1.6,1.52,1.6,ok,1427068800,28500
55,1.56,1.6,1.53,1.6,ok,1427155200,20600
56,1.54,1.6,1.5,1.53,ok,1427241600,35400
57,1.53,1.59,1.53,1.59,ok,1427328000,13200
58,1.6,1.72,1.58,1.59,ok,1427414400,38500
59,1.56,1.59,1.55,1.55,ok,1427673600,3200
60,1.5,1.57,1.5,1.57,ok,1427760000,14800
61,1.46,1.7,1.46,1.5,ok,1427846400,58800
62,1.49,1.5,1.41,1.5,ok,1427932800,19200
63,1.5,1.56,1.44,1.44,ok,1428278400,2300
64,1.46,1.5,1.45,1.5,ok,1428364800,42100
65,1.46,1.51,1.45,1.49,ok,1428451200,26300
66,1.61,1.7,1.43,1.55,ok,1428537600,157100
67,1.62,1.77,1.57,1.62,ok,1428624000,127600
68,1.58,1.65,1.58,1.62,ok,1428883200,36200
69,1.55,1.7,1.51,1.6,ok,1428969600,49600
70,1.55,1.62,1.53,1.53,ok,1429056000,35100
71,1.46,1.58,1.45,1.54,ok,1429142400,111400
72,1.48,1.56,1.46,1.51,ok,1429228800,11000
73,1.48,1.53,1.45,1.45,ok,1429488000,7700
74,1.51,1.53,1.48,1.5,ok,1429574400,6800
75,1.51,1.54,1.46,1.47,ok,1429660800,13500
76,1.49,1.59,1.49,1.53,ok,1429747200,10600
77,1.51,1.55,1.5,1.5,ok,1429833600,12200
78,1.47,1.55,1.47,1.5,ok,1430092800,14500
79,1.47,1.53,1.47,1.48,ok,1430179200,18700
80,1.48,1.5,1.48,1.48,ok,1430265600,19600
81,1.5,1.54,1.47,1.47,ok,1430352000,47200
82,1.5,1.5,1.5,1.5,ok,1430438400,200
83,1.5,1.5,1.5,1.5,ok,1430697600,21500
84,1.47,1.5,1.45,1.48,ok,1430784000,35800
85,1.44,1.48,1.44,1.47,ok,1430870400,81700
86,1.48,1.49,1.45,1.46,ok,1430956800,38600
87,1.46,1.5,1.45,1.48,ok,1431043200,60100
88,1.41,1.5,1.41,1.46,ok,1431302400,91600
89,1.5,1.5,1.4,1.42,ok,1431388800,49400
90,1.42,1.5,1.41,1.5,ok,1431475200,39300
91,1.39,1.42,1.39,1.42,ok,1431561600,86600
92,1.45,1.53,1.45,1.5,ok,1431648000,77400
93,1.48,1.49,1.46,1.48,ok,1431907200,42900
94,1.55,1.57,1.5,1.5,ok,1431993600,102000
95,1.55,1.57,1.48,1.55,ok,1432080000,75200
96,1.58,1.58,1.52,1.55,ok,1432166400,76400
97,1.74,1.75,1.56,1.58,ok,1432252800,167000
98,1.65,1.72,1.62,1.72,ok,1432598400,23500
99,1.53,1.68,1.53,1.65,ok,1432684800,35300
100,1.64,1.68,1.6,1.68,ok,1432771200,12900
101,1.65,1.66,1.6,1.65,ok,1432857600,6400
102,1.64,1.65,1.61,1.64,ok,1433116800,24200
103,1.64,1.64,1.61,1.64,ok,1433203200,6900
104,1.63,1.69,1.6,1.61,ok,1433289600,11900
105,1.61,1.63,1.6,1.62,ok,1433376000,10900
106,1.64,1.64,1.6,1.6,ok,1433462400,3000
107,1.6,1.63,1.57,1.6,ok,1433721600,21800
108,1.61,1.64,1.61,1.61,ok,1433808000,8200
109,1.61,1.65,1.56,1.65,ok,1433894400,12900
110,1.56,1.6,1.56,1.59,ok,1433980800,8700
111,1.59,1.59,1.56,1.56,ok,1434067200,700
112,1.57,1.58,1.5,1.55,ok,1434326400,12800
113,1.58,1.58,1.56,1.56,ok,1434412800,1700
114,1.59,1.59,1.57,1.57,ok,1434499200,3600
115,1.61,1.61,1.55,1.55,ok,1434585600,5000
116,1.46,1.59,1.46,1.58,ok,1434672000,13600
117,1.56,1.56,1.49,1.49,ok,1434931200,6500
118,1.55,1.55,1.5,1.52,ok,1435017600,11100
119,1.58,1.6,1.52,1.6,ok,1435104000,7300
120,1.57,1.58,1.57,1.58,ok,1435190400,6900
121,1.6,1.6,1.57,1.58,ok,1435276800,30600
122,1.61,1.64,1.61,1.64,ok,1435536000,2400
123,1.55,1.62,1.51,1.6,ok,1435622400,64500
124,1.52,1.57,1.52,1.56,ok,1435708800,21700
125,1.52,1.54,1.52,1.53,ok,1435795200,22100
126,1.55,1.55,1.51,1.53,ok,1436140800,3900
127,1.53,1.53,1.47,1.53,ok,1436227200,20900
128,1.47,1.54,1.47,1.54,ok,1436313600,3500
129,1.53,1.53,1.5,1.5,ok,1436400000,6300
130,1.53,1.59,1.49,1.59,ok,1436486400,3200
131,1.51,1.52,1.48,1.49,ok,1436745600,5400
132,1.55,1.58,1.5,1.58,ok,1436832000,1800
133,1.54,1.54,1.51,1.52,ok,1436918400,7900
134,1.49,1.55,1.49,1.54,ok,1437091200,14900
135,1.47,1.51,1.47,1.5,ok,1437350400,44700
136,1.47,1.49,1.46,1.46,ok,1437436800,10900
137,1.47,1.48,1.47,1.48,ok,1437523200,500
138,1.47,1.49,1.47,1.49,ok,1437609600,1000
139,1.47,1.5,1.47,1.5,ok,1437696000,2300
140,1.49,1.59,1.43,1.59,ok,1437955200,18300
141,1.49,1.59,1.49,1.59,ok,1438041600,500
142,1.54,1.59,1.5,1.59,ok,1438128000,1000
143,1.63,1.63,1.55,1.56,ok,1438214400,64500
144,1.6,1.62,1.55,1.62,ok,1438300800,3700
145,1.55,1.6,1.55,1.6,ok,1438560000,3500
146,1.47,1.56,1.47,1.48,ok,1438646400,3800
147,1.45,1.52,1.45,1.52,ok,1438732800,1500
148,1.45,1.5,1.41,1.48,ok,1438819200,30500
149,1.44,1.44,1.42,1.42,ok,1438905600,6300
150,1.41,1.45,1.41,1.44,ok,1439164800,15400
151,1.43,1.45,1.41,1.41,ok,1439251200,46000
152,1.43,1.44,1.42,1.42,ok,1439337600,10500
153,1.43,1.44,1.41,1.43,ok,1439424000,62900
154,1.36,1.4,1.35,1.4,ok,1439510400,42000
155,1.36,1.38,1.35,1.35,ok,1439769600,10200
156,1.37,1.38,1.35,1.36,ok,1439856000,20600
157,1.35,1.37,1.35,1.37,ok,1439942400,9000
158,1.35,1.37,1.35,1.35,ok,1440028800,48800
159,1.37,1.38,1.35,1.38,ok,1440115200,1900
160,1.34,1.34,1.28,1.33,ok,1440374400,40300
161,1.33,1.35,1.29,1.35,ok,1440460800,13800
162,1.34,1.35,1.33,1.33,ok,1440547200,12900
163,1.32,1.34,1.32,1.32,ok,1440633600,8100
164,1.33,1.35,1.32,1.32,ok,1440720000,3200
165,1.34,1.35,1.31,1.31,ok,1440979200,23900
166,1.34,1.35,1.32,1.32,ok,1441065600,7700
167,1.33,1.41,1.32,1.33,ok,1441152000,21400
168,1.33,1.37,1.33,1.33,ok,1441238400,6600
169,1.36,1.36,1.34,1.34,ok,1441324800,3700
170,1.35,1.37,1.31,1.36,ok,1441670400,31600
171,1.32,1.33,1.32,1.32,ok,1441756800,1400
172,1.33,1.34,1.33,1.34,ok,1441843200,1100
173,1.37,1.37,1.31,1.34,ok,1441929600,7200
174,1.35,1.36,1.34,1.35,ok,1442188800,4000
175,1.34,1.38,1.34,1.37,ok,1442275200,46100
176,1.37,1.38,1.36,1.37,ok,1442361600,8800
177,1.37,1.38,1.35,1.35,ok,1442448000,5800
178,1.4,1.4,1.35,1.36,ok,1442534400,119900
179,1.42,1.46,1.4,1.4,ok,1442793600,23600
180,1.4,1.4,1.4,1.4,ok,1442880000,300
181,1.4,1.4,1.35,1.35,ok,1442966400,11200
182,1.39,1.4,1.39,1.39,ok,1443052800,12700
183,1.38,1.38,1.34,1.37,ok,1443139200,3900
184,1.49,1.49,1.36,1.42,ok,1443398400,61700
185,1.47,1.76,1.46,1.49,ok,1443484800,193200
186,1.49,1.5,1.42,1.5,ok,1443571200,13500
187,1.4,1.5,1.39,1.5,ok,1443657600,36200
188,1.46,1.48,1.43,1.46,ok,1443744000,15000
189,1.36,1.5,1.36,1.5,ok,1444003200,22200
190,1.38,1.39,1.34,1.37,ok,1444089600,74400
191,1.37,1.4,1.35,1.36,ok,1444176000,12300
192,1.4,1.42,1.39,1.4,ok,1444262400,2700
193,1.45,1.45,1.35,1.38,ok,1444348800,28000
194,1.36,1.4,1.36,1.4,ok,1444608000,5000
195,1.38,1.4,1.35,1.35,ok,1444694400,55600
196,1.37,1.41,1.34,1.36,ok,1444780800,33800
197,1.36,1.39,1.36,1.36,ok,1444867200,2600
198,1.49,1.49,1.36,1.36,ok,1444953600,25200
199,1.4,1.42,1.39,1.42,ok,1445212800,44600
200,1.38,1.39,1.38,1.39,ok,1445299200,29300
201,1.39,1.4,1.38,1.39,ok,1445385600,13000
202,1.39,1.4,1.39,1.4,ok,1445472000,3100
203,1.39,1.4,1.39,1.4,ok,1445558400,3800
204,1.39,1.4,1.39,1.4,ok,1445817600,2900
205,1.37,1.4,1.37,1.4,ok,1445904000,41200
206,1.43,1.44,1.4,1.4,ok,1445990400,17200
207,1.39,1.41,1.38,1.41,ok,1446076800,27900
208,1.36,1.45,1.36,1.42,ok,1446163200,30800
209,1.4,1.48,1.39,1.4,ok,1446422400,67100
210,1.4,1.42,1.38,1.38,ok,1446508800,5600
211,1.45,1.5,1.38,1.38,ok,1446595200,2800
212,1.41,1.42,1.4,1.41,ok,1446681600,31400
213,1.4,1.41,1.4,1.4,ok,1446768000,2500
214,1.38,1.4,1.38,1.4,ok,1447027200,5200
215,1.36,1.4,1.36,1.4,ok,1447113600,29400
216,1.37,1.37,1.37,1.37,ok,1447200000,2000
217,1.4,1.43,1.36,1.36,ok,1447286400,11600
218,1.52,1.59,1.4,1.4,ok,1447372800,26900
219,1.6,1.61,1.52,1.52,ok,1447632000,67900
220,1.6,1.65,1.59,1.65,ok,1447718400,57800
221,1.66,1.68,1.59,1.6,ok,1447804800,13200
222,1.58,1.63,1.58,1.63,ok,1447891200,19500
223,1.62,1.68,1.59,1.68,ok,1447977600,54100
224,1.66,1.67,1.63,1.67,ok,1448236800,19400
225,1.7,1.74,1.66,1.66,ok,1448323200,105300
226,1.73,1.77,1.69,1.75,ok,1448409600,72700
227,1.73,1.8,1.73,1.78,ok,1448582400,35000
228,1.85,1.87,1.78,1.8,ok,1448841600,152000
229,1.79,1.9,1.76,1.88,ok,1448928000,97400
230,1.79,1.88,1.79,1.85,ok,1449014400,107900
231,1.87,1.88,1.79,1.79,ok,1449100800,11600
232,1.95,2.0,1.82,1.88,ok,1449187200,245000
233,1.9,1.95,1.89,1.95,ok,1449446400,190200
234,1.9,1.95,1.9,1.9,ok,1449532800,17500
235,1.91,1.94,1.89,1.91,ok,1449619200,29700
236,1.9,1.94,1.9,1.94,ok,1449705600,52500
237,1.96,1.99,1.9,1.92,ok,1449792000,57000
238,1.94,1.98,1.89,1.98,ok,1450051200,46100
239,2.27,2.41,1.97,1.98,ok,1450137600,92900
240,2.36,2.39,2.32,2.39,ok,1450224000,75600
241,2.37,2.4,2.32,2.37,ok,1450310400,49600
242,2.37,2.51,2.3,2.45,ok,1450396800,91300
243,2.19,2.37,2.16,2.37,ok,1450656000,43500
244,2.41,2.45,2.32,2.32,ok,1450742400,82400
245,2.45,2.45,2.36,2.43,ok,1450828800,66700
246,2.26,2.43,2.24,2.43,ok,1450915200,46200
247,2.3,2.43,2.23,2.24,ok,1451260800,105500
248,2.31,2.43,2.3,2.33,ok,1451347200,5000
249,2.37,2.4,2.31,2.37,ok,1451433600,14600
250,2.4,2.4,2.37,2.39,ok,1451520000,5200
251,2.47,2.5,2.39,2.39,ok,1451865600,45300
252,2.36,2.46,2.33,2.45,ok,1451952000,72200
253,2.38,2.4,2.31,2.31,ok,1452038400,14000
254,2.3,2.38,2.3,2.31,ok,1452124800,29800
255,2.38,2.46,2.29,2.29,ok,1452211200,73200
256,2.25,2.39,2.25,2.34,ok,1452470400,27400
257,2.27,2.31,2.25,2.28,ok,1452556800,1300
258,2.11,2.29,2.11,2.29,ok,1452643200,60200
259,2.06,2.12,2.05,2.12,ok,1452729600,64800
260,2.0,2.06,2.0,2.04,ok,1452816000,71100
261,2.05,2.08,1.94,1.98,ok,1453161600,246900
262,2.06,2.07,1.94,2.03,ok,1453248000,45900
263,2.17,2.27,2.06,2.08,ok,1453334400,16600
264,2.2,2.4,2.2,2.25,ok,1453420800,31500
265,2.13,2.33,2.11,2.17,ok,1453680000,14100
266,2.16,2.24,2.15,2.24,ok,1453766400,8100
267,2.12,2.26,2.12,2.23,ok,1453852800,22900
268,2.13,2.23,2.12,2.21,ok,1453939200,3300
269,2.11,2.28,2.11,2.16,ok,1454025600,18700
270,2.15,2.27,2.05,2.09,ok,1454284800,15900
271,2.21,2.23,2.13,2.15,ok,1454371200,5500
272,2.11,2.17,2.04,2.17,ok,1454457600,20200
273,2.04,2.13,2.04,2.11,ok,1454544000,41800
274,2.08,2.11,2.0,2.11,ok,1454630400,25500
275,2.04,2.09,2.0,2.04,ok,1454889600,19600
276,2.1,2.1,2.0,2.04,ok,1454976000,62500
277,2.1,2.1,2.06,2.09,ok,1455062400,13000
278,2.09,2.1,2.06,2.06,ok,1455148800,6400
279,2.11,2.12,1.96,1.96,ok,1455235200,7100
280,2.12,2.12,2.06,2.06,ok,1455580800,8600
281,2.27,2.3,2.1,2.1,ok,1455667200,22900
282,2.12,2.21,2.1,2.21,ok,1455753600,62800
283,2.1,2.2,2.1,2.2,ok,1455840000,10600
284,2.19,2.2,2.1,2.1,ok,1456099200,21800
285,2.17,2.2,2.13,2.2,ok,1456185600,7000
286,2.18,2.19,2.1,2.1,ok,1456272000,6600
287,2.19,2.2,2.14,2.19,ok,1456358400,15800
288,2.27,2.27,2.16,2.19,ok,1456444800,4700
289,2.16,2.24,2.16,2.21,ok,1456704000,7300
290,2.25,2.34,2.17,2.17,ok,1456790400,22800
291,2.24,2.3,2.22,2.22,ok,1456876800,27100
292,2.22,2.29,2.22,2.27,ok,1456963200,5200
293,2.17,2.36,2.17,2.26,ok,1457049600,52600
294,2.2,2.39,2.18,2.23,ok,1457308800,19200
295,2.24,2.25,2.16,2.19,ok,1457395200,28100
296,2.2,2.24,2.17,2.21,ok,1457481600,40000
297,2.28,2.35,2.22,2.22,ok,1457568000,4300
298,2.31,2.39,2.27,2.33,ok,1457654400,26100
299,2.36,2.39,2.31,2.35,ok,1457913600,5700
300,2.36,2.39,2.35,2.37,ok,1458000000,31600
301,2.6,2.72,2.55,2.6,ok,1458086400,109300
302,2.69,2.75,2.58,2.58,ok,1458172800,80300
303,2.92,3.08,2.88,2.95,ok,1458259200,180500
304,2.78,3.05,2.75,3.02,ok,1458518400,96000
305,2.79,2.84,2.71,2.8,ok,1458604800,25900
306,2.7,2.83,2.7,2.81,ok,1458691200,42600
307,2.78,2.78,2.71,2.71,ok,1458777600,16000
308,2.76,2.81,2.73,2.81,ok,1459123200,20400
309,2.69,2.85,2.69,2.78,ok,1459209600,20000
310,2.73,2.85,2.72,2.76,ok,1459296000,14500
311,2.73,2.75,2.68,2.74,ok,1459382400,50600
312,2.67,2.73,2.67,2.69,ok,1459468800,15500
313,2.67,2.75,2.67,2.67,ok,1459728000,44100
314,2.67,2.69,2.6,2.68,ok,1459814400,47200
315,2.62,2.68,2.62,2.63,ok,1459900800,25300
316,2.61,2.65,2.61,2.65,ok,1459987200,27700
317,2.61,2.65,2.61,2.65,ok,1460073600,30700
318,2.61,2.68,2.61,2.61,ok,1460332800,22200
319,2.6,2.65,2.6,2.61,ok,1460419200,18900
320,2.57,2.63,2.57,2.61,ok,1460505600,25200
321,2.59,2.69,2.57,2.6,ok,1460592000,21600
322,2.57,2.62,2.57,2.61,ok,1460678400,24300
323,2.57,2.62,2.57,2.62,ok,1460937600,11600
324,2.57,2.61,2.51,2.55,ok,1461024000,13800
325,2.57,2.6,2.57,2.6,ok,1461110400,16600
326,2.56,2.6,2.45,2.6,ok,1461196800,18000
327,2.55,2.6,2.49,2.55,ok,1461283200,21100
328,2.55,2.56,2.46,2.56,ok,1461542400,6400
329,2.55,2.58,2.53,2.58,ok,1461628800,51000
330,2.54,2.62,2.54,2.58,ok,1461715200,18400
331,2.55,2.55,2.54,2.54,ok,1461801600,7100
332,2.55,2.56,2.54,2.56,ok,1461888000,6400
333,2.53,2.61,2.47,2.6,ok,1462147200,20100
334,2.54,2.56,2.54,2.56,ok,1462233600,6500
335,2.26,2.55,2.26,2.53,ok,1462320000,152700
336,2.44,2.5,2.26,2.3,ok,1462406400,113200
337,2.47,2.48,2.41,2.45,ok,1462492800,5400
338,2.44,2.47,2.44,2.47,ok,1462752000,9100
339,2.42,2.46,2.42,2.45,ok,1462838400,28300
340,2.38,2.44,2.35,2.43,ok,1462924800,19200
341,2.35,2.41,2.35,2.4,ok,1463011200,12200
342,2.43,2.43,2.21,2.35,ok,1463097600,25200
343,2.38,2.43,2.27,2.4,ok,1463356800,64200
344,2.18,2.32,2.16,2.32,ok,1463443200,58200
345,2.16,2.2,2.08,2.08,ok,1463529600,38700
346,2.14,2.33,2.11,2.33,ok,1463616000,47800
347,2.13,2.24,2.13,2.14,ok,1463702400,45600
348,2.07,2.12,2.03,2.1,ok,1463961600,19500
349,2.16,2.16,2.08,2.1,ok,1464048000,37900
350,2.14,2.19,2.12,2.16,ok,1464134400,43100
351,2.16,2.18,2.11,2.15,ok,1464220800,65700
352,2.16,2.2,2.16,2.18,ok,1464307200,16700
353,2.21,2.21,2.19,2.19,ok,1464652800,11800
354,2.21,2.25,2.19,2.21,ok,1464739200,6800
355,2.12,2.24,2.1,2.24,ok,1464825600,51000
356,2.19,2.2,2.1,2.1,ok,1464912000,3700
357,2.18,2.22,2.17,2.18,ok,1465171200,32400
358,2.22,2.22,2.17,2.17,ok,1465257600,28000
359,2.19,2.23,2.19,2.21,ok,1465344000,17300
360,2.19,2.22,2.18,2.18,ok,1465430400,18700
361,2.17,2.19,2.17,2.19,ok,1465516800,2500
362,2.17,2.18,2.17,2.17,ok,1465776000,18400
363,2.18,2.18,2.11,2.17,ok,1465862400,64900
364,2.12,2.18,2.12,2.18,ok,1465948800,86500
365,2.22,2.25,2.15,2.15,ok,1466035200,31000
366,2.22,2.35,2.22,2.25,ok,1466121600,24900
367,2.32,2.35,2.23,2.23,ok,1466380800,16300
368,2.25,2.4,2.25,2.36,ok,1466467200,31900
369,2.22,2.27,2.22,2.27,ok,1466553600,22600
370,2.26,2.32,2.23,2.25,ok,1466640000,258700
371,2.27,2.33,2.2,2.26,ok,1466726400,53100
372,2.21,2.27,2.21,2.26,ok,1466985600,13300
373,2.24,2.27,2.21,2.21,ok,1467072000,18900
374,2.29,2.35,2.19,2.35,ok,1467158400,31100
375,2.23,2.35,2.23,2.35,ok,1467244800,43100
376,2.28,2.28,2.26,2.26,ok,1467331200,8200
377,2.26,2.37,2.22,2.22,ok,1467676800,15600
378,2.32,2.35,2.25,2.25,ok,1467763200,187200
379,2.46,2.57,2.32,2.32,ok,1467849600,66800
380,2.53,2.58,2.52,2.58,ok,1467936000,105600
381,2.44,2.53,2.44,2.47,ok,1468195200,28200
382,2.4,2.43,2.36,2.43,ok,1468281600,34400
383,2.36,2.4,2.35,2.35,ok,1468368000,12700
384,2.37,2.4,2.35,2.38,ok,1468454400,25400
385,2.3,2.44,2.3,2.44,ok,1468540800,15800
386,2.36,2.38,2.32,2.36,ok,1468800000,13800
387,2.37,2.44,2.36,2.42,ok,1468886400,30900
388,2.4,2.41,2.36,2.39,ok,1468972800,30600
389,2.36,2.4,2.33,2.39,ok,1469059200,19900
390,2.45,2.52,2.35,2.4,ok,1469145600,73200
391,2.43,2.45,2.39,2.45,ok,1469404800,11700
392,2.39,2.49,2.37,2.49,ok,1469491200,19500
393,2.39,2.44,2.38,2.38,ok,1469577600,3600
394,2.41,2.42,2.34,2.34,ok,1469664000,15200
395,2.34,2.41,2.34,2.39,ok,1469750400,12800
396,2.36,2.39,2.36,2.39,ok,1470009600,1200
397,2.38,2.4,2.3,2.36,ok,1470096000,24300
398,2.34,2.4,2.3,2.35,ok,1470182400,5700
399,2.3,2.37,2.26,2.33,ok,1470268800,88700
400,2.31,2.35,2.29,2.32,ok,1470355200,16000
401,2.16,2.38,2.16,2.36,ok,1470614400,46300
402,2.27,2.32,2.2,2.2,ok,1470700800,24500
403,2.25,2.31,2.25,2.29,ok,1470787200,31200
404,2.26,2.29,2.25,2.25,ok,1470873600,15000
405,2.25,2.26,2.23,2.26,ok,1470960000,31300
406,2.27,2.29,2.23,2.25,ok,1471219200,30400
407,2.3,2.47,2.29,2.33,ok,1471305600,46800
408,2.52,2.58,2.33,2.33,ok,1471392000,60000
409,2.6,2.67,2.53,2.58,ok,1471478400,60700
410,2.62,2.64,2.6,2.61,ok,1471564800,27600
411,2.65,2.69,2.62,2.65,ok,1471824000,54000
412,2.65,2.65,2.56,2.65,ok,1471910400,115600
413,2.62,2.65,2.6,2.65,ok,1471996800,23100
414,2.62,2.62,2.57,2.59,ok,1472083200,3800
415,2.61,2.62,2.6,2.62,ok,1472169600,37900
416,2.6,2.62,2.54,2.61,ok,1472428800,22700
417,2.6,2.64,2.56,2.61,ok,1472515200,29100
418,2.61,2.63,2.55,2.6,ok,1472601600,8700
419,2.61,2.63,2.53,2.56,ok,1472688000,11800
420,2.59,2.62,2.56,2.62,ok,1472774400,3400
421,2.66,2.66,2.59,2.59,ok,1473120000,55300
422,2.68,2.93,2.67,2.7,ok,1473206400,99400
423,2.71,2.75,2.64,2.75,ok,1473292800,31900
424,2.7,2.79,2.7,2.7,ok,1473379200,71300
425,2.64,2.79,2.64,2.7,ok,1473638400,27000
426,2.58,2.72,2.56,2.65,ok,1473724800,21400
427,2.55,2.6,2.54,2.55,ok,1473811200,18700
428,2.52,2.55,2.46,2.53,ok,1473897600,13400
429,2.73,2.73,2.4,2.55,ok,1473984000,62600
430,2.6,2.69,2.47,2.69,ok,1474243200,25300
431,2.6,2.64,2.5,2.52,ok,1474329600,40700
432,2.65,2.7,2.55,2.61,ok,1474416000,127400
433,2.7,2.8,2.66,2.66,ok,1474502400,45700
434,2.83,2.9,2.65,2.65,ok,1474588800,83000
435,2.82,2.99,2.7,2.86,ok,1474848000,116600
436,2.81,2.98,2.78,2.88,ok,1474934400,109600
437,2.79,2.87,2.77,2.81,ok,1475020800,112200
438,2.77,2.84,2.77,2.78,ok,1475107200,31800
439,2.89,2.89,2.77,2.8,ok,1475193600,28300
440,2.81,2.88,2.75,2.88,ok,1475452800,40400
441,2.81,2.85,2.79,2.83,ok,1475539200,20300
442,2.85,2.88,2.75,2.83,ok,1475625600,21700
443,2.77,2.85,2.75,2.85,ok,1475712000,7200
444,2.85,2.85,2.78,2.79,ok,1475798400,8600
445,2.79,2.85,2.74,2.85,ok,1476057600,29800
446,2.72,2.8,2.71,2.8,ok,1476144000,2400
447,2.75,2.77,2.72,2.72,ok,1476230400,2900
448,2.72,2.74,2.7,2.72,ok,1476316800,24300
449,2.68,2.72,2.68,2.72,ok,1476403200,18600
450,2.66,2.69,2.61,2.61,ok,1476662400,24300
451,2.75,2.77,2.6,2.66,ok,1476748800,27600
452,2.79,2.79,2.68,2.75,ok,1476835200,73200
453,2.76,2.8,2.69,2.76,ok,1476921600,39700
454,2.8,2.8,2.7,2.7,ok,1477008000,69900
455,2.75,2.8,2.62,2.8,ok,1477267200,343800
456,2.85,2.85,2.69,2.7,ok,1477353600,155300
457,2.91,2.93,2.85,2.85,ok,1477440000,30200
458,2.89,2.96,2.85,2.95,ok,1477526400,22700
459,2.91,2.94,2.86,2.86,ok,1477612800,22800
460,2.9,2.95,2.75,2.95,ok,1477872000,21000
