,c,h,l,o,s,t,v
0,23.8505,23.8705,23.8505,23.8705,ok,1513555200,400
1,23.9034,23.9034,23.8434,23.8734,ok,1514851200,700
2,24.6111,24.6111,24.6111,24.6111,ok,1515369600,100
3,25.149,25.229,25.149,25.229,ok,1516060800,1800
4,25.4887,25.4987,25.3987,25.3987,ok,1516579200,500
5,25.6209,25.6209,25.6209,25.6209,ok,1516752000,100
6,25.6209,25.6209,25.6209,25.6209,ok,1516838400,500
7,25.451,25.451,25.451,25.451,ok,1517443200,500
8,25.0547,25.0547,25.0547,25.0547,ok,1517529600,600
9,24.6206,24.6206,24.6206,24.6206,ok,1517788800,1000
10,23.8279,23.8279,23.8279,23.8279,ok,1518048000,200
11,23.8269,23.8269,23.8269,23.8269,ok,1518480000,100
12,24.5913,24.6123,24.5913,24.6123,ok,1518652800,400
13,24.3846,24.4206,24.3846,24.4206,ok,1519689600,1100
14,24.2053,24.2053,24.2053,24.2053,ok,1519776000,100
15,23.8468,23.8468,23.8468,23.8468,ok,1519862400,400
16,24.4885,24.4885,24.4885,24.4885,ok,1521158400,100
17,24.2714,24.2714,24.2714,24.2714,ok,1522886400,200
18,24.177,24.177,24.177,24.177,ok,1522972800,200
19,24.781,24.781,24.781,24.781,ok,1523577600,200
20,24.9509,24.9509,24.9509,24.9509,ok,1525046400,200
21,24.9792,24.9792,24.9792,24.9792,ok,1525219200,300
22,24.8754,24.8754,24.8754,24.8754,ok,1525392000,57000
23,24.8848,24.8848,24.8848,24.8848,ok,1525651200,200
24,24.9225,24.9225,24.9225,24.9225,ok,1525824000,100
25,25.1302,25.1302,25.1302,25.1302,ok,1526256000,200
26,25.1726,25.1726,25.1726,25.1726,ok,1526860800,200
27,24.7621,24.7621,24.7621,24.7621,ok,1528243200,100
28,24.5356,24.5356,24.5356,24.5356,ok,1528329600,100
29,24.63,24.63,24.63,24.63,ok,1528416000,200
30,24.6017,24.6017,24.6017,24.6017,ok,1528761600,200
31,24.6583,24.6583,24.6583,24.6583,ok,1528934400,200
32,23.7949,23.7949,23.7849,23.7849,ok,1529539200,500
33,24.1029,24.1029,24.1029,24.1029,ok,1529625600,200
34,23.8815,23.8815,23.8815,23.8815,ok,1529884800,200
35,23.8815,23.8815,23.8815,23.8815,ok,1530144000,100
36,23.8815,23.8815,23.8815,23.8815,ok,1530748800,100
37,24.3628,24.3628,24.3628,24.3628,ok,1530835200,300
38,24.4109,24.4109,24.2009,24.2009,ok,1532044800,700
