,c,h,l,o,s,t,v
0,8.8234,8.8234,8.7284,8.7409,ok,1420156800,21200
1,8.7358,8.8458,8.7058,8.7258,ok,1420416000,28400
2,8.658,8.833,8.638,8.728,ok,1420502400,35800
3,8.7067,8.7817,8.6567,8.6717,ok,1420588800,30400
4,8.7067,8.7817,8.6867,8.6867,ok,1420675200,29600
5,8.6969,8.7219,8.6919,8.7069,ok,1420761600,20200
6,8.7164,8.7714,8.7014,8.7064,ok,1421020800,21800
7,8.6969,8.7469,8.6919,8.7469,ok,1421107200,18200
8,8.6921,8.7171,8.6371,8.6371,ok,1421193600,5800
9,8.6629,8.7329,8.6629,8.6634,ok,1421280000,34400
10,8.6677,8.7427,8.6077,8.6907,ok,1421366400,32600
11,8.7451,8.7451,8.6006,8.7451,ok,1421712000,1600
12,8.6337,8.6537,8.6037,8.6287,ok,1421798400,2200
13,8.6677,8.7027,8.6677,8.6687,ok,1421884800,2000
14,8.7028,8.7028,8.6733,8.6733,ok,1421971200,6000
15,8.6823,8.7073,8.6823,8.7073,ok,1422230400,9600
16,8.6677,8.6702,8.6677,8.6702,ok,1422316800,2800
17,8.6677,8.6707,8.6677,8.6677,ok,1422403200,4000
18,8.7018,8.7018,8.6668,8.6668,ok,1422489600,6000
19,8.6677,8.6937,8.6677,8.6832,ok,1422576000,17400
20,8.6775,8.6775,8.6475,8.6475,ok,1422835200,6200
21,8.7067,8.7067,8.6717,8.6967,ok,1422921600,41400
22,8.7164,8.7164,8.6614,8.7164,ok,1423008000,11200
23,8.8039,8.8039,8.7289,8.7539,ok,1423094400,35600
24,8.8283,8.8783,8.7883,8.8783,ok,1423180800,37800
25,8.7358,8.9158,8.7108,8.7108,ok,1423440000,1400
26,8.7358,8.8008,8.7033,8.8008,ok,1423526400,41200
27,8.7893,8.7893,8.7393,8.7843,ok,1423612800,12400
28,8.7553,8.8003,8.7553,8.8003,ok,1423699200,11000
29,8.6386,8.6636,8.6386,8.6636,ok,1424131200,2600
30,8.6643,8.7263,8.6643,8.7083,ok,1424217600,19400
31,8.6823,8.7873,8.6473,8.6573,ok,1424304000,8800
32,8.7018,8.7118,8.6568,8.7068,ok,1424390400,30200
33,8.6483,8.9833,8.6333,8.7033,ok,1424649600,169600
34,8.7212,8.7562,8.7052,8.7562,ok,1424736000,17200
35,8.6434,8.7584,8.5684,8.7584,ok,1424822400,10200
36,8.731,8.736,8.631,8.736,ok,1424908800,12200
37,8.7261,8.7361,8.5361,8.5361,ok,1424995200,3200
38,8.658,8.738,8.553,8.738,ok,1425254400,1600
39,8.6823,8.7323,8.6673,8.6673,ok,1425340800,5000
40,8.658,8.683,8.568,8.583,ok,1425427200,2600
41,8.5607,8.6757,8.5532,8.5957,ok,1425513600,8000
42,8.6288,8.6688,8.5388,8.5388,ok,1425600000,3600
43,8.6094,8.6544,8.5394,8.5444,ok,1425859200,8600
44,8.5899,8.6349,8.5399,8.6049,ok,1425945600,14800
45,8.6532,8.6532,8.5452,8.6332,ok,1426032000,12200
46,8.9012,9.0012,8.6412,8.6412,ok,1426118400,34400
47,8.9207,9.0007,8.7557,9.0007,ok,1426204800,25400
