,c,h,l,o,s,t,v
0,15.8074,15.8674,15.7774,15.8274,ok,1420156800,6300
1,15.3528,15.8928,15.1928,15.6928,ok,1420416000,12000
2,15.2771,15.8471,15.1971,15.3971,ok,1420502400,13200
3,15.5328,15.7928,15.3628,15.3928,ok,1420588800,1800
4,15.8548,15.8648,15.4948,15.7848,ok,1420675200,20900
5,15.4665,15.8865,15.4665,15.8865,ok,1420761600,5300
6,15.1445,15.6145,14.9045,15.5545,ok,1421020800,23300
7,14.9456,15.2056,14.8156,15.2056,ok,1421107200,9000
8,14.3015,14.8915,13.7615,14.7015,ok,1421193600,22700
9,14.6235,14.6835,14.2135,14.2535,ok,1421280000,5500
10,14.8887,14.8887,14.8887,14.8887,ok,1421366400,300
11,13.4965,14.9665,13.4965,14.9665,ok,1421712000,28500
12,13.9227,14.1627,13.8227,14.0027,ok,1421798400,28100
13,14.1595,14.1595,13.8095,13.9595,ok,1421884800,25800
14,14.7846,14.8746,14.0246,14.0246,ok,1421971200,61900
15,15.2771,15.3971,14.4271,14.4271,ok,1422230400,23900
16,15.5328,15.6928,15.1528,15.2828,ok,1422316800,19000
17,15.1539,15.6239,15.1539,15.6239,ok,1422403200,30600
18,15.1729,15.2829,15.0629,15.1529,ok,1422489600,12400
19,15.0592,15.2492,14.9192,15.1592,ok,1422576000,17800
20,14.9834,15.2435,14.9635,15.1835,ok,1422835200,6800
21,15.1918,15.3418,15.0918,15.1118,ok,1422921600,8700
22,15.3434,15.6434,15.1834,15.4334,ok,1423008000,23500
23,15.3812,15.6012,15.3812,15.5912,ok,1423094400,6500
24,15.5044,15.5544,15.4044,15.5544,ok,1423180800,9600
25,15.4854,15.6254,15.3654,15.3654,ok,1423440000,8500
26,15.4002,15.5302,15.3502,15.5102,ok,1423526400,4300
27,15.2202,15.3502,15.0602,15.3502,ok,1423612800,2900
28,15.296,15.396,15.216,15.216,ok,1423699200,2400
29,15.296,15.386,15.176,15.176,ok,1423785600,37400
30,15.6275,15.6275,15.2375,15.2475,ok,1424131200,9800
31,15.4665,15.6865,15.4665,15.6865,ok,1424217600,29300
32,15.3244,15.4944,15.3044,15.4744,ok,1424304000,8800
33,15.4191,15.4191,15.4191,15.4191,ok,1424390400,300
34,15.3149,15.4849,15.2549,15.4449,ok,1424649600,2800
35,15.3907,15.4107,15.2507,15.2507,ok,1424736000,2300
36,15.3718,15.3818,15.3018,15.3018,ok,1424822400,27300
37,15.5044,15.5744,15.3544,15.5444,ok,1424908800,8700
38,15.4475,15.5675,15.4475,15.5075,ok,1424995200,3500
39,15.618,15.618,15.478,15.528,ok,1425254400,6200
40,15.618,15.618,15.478,15.618,ok,1425340800,5700
