,c,h,l,o,s,t,v
0,47.8263,47.8263,47.8263,47.8263,ok,1420156800,900
1,47.8553,47.8553,47.7453,47.7453,ok,1420416000,1000
2,47.5556,47.6356,47.5556,47.6356,ok,1420502400,1700
3,47.7006,47.7006,47.7006,47.7006,ok,1420588800,600
4,47.7586,47.7586,47.7586,47.7586,ok,1420675200,100
5,47.6523,47.9623,47.6323,47.9623,ok,1420761600,3500
6,47.9133,47.9133,47.6433,47.8933,ok,1421020800,15900
7,47.9906,47.9906,47.6106,47.8506,ok,1421107200,1200
8,48.8124,48.8124,47.7224,47.7224,ok,1421193600,1000
9,47.894,47.914,47.604,47.604,ok,1421280000,6800
10,47.8553,47.8553,47.5553,47.5553,ok,1421366400,700
11,47.6329,47.7629,47.6029,47.7629,ok,1421712000,2500
12,47.9423,47.9423,47.5723,47.5723,ok,1421798400,1800
13,48.039,48.039,47.809,47.809,ok,1421884800,400
14,48.068,48.108,48.008,48.008,ok,1421971200,4700
15,48.068,48.068,48.068,48.068,ok,1422230400,500
16,47.981,48.241,47.981,48.241,ok,1422316800,500
17,48.0873,48.1273,48.0673,48.1173,ok,1422403200,3300
18,48.5417,48.8217,48.3317,48.8217,ok,1422489600,400
19,48.8221,48.8221,47.3521,47.3521,ok,1422576000,600
20,48.4257,48.4257,47.3057,47.3057,ok,1422835200,500
21,48.0873,48.3173,48.0873,48.3173,ok,1422921600,1000
22,48.3773,48.3773,48.3773,48.3773,ok,1423008000,600
23,48.3387,48.3387,48.1487,48.1787,ok,1423094400,900
24,48.2807,48.5707,48.2607,48.2607,ok,1423180800,4100
25,48.4353,48.5253,48.2654,48.2654,ok,1423526400,1200
26,48.6964,48.8264,48.6964,48.8264,ok,1423612800,400
27,48.503,48.503,48.503,48.503,ok,1423699200,700
28,48.2903,48.3403,48.2603,48.2603,ok,1423785600,1200
29,48.5417,48.5417,48.3317,48.3317,ok,1424131200,2600
30,48.7737,48.7737,48.3937,48.6437,ok,1424304000,1500
31,48.7254,48.7254,48.4554,48.5554,ok,1424390400,1500
32,48.5804,48.8204,48.5404,48.5404,ok,1424649600,1100
33,48.8027,48.8127,48.5727,48.5727,ok,1424736000,3100
34,48.7834,48.8134,48.5634,48.8134,ok,1424822400,400
35,48.9091,48.9091,48.7491,48.8091,ok,1424908800,1900
36,48.9284,49.0684,48.8184,48.8184,ok,1424995200,4100
37,49.1121,49.2521,48.3121,49.2521,ok,1425254400,800
38,49.6342,49.6342,49.0542,49.0542,ok,1425340800,500
39,49.1798,49.7198,48.8298,49.7198,ok,1425427200,2700
40,49.9725,49.9725,49.9025,49.9025,ok,1425513600,1300
41,49.3828,50.6828,49.3828,50.6828,ok,1425600000,3900
42,49.6922,49.6922,49.6922,49.6922,ok,1425859200,400
43,50.3592,50.3592,49.5392,49.5392,ok,1425945600,1800
44,49.7502,49.7502,49.7502,49.7502,ok,1426032000,200
45,50.0982,50.1282,50.0982,50.1282,ok,1426118400,1300
46,50.4946,50.9746,50.4946,50.9746,ok,1426204800,500
47,50.3689,50.3689,44.2689,49.3289,ok,1426464000,5600
48,51.2777,51.2777,50.3777,51.1977,ok,1426550400,900
49,50.9006,50.9706,50.2506,50.2506,ok,1426636800,50700
50,50.8329,50.8729,50.7629,50.8729,ok,1426723200,700
51,49.8855,50.8455,49.8855,50.2055,ok,1426809600,1300
52,49.7308,49.7808,49.7208,49.7808,ok,1427068800,800
53,50.9006,50.9006,49.7506,49.7506,ok,1427155200,500
54,49.6922,50.8122,49.6922,50.6922,ok,1427241600,800
55,50.7266,50.7266,33.5766,33.5766,ok,1427328000,1100
56,50.7363,50.7363,50.6963,50.6963,ok,1427414400,3100
57,50.0692,50.5092,49.7892,50.5092,ok,1427673600,1800
58,50.5816,55.4816,50.4516,50.4516,ok,1427760000,2400
59,50.3302,50.8602,49.6802,50.8602,ok,1427846400,1500
60,50.2722,50.3122,50.2722,50.3122,ok,1427932800,500
61,50.1852,50.1852,49.3452,49.3452,ok,1428278400,1600
62,50.4366,50.4366,49.7166,50.3266,ok,1428364800,1600
63,50.7653,50.7653,50.0453,50.0453,ok,1428537600,1900
64,50.8039,50.8439,50.8039,50.8339,ok,1428624000,1500
65,50.3882,50.9682,50.2782,50.3282,ok,1428883200,1000
66,50.6106,50.6206,50.2506,50.2506,ok,1428969600,2000
67,50.1755,50.8355,50.1755,50.8355,ok,1429056000,500
68,50.5719,50.7119,50.1119,50.6919,ok,1429142400,2000
69,50.1562,50.4662,50.0462,50.4662,ok,1429228800,2000
70,50.1562,50.8362,50.1562,50.5362,ok,1429488000,5600
