,c,h,l,o,s,t,v
0,10.605,10.715,10.255,10.715,ok,1420156800,72000
1,10.3487,10.5887,10.3387,10.5487,ok,1420416000,77300
2,10.1632,10.4532,9.9732,10.4332,ok,1420502400,87300
3,10.0925,10.3225,9.9525,10.2925,ok,1420588800,58600
4,10.3487,10.3687,9.9787,10.0887,ok,1420675200,116400
5,10.2515,10.4215,9.9615,10.3315,ok,1420761600,150700
6,10.0925,10.3125,9.9325,10.2925,ok,1421020800,108000
7,10.1985,10.4585,9.9785,10.1685,ok,1421107200,110200
8,10.2073,10.3073,9.8273,10.1573,ok,1421193600,145600
9,10.0129,10.4629,9.7929,10.2329,ok,1421280000,203300
10,10.0659,10.2459,9.8759,10.0359,ok,1421366400,118600
11,9.6329,10.1829,9.5829,10.1829,ok,1421712000,84700
12,9.6064,10.2164,9.3964,9.6364,ok,1421798400,320200
13,10.1808,10.2608,9.5608,9.6508,ok,1421884800,307300
14,10.1808,10.2108,10.0708,10.1708,ok,1421971200,227500
15,10.1985,10.2285,10.0085,10.2085,ok,1422230400,70200
16,10.3664,10.5264,10.0364,10.0864,ok,1422316800,113600
17,10.1347,10.5247,10.1247,10.5247,ok,1422403200,85900
18,10.2862,10.4062,9.9762,10.1962,ok,1422489600,68200
19,10.0901,10.5001,10.0401,10.2901,ok,1422576000,127300
20,10.0544,10.4344,10.0244,10.2044,ok,1422835200,148600
21,9.787,10.617,9.747,10.157,ok,1422921600,541600
22,10.518,10.7479,9.7179,9.7879,ok,1423008000,245100
23,10.7497,10.9297,10.4097,10.5797,ok,1423094400,164800
24,10.9012,11.0912,10.7212,10.8112,ok,1423180800,102300
25,10.3932,11.0032,10.3032,10.9832,ok,1423440000,104500
26,10.3129,10.4429,9.8229,10.4429,ok,1423526400,176000
27,10.1525,10.6825,10.0125,10.3625,ok,1423612800,101800
28,10.1792,10.2192,10.1192,10.1792,ok,1423699200,72000
29,9.9921,10.2321,9.8421,10.1921,ok,1423785600,72300
30,9.7068,10.0468,9.6968,10.0368,ok,1424131200,161900
31,9.5107,9.7907,9.3607,9.7607,ok,1424217600,86000
32,9.5375,9.6875,9.3975,9.4975,ok,1424304000,112400
33,9.3948,9.7148,9.2348,9.7148,ok,1424390400,98300
34,9.0829,9.4629,8.9629,9.4229,ok,1424649600,158100
35,9.172,9.192,9.042,9.102,ok,1424736000,85300
36,9.2611,9.2811,9.0811,9.1711,ok,1424822400,43400
37,9.3859,9.4359,9.2159,9.2859,ok,1424908800,140700
38,9.4216,9.6016,9.3616,9.4116,ok,1424995200,152500
39,9.4483,9.5383,9.3083,9.5283,ok,1425254400,101500
40,9.3414,9.7914,9.3314,9.4514,ok,1425340800,68100
41,9.3057,9.3557,9.2257,9.2657,ok,1425427200,71900
42,9.1364,9.5964,9.1064,9.5764,ok,1425513600,68700
43,9.0294,9.2294,8.9694,9.0494,ok,1425600000,91500
44,9.0918,9.1218,8.9418,9.0818,ok,1425859200,132500
45,8.9759,9.0859,8.9559,9.0559,ok,1425945600,36000
46,9.0561,9.1161,8.9561,9.0261,ok,1426032000,210000
47,9.2166,9.3766,9.1466,9.1466,ok,1426118400,136300
48,9.172,9.272,9.122,9.222,ok,1426204800,227200
49,8.8066,9.2566,8.4766,9.2566,ok,1426464000,353300
50,8.8422,8.9722,8.7222,8.7322,ok,1426550400,204600
51,9.4929,9.6229,8.7929,8.7929,ok,1426636800,133200
52,9.0918,9.5618,9.0518,9.5618,ok,1426723200,59000
53,9.0829,9.4029,9.0229,9.1729,ok,1426809600,191200
54,9.1631,9.2631,9.1031,9.1031,ok,1427068800,264200
55,9.3146,9.3346,9.1146,9.1446,ok,1427155200,135800
56,9.3681,9.4981,9.2581,9.3581,ok,1427241600,56400
57,9.3235,9.5335,9.3135,9.4135,ok,1427328000,77600
58,9.0472,9.3872,8.9972,9.3472,ok,1427414400,75300
59,9.0383,9.0483,8.7883,9.0483,ok,1427673600,144800
60,8.9759,9.0859,8.9359,9.0859,ok,1427760000,78600
61,9.0116,9.0816,8.9816,9.0216,ok,1427846400,157100
62,9.0472,9.1072,8.9272,9.0272,ok,1427932800,304800
63,9.0829,9.1329,9.0029,9.0629,ok,1428278400,132000
64,9.3414,9.5314,9.0714,9.0714,ok,1428364800,155800
65,9.1631,9.5231,9.1231,9.4131,ok,1428451200,114400
66,9.3325,9.3825,9.1825,9.1925,ok,1428537600,114300
67,9.4751,9.4951,9.2951,9.3551,ok,1428624000,102500
68,9.4305,9.5905,9.3705,9.5105,ok,1428883200,153900
69,9.4394,9.5094,9.3794,9.4794,ok,1428969600,64400
70,9.4394,9.5794,9.3494,9.5094,ok,1429056000,125700
71,9.5642,9.6742,9.4042,9.5142,ok,1429142400,195600
72,9.4751,9.5951,9.3351,9.5451,ok,1429228800,100100
73,9.5107,9.6907,9.4407,9.5707,ok,1429488000,109900
74,9.484,9.524,9.344,9.514,ok,1429574400,44000
75,9.7781,9.8281,9.3781,9.3881,ok,1429660800,171800
76,10.4199,10.4499,9.7299,9.7299,ok,1429747200,244700
77,10.4377,10.5877,10.2077,10.5077,ok,1429833600,205100
78,10.6695,11.1395,10.5695,10.5695,ok,1430092800,433200
79,11.1459,11.2459,10.5159,10.6759,ok,1430179200,315000
80,11.0919,11.5519,10.9419,11.1819,ok,1430265600,291700
81,10.8133,11.1433,10.4333,11.0733,ok,1430352000,312500
82,10.6964,11.4164,10.6564,10.8364,ok,1430438400,271700
83,10.6605,10.9805,10.6205,10.7405,ok,1430697600,80100
84,10.9661,11.3261,10.4361,10.7661,ok,1430784000,394000
85,11.074,11.304,10.734,11.054,ok,1430870400,336200
86,11.1459,11.2759,10.7659,11.0859,ok,1430956800,203700
87,11.1549,11.3649,10.8849,11.2349,ok,1431043200,116300
88,10.7234,11.3734,10.6834,11.2034,ok,1431302400,167400
89,10.7324,11.0724,10.6424,10.7424,ok,1431388800,257200
90,10.9571,10.9871,10.7271,10.7871,ok,1431475200,108900
91,11.038,11.258,10.898,11.018,ok,1431561600,102500
92,11.2627,11.3827,10.7827,10.9627,ok,1431648000,128000
93,11.1009,11.4209,10.8409,11.0809,ok,1431907200,165900
94,11.0919,11.3319,10.9919,11.0819,ok,1431993600,198000
95,11.3526,11.3726,10.9926,11.1126,ok,1432080000,218200
96,11.2268,12.0368,11.0268,11.4368,ok,1432166400,445100
97,11.1998,11.4598,11.0598,11.2498,ok,1432252800,142300
98,10.8043,11.3343,10.7843,11.2143,ok,1432598400,164400
99,10.7144,11.0044,10.6044,10.9144,ok,1432684800,136100
100,10.7773,10.8273,10.4673,10.6373,ok,1432771200,95800
101,10.4448,10.8548,10.2448,10.7948,ok,1432857600,237600
102,10.3818,10.5418,10.2718,10.5318,ok,1433116800,108300
103,10.5347,10.9547,10.3547,10.3547,ok,1433203200,119400
104,10.5706,10.8106,10.5306,10.5606,ok,1433289600,168800
105,10.247,10.587,9.997,10.547,ok,1433376000,190800
106,10.2111,10.4411,10.1711,10.2011,ok,1433462400,127200
107,10.2111,10.5111,10.2011,10.3011,ok,1433721600,116200
108,10.3639,10.3839,10.0839,10.2039,ok,1433808000,176900
109,10.4717,10.7917,10.3717,10.4617,ok,1433894400,593500
110,10.3459,10.5459,10.2459,10.5159,ok,1433980800,291700
111,10.6964,10.8564,10.2964,10.3364,ok,1434067200,378900
112,10.6785,10.9285,10.5885,10.7485,ok,1434326400,271800
113,10.7594,10.8594,10.4094,10.6394,ok,1434412800,232600
114,10.6695,11.0595,10.6495,10.8295,ok,1434499200,158900
115,10.9212,11.1412,10.6512,10.7912,ok,1434585600,166100
116,10.9302,11.1202,10.8702,10.9402,ok,1434672000,126400
117,11.047,11.137,10.857,11.007,ok,1434931200,50200
118,11.5594,11.6394,10.9694,11.0394,ok,1435017600,152200
119,11.3257,11.6157,11.2357,11.6057,ok,1435104000,124200
120,11.2717,11.4417,11.2517,11.4417,ok,1435190400,53600
121,11.074,11.434,11.024,11.374,ok,1435276800,191700
122,10.8313,11.2013,10.7713,11.0013,ok,1435536000,88100
123,10.8852,10.9652,10.7052,10.8652,ok,1435622400,78300
124,10.9751,11.0551,10.8451,10.8951,ok,1435708800,90600
125,10.8493,11.0093,10.7793,11.0093,ok,1435795200,49200
126,10.4268,10.8368,10.4068,10.8068,ok,1436140800,138500
127,10.6066,10.9266,10.2366,10.4066,ok,1436227200,270200
128,10.4538,10.6738,10.4438,10.5538,ok,1436313600,137500
129,10.4987,10.6087,10.3987,10.4587,ok,1436400000,275400
130,10.6515,10.8015,10.5515,10.5615,ok,1436486400,248900
131,10.9302,11.0402,10.6301,10.6301,ok,1436745600,117400
132,11.1369,11.3169,10.8769,10.8769,ok,1436832000,300300
133,11.4964,11.6264,11.3764,11.4064,ok,1436918400,379000
134,11.9189,12.1589,11.5289,11.5289,ok,1437004800,685100
135,12.8178,12.8778,11.7178,11.7878,ok,1437091200,570600
136,13.1773,13.5773,12.7373,12.8473,ok,1437350400,505000
137,13.1413,13.5913,12.7813,13.2713,ok,1437436800,306300
138,12.9616,13.4216,12.8716,13.1616,ok,1437523200,357200
139,12.3863,13.3463,12.3763,13.0863,ok,1437609600,298100
140,12.638,12.838,12.338,12.478,ok,1437696000,282600
141,12.4402,12.7602,12.2802,12.6002,ok,1437955200,222300
142,12.5391,12.6991,12.2991,12.3691,ok,1438041600,163300
143,12.4576,12.8576,12.4476,12.7676,ok,1438128000,194100
144,12.4033,12.5433,12.1333,12.4833,ok,1438214400,160100
145,11.8963,12.5263,11.8263,12.5063,ok,1438300800,178100
146,11.7424,12.0224,11.6224,11.8924,ok,1438560000,319800
147,11.8239,12.3339,11.5139,12.1539,ok,1438646400,508200
148,12.2494,12.8094,11.7794,11.7794,ok,1438732800,315600
149,11.9778,12.4478,11.8778,12.2678,ok,1438819200,224600
150,11.9506,12.2006,11.9406,11.9906,ok,1438905600,136700
151,11.7515,12.0515,11.6615,12.0215,ok,1439164800,176300
152,11.679,11.829,11.599,11.649,ok,1439251200,212100
153,11.2082,11.7982,10.8482,11.6782,ok,1439337600,536300
154,11.7424,11.9324,11.0224,11.1624,ok,1439424000,387400
155,11.6338,11.9338,11.5238,11.7338,ok,1439510400,130100
156,11.5704,11.7904,11.5304,11.6204,ok,1439769600,182100
157,11.2535,11.7435,11.1835,11.6035,ok,1439856000,265600
158,10.8371,11.4471,10.8071,11.2171,ok,1439942400,316200
159,10.3029,10.9929,10.2629,10.7529,ok,1440028800,325800
160,9.7778,10.4578,9.7278,9.9378,ok,1440115200,296400
161,9.0897,9.5197,8.6997,9.4097,ok,1440374400,366300
162,9.5243,9.8943,9.3943,9.4943,ok,1440460800,389100
163,10.1852,10.1952,9.6752,9.6952,ok,1440547200,286400
164,9.9498,10.3798,9.8298,10.3198,ok,1440633600,199900
165,10.4387,10.4687,9.8387,9.8387,ok,1440720000,325300
166,10.158,10.488,9.988,10.368,ok,1440979200,202000
167,10.0494,10.2094,9.8694,9.9294,ok,1441065600,137700
168,9.9408,10.2808,9.6808,10.1608,ok,1441152000,171900
169,10.2667,10.5967,9.9667,9.9667,ok,1441238400,198500
170,10.0947,10.2047,9.9947,10.1247,ok,1441324800,65600
171,10.5745,10.7445,10.2145,10.4945,ok,1441670400,268900
172,10.6107,11.3207,10.5707,10.7507,ok,1441756800,217000
173,10.8008,10.9608,10.5508,10.5508,ok,1441843200,153700
174,10.4115,10.8615,10.2615,10.8115,ok,1441929600,179600
175,10.5292,10.5492,10.1792,10.3992,ok,1442188800,103200
176,10.7103,10.8003,10.4903,10.5203,ok,1442275200,108000
177,11.0815,11.1715,10.7315,10.7315,ok,1442361600,132500
