,c,h,l,o,s,t,v
0,1.56,1.69,1.53,1.54,ok,1420156800,4200
1,1.61,1.61,1.56,1.56,ok,1420416000,2500
2,1.56,1.68,1.55,1.55,ok,1420502400,4200
3,1.57,1.68,1.57,1.68,ok,1420588800,2300
4,1.63,1.68,1.59,1.66,ok,1420675200,3100
5,1.59,1.65,1.55,1.55,ok,1420761600,1200
6,1.67,1.68,1.55,1.68,ok,1421020800,5800
7,1.66,1.67,1.66,1.67,ok,1421107200,1600
8,1.64,1.64,1.56,1.56,ok,1421193600,8400
9,1.6,1.6,1.59,1.59,ok,1421280000,700
10,1.64,1.65,1.64,1.65,ok,1421366400,4200
11,1.57,1.63,1.56,1.57,ok,1421712000,4800
12,1.65,1.65,1.65,1.65,ok,1421798400,1800
13,1.54,1.64,1.53,1.64,ok,1421884800,1800
14,1.42,1.54,1.41,1.54,ok,1421971200,5900
15,1.46,1.64,1.44,1.59,ok,1422230400,11000
16,2.01,2.73,1.45,1.63,ok,1422316800,1355500
17,2.06,2.1,1.91,2.02,ok,1422403200,205800
18,2.14,2.14,1.93,2.07,ok,1422489600,99000
19,1.97,2.13,1.93,2.1,ok,1422576000,87300
20,2.14,2.34,1.98,2.03,ok,1422835200,94800
21,2.11,2.19,2.05,2.13,ok,1422921600,24000
22,2.11,2.18,2.1,2.18,ok,1423008000,7900
23,2.16,2.17,2.12,2.12,ok,1423094400,17000
24,2.11,2.19,2.1,2.19,ok,1423180800,13700
25,2.17,2.24,2.11,2.18,ok,1423440000,20300
26,2.14,2.26,2.13,2.26,ok,1423526400,7900
27,2.16,2.16,2.12,2.14,ok,1423612800,9900
28,2.09,2.2,2.09,2.2,ok,1423699200,6500
29,2.11,2.16,2.06,2.1,ok,1423785600,6800
30,2.02,2.13,2.02,2.12,ok,1424131200,5500
31,1.96,2.0,1.89,2.0,ok,1424217600,16800
32,2.07,2.07,1.84,1.84,ok,1424304000,3700
33,2.09,2.13,1.89,2.07,ok,1424390400,11900
34,1.93,2.07,1.9,2.05,ok,1424649600,5600
35,1.95,2.02,1.95,2.0,ok,1424736000,2300
36,1.98,2.0,1.94,2.0,ok,1424822400,900
37,1.91,2.01,1.9,2.0,ok,1424908800,7700
38,1.98,1.98,1.93,1.93,ok,1424995200,1400
39,2.02,2.02,1.92,2.0,ok,1425254400,1500
40,1.95,2.12,1.91,2.0,ok,1425340800,19600
41,1.94,1.99,1.82,1.89,ok,1425427200,9600
42,2.15,2.19,1.84,1.86,ok,1425513600,6600
43,2.1,2.1,1.87,2.04,ok,1425600000,6800
44,2.07,2.12,1.9,2.12,ok,1425859200,10100
45,2.02,2.1,1.87,1.87,ok,1425945600,3400
46,1.88,1.98,1.8,1.89,ok,1426032000,47800
47,1.94,1.94,1.89,1.89,ok,1426118400,2200
48,1.82,1.94,1.8,1.89,ok,1426204800,17500
49,1.94,1.94,1.81,1.82,ok,1426464000,1400
50,1.87,1.87,1.85,1.85,ok,1426550400,7400
51,1.87,1.88,1.86,1.87,ok,1426636800,3900
52,1.97,2.0,1.83,1.92,ok,1426723200,7900
53,1.84,1.96,1.84,1.85,ok,1426809600,4500
54,1.86,1.86,1.83,1.84,ok,1427068800,600
55,1.8,1.88,1.76,1.83,ok,1427155200,8600
56,1.98,1.98,1.85,1.87,ok,1427241600,9000
57,2.19,2.2,1.95,1.99,ok,1427328000,28500
58,2.01,2.25,1.9,2.19,ok,1427414400,21300
59,1.79,2.0,1.76,2.0,ok,1427673600,28300
60,1.75,2.17,1.6,2.17,ok,1427760000,10500
61,1.76,1.81,1.75,1.75,ok,1427846400,5500
62,1.73,1.75,1.73,1.75,ok,1427932800,4000
63,1.57,1.73,1.57,1.73,ok,1428278400,9900
64,1.69,1.7,1.69,1.69,ok,1428364800,900
65,1.79,1.8,1.71,1.71,ok,1428451200,7700
66,1.8,1.84,1.74,1.79,ok,1428537600,11600
67,1.8,1.88,1.76,1.76,ok,1428624000,4700
68,1.77,1.79,1.7,1.79,ok,1428883200,3800
69,1.73,1.78,1.73,1.78,ok,1428969600,14500
70,1.76,1.76,1.7,1.7,ok,1429056000,16000
71,1.71,1.94,1.7,1.75,ok,1429142400,33800
72,1.76,1.76,1.66,1.72,ok,1429228800,5800
73,1.67,1.69,1.67,1.69,ok,1429488000,6200
74,1.73,1.83,1.71,1.76,ok,1429574400,15800
75,1.78,1.83,1.7,1.75,ok,1429660800,10800
76,2.3,2.39,1.84,1.84,ok,1429747200,145600
77,2.13,2.45,1.92,2.3,ok,1429833600,85100
78,2.26,2.29,2.0,2.07,ok,1430092800,68900
79,2.15,2.26,2.01,2.24,ok,1430179200,27500
80,2.19,2.19,2.04,2.06,ok,1430265600,14900
81,2.06,2.18,2.05,2.15,ok,1430352000,10100
82,2.06,2.06,2.05,2.06,ok,1430438400,1700
83,1.97,2.22,1.95,2.06,ok,1430697600,15800
84,2.0,2.01,2.0,2.01,ok,1430784000,2700
85,1.95,2.01,1.94,2.01,ok,1430870400,15700
86,2.0,2.05,1.92,2.05,ok,1430956800,1200
87,2.11,2.11,1.92,1.92,ok,1431043200,5300
88,1.87,1.91,1.87,1.91,ok,1431302400,3100
