,c,h,l,o,s,t,v
0,84.787,85.378,83.7096,84.7584,ok,1420156800,2232700
1,83.1712,84.6776,82.8662,84.6776,ok,1420416000,3309900
2,82.9767,84.3114,82.4428,83.1769,ok,1420502400,4438200
3,83.5773,84.5783,83.2817,83.8347,ok,1420588800,2737900
4,85.0999,85.2906,84.1847,84.1847,ok,1420675200,2686200
5,83.6872,85.451,83.5824,85.3652,ok,1420761600,2781200
6,83.2812,84.1583,82.1276,83.9962,ok,1421020800,2894700
7,83.8733,84.903,82.777,83.8638,ok,1421107200,3590100
8,83.4842,83.7416,82.5213,82.5213,ok,1421193600,3250800
9,82.1477,84.3214,82.1382,84.1974,ok,1421280000,3665600
10,83.0866,83.182,81.4468,81.7996,ok,1421366400,5065900
11,83.7295,84.4636,82.738,84.0155,ok,1421712000,3987800
12,83.9579,84.2058,82.9092,83.2238,ok,1421798400,2627700
13,84.0764,84.6103,82.8751,84.4196,ok,1421884800,4642800
14,86.7072,88.061,84.8005,85.2771,ok,1421971200,6170000
15,86.1912,86.7632,85.5906,86.6965,ok,1422230400,3461100
16,85.3537,86.2118,84.4671,85.287,ok,1422316800,2639200
17,84.4401,86.9951,84.3829,86.0704,ok,1422403200,3999500
18,84.7362,84.8697,82.7246,84.1451,ok,1422489600,4751800
19,82.6975,84.5947,82.4878,84.1276,ok,1422576000,4299100
20,84.3978,84.4932,81.6998,83.2538,ok,1422835200,3736700
21,85.6667,85.7048,84.4178,84.4559,ok,1422921600,2899400
22,85.2268,85.9419,84.9027,85.3603,ok,1423008000,2584900
23,86.5719,86.7244,85.1323,85.2943,ok,1423094400,2680400
24,86.0727,87.131,85.7772,86.5494,ok,1423180800,2522200
25,85.9374,86.3092,85.4988,85.8039,ok,1423440000,2363600
26,86.6564,86.8471,85.7317,86.237,ok,1423526400,1785700
27,86.648,87.0103,86.1141,86.4192,ok,1423612800,2018500
28,87.5531,87.7533,86.7428,86.7523,ok,1423699200,2036900
29,88.2975,88.3643,87.2202,87.2202,ok,1423785600,2066300
30,87.9761,88.3765,87.6519,88.0428,ok,1424131200,2410700
31,88.5006,88.8152,87.9667,88.1288,ok,1424217600,2377700
32,88.5682,88.8447,87.9199,88.1583,ok,1424304000,2057400
33,89.1265,89.1551,87.4295,88.3924,ok,1424390400,3539600
34,88.2975,89.1746,88.0401,89.1746,ok,1424649600,3226100
