,c,h,l,o,s,t,v
0,37.3589,39.1789,37.0989,38.9289,ok,1420156800,13000
1,37.2613,37.9013,37.0013,37.0113,ok,1420416000,29500
2,36.3475,37.2875,36.2275,37.0175,ok,1420502400,29300
3,36.2588,36.9788,35.1388,36.4888,ok,1420588800,61000
4,36.5782,37.2482,36.1982,36.7082,ok,1420675200,38700
5,36.2145,36.7345,35.9245,36.7345,ok,1420761600,29500
6,36.1524,36.6324,35.9224,36.0824,ok,1421020800,23700
7,36.179,36.849,35.929,36.529,ok,1421107200,28700
8,35.904,36.684,34.994,35.954,ok,1421193600,53700
9,35.3007,36.1807,34.7607,36.1507,ok,1421280000,31900
10,35.6555,35.8355,34.5255,35.0355,ok,1421366400,27200
11,35.3273,36.3873,34.7573,36.3873,ok,1421712000,19100
12,35.1499,35.8299,34.3099,35.5199,ok,1421798400,28100
13,35.212,35.702,33.692,35.182,ok,1421884800,32500
14,34.999,35.739,34.569,35.369,ok,1421971200,19000
15,35.3362,35.7762,34.5262,35.1162,ok,1422230400,14900
16,34.8837,35.3037,34.5837,34.8937,ok,1422316800,24700
17,34.2449,35.1849,33.9549,35.1849,ok,1422403200,28800
18,35.0434,35.1234,33.9434,34.1134,ok,1422489600,18000
19,34.1651,35.0551,33.9351,34.6751,ok,1422576000,24300
20,34.378,34.748,32.838,34.158,ok,1422835200,25500
21,34.8127,35.1127,32.5927,34.7027,ok,1422921600,27300
22,33.5529,35.1829,32.7629,34.7129,ok,1423008000,66900
23,35.3894,35.4994,32.8094,32.8094,ok,1423094400,37000
24,34.2804,35.3604,34.0104,35.2704,ok,1423180800,22600
25,34.2272,35.0172,33.8872,34.0572,ok,1423440000,14100
26,34.1651,35.1251,33.1751,34.5751,ok,1423526400,18800
27,34.3425,34.5125,34.0125,34.0125,ok,1423612800,18100
28,34.3958,34.9458,34.0058,34.4758,ok,1423699200,36200
29,34.2183,35.3183,34.0683,34.5283,ok,1423785600,19100
30,34.3248,34.6548,34.1448,34.1448,ok,1424131200,11200
31,34.449,34.559,33.629,34.109,ok,1424217600,22800
32,34.2272,35.1072,33.9472,33.9472,ok,1424304000,9300
33,34.2538,34.6338,33.9338,34.3538,ok,1424390400,33400
34,34.2183,34.2683,33.8483,34.0483,ok,1424649600,10500
35,33.9877,34.7477,33.7777,33.8277,ok,1424736000,18500
36,34.3159,34.5359,33.6759,34.1059,ok,1424822400,19000
37,34.6175,34.9475,34.0275,34.0275,ok,1424908800,18600
38,34.5909,35.1409,34.4009,34.6709,ok,1424995200,14200
39,34.9547,35.0847,34.1847,34.5647,ok,1425254400,20800
40,34.5377,35.0577,34.3177,34.9377,ok,1425340800,18500
41,34.1207,34.9907,33.9607,34.4907,ok,1425427200,21400
42,34.2183,34.6083,33.8783,34.1483,ok,1425513600,12000
43,33.5175,34.5275,33.4875,34.3175,ok,1425600000,20500
44,33.686,33.916,33.476,33.766,ok,1425859200,13100
45,32.9053,33.9153,32.8453,33.5653,ok,1425945600,25600
46,32.8698,33.4698,32.7498,33.1798,ok,1426032000,21700
47,33.7747,34.1247,32.9647,33.1447,ok,1426118400,19700
48,33.9699,34.2599,32.9099,33.6999,ok,1426204800,35700
49,33.757,34.057,33.507,33.767,ok,1426464000,33900
50,33.8635,34.1435,33.5035,34.1435,ok,1426550400,35600
51,34.4997,34.6397,33.6197,33.7297,ok,1426636800,19200
52,34.5893,34.8793,34.2693,34.2693,ok,1426723200,9900
53,34.6968,34.7968,34.1368,34.6168,ok,1426809600,35100
54,34.3742,35.1142,34.2142,34.8342,ok,1427068800,20000
55,34.9208,34.9408,34.4508,34.8808,ok,1427155200,17200
56,34.661,35.931,34.431,34.881,ok,1427241600,12700
57,34.4907,35.0207,34.4507,34.8407,ok,1427328000,21200
58,33.962,34.812,33.612,34.812,ok,1427414400,29000
59,34.3025,34.8225,33.4725,33.9625,ok,1427673600,27100
60,34.0427,34.3427,33.5627,34.1727,ok,1427760000,158900
61,34.876,35.366,33.646,33.826,ok,1427846400,35000
62,34.5086,34.8886,34.2486,34.6087,ok,1427932800,24900
63,35.5302,35.8102,34.1002,34.1002,ok,1428278400,21000
64,35.808,36.298,35.468,35.468,ok,1428364800,32500
65,36.5786,36.7086,35.8486,35.8486,ok,1428451200,70800
66,36.2202,36.7902,36.0802,36.4502,ok,1428537600,15500
67,36.4173,36.5673,35.9773,36.5673,ok,1428624000,7200
68,36.2919,36.4119,35.7719,36.1519,ok,1428883200,13900
69,36.731,37.031,35.831,35.831,ok,1428969600,22900
70,36.722,37.072,36.352,36.982,ok,1429056000,16900
71,36.489,36.769,36.269,36.769,ok,1429142400,34800
72,36.0947,36.7947,35.6347,36.1947,ok,1429228800,25000
73,36.6951,37.0551,36.2951,36.5951,ok,1429488000,19100
74,36.498,37.108,36.148,37.048,ok,1429574400,21200
75,36.7847,36.8647,35.7847,36.7347,ok,1429660800,20400
76,36.6414,37.0514,36.3714,36.5714,ok,1429747200,13900
77,37.2686,37.4686,36.4786,36.5486,ok,1429833600,26400
78,36.5876,37.6576,36.2576,37.2976,ok,1430092800,37000
79,36.9998,37.1598,36.3898,36.3998,ok,1430179200,11900
80,36.3008,36.8408,36.1608,36.8408,ok,1430265600,21700
81,35.351,36.691,34.701,36.201,ok,1430352000,26600
82,35.8797,36.2397,35.2897,35.6497,ok,1430438400,24900
83,36.4442,36.8742,35.8642,35.8642,ok,1430697600,17700
84,36.0858,36.7658,35.8358,36.3458,ok,1430784000,33000
85,36.2829,36.2929,35.8129,36.0029,ok,1430870400,20800
86,36.1306,36.4706,35.8606,36.0306,ok,1430956800,15400
87,35.9424,36.5824,35.8524,36.5824,ok,1431043200,13100
88,35.6557,36.1757,35.4656,35.8857,ok,1431302400,17300
89,35.4585,35.5685,34.8185,35.3385,ok,1431388800,18100
90,35.7363,36.0563,35.3463,35.5363,ok,1431475200,24800
91,36.4801,36.8601,36.2401,36.3701,ok,1431561600,11800
92,36.713,36.743,36.373,36.523,ok,1431648000,12500
93,36.6772,36.8072,36.3672,36.7772,ok,1431907200,14100
94,36.5607,36.9107,35.8007,36.5007,ok,1431993600,20300
95,36.7399,36.8699,36.0899,36.3499,ok,1432080000,25200
96,36.8027,37.1926,36.4127,36.9627,ok,1432166400,13500
97,36.5249,36.9049,36.1149,36.9049,ok,1432252800,10800
98,35.8438,36.3938,35.2938,36.2438,ok,1432598400,18000
99,36.6772,36.7572,35.5972,35.7272,ok,1432684800,16900
100,36.6414,37.2514,35.8014,36.3114,ok,1432771200,26100
101,36.5249,36.9849,35.5449,36.7649,ok,1432857600,30100
102,35.9334,37.1334,35.4834,37.1334,ok,1433116800,30900
103,36.0499,36.6299,35.8099,35.8099,ok,1433203200,16700
