,c,h,l,o,s,t,v
0,17.1237,17.1237,17.0737,17.0737,ok,1420156800,1700
1,17.2081,17.2681,17.2081,17.2681,ok,1420416000,5300
2,16.8535,16.8535,16.8535,16.8535,ok,1420502400,100
3,16.9886,16.9886,16.9486,16.9586,ok,1420588800,2500
4,17.1574,17.1574,17.1574,17.1574,ok,1420761600,2300
5,16.9886,16.9886,16.8286,16.8386,ok,1421193600,3800
6,16.9632,16.9632,16.8432,16.9332,ok,1421280000,1600
7,17.0223,17.0223,17.0223,17.0223,ok,1421366400,1900
8,16.9464,16.9664,16.9464,16.9664,ok,1421712000,1000
9,17.3698,17.3698,17.1198,17.1198,ok,1421884800,6100
10,17.175,17.215,17.165,17.215,ok,1421971200,2500
11,17.1835,17.1835,17.1835,17.1835,ok,1422230400,900
12,17.1581,17.2381,17.0781,17.0881,ok,1422316800,4300
13,17.3444,17.3544,17.2144,17.3544,ok,1422403200,1400
14,17.1835,17.3935,17.0035,17.3935,ok,1422489600,2200
15,17.048,17.078,17.048,17.078,ok,1422576000,500
16,17.0141,17.0141,16.8241,16.8941,ok,1422835200,2900
17,17.2512,17.2812,17.2112,17.2812,ok,1422921600,1700
18,17.2343,17.2343,17.2343,17.2343,ok,1423008000,100
19,17.3529,17.3729,17.3529,17.3729,ok,1423180800,500
20,17.3613,17.3713,17.2613,17.2613,ok,1423526400,2300
21,17.3867,17.7067,17.3567,17.7067,ok,1423612800,2700
22,17.5053,17.5053,17.5053,17.5053,ok,1423699200,100
23,17.5646,17.5646,17.5646,17.5646,ok,1423785600,300
24,17.6069,17.6069,17.5969,17.5969,ok,1424131200,600
25,17.6664,17.6664,17.6664,17.6664,ok,1424390400,200
26,17.6834,17.7134,17.6434,17.7134,ok,1424649600,1500
27,17.7004,17.7004,17.7004,17.7004,ok,1424736000,300
28,17.6834,17.6934,17.6834,17.6934,ok,1424822400,800
29,17.7089,17.7089,17.6589,17.6589,ok,1424908800,1400
30,17.7173,17.8773,17.6973,17.8773,ok,1424995200,1400
31,17.4795,17.5495,17.4695,17.5495,ok,1425600000,1600
32,17.4965,17.4965,17.4565,17.4565,ok,1425859200,2300
33,17.2417,17.3417,17.2417,17.3417,ok,1425945600,500
34,17.2757,17.6457,17.2757,17.6457,ok,1426118400,1000
35,17.1992,17.2092,17.1592,17.1992,ok,1426204800,800
36,17.3606,17.3606,17.3406,17.3406,ok,1426464000,2700
37,17.3606,17.3606,17.3606,17.3606,ok,1426550400,1000
38,17.454,17.454,17.454,17.454,ok,1426723200,500
39,17.6494,18.0794,17.6494,18.0794,ok,1427068800,1800
40,17.6154,17.6754,17.6154,17.6754,ok,1427155200,1800
41,17.3088,17.3488,17.3088,17.3488,ok,1427328000,600
42,17.4451,17.4551,17.4351,17.4551,ok,1427760000,4900
43,17.3173,17.3273,17.3173,17.3273,ok,1427846400,1500
44,17.5047,17.5047,17.4547,17.4547,ok,1428278400,1100
45,17.4877,17.8877,17.4277,17.8877,ok,1428451200,1600
46,17.5047,17.5547,17.5047,17.5547,ok,1428969600,4400
47,17.675,17.675,17.675,17.675,ok,1429056000,100
48,17.7091,17.7091,17.6891,17.6891,ok,1429142400,1300
49,17.6836,17.6936,17.6836,17.6936,ok,1429574400,900
50,17.6239,17.6739,17.6239,17.6739,ok,1429660800,400
51,17.7176,17.7176,17.5676,17.5676,ok,1429747200,600
52,17.6665,17.6665,17.6665,17.6665,ok,1429833600,500
53,17.675,17.675,17.525,17.525,ok,1430179200,2200
54,17.5814,17.6014,17.5414,17.5414,ok,1430265600,5200
55,17.6154,17.6154,17.5454,17.5454,ok,1430438400,1100
56,17.5899,17.6799,17.5899,17.6799,ok,1430697600,1000
57,17.4451,17.5751,17.4451,17.5751,ok,1430784000,2300
58,17.3343,17.3543,17.3343,17.3543,ok,1430870400,1400
59,17.5814,17.5914,17.5814,17.5914,ok,1431302400,2000
60,17.5473,17.5573,17.5373,17.5373,ok,1431388800,900
61,17.4451,17.4451,17.4451,17.4451,ok,1431475200,700
62,17.6665,17.6665,17.6665,17.6665,ok,1431648000,2000
63,17.7347,17.7347,17.6747,17.6747,ok,1431907200,5400
64,17.6069,17.6069,17.6069,17.6069,ok,1431993600,600
65,17.7091,17.7091,17.6991,17.6991,ok,1432080000,7300
66,17.7946,17.7946,17.7646,17.7646,ok,1432166400,700
67,17.7177,17.7377,17.7177,17.7377,ok,1432252800,1700
68,17.5383,17.5383,17.4483,17.4483,ok,1432598400,1800
69,17.6749,17.6849,17.5749,17.6149,ok,1432684800,8700
70,17.6579,17.6779,17.6379,17.6779,ok,1432771200,4100
71,17.6237,17.6637,17.5537,17.6637,ok,1433116800,15700
72,17.581,17.581,17.581,17.581,ok,1433203200,3200
73,17.5297,17.6597,17.5297,17.6597,ok,1433289600,1100
74,17.3674,17.3774,17.2874,17.3074,ok,1433808000,8500
75,17.5212,17.5312,17.2812,17.2812,ok,1433894400,1600
76,17.5553,17.5753,17.4554,17.4554,ok,1433980800,3500
77,17.4016,17.5016,17.3916,17.5016,ok,1434067200,1500
78,17.4614,17.4814,17.3814,17.3814,ok,1434412800,10900
79,17.487,17.487,17.487,17.487,ok,1434499200,1000
80,17.6237,17.6237,17.5837,17.6237,ok,1434585600,800
