,c,h,l,o,s,t,v
0,49.3867,49.5437,49.3867,49.5037,ok,1552435200,27300
1,49.3739,49.4159,49.3139,49.3739,ok,1552521600,4000
2,49.5675,49.5675,49.4695,49.4695,ok,1552608000,900
3,49.7758,49.8118,49.6148,49.7248,ok,1552867200,16900
4,49.7298,50.0358,49.7218,50.0158,ok,1552953600,14800
5,49.6477,49.8177,49.4577,49.7677,ok,1553040000,12900
6,50.1893,50.2553,49.4553,49.4553,ok,1553126400,3100
7,49.2371,50.0571,49.2071,50.0471,ok,1553212800,24700
8,49.1862,49.2782,48.9482,49.0782,ok,1553472000,4800
9,49.503,49.651,49.307,49.531,ok,1553558400,4200
10,49.2859,49.6059,49.166,49.6049,ok,1553644800,10800
11,49.5108,49.5708,49.5108,49.5408,ok,1553731200,2300
12,49.8256,49.8256,49.7036,49.7036,ok,1553817600,500
13,50.4367,50.4367,50.1997,50.1997,ok,1554076800,28900
14,50.4357,50.4357,50.3967,50.3967,ok,1554163200,500
15,50.5374,50.7274,50.4474,50.6674,ok,1554249600,4500
16,50.6156,50.6656,50.4156,50.5656,ok,1554336000,9000
17,50.8415,50.8415,50.7605,50.7605,ok,1554422400,4400
18,50.9187,50.9187,50.6677,50.6677,ok,1554681600,2700
19,50.5834,50.7364,50.5834,50.7264,ok,1554768000,3400
20,50.7965,50.8015,50.6615,50.7415,ok,1554854400,4600
21,50.8493,50.9403,50.7203,50.9403,ok,1554940800,11000
22,51.1416,51.1836,51.0836,51.1536,ok,1555027200,5800
23,51.1338,51.1938,51.0138,51.1938,ok,1555286400,1400
24,51.1534,51.3234,51.1334,51.3234,ok,1555372800,13100
25,51.0439,51.3559,51.0259,51.3559,ok,1555459200,3000
26,51.1045,51.1545,50.9845,51.1445,ok,1555545600,6600
27,51.1729,51.1729,50.9729,50.9729,ok,1555891200,700
28,51.6354,51.6554,51.2624,51.2624,ok,1555977600,1700
29,51.5464,51.6744,51.5464,51.6104,ok,1556064000,40100
30,51.5239,51.5709,51.5239,51.5709,ok,1556150400,900
31,51.6882,51.6882,51.4512,51.4512,ok,1556236800,1900
32,51.8084,51.9084,51.7714,51.7784,ok,1556496000,3400
33,51.8387,51.8387,51.4527,51.7477,ok,1556582400,2500
34,51.477,51.966,51.477,51.966,ok,1556668800,500
35,51.3196,51.5796,51.2296,51.4196,ok,1556755200,2200
36,51.8573,51.8573,51.6303,51.6303,ok,1556841600,2400
37,51.6315,51.6315,50.9725,50.9925,ok,1557100800,8300
38,50.7672,50.9922,50.5322,50.9922,ok,1557187200,3400
39,50.7065,50.8735,50.7065,50.7435,ok,1557273600,1700
40,50.5648,50.5648,49.9468,50.2968,ok,1557360000,11400
41,50.7046,50.7046,49.8436,49.8436,ok,1557446400,2000
42,49.5441,49.8901,49.4741,49.8101,ok,1557705600,12100
43,49.986,50.16,49.81,49.82,ok,1557792000,6700
44,50.2656,50.3036,49.6036,49.6436,ok,1557878400,4600
45,50.6977,50.7137,50.3937,50.3937,ok,1557964800,400
46,50.4562,50.8592,50.4193,50.5093,ok,1558051200,8700
47,50.0583,50.1983,49.9483,50.0983,ok,1558310400,9700
48,50.4993,50.5483,50.3783,50.4083,ok,1558396800,3400
49,50.3878,50.3878,50.2908,50.3308,ok,1558483200,5000
50,49.7308,49.9458,49.4658,49.9458,ok,1558569600,6400
51,49.8139,50.0539,49.7439,50.0039,ok,1558656000,5600
52,49.4658,49.9118,49.4658,49.9118,ok,1559001600,700
53,49.0963,49.8103,48.8803,49.8103,ok,1559088000,2900
54,49.1686,49.3386,49.1086,49.2086,ok,1559174400,12100
55,48.5722,48.7022,48.5422,48.7022,ok,1559260800,6700
56,48.3943,48.6163,48.2463,48.3763,ok,1559520000,15700
57,49.4306,49.4306,48.7527,48.8126,ok,1559606400,1600
58,49.852,49.852,49.493,49.773,ok,1559692800,1000
59,50.1737,50.1737,49.7957,49.9357,ok,1559779200,800
60,50.7065,50.8265,50.5065,50.5065,ok,1559865600,2500
61,50.949,51.088,50.949,51.088,ok,1560124800,1100
62,50.9304,51.2384,50.8384,51.2384,ok,1560211200,1800
63,50.7926,50.8716,50.7416,50.8716,ok,1560297600,1600
64,50.9774,50.9774,50.8924,50.9454,ok,1560384000,1000
65,51.0038,51.0038,50.8368,50.9368,ok,1560470400,1400
66,51.0047,51.1267,51.0047,51.0467,ok,1560729600,3900
67,51.5063,51.7553,51.3453,51.3453,ok,1560816000,9100
68,51.7155,51.7155,51.5205,51.5405,ok,1560902400,800
69,52.2259,52.2259,51.9989,52.0289,ok,1560988800,1500
70,52.1193,52.7313,52.1033,52.7313,ok,1561075200,1200
71,51.9903,52.1543,51.9903,52.1143,ok,1561334400,1800
72,51.499,51.999,51.499,51.999,ok,1561420800,3100
73,51.4528,51.6498,51.4528,51.6498,ok,1561507200,4500
74,51.6493,51.6733,51.5613,51.5763,ok,1561593600,2000
75,51.9166,51.9166,51.7386,51.7716,ok,1561680000,3900
76,52.3371,52.5841,52.1641,52.5641,ok,1561939200,7300
77,52.4501,52.4501,52.2981,52.3621,ok,1562025600,1200
78,52.8776,52.8776,52.6446,52.6446,ok,1562112000,6100
79,52.7469,52.8769,52.4469,52.7169,ok,1562284800,3300
80,52.5779,52.6299,52.5199,52.6299,ok,1562544000,2000
81,52.6987,52.6987,52.3477,52.3477,ok,1562630400,7100
82,52.8845,53.0845,52.8845,53.0845,ok,1562716800,2400
83,53.0083,53.0423,52.8713,53.0323,ok,1562803200,9900
84,53.2736,53.2736,53.0776,53.1376,ok,1562889600,46700
85,53.2775,53.3675,53.2275,53.3675,ok,1563148800,16700
86,53.1301,53.2801,53.0601,53.2801,ok,1563235200,15300
87,52.8186,53.1256,52.8186,53.1256,ok,1563321600,9100
88,52.9395,52.9735,52.5935,52.6735,ok,1563408000,15000
89,52.6781,53.1881,52.6781,53.1881,ok,1563494400,23500
90,52.796,52.876,52.656,52.746,ok,1563753600,23100
91,53.1281,53.1501,52.8701,53.0201,ok,1563840000,13600
92,53.3954,53.4254,53.0154,53.0154,ok,1563926400,20500
93,53.1065,53.3505,53.1065,53.3505,ok,1564012800,9200
94,53.532,53.553,53.293,53.303,ok,1564099200,12500
95,53.4436,53.5046,53.3296,53.5046,ok,1564358400,9600
96,53.2618,53.3278,53.0878,53.1378,ok,1564444800,33800
97,52.7616,53.3666,52.3666,53.3666,ok,1564531200,28600
98,52.2477,53.1957,52.2477,52.7657,ok,1564617600,11500
99,51.8232,52.0832,51.5802,52.0832,ok,1564704000,12800
100,50.3532,51.0392,50.0792,51.0392,ok,1564963200,25100
