,c,h,l,o,s,t,v
0,160.338,163.668,159.668,162.608,ok,1420156800,425100
1,159.1001,161.0201,158.3201,159.2001,ok,1420416000,545600
2,156.8539,160.334,156.084,159.554,ok,1420502400,676800
3,161.9453,162.1253,157.9953,158.2653,ok,1420588800,470600
4,162.6042,164.6542,162.0842,162.7842,ok,1420675200,534700
5,161.5859,164.1759,161.3359,163.0959,ok,1420761600,352600
6,160.8372,162.8972,160.1672,162.4072,ok,1421020800,338100
7,160.8472,164.2172,159.7472,162.6972,ok,1421107200,331400
8,160.378,161.628,158.998,159.368,ok,1421193600,420800
9,159.4196,161.2496,159.1396,160.5196,ok,1421280000,320500
10,159.4795,160.0895,158.0695,158.6495,ok,1421366400,397000
11,159.749,161.449,158.359,159.289,ok,1421712000,352600
12,162.4449,162.5749,159.1149,159.9449,ok,1421798400,365900
13,163.8528,164.6028,161.5928,162.7328,ok,1421884800,328300
14,161.5063,164.1064,161.3264,163.3064,ok,1421971200,334900
15,161.9657,162.1557,158.4757,161.0357,ok,1422230400,359200
16,162.3351,162.9751,159.4751,160.2351,ok,1422316800,659800
17,159.8389,164.3889,159.5189,163.5989,ok,1422403200,485700
18,159.8589,160.3089,156.5188,159.2888,ok,1422489600,528500
19,157.4125,159.6525,156.8925,158.8125,ok,1422576000,271800
20,157.5823,158.0123,154.5623,158.0123,ok,1422835200,388000
21,157.6023,159.2123,155.8823,158.5223,ok,1422921600,338900
22,159.759,161.079,156.939,156.939,ok,1423008000,412000
23,161.2867,162.6667,159.9067,159.9067,ok,1423094400,235700
24,161.0371,162.1771,160.1071,161.6271,ok,1423180800,457800
25,158.5908,161.0008,157.8808,160.0108,ok,1423440000,375000
26,161.6561,161.8161,158.9962,159.9162,ok,1423526400,369400
27,161.716,162.366,160.966,161.766,ok,1423612800,235500
28,162.7745,163.5745,161.2245,162.2845,ok,1423699200,173800
29,164.9511,164.9911,161.9911,162.4811,ok,1423785600,533700
30,163.054,165.384,162.864,165.064,ok,1424131200,321500
31,164.8613,165.0013,162.2013,163.3513,ok,1424217600,425800
32,164.1025,165.9925,163.8925,164.5425,ok,1424304000,293900
33,165.5602,165.6902,163.3902,164.1002,ok,1424390400,566700
34,164.7714,165.5014,163.9014,165.0214,ok,1424649600,396800
35,164.1823,165.9924,163.7823,164.7724,ok,1424736000,368400
36,163.2138,164.6138,162.2938,164.3538,ok,1424822400,473500
37,165.2008,165.3108,162.7708,162.8308,ok,1424908800,273400
38,163.723,165.143,163.193,164.593,ok,1424995200,348400
39,165.4804,165.8204,163.1404,163.7204,ok,1425254400,339100
40,164.5218,164.9118,162.2818,164.3618,ok,1425340800,543700
41,164.0126,165.2626,163.2526,164.2526,ok,1425427200,373700
42,165.0111,166.5411,163.9611,164.5811,ok,1425513600,499300
43,179.9885,181.7085,172.2885,174.0585,ok,1425600000,1843600
44,183.1737,183.2337,177.9337,178.7237,ok,1425859200,755900
45,181.9655,182.9255,180.6255,181.3655,ok,1425945600,740000
46,185.1507,185.4207,181.3807,182.7007,ok,1426032000,565600
47,184.7713,188.5613,184.4313,186.1213,ok,1426118400,677700
48,185.5601,185.8901,183.9001,184.5301,ok,1426204800,345400
49,187.8666,189.0166,184.7566,185.7166,ok,1426464000,359000
