,c,h,l,o,s,t,v
0,2.84,2.89,2.84,2.84,ok,1420156800,1100
1,2.71,2.84,2.71,2.84,ok,1420416000,4600
2,2.8,3.04,2.58,2.74,ok,1420502400,17000
3,2.9,3.0,2.83,2.83,ok,1420588800,4700
4,2.9,2.9,2.82,2.85,ok,1420675200,7100
5,3.01,3.15,3.0,3.0,ok,1420761600,41100
6,2.75,3.01,2.56,3.01,ok,1421020800,4700
7,2.69,2.69,2.62,2.62,ok,1421107200,13000
8,2.55,2.56,2.51,2.55,ok,1421193600,13200
9,2.65,2.78,2.39,2.63,ok,1421280000,8800
10,2.45,2.45,2.38,2.38,ok,1421366400,5000
11,2.25,2.26,2.25,2.26,ok,1421712000,2600
12,2.0,2.5,2.0,2.5,ok,1421798400,8500
13,2.2,2.46,2.2,2.46,ok,1421884800,5600
14,2.24,2.3,2.2,2.3,ok,1421971200,3400
15,2.2,2.3,2.2,2.3,ok,1422230400,19200
16,2.45,2.45,2.2,2.2,ok,1422316800,500
17,2.21,2.3,2.21,2.3,ok,1422403200,1200
18,2.187,2.27,2.03,2.27,ok,1422489600,3500
19,2.1,2.24,2.06,2.18,ok,1422576000,2300
20,2.09,2.1,2.09,2.1,ok,1422835200,4900
21,2.02,2.02,2.01,2.02,ok,1422921600,25700
22,2.15,2.15,2.01,2.05,ok,1423008000,7100
23,2.047,2.15,2.01,2.15,ok,1423094400,2400
24,2.054,2.2,2.05,2.2,ok,1423180800,3400
25,2.11,2.11,2.1,2.1,ok,1423440000,2800
26,2.1,2.1,2.05,2.1,ok,1423526400,1500
27,2.1,2.15,2.034,2.11,ok,1423612800,14100
28,2.2,2.22,2.1,2.1,ok,1423699200,14400
29,2.12,2.22,2.1,2.15,ok,1423785600,7400
30,2.18,2.22,2.12,2.12,ok,1424131200,22000
31,2.1,2.18,2.1,2.18,ok,1424217600,7600
32,2.18,2.18,2.18,2.18,ok,1424304000,500
33,2.15,2.17,2.1,2.1,ok,1424390400,18600
34,2.17,2.17,2.17,2.17,ok,1424649600,600
35,2.12,2.2,2.075,2.2,ok,1424736000,33600
36,2.02,2.1,2.02,2.1,ok,1424822400,22500
37,2.5,2.5,2.0,2.01,ok,1424908800,90400
38,2.5,2.55,2.26,2.5,ok,1424995200,15700
39,2.49,2.56,2.32,2.55,ok,1425254400,11700
40,2.65,2.65,2.3,2.3,ok,1425340800,8700
41,2.9,2.9,2.55,2.65,ok,1425427200,15100
42,3.1,3.1,2.9,2.9,ok,1425513600,2700
43,3.0,3.1,3.0,3.02,ok,1425600000,18900
44,3.086,3.25,2.99,3.05,ok,1425859200,46500
45,3.05,3.05,3.04,3.05,ok,1425945600,5200
46,3.05,3.05,2.9,3.05,ok,1426032000,20800
47,3.0,3.0,2.95,2.95,ok,1426118400,2500
48,3.08,3.08,3.08,3.08,ok,1426204800,200
49,3.05,3.1,2.954,3.1,ok,1426464000,5600
50,3.0,3.0,2.95,2.95,ok,1426550400,1600
51,2.988,2.988,2.988,2.988,ok,1426636800,1100
52,2.99,3.0,2.85,3.0,ok,1426723200,3200
53,2.99,3.0,2.99,2.99,ok,1426809600,3400
54,2.75,2.9,2.75,2.9,ok,1427068800,8700
55,2.776,2.85,2.75,2.85,ok,1427155200,6900
56,2.788,2.8,2.75,2.8,ok,1427241600,6100
57,2.77,2.8,2.75,2.8,ok,1427328000,31600
58,2.77,2.89,2.77,2.89,ok,1427414400,1100
59,2.88,2.9,2.8,2.9,ok,1427673600,2300
60,2.81,2.89,2.63,2.89,ok,1427760000,9100
61,2.9,2.9,2.811,2.82,ok,1427846400,37800
62,2.9,2.9,2.89,2.89,ok,1427932800,1000
63,2.95,3.0,2.85,2.9,ok,1428278400,46700
64,2.9,2.95,2.87,2.95,ok,1428364800,10900
65,2.86,2.86,2.86,2.86,ok,1428451200,1000
66,3.0,3.0,2.85,2.86,ok,1428537600,15400
67,2.9,2.9,2.75,2.84,ok,1428624000,61200
68,3.39,3.43,2.63,2.8,ok,1428883200,72600
69,3.18,3.4,2.98,3.38,ok,1428969600,111000
70,3.4,3.535,3.26,3.29,ok,1429056000,51100
71,3.1,3.88,2.75,3.2,ok,1429142400,278400
72,3.17,3.2,2.75,3.0,ok,1429228800,48400
73,2.75,3.16,2.63,3.03,ok,1429488000,22600
74,2.77,2.8,2.75,2.771,ok,1429574400,22600
75,3.25,3.35,2.95,2.95,ok,1429660800,123200
76,3.18,3.35,3.11,3.35,ok,1429747200,36600
77,3.5,3.75,3.24,3.33,ok,1429833600,261100
78,3.02,3.5,2.81,3.5,ok,1430092800,169700
79,3.03,3.15,2.8,3.15,ok,1430179200,34700
80,3.01,3.2,2.9,3.2,ok,1430265600,34400
81,3.15,3.195,3.0,3.195,ok,1430352000,18000
82,3.16,3.25,2.98,3.25,ok,1430438400,70100
83,3.05,3.26,2.85,3.26,ok,1430697600,16000
84,3.3,3.3,3.1,3.1,ok,1430784000,68000
85,3.62,3.65,3.1,3.3,ok,1430870400,77900
86,3.454,3.619,3.24,3.42,ok,1430956800,67600
87,3.63,3.85,3.5,3.51,ok,1431043200,272700
88,3.84,3.85,3.5,3.67,ok,1431302400,57500
89,4.0,4.15,3.4,3.75,ok,1431388800,174600
90,4.0,4.15,3.81,4.15,ok,1431475200,36600
91,3.9,4.1,3.76,3.94,ok,1431561600,30800
92,4.0,4.14,3.9,4.1,ok,1431648000,26400
93,4.15,4.31,3.97,4.1,ok,1431907200,135000
94,4.05,4.31,4.0,4.26,ok,1431993600,97700
95,3.86,4.05,3.85,4.05,ok,1432080000,54000
96,3.89,4.05,3.77,4.05,ok,1432166400,44500
97,3.85,4.0,3.77,3.9,ok,1432252800,34100
98,3.8,3.88,3.76,3.84,ok,1432598400,21900
99,3.435,3.83,3.25,3.83,ok,1432684800,113900
100,3.3,3.5,3.11,3.41,ok,1432771200,95500
101,3.31,3.4,3.11,3.4,ok,1432857600,34600
102,3.215,3.44,3.12,3.29,ok,1433116800,53300
103,3.18,3.32,3.12,3.32,ok,1433203200,32800
104,2.99,3.25,2.92,3.154,ok,1433289600,151800
105,3.01,3.04,2.76,2.99,ok,1433376000,185000
106,3.14,3.14,2.85,2.9,ok,1433462400,152600
107,3.03,3.25,3.01,3.15,ok,1433721600,130000
108,3.03,3.19,2.94,3.105,ok,1433808000,69100
109,3.03,3.1,2.98,3.04,ok,1433894400,150200
110,3.56,3.75,3.04,3.12,ok,1433980800,742200
111,3.15,3.66,2.9,3.63,ok,1434067200,519000
112,3.37,3.48,3.18,3.18,ok,1434326400,286500
113,3.45,3.64,3.3,3.35,ok,1434412800,193100
114,3.27,3.59,3.2,3.5,ok,1434499200,232500
115,3.24,3.43,3.17,3.21,ok,1434585600,113300
116,3.17,3.26,3.06,3.21,ok,1434672000,442500
117,3.24,3.33,3.07,3.2,ok,1434931200,102800
118,3.16,3.23,3.11,3.21,ok,1435017600,87100
119,3.16,3.27,3.12,3.22,ok,1435104000,64500
120,3.2,3.25,3.11,3.18,ok,1435190400,64300
