,c,h,l,o,s,t,v
0,36.0262,36.9962,35.4162,36.7662,ok,1420156800,39200
1,35.2849,35.9049,35.2049,35.6949,ok,1420416000,61400
2,34.6456,35.2056,34.2656,35.1456,ok,1420502400,65700
3,34.6456,35.0756,34.3856,35.0456,ok,1420588800,19600
4,34.3676,34.9876,34.2776,34.6976,ok,1420675200,68400
5,34.2657,34.5557,34.0957,34.2857,ok,1420761600,18800
6,34.1915,34.5715,33.8015,34.2215,ok,1421020800,50700
7,34.3305,34.5005,33.8405,33.8405,ok,1421107200,91300
8,34.1637,34.7437,33.7037,34.0537,ok,1421193600,21800
9,33.8672,34.3672,33.5272,34.3672,ok,1421280000,27300
10,34.0433,34.2233,33.3733,33.7133,ok,1421366400,36200
11,33.8209,34.7409,33.5909,34.6309,ok,1421712000,40400
12,33.6726,34.2126,33.3826,33.8526,ok,1421798400,57500
13,33.8858,34.1458,33.5158,33.9258,ok,1421884800,38600
14,34.173,34.493,33.873,33.873,ok,1421971200,21800
15,34.6548,34.8448,33.5948,33.5948,ok,1422230400,26600
16,34.4324,34.8224,33.9324,34.3624,ok,1422316800,20300
17,34.7012,35.3812,34.2812,34.4612,ok,1422403200,40100
18,35.322,35.432,33.992,35.112,ok,1422489600,23600
19,34.9699,35.8499,34.7499,34.9399,ok,1422576000,74300
20,34.7382,36.4082,34.3982,34.9682,ok,1422835200,30400
21,35.7112,35.7712,34.5812,34.5812,ok,1422921600,27000
22,36.1837,36.3237,35.3537,35.6937,ok,1423008000,25300
23,36.2023,36.5523,35.7023,36.3823,ok,1423094400,36200
24,35.8502,36.4402,35.3902,36.1302,ok,1423180800,108700
25,35.4702,36.5302,35.3202,35.6302,ok,1423440000,34700
26,34.7568,36.4268,33.8968,35.7468,ok,1423526400,123000
27,34.905,35.365,34.395,34.995,ok,1423612800,63500
28,34.8494,35.9694,33.5194,35.4094,ok,1423699200,36100
29,34.8216,35.0416,34.5416,34.7216,ok,1423785600,28000
30,34.5529,34.9229,34.2129,34.9229,ok,1424131200,24800
31,35.2942,35.3342,34.5242,34.5242,ok,1424217600,24500
32,35.5444,35.5844,34.8644,35.1044,ok,1424304000,32800
33,35.4888,35.7188,34.8988,35.7188,ok,1424390400,38800
34,36.0447,36.0947,35.1247,35.2647,ok,1424649600,32400
35,36.8138,36.9838,35.8338,35.8338,ok,1424736000,39200
36,35.8224,36.8424,35.5324,36.5024,ok,1424822400,21300
37,35.4888,36.1988,35.1388,35.7088,ok,1424908800,21800
38,34.8587,35.6787,34.8287,35.0887,ok,1424995200,33700
39,35.4823,35.5123,34.6323,34.6323,ok,1425254400,28100
40,35.3334,35.7234,34.9134,35.1834,ok,1425340800,25800
41,34.9704,35.6804,34.7404,35.2104,ok,1425427200,41100
42,35.1752,35.3552,34.8152,35.3552,ok,1425513600,27500
43,34.626,35.446,34.596,34.946,ok,1425600000,42700
44,35.2496,35.3296,34.5596,34.5596,ok,1425859200,32300
45,34.4678,34.8778,34.3678,34.8478,ok,1425945600,36300
46,34.7842,34.9542,34.3142,34.4042,ok,1426032000,49500
47,35.0542,35.7942,34.5742,34.8842,ok,1426118400,53700
48,34.8494,35.7594,34.5594,34.8294,ok,1426204800,50100
49,34.5143,35.1743,34.3843,35.1743,ok,1426464000,41400
50,34.0396,34.5196,33.9696,34.3296,ok,1426550400,57500
51,34.3095,34.3595,33.6995,33.7795,ok,1426636800,37500
52,34.3281,34.3681,33.9781,34.2681,ok,1426723200,35700
53,34.0675,34.5975,33.9675,34.5975,ok,1426809600,79200
54,34.9145,35.0445,33.7545,33.9845,ok,1427068800,37900
55,34.4864,34.9464,34.3364,34.9164,ok,1427155200,19800
56,33.4532,34.8532,33.2932,34.4532,ok,1427241600,52000
57,33.6579,34.1679,33.3579,33.5079,ok,1427328000,55200
58,33.6859,33.8359,33.3459,33.5959,ok,1427414400,53900
59,34.4119,34.6619,33.8319,33.8319,ok,1427673600,81700
60,34.235,34.675,34.085,34.145,ok,1427760000,65800
61,34.0117,34.6316,33.5716,34.4516,ok,1427846400,56000
62,33.872,34.782,33.782,34.022,ok,1427932800,34300
63,33.8348,34.4248,33.6948,34.4048,ok,1428278400,28300
64,33.7324,34.4124,33.6324,34.0024,ok,1428364800,28600
65,33.9186,34.1986,33.4786,33.4786,ok,1428451200,39100
66,34.4491,34.6891,33.6191,33.7791,ok,1428537600,44600
67,34.3374,34.6774,33.9274,34.4974,ok,1428624000,32600
68,33.9093,34.5693,33.8493,34.5093,ok,1428883200,24400
69,33.9372,34.2672,33.6872,33.6872,ok,1428969600,22000
70,34.1792,34.5692,33.6192,33.7192,ok,1429056000,44700
71,34.0023,35.2124,33.7424,34.3324,ok,1429142400,24700
72,33.4997,33.9397,33.3697,33.7597,ok,1429228800,29500
73,33.7324,33.8924,33.5024,33.5924,ok,1429488000,28700
74,33.6952,33.9052,33.5052,33.8552,ok,1429574400,20200
75,33.5835,33.7535,33.0535,33.6935,ok,1429660800,35400
76,33.4439,33.6339,33.4139,33.5539,ok,1429747200,14200
