,c,h,l,o,s,t,v
0,26.79,27.98,26.54,27.6,ok,1420156800,1383000
1,26.62,26.95,25.83,26.75,ok,1420416000,1126700
2,25.94,27.03,25.57,26.87,ok,1420502400,1354300
3,26.57,26.58,25.8,26.17,ok,1420588800,1329100
4,28.59,28.7,26.58,26.89,ok,1420675200,1929300
5,29.16,29.2,28.27,28.6,ok,1420761600,1635200
6,27.19,29.6,26.82,29.0,ok,1421020800,2848700
7,27.57,28.47,27.11,27.24,ok,1421107200,1025100
8,28.07,28.13,26.92,27.15,ok,1421193600,769700
9,26.84,28.59,26.76,28.18,ok,1421280000,1133400
10,27.6,27.74,26.6,26.75,ok,1421366400,1923000
11,27.19,28.11,26.73,27.84,ok,1421712000,1251800
12,26.37,27.36,25.85,27.0,ok,1421798400,1690700
13,26.88,26.94,25.15,26.49,ok,1421884800,1377500
14,27.16,27.4,26.1,26.75,ok,1421971200,661700
15,27.65,28.1,26.76,27.03,ok,1422230400,922400
16,28.23,29.0,27.08,27.14,ok,1422316800,1356900
17,27.16,28.63,26.9,28.44,ok,1422403200,812200
18,28.03,28.35,26.61,27.32,ok,1422489600,909200
19,27.21,28.27,27.02,27.81,ok,1422576000,1216600
20,27.4,27.59,26.27,27.48,ok,1422835200,969800
21,27.73,27.8,26.38,27.39,ok,1422921600,926400
22,27.78,28.3,26.89,27.5,ok,1423008000,999800
23,28.22,28.67,27.7,27.97,ok,1423094400,1409200
24,27.81,28.57,27.57,28.53,ok,1423180800,1198500
25,26.98,27.81,26.57,27.75,ok,1423440000,1421200
26,26.36,27.3,26.05,27.16,ok,1423526400,1507800
27,25.78,26.4,25.06,26.36,ok,1423612800,2876700
28,26.1,26.38,25.75,25.9,ok,1423699200,1292600
29,25.56,26.25,25.12,26.06,ok,1423785600,1388800
30,25.75,26.24,25.26,25.4,ok,1424131200,1028800
31,25.57,26.16,25.02,25.72,ok,1424217600,961500
32,25.75,26.0,25.25,25.4,ok,1424304000,710500
33,25.66,25.87,25.51,25.72,ok,1424390400,863600
34,24.22,26.0,23.5,26.0,ok,1424649600,3190500
35,22.9,25.05,20.35,24.86,ok,1424736000,12236600
36,24.02,24.24,22.38,22.57,ok,1424822400,3132600
37,23.36,23.89,23.03,23.88,ok,1424908800,1748200
38,22.47,23.59,21.59,23.39,ok,1424995200,2653500
39,21.6,22.62,21.3,22.44,ok,1425254400,2305100
40,21.06,21.88,20.41,21.5,ok,1425340800,2416200
41,21.9,22.76,21.25,22.04,ok,1425427200,3292000
42,22.43,22.55,21.55,22.05,ok,1425513600,3218900
43,24.5,25.18,23.1,23.14,ok,1425600000,5067700
44,23.38,24.6,23.2,24.48,ok,1425859200,2220800
45,23.69,23.83,22.75,23.03,ok,1425945600,1482900
46,23.66,23.96,23.12,23.73,ok,1426032000,1133500
47,24.1,24.23,23.68,23.79,ok,1426118400,1155000
48,24.04,24.62,23.7,24.3,ok,1426204800,1092000
49,24.22,24.54,23.86,24.18,ok,1426464000,798800
50,24.71,24.84,24.01,24.04,ok,1426550400,803700
51,24.05,24.71,23.75,24.54,ok,1426636800,1541900
52,24.38,24.89,24.0,24.0,ok,1426723200,1001200
53,24.18,24.96,23.92,24.54,ok,1426809600,1490800
