,c,h,l,o,s,t,v
0,29.3682,29.4882,29.2882,29.4882,ok,1420156800,1800
1,28.5274,29.2374,28.4674,29.2374,ok,1420416000,5200
2,27.8946,28.4146,27.7546,28.4146,ok,1420502400,4400
3,28.1024,28.2624,28.0624,28.1524,ok,1420588800,4500
4,28.3952,28.4752,28.3752,28.4752,ok,1420675200,13100
5,28.1024,28.2124,28.0724,28.0724,ok,1420761600,2100
6,27.2806,27.4306,27.2806,27.3606,ok,1421020800,1800
7,27.2333,27.6033,27.1233,27.4933,ok,1421107200,4500
8,27.035,27.035,26.425,26.925,ok,1421193600,11400
9,26.846,27.186,26.806,27.186,ok,1421280000,3200
10,27.3561,27.4261,26.9161,26.9161,ok,1421366400,337200
11,26.6949,26.9349,26.6949,26.8449,ok,1421712000,326800
12,26.8838,27.0538,26.8238,27.0238,ok,1421798400,20500
13,27.1294,27.2294,26.8994,26.9494,ok,1421884800,5200
14,27.1672,27.3672,27.1672,27.3172,ok,1421971200,14000
15,27.2144,27.3744,27.2144,27.2144,ok,1422230400,2700
16,27.4222,27.5122,27.0822,27.0822,ok,1422316800,13100
17,26.8082,27.0782,26.7782,27.0082,ok,1422403200,1900
18,26.3548,26.6848,26.3448,26.6848,ok,1422489600,1800
19,26.8177,27.0577,25.9577,25.9577,ok,1422576000,8400
20,27.6678,27.6678,26.9478,26.9478,ok,1422835200,1500
21,28.7258,28.7458,27.9458,27.9458,ok,1422921600,170200
22,27.9796,28.1896,27.8096,27.9896,ok,1423008000,3700
23,28.4991,28.7091,28.1891,28.1891,ok,1423094400,2700
24,28.263,28.513,28.223,28.493,ok,1423180800,4900
25,28.7164,28.7264,28.3564,28.3564,ok,1423440000,1900
26,28.2913,28.3213,28.2913,28.3213,ok,1423526400,1700
27,28.2063,28.2163,27.9663,28.1263,ok,1423612800,45700
28,28.8581,28.9581,28.7881,28.8681,ok,1423699200,5900
29,29.047,29.267,29.007,29.247,ok,1423785600,6700
30,29.4248,29.4248,29.0348,29.0348,ok,1424131200,2300
31,28.8675,29.0475,28.8575,29.0475,ok,1424217600,95100
32,28.5936,28.6136,28.4736,28.4836,ok,1424304000,5500
33,28.4897,28.5997,28.4897,28.5797,ok,1424390400,5400
34,28.4046,28.4046,28.3146,28.3146,ok,1424649600,300
35,28.7542,28.8542,28.5442,28.6542,ok,1424736000,25400
36,29.1226,29.1726,28.9626,28.9626,ok,1424822400,2900
37,28.7825,29.1425,28.7825,29.1425,ok,1424908800,1200
38,28.8014,28.9414,28.8014,28.9114,ok,1424995200,1300
39,28.6597,28.7997,28.6297,28.6297,ok,1425254400,1800
40,28.5936,28.7236,28.5936,28.7236,ok,1425340800,137100
41,28.5558,28.6258,28.3658,28.3658,ok,1425427200,14500
42,28.2818,28.5018,28.2818,28.5018,ok,1425513600,11000
43,27.8379,28.0379,27.8379,28.0379,ok,1425600000,900
44,27.904,28.024,27.904,27.944,ok,1425859200,14500
45,27.12,27.52,27.12,27.52,ok,1425945600,3600
46,27.1105,27.2205,27.1105,27.2105,ok,1426032000,1200
47,27.2144,27.4444,27.2144,27.3344,ok,1426118400,1100
48,26.7232,26.7232,26.6432,26.6732,ok,1426204800,1300
49,27.0161,27.0161,26.8561,26.8561,ok,1426464000,12400
50,27.205,27.205,26.835,26.835,ok,1426550400,2000
51,27.9134,27.9134,27.0434,27.0434,ok,1426636800,4100
52,27.1105,27.4205,27.1105,27.4205,ok,1426723200,300
53,27.7529,27.8629,27.7529,27.8629,ok,1426809600,2200
54,28.1024,28.1024,27.8824,27.8824,ok,1427068800,1800
55,28.1307,28.1307,28.1307,28.1307,ok,1427155200,300
56,28.3574,28.4474,28.3274,28.4474,ok,1427241600,1100
57,28.2724,28.2724,28.2724,28.2724,ok,1427328000,300
58,28.0362,28.1162,28.0362,28.1162,ok,1427414400,800
59,28.0551,28.0551,28.0551,28.0551,ok,1427673600,200
60,27.9323,27.9423,27.8623,27.8623,ok,1427760000,1200
61,28.1213,28.1213,27.8013,27.8013,ok,1427846400,1300
62,28.5274,28.5274,28.4974,28.4974,ok,1427932800,400
63,29.2454,29.2454,28.9854,28.9854,ok,1428278400,79800
64,29.3682,29.5082,29.0182,29.0182,ok,1428364800,6300
65,29.1414,29.5214,29.1414,29.5214,ok,1428451200,6800
66,29.1792,29.2492,29.1492,29.1492,ok,1428537600,900
67,29.3115,29.3315,29.2515,29.2515,ok,1428624000,2600
68,29.2737,29.2937,29.2337,29.2937,ok,1428883200,47700
69,29.7649,29.7749,29.4549,29.4549,ok,1428969600,13600
70,30.3789,30.3789,29.8689,29.8989,ok,1429056000,900
71,30.5206,30.6306,30.2306,30.2506,ok,1429142400,5300
72,30.1616,30.1616,30.0416,30.0616,ok,1429228800,900
73,30.2089,30.4889,30.1689,30.3189,ok,1429488000,17600
74,29.8027,30.3827,29.8027,30.3827,ok,1429574400,3800
75,29.916,29.956,29.866,29.886,ok,1429660800,34200
76,30.3506,30.4706,30.0806,30.0806,ok,1429747200,11800
77,30.4261,30.4661,30.4261,30.4661,ok,1429833600,800
78,30.4639,30.7039,30.4639,30.5739,ok,1430092800,6000
79,30.5395,30.6095,30.5195,30.5595,ok,1430179200,900
80,30.6056,30.6156,30.6056,30.6156,ok,1430265600,1600
81,30.2561,30.3361,30.1561,30.3061,ok,1430352000,13400
82,30.2467,30.2467,30.1767,30.1767,ok,1430438400,1500
83,30.2089,30.7489,30.2089,30.7489,ok,1430784000,161700
84,29.9727,30.0727,29.8727,30.0727,ok,1430870400,10800
85,29.7932,29.7932,29.7932,29.7932,ok,1430956800,400
86,30.2183,30.2183,30.2183,30.2183,ok,1431043200,400
87,30.0861,30.1961,30.0861,30.1961,ok,1431302400,900
88,29.9822,30.2022,29.9822,30.1922,ok,1431388800,7600
89,29.9538,30.0038,29.9338,29.9438,ok,1431475200,1100
90,29.8594,30.1994,29.8594,30.1594,ok,1431561600,3900
91,30.0861,30.0861,29.6861,29.6861,ok,1431648000,1300
92,29.7649,29.8949,29.7549,29.8349,ok,1431907200,4900
93,29.3682,29.3682,29.3682,29.3682,ok,1431993600,200
94,29.4532,29.5032,29.4532,29.5032,ok,1432080000,1300
95,29.6893,29.6893,29.5593,29.5593,ok,1432166400,800
96,28.6125,28.7225,28.6125,28.7225,ok,1432598400,1600
97,28.7069,28.7069,28.7069,28.7069,ok,1432684800,900
98,28.7258,28.7258,28.5758,28.5858,ok,1432857600,16200
99,28.7258,28.9058,28.5158,28.5658,ok,1433116800,2269600
