,c,h,l,o,s,t,v
0,7.1457,7.1457,7.0857,7.1457,ok,1420156800,3800
1,7.1305,7.2105,7.1105,7.1605,ok,1420416000,27900
2,7.1989,7.2089,7.1189,7.1189,ok,1420502400,12000
3,7.2065,7.2465,7.1865,7.1865,ok,1420588800,16500
4,7.2065,7.2165,7.1765,7.1865,ok,1420675200,17700
5,7.252,7.262,7.162,7.182,ok,1420761600,22700
6,7.252,7.282,7.222,7.222,ok,1421020800,10000
7,7.2612,7.3212,7.2112,7.2212,ok,1421107200,20600
8,7.2993,7.2993,7.2193,7.2193,ok,1421193600,34400
9,7.3374,7.3374,7.2974,7.3074,ok,1421280000,22100
10,7.2917,7.4017,7.2817,7.3717,ok,1421366400,10900
11,7.2764,7.3364,7.2764,7.3064,ok,1421712000,18400
12,7.2688,7.3188,7.2688,7.2888,ok,1421798400,9200
13,7.2535,7.3235,7.2535,7.2635,ok,1421884800,18800
14,7.2688,7.2988,7.2488,7.2488,ok,1421971200,14900
15,7.2841,7.3041,7.2741,7.2741,ok,1422230400,9700
16,7.3069,7.3269,7.2769,7.2769,ok,1422316800,15600
17,7.3527,7.3527,7.3027,7.3027,ok,1422403200,15300
18,7.4213,7.4213,7.3013,7.3013,ok,1422489600,66200
19,7.4824,7.5024,7.4024,7.4524,ok,1422576000,56300
20,7.49,7.54,7.42,7.42,ok,1422835200,25700
21,7.4442,7.5342,7.4342,7.4442,ok,1422921600,24800
22,7.3832,7.4632,7.3632,7.4432,ok,1423008000,58800
23,7.3603,7.4203,7.3603,7.3803,ok,1423094400,21500
24,7.3069,7.3869,7.2969,7.3469,ok,1423180800,30400
25,7.2993,7.3493,7.2693,7.3093,ok,1423440000,22600
26,7.2383,7.3083,7.2383,7.3083,ok,1423526400,26500
27,7.1773,7.2873,7.1773,7.2373,ok,1423612800,105100
28,7.2002,7.2302,7.1602,7.1602,ok,1423699200,27800
29,7.1696,7.2396,7.1696,7.1996,ok,1423785600,10100
30,7.0946,7.2046,7.0846,7.1846,ok,1424131200,40500
31,7.1635,7.1635,7.0535,7.0835,ok,1424217600,52300
32,7.1405,7.2105,7.1105,7.1505,ok,1424304000,36900
33,7.1405,7.2005,7.1305,7.1405,ok,1424390400,42200
34,7.1788,7.1988,7.1588,7.1588,ok,1424649600,19000
35,7.1788,7.1788,7.1188,7.1788,ok,1424736000,33000
36,7.1942,7.2342,7.1742,7.2142,ok,1424822400,37300
37,7.1712,7.2212,7.1512,7.1912,ok,1424908800,34800
38,7.1865,7.2065,7.1565,7.1665,ok,1424995200,48300
39,7.1405,7.2205,7.1405,7.2005,ok,1425254400,35000
40,7.1635,7.1735,7.1335,7.1735,ok,1425340800,42300
41,7.2018,7.2118,7.1518,7.1718,ok,1425427200,73300
42,7.2248,7.2248,7.2148,7.2148,ok,1425513600,26200
43,7.1559,7.2259,7.1259,7.2159,ok,1425600000,55300
44,7.1635,7.1835,7.1435,7.1735,ok,1425859200,8500
45,7.1942,7.2242,7.1342,7.1342,ok,1425945600,26600
46,7.1635,7.2335,7.1535,7.1935,ok,1426032000,13100
47,7.2018,7.2118,7.1718,7.1718,ok,1426118400,15500
48,7.1942,7.2142,7.1742,7.1942,ok,1426204800,14200
49,7.1788,7.2388,7.1688,7.1988,ok,1426464000,17400
50,7.1496,7.2296,7.1396,7.2196,ok,1426550400,36400
51,7.2496,7.2496,7.1196,7.1196,ok,1426636800,9600
52,7.1881,7.2681,7.1581,7.2481,ok,1426723200,20400
53,7.2189,7.2189,7.1489,7.1889,ok,1426809600,31400
54,7.2343,7.2543,7.1843,7.2043,ok,1427068800,25700
55,7.2727,7.2727,7.1827,7.1927,ok,1427155200,25400
56,7.2266,7.2566,7.2266,7.2466,ok,1427241600,21700
57,7.2189,7.2289,7.1889,7.2189,ok,1427328000,27900
58,7.265,7.265,7.185,7.185,ok,1427414400,5900
59,7.2343,7.2643,7.2143,7.2643,ok,1427673600,19500
60,7.265,7.265,7.205,7.225,ok,1427760000,10400
61,7.2958,7.3658,7.2558,7.2558,ok,1427846400,62500
62,7.2727,7.2927,7.2527,7.2827,ok,1427932800,17100
63,7.2573,7.3173,7.2473,7.2973,ok,1428278400,13000
64,7.2881,7.2981,7.2481,7.2481,ok,1428364800,9200
65,7.2804,7.3104,7.2804,7.2904,ok,1428451200,4300
66,7.2573,7.3173,7.2473,7.3073,ok,1428537600,23200
67,7.2419,7.3119,7.2319,7.2819,ok,1428624000,14700
68,7.2573,7.2773,7.2373,7.2373,ok,1428883200,12100
69,7.2821,7.3121,7.2221,7.2521,ok,1428969600,13700
70,7.2666,7.3166,7.2666,7.2866,ok,1429056000,12300
71,7.2743,7.3043,7.2643,7.2743,ok,1429142400,23000
72,7.2821,7.2921,7.2621,7.2621,ok,1429228800,5500
73,7.2975,7.2975,7.2475,7.2475,ok,1429488000,13500
74,7.2975,7.3075,7.2875,7.2875,ok,1429574400,12500
75,7.2898,7.3098,7.2698,7.3098,ok,1429660800,16600
76,7.2589,7.3089,7.2589,7.2989,ok,1429747200,26200
77,7.2898,7.2898,7.2498,7.2498,ok,1429833600,19000
78,7.2975,7.3175,7.2775,7.2875,ok,1430092800,12800
79,7.2898,7.2998,7.2598,7.2898,ok,1430179200,13800
80,7.313,7.313,7.213,7.253,ok,1430265600,18200
81,7.2743,7.3143,7.2243,7.3143,ok,1430352000,26200
82,7.2434,7.2734,7.2334,7.2734,ok,1430438400,18100
83,7.2357,7.2457,7.2257,7.2457,ok,1430697600,19300
84,7.2125,7.2425,7.1925,7.2425,ok,1430784000,10000
85,7.1429,7.2429,7.1129,7.2429,ok,1430870400,21300
86,7.1816,7.2116,7.0616,7.0616,ok,1430956800,51700
87,7.2125,7.2225,7.1825,7.1825,ok,1431043200,14600
88,7.1893,7.1993,7.1493,7.1993,ok,1431302400,42800
89,7.1683,7.2083,7.1283,7.1583,ok,1431388800,29100
90,7.1916,7.2216,7.1516,7.1916,ok,1431475200,9000
91,7.2149,7.2149,7.1549,7.1749,ok,1431561600,17700
92,7.246,7.256,7.196,7.206,ok,1431648000,20200
93,7.1606,7.3006,7.1506,7.2506,ok,1431907200,7400
94,7.1606,7.1806,7.1206,7.1506,ok,1431993600,7800
95,7.0907,7.2007,7.0907,7.1807,ok,1432080000,31900
96,7.1295,7.1695,7.0895,7.0895,ok,1432166400,20100
97,7.114,7.144,7.114,7.124,ok,1432252800,7800
98,7.114,7.154,7.084,7.134,ok,1432598400,22600
99,7.1217,7.1817,7.0917,7.1017,ok,1432684800,8800
100,7.1373,7.1373,7.0373,7.1073,ok,1432771200,45900
101,7.1528,7.1728,7.1428,7.1528,ok,1432857600,18800
102,7.1683,7.1983,7.1083,7.1983,ok,1433116800,12500
103,7.1606,7.1706,7.1206,7.1306,ok,1433203200,7500
104,7.0751,7.1651,6.8151,7.1451,ok,1433289600,12100
105,7.0518,7.1318,7.0518,7.0818,ok,1433376000,21400
106,6.9819,7.0719,6.9819,7.0719,ok,1433462400,19700
107,6.9897,7.0197,6.9697,6.9797,ok,1433721600,34700
108,6.9819,7.0119,6.9619,6.9619,ok,1433808000,37000
109,6.9897,7.0197,6.9697,6.9697,ok,1433894400,15300
110,7.0363,7.0463,6.9863,6.9963,ok,1433980800,20000
111,7.0363,7.1463,7.0263,7.0363,ok,1434067200,17800
112,7.0984,7.1384,7.0484,7.0484,ok,1434326400,31900
113,7.1086,7.1486,7.0986,7.1086,ok,1434412800,15500
114,7.1008,7.1408,7.0708,7.1008,ok,1434499200,37600
