,c,h,l,o,s,t,v
0,24.5436,24.5536,24.5436,24.5536,ok,1542240000,4100
1,24.602,24.602,24.592,24.592,ok,1542585600,2200
2,24.6313,24.6313,24.6023,24.6023,ok,1542672000,7700
3,24.6098,24.6098,24.6098,24.6098,ok,1543190400,400
4,24.6966,24.6966,24.6966,24.6966,ok,1543363200,2000
5,24.7561,24.7661,24.7561,24.7661,ok,1543449600,5000
6,24.7989,24.7989,24.7989,24.7989,ok,1543536000,2200
7,24.836,24.836,24.81,24.81,ok,1543795200,21000
8,24.8945,24.9145,24.8845,24.8845,ok,1543881600,3900
9,24.9529,24.9529,24.9429,24.9529,ok,1544054400,8800
10,25.0699,25.0699,25.0429,25.0429,ok,1544140800,11000
11,25.0699,25.0799,25.0599,25.0799,ok,1544400000,6300
12,25.0407,25.0717,25.0357,25.0707,ok,1544486400,5100
13,25.0309,25.0509,25.0209,25.0209,ok,1544572800,5600
14,25.0309,25.0509,25.0309,25.0489,ok,1544659200,6100
15,25.0309,25.0609,25.0289,25.0289,ok,1544745600,2300
16,25.0602,25.0802,25.0602,25.0602,ok,1545004800,4600
17,25.1071,25.1271,25.1071,25.1181,ok,1545091200,6300
18,25.1559,25.1559,25.1159,25.1559,ok,1545177600,10600
19,25.1754,25.1854,25.1554,25.1734,ok,1545264000,24400
20,25.1754,25.1954,25.1754,25.1954,ok,1545350400,2500
21,25.2067,25.2067,25.2067,25.2067,ok,1545609600,100
22,25.1657,25.1957,25.1657,25.1957,ok,1545782400,200
23,25.2145,25.2345,25.2145,25.2345,ok,1545868800,53000
24,25.2536,25.2536,25.2316,25.2316,ok,1545955200,3700
25,25.2585,25.2735,25.2305,25.2305,ok,1546214400,21300
26,25.2497,25.2497,25.2237,25.2237,ok,1546387200,5700
27,25.3415,25.3615,25.3315,25.3365,ok,1546473600,11100
28,25.2927,25.3327,25.2827,25.3327,ok,1546560000,17600
29,25.3318,25.3717,25.3318,25.3717,ok,1546819200,56800
30,25.3708,25.4008,25.3708,25.3708,ok,1546905600,15800
31,25.322,25.392,25.322,25.382,ok,1546992000,5300
32,25.3611,25.3611,25.3611,25.3611,ok,1547078400,100
33,25.3855,25.4005,25.3855,25.4005,ok,1547164800,600
34,25.4363,25.4393,25.4363,25.4393,ok,1547424000,12400
35,25.4246,25.4496,25.4246,25.4396,ok,1547510400,21900
36,25.4197,25.4397,25.4197,25.4397,ok,1547596800,800
37,25.4197,25.4497,25.4197,25.4497,ok,1547683200,9500
38,25.4294,25.4494,25.4294,25.4494,ok,1547769600,400
39,25.449,25.479,25.449,25.479,ok,1548115200,4900
40,25.4588,25.4888,25.4458,25.4788,ok,1548201600,1100
41,25.4783,25.4983,25.4583,25.4583,ok,1548288000,24900
42,25.4588,25.4888,25.4328,25.4788,ok,1548374400,12400
43,25.4881,25.5081,25.4841,25.4841,ok,1548720000,1500
44,25.5564,25.5564,25.4994,25.5164,ok,1548806400,2000
45,25.5858,25.6057,25.5707,25.5858,ok,1548892800,7300
46,25.572,25.572,25.555,25.555,ok,1548979200,800
47,25.5818,25.6018,25.5818,25.6018,ok,1549238400,400
48,25.572,25.59,25.572,25.59,ok,1549324800,2000
49,25.6063,25.6213,25.5883,25.6113,ok,1549411200,5300
50,25.6797,25.6797,25.6287,25.6387,ok,1549497600,16500
51,25.6699,25.6799,25.6699,25.6799,ok,1549584000,100
52,25.6797,25.6997,25.6747,25.6897,ok,1549843200,7900
53,25.6895,25.7095,25.6895,25.6915,ok,1549929600,11200
54,25.6895,25.6895,25.6695,25.6895,ok,1550016000,13500
55,25.7091,25.7251,25.7091,25.7191,ok,1550102400,8000
56,25.6797,25.6897,25.6797,25.6897,ok,1550188800,4600
57,25.7325,25.7485,25.7185,25.7485,ok,1550534400,5400
58,25.7531,25.7681,25.7281,25.7281,ok,1550620800,2700
59,25.714,25.739,25.699,25.739,ok,1550707200,21100
60,25.7531,25.7681,25.7531,25.7561,ok,1550793600,14200
61,25.7531,25.7581,25.7181,25.7581,ok,1551052800,5500
62,25.7776,25.7976,25.7596,25.7776,ok,1551139200,140400
63,25.7629,25.7979,25.7479,25.7979,ok,1551225600,85200
64,25.7629,25.7879,25.7579,25.7779,ok,1551312000,10700
65,25.7492,25.7642,25.7402,25.7592,ok,1551398400,4800
66,25.758,25.773,25.754,25.764,ok,1551657600,11300
67,25.7541,25.7741,25.7141,25.7341,ok,1551744000,25800
68,25.7737,25.8137,25.7637,25.7737,ok,1551830400,78700
