,c,h,l,o,s,t,v
0,26.96,27.94,26.54,26.93,ok,1420156800,68800
1,26.31,27.32,26.01,26.75,ok,1420416000,35800
2,25.93,26.68,25.08,26.39,ok,1420502400,38100
3,27.19,27.73,25.7,26.65,ok,1420588800,64700
4,26.7,28.33,26.62,28.33,ok,1420675200,43600
5,27.79,28.02,26.81,26.81,ok,1420761600,39600
6,26.85,27.89,26.61,27.89,ok,1421020800,49700
7,26.25,27.93,25.9,26.67,ok,1421107200,46200
8,26.45,26.57,25.54,26.5,ok,1421193600,52000
9,25.48,26.75,25.0,26.75,ok,1421280000,66100
10,26.24,26.26,25.34,25.42,ok,1421366400,28800
11,27.46,27.82,25.67,26.3,ok,1421712000,75600
12,26.78,28.03,26.49,27.75,ok,1421798400,49900
13,27.5,27.65,25.92,27.52,ok,1421884800,27400
14,27.02,27.75,27.01,27.57,ok,1421971200,12900
15,28.16,28.55,26.66,27.07,ok,1422230400,45100
16,27.86,28.44,27.39,28.44,ok,1422316800,34200
17,27.51,28.15,27.03,27.74,ok,1422403200,42400
18,28.02,28.09,26.99,27.54,ok,1422489600,28400
19,27.02,28.17,27.0,27.95,ok,1422576000,36100
20,26.4,27.23,26.04,26.74,ok,1422835200,57300
21,27.04,27.1,26.26,26.46,ok,1422921600,26800
22,26.97,27.82,26.9,27.17,ok,1423008000,37900
23,27.44,27.59,26.89,27.06,ok,1423094400,21900
24,27.51,27.88,27.33,27.5,ok,1423180800,36000
25,27.36,27.84,26.98,27.48,ok,1423440000,27500
26,27.35,27.77,27.22,27.38,ok,1423526400,27100
27,27.17,27.77,27.07,27.77,ok,1423612800,28500
28,27.68,27.75,27.04,27.35,ok,1423699200,28800
29,28.66,28.76,27.6,27.7,ok,1423785600,22100
30,27.75,28.84,27.68,28.68,ok,1424131200,12500
31,27.69,27.97,27.24,27.36,ok,1424217600,26500
32,29.31,29.71,27.67,27.7,ok,1424304000,121500
33,27.5,29.08,26.56,29.05,ok,1424390400,110600
34,26.5,27.4,25.98,27.0,ok,1424649600,50000
35,26.61,26.8,26.0,26.32,ok,1424736000,41500
36,27.99,28.45,26.71,26.85,ok,1424822400,68500
37,27.66,28.62,27.18,28.25,ok,1424908800,61500
38,26.52,27.95,26.51,27.95,ok,1424995200,93300
39,25.16,26.51,25.01,26.51,ok,1425254400,73500
40,23.01,25.16,22.75,25.14,ok,1425340800,124000
41,22.75,23.07,22.39,23.01,ok,1425427200,80500
42,22.5,22.97,22.33,22.76,ok,1425513600,39800
43,21.81,22.6,21.73,22.19,ok,1425600000,36900
44,22.2,22.33,21.51,22.02,ok,1425859200,59700
45,21.8,22.32,21.51,22.2,ok,1425945600,47800
46,22.04,22.12,21.51,21.99,ok,1426032000,39500
47,22.29,22.4,21.97,22.2,ok,1426118400,32500
48,22.19,22.4,21.8,22.39,ok,1426204800,23700
49,22.4,22.67,22.14,22.67,ok,1426464000,24900
50,22.49,22.68,22.2,22.2,ok,1426550400,18400
51,22.19,22.6,21.86,22.51,ok,1426636800,22700
52,22.39,22.6,22.05,22.15,ok,1426723200,28600
53,23.04,24.18,22.41,22.59,ok,1426809600,80900
54,22.96,23.3,22.63,23.19,ok,1427068800,22100
55,22.89,23.3,22.88,23.3,ok,1427155200,16600
56,21.53,23.35,21.52,23.28,ok,1427241600,56400
57,21.56,22.18,21.37,21.59,ok,1427328000,32100
58,22.79,22.8,21.51,21.76,ok,1427414400,21100
59,22.9,23.75,21.76,21.76,ok,1427673600,49100
60,21.95,23.02,21.8,22.9,ok,1427760000,63800
61,21.3,22.07,20.9,22.07,ok,1427846400,51700
62,22.22,22.52,21.1,21.1,ok,1427932800,56200
63,22.82,23.11,21.49,22.5,ok,1428278400,32000
64,21.88,23.23,21.88,22.8,ok,1428364800,28700
65,22.1,22.27,21.85,21.94,ok,1428451200,10600
66,21.59,22.6,21.45,22.6,ok,1428537600,24100
67,21.79,22.29,21.17,21.17,ok,1428624000,35100
68,21.94,22.36,21.78,21.8,ok,1428883200,12900
69,22.77,22.81,21.7,21.84,ok,1428969600,17000
70,22.76,23.16,22.38,22.53,ok,1429056000,26200
71,23.33,23.5,22.83,23.0,ok,1429142400,22100
72,22.62,23.25,22.5,22.79,ok,1429228800,29000
73,24.51,24.61,22.46,22.46,ok,1429488000,27500
74,24.37,24.89,24.15,24.89,ok,1429574400,29100
75,24.32,24.69,24.02,24.35,ok,1429660800,23000
76,24.16,24.78,24.08,24.31,ok,1429747200,27200
77,24.76,24.78,24.16,24.16,ok,1429833600,10300
78,24.53,24.95,23.78,24.94,ok,1430092800,27300
79,25.09,25.5,24.0,24.13,ok,1430179200,45200
80,24.86,25.09,24.34,24.85,ok,1430265600,27200
81,23.4,25.27,23.32,25.27,ok,1430352000,38700
