,c,h,l,o,s,t,v
0,29.8817,29.9017,29.8817,29.8917,ok,1436313600,20000
1,29.7699,29.7699,29.7699,29.7699,ok,1436400000,100
2,29.9849,29.9849,29.9849,29.9849,ok,1436486400,100
3,30.2344,30.2344,30.2344,30.2344,ok,1436745600,200
4,30.3204,30.3204,30.3204,30.3204,ok,1436832000,100
5,29.6159,29.6159,29.6159,29.6159,ok,1437696000,200
6,29.5892,29.5892,29.5892,29.5892,ok,1437955200,1000
7,30.2774,30.2774,30.2774,30.2774,ok,1438214400,500
8,30.2774,30.2774,30.2774,30.2774,ok,1438300800,400
9,30.3032,30.3032,30.3032,30.3032,ok,1438560000,200
10,30.2946,30.3246,30.2946,30.3146,ok,1438646400,500
11,30.1914,30.1914,30.1914,30.1914,ok,1438819200,1000
12,30.372,30.372,30.372,30.372,ok,1439251200,400
13,30.5354,30.5354,30.5354,30.5354,ok,1439424000,200
14,30.63,30.67,30.52,30.67,ok,1439510400,1100
15,30.2719,30.3819,30.2719,30.3819,ok,1440028800,1200
16,29.7024,29.7624,28.1824,29.7624,ok,1440115200,7500
17,28.0887,29.0787,28.0887,29.0787,ok,1440374400,500
18,28.9085,28.9085,28.9085,28.9085,ok,1440979200,100
19,28.4252,28.4252,28.4252,28.4252,ok,1441152000,100
20,28.3268,28.4218,28.3268,28.4218,ok,1441324800,1200
21,28.8903,28.8913,28.8903,28.8913,ok,1441670400,3000
22,28.9447,28.9627,28.9447,28.9627,ok,1441756800,400
23,28.5374,28.5374,28.5374,28.5374,ok,1441843200,100
24,28.4856,28.4856,28.4856,28.4856,ok,1441929600,500
25,28.9171,28.9171,28.7271,28.7271,ok,1442275200,800
26,29.2968,29.2968,29.0668,29.0868,ok,1442361600,800
27,29.4435,29.7835,29.4435,29.7835,ok,1442448000,500
28,29.0983,29.0983,29.0983,29.0983,ok,1442534400,400
29,28.5383,28.5383,28.3333,28.3333,ok,1443052800,400
30,28.408,28.678,28.408,28.678,ok,1443398400,800
31,28.7445,28.7445,28.7445,28.7445,ok,1443571200,200
32,29.8404,29.8404,29.8154,29.8154,ok,1444176000,2700
33,29.9828,30.1578,29.9828,30.0178,ok,1444262400,11400
34,30.1597,30.2637,30.1597,30.2337,ok,1444348800,1700
35,30.6257,30.6257,30.6257,30.6257,ok,1444608000,800
36,29.9725,29.9795,29.9725,29.9795,ok,1444694400,300
37,29.9267,29.9267,29.8467,29.8467,ok,1444780800,400
38,30.1079,30.1079,30.0579,30.0579,ok,1444867200,1400
39,30.2633,30.2633,30.2633,30.2633,ok,1444953600,600
40,30.2029,30.2029,30.1329,30.1629,ok,1445212800,600
41,30.7935,30.9935,30.7935,30.9935,ok,1445558400,2100
42,30.7331,30.7331,30.7331,30.7331,ok,1445817600,100
43,30.5517,30.6417,30.5517,30.6417,ok,1445904000,900
44,30.7158,30.7158,30.7158,30.7158,ok,1445990400,700
45,30.5224,30.5224,30.5224,30.5224,ok,1446076800,300
46,30.6381,30.6381,30.5971,30.5971,ok,1446163200,600
47,30.8712,30.8812,30.8412,30.8412,ok,1446422400,3400
48,30.7849,30.7849,30.7849,30.7849,ok,1446508800,500
49,30.8194,30.8194,30.8194,30.8194,ok,1446595200,600
50,30.6554,30.7054,30.6354,30.6354,ok,1446681600,1500
51,30.3445,30.6445,30.2545,30.5545,ok,1446768000,19200
52,30.1718,30.1718,30.1718,30.1718,ok,1447027200,34200
53,29.658,29.913,29.658,29.913,ok,1447372800,2300
54,30.025,30.035,29.625,29.705,ok,1447632000,458400
