,c,h,l,o,s,t,v
0,24.7421,24.7421,24.6521,24.6521,ok,1569369600,1000
1,24.614,24.624,24.614,24.614,ok,1569542400,2000
2,24.8407,24.8407,24.8407,24.8407,ok,1570579200,2200
3,24.6041,24.6041,24.6041,24.6041,ok,1570752000,500
4,24.6041,24.6041,24.6041,24.6041,ok,1571097600,100
5,24.6041,24.6041,24.6041,24.6041,ok,1571270400,100
6,24.4994,24.4994,24.4994,24.4994,ok,1571616000,1100
7,24.4994,24.4994,24.4994,24.4994,ok,1571702400,100
8,24.457,24.457,24.457,24.457,ok,1571961600,1000
9,24.4471,24.4471,24.4471,24.4471,ok,1572220800,500
10,24.6051,24.6051,24.6051,24.6051,ok,1572480000,100
11,24.5577,24.5657,24.5577,24.5657,ok,1572566400,1500
12,24.5577,24.5577,24.5577,24.5577,ok,1572912000,100
13,24.3681,24.3781,24.3681,24.3681,ok,1573084800,600
14,24.3089,24.3089,24.3089,24.3089,ok,1573171200,1300
15,24.3474,24.3584,24.3474,24.3484,ok,1573603200,22000
16,24.3484,24.3484,24.3484,24.3484,ok,1574035200,100
17,24.4324,24.4574,24.4274,24.4374,ok,1574121600,23000
18,24.5214,24.5214,24.4964,24.4964,ok,1574208000,4400
19,24.4918,24.4918,24.4868,24.4918,ok,1574294400,1100
20,24.4918,24.4918,24.4918,24.4918,ok,1574380800,100
21,24.5214,24.5364,24.5214,24.5364,ok,1574640000,300
22,24.5214,24.5214,24.5214,24.5214,ok,1574726400,20200
23,24.5165,24.5565,24.5165,24.5565,ok,1575244800,300
24,24.6203,24.6203,24.5653,24.5653,ok,1575331200,15300
25,24.5758,24.5858,24.5758,24.5858,ok,1575417600,200
26,24.6006,24.6116,24.6006,24.6116,ok,1575849600,100
27,24.6055,24.6055,24.5955,24.5955,ok,1575936000,100
28,24.6105,24.6755,24.6105,24.6755,ok,1576108800,42300
29,24.6352,24.6352,24.6252,24.6252,ok,1576713600,2100
30,24.6006,24.6156,24.6006,24.6016,ok,1576800000,1800
31,24.5907,24.5907,24.5907,24.5907,ok,1577059200,2100
32,24.6204,24.6354,24.6204,24.6354,ok,1577404800,1300
33,24.655,24.675,24.655,24.665,ok,1577664000,2800
34,24.655,24.665,24.655,24.655,ok,1577923200,4600
35,24.7838,24.7838,24.7238,24.7238,ok,1578009600,23000
36,24.8086,24.8126,24.8086,24.8126,ok,1578268800,400
37,24.8829,24.8929,24.8729,24.8819,ok,1578528000,2900
38,24.8829,24.8929,24.8829,24.8929,ok,1578614400,6500
39,24.8631,24.8831,24.8631,24.8831,ok,1578873600,1800
40,24.9027,24.9227,24.9027,24.9027,ok,1578960000,6400
41,24.9522,24.9722,24.9392,24.9392,ok,1579046400,5000
42,24.9423,25.0023,24.9423,25.0023,ok,1579219200,3800
43,25.2062,25.2112,25.2062,25.2062,ok,1580083200,1000
44,25.1715,25.1915,25.1715,25.1915,ok,1580169600,3500
45,25.3054,25.3104,25.2794,25.3004,ok,1580428800,1100
46,25.3005,25.3005,25.2605,25.2655,ok,1580688000,9900
47,25.2062,25.2212,25.2062,25.2162,ok,1580774400,2700
48,25.1864,25.1864,25.1814,25.1814,ok,1580947200,500
49,25.2409,25.2609,25.2309,25.2309,ok,1581033600,28600
50,25.2509,25.2609,25.2509,25.2609,ok,1581465600,400
51,25.3203,25.3293,25.3203,25.3293,ok,1581984000,500
52,25.3501,25.3701,25.3501,25.3701,ok,1582070400,300
53,25.4195,25.4315,25.4095,25.4095,ok,1582156800,4400
54,25.5436,25.5436,25.5176,25.5186,ok,1582243200,11000
55,25.7155,25.7355,25.7155,25.7355,ok,1582502400,500
56,25.7681,25.7951,25.7681,25.7951,ok,1582675200,600
57,25.8347,25.8347,25.8347,25.8347,ok,1582761600,100
58,25.794,25.82,25.765,25.815,ok,1582848000,5300
59,25.785,25.865,25.785,25.865,ok,1583107200,200
60,25.785,25.805,25.785,25.805,ok,1583280000,1000
61,25.785,25.805,25.785,25.805,ok,1583366400,200
62,25.8327,25.8747,25.8327,25.8447,ok,1583452800,6400
63,25.6161,25.7261,25.6161,25.7261,ok,1583798400,500
64,25.2087,25.3387,25.2087,25.3387,ok,1583884800,200
65,23.8345,24.4175,23.8345,24.4175,ok,1583971200,14600
66,24.2796,24.2946,24.2046,24.2046,ok,1584057600,35400
67,23.753,23.95,23.753,23.888,ok,1584403200,2000
68,23.3436,23.4016,23.3436,23.4016,ok,1584489600,200
69,22.6501,23.4651,22.6501,23.4651,ok,1584576000,19600
70,21.8949,21.8949,21.6399,21.6599,ok,1584921600,2800
71,22.198,22.282,22.145,22.268,ok,1585008000,2100
72,23.3605,23.3605,22.7305,22.7305,ok,1585094400,800
73,24.8907,24.8907,24.8907,24.8907,ok,1585526400,500
74,24.4784,24.6444,24.3134,24.6444,ok,1585612800,2000
75,23.4897,23.4897,23.4897,23.4897,ok,1585785600,600
76,23.4599,23.5799,23.4599,23.5799,ok,1585872000,200
77,23.4599,23.4599,23.4599,23.4599,ok,1586217600,1000
78,24.071,24.186,24.071,24.186,ok,1586304000,1000
79,24.533,24.723,24.533,24.587,ok,1586908800,600
80,24.5827,24.7527,24.5607,24.5607,ok,1586995200,18900
81,24.4882,24.6732,24.3832,24.6732,ok,1587340800,3500
82,24.4036,24.5136,24.2636,24.4396,ok,1587427200,2800
83,24.3339,24.4439,24.3339,24.4339,ok,1587513600,300
84,24.2194,24.3544,24.2194,24.3544,ok,1587600000,100
85,24.0901,24.2151,24.0901,24.1651,ok,1587686400,1500
86,24.0801,24.1751,24.0801,24.1751,ok,1587945600,200
87,24.0254,24.1654,24.0254,24.1654,ok,1588032000,300
88,24.1697,24.2747,24.1697,24.2747,ok,1588550400,600
89,24.2294,24.3144,24.1184,24.3144,ok,1588636800,500
90,24.2244,24.2244,24.1574,24.1574,ok,1588723200,100
91,24.4135,24.5135,24.4085,24.5035,ok,1589241600,3200
92,24.4782,24.5032,24.4782,24.5022,ok,1589328000,2600
93,24.6238,24.7438,24.6238,24.7438,ok,1589760000,1800
94,24.7484,24.7934,24.7334,24.7634,ok,1589846400,2600
95,24.7783,24.8133,24.7783,24.8133,ok,1589932800,200
96,24.858,24.908,24.858,24.908,ok,1590019200,100
97,25.0026,25.0826,24.9626,24.9626,ok,1590451200,1600
98,25.0275,25.1125,25.0275,25.1025,ok,1590537600,500
99,24.9767,25.0727,24.9767,25.0727,ok,1590624000,2500
100,25.0823,25.1723,25.0823,25.1423,ok,1590710400,8100
