,c,h,l,o,s,t,v
0,16.25,16.43,15.75,16.0,ok,1525824000,2020200
1,16.15,16.3,16.0,16.07,ok,1525910400,192800
2,16.0,16.1,16.0,16.04,ok,1525996800,68200
3,16.1,16.24,16.0,16.0,ok,1526256000,50500
4,16.0,16.4,16.0,16.09,ok,1526342400,84500
5,16.01,16.2,16.0,16.2,ok,1526428800,71500
6,16.0,16.19,15.99,16.0,ok,1526515200,31700
7,16.0,16.08,16.0,16.08,ok,1526601600,34400
8,16.0,16.079,16.0,16.05,ok,1526860800,39800
9,16.0,16.05,16.0,16.02,ok,1526947200,36300
10,16.0,16.07,16.0,16.0,ok,1527033600,26700
11,16.0,16.05,15.99,16.0,ok,1527120000,78400
12,16.26,16.28,15.5,16.01,ok,1527206400,145800
13,15.99,16.2,15.91,16.19,ok,1527552000,60200
14,15.69,16.06,15.56,16.06,ok,1527638400,81800
15,15.89,16.13,15.645,15.85,ok,1527724800,90100
16,15.97,16.1,15.9,16.0,ok,1527811200,101200
17,16.0,16.748,15.67,16.5,ok,1528070400,221700
18,16.04,16.58,15.84,16.58,ok,1528156800,163100
19,15.95,16.15,15.68,16.15,ok,1528243200,70300
20,15.05,15.99,14.71,15.99,ok,1528329600,59800
21,14.75,15.95,14.5,15.09,ok,1528416000,87500
22,13.9,15.74,13.45,14.74,ok,1528675200,156800
23,14.11,14.55,13.93,13.93,ok,1528761600,111400
24,13.15,14.828,12.97,14.11,ok,1528848000,136600
25,11.96,13.35,11.82,13.21,ok,1528934400,100300
26,11.39,12.265,11.36,11.99,ok,1529020800,165300
27,12.02,12.7,11.3,11.32,ok,1529280000,186800
28,12.23,12.38,11.62,11.98,ok,1529366400,43400
29,13.55,13.959,12.39,12.39,ok,1529452800,134700
30,13.72,14.1,13.411,13.81,ok,1529539200,162500
31,13.3,13.85,12.94,13.8,ok,1529625600,672000
32,12.59,13.64,12.51,13.23,ok,1529884800,116100
33,12.2,13.5,12.13,12.51,ok,1529971200,146100
34,11.51,13.326,11.38,12.25,ok,1530057600,114500
35,11.81,12.58,11.32,11.57,ok,1530144000,122000
36,11.8,12.73,11.78,12.73,ok,1530230400,108400
37,11.97,12.31,11.1,11.84,ok,1530489600,112500
38,12.2,13.91,11.75,12.07,ok,1530576000,137500
39,13.15,13.48,12.031,12.24,ok,1530748800,72700
40,12.54,13.48,12.32,13.19,ok,1530835200,131300
41,12.49,13.04,12.11,12.58,ok,1531094400,137800
42,12.91,13.14,12.53,12.54,ok,1531180800,41200
43,12.93,13.413,12.35,12.79,ok,1531267200,48300
44,13.15,13.34,12.59,13.14,ok,1531353600,112300
45,13.04,13.45,12.57,13.24,ok,1531440000,57100
46,13.18,13.27,12.415,13.14,ok,1531699200,154200
47,13.79,14.17,12.975,13.25,ok,1531785600,71500
48,13.95,14.459,13.625,13.88,ok,1531872000,57800
49,14.76,14.82,13.06,14.04,ok,1531958400,134100
50,14.49,14.98,13.97,14.82,ok,1532044800,90000
51,14.25,14.73,14.13,14.5,ok,1532304000,136800
52,13.7,14.54,13.34,14.35,ok,1532390400,50000
53,13.52,14.16,13.15,13.73,ok,1532476800,22800
54,13.47,13.68,12.85,13.48,ok,1532563200,12300
