,c,h,l,o,s,t,v
0,39.916,40.0261,39.636,39.996,ok,1478822400,11800
1,40.0239,40.2739,39.8639,40.2739,ok,1479081600,11100
2,40.4454,40.4954,40.1354,40.2154,ok,1479168000,14400
3,40.4748,40.6848,40.3648,40.6848,ok,1479254400,4400
4,40.9453,40.9553,40.5853,40.5853,ok,1479340800,9000
5,40.8375,41.4875,40.7755,41.4875,ok,1479427200,16200
6,41.1178,41.1418,40.9818,41.0618,ok,1479686400,45000
7,41.2884,41.3784,41.1084,41.3784,ok,1479772800,6200
8,41.2492,41.2492,41.0662,41.1492,ok,1479859200,18900
9,41.3374,41.3674,41.2474,41.3674,ok,1480032000,3800
10,41.0041,41.7441,40.9941,41.7441,ok,1480291200,10200
11,41.1512,41.2812,40.9712,40.9712,ok,1480377600,8100
12,41.2394,41.4494,41.1594,41.4494,ok,1480464000,5900
13,40.7983,41.2283,40.7983,41.1483,ok,1480550400,4800
14,40.9159,40.9619,40.8939,40.9359,ok,1480636800,1400
15,41.208,41.271,41.07,41.07,ok,1480896000,1900
16,41.4207,41.4457,41.2357,41.2657,ok,1480982400,19300
17,41.9354,41.9654,41.3954,41.4154,ok,1481068800,4000
18,42.0432,42.1872,41.9432,42.1532,ok,1481155200,4500
19,42.2049,42.3699,41.9499,41.9499,ok,1481241600,35800
20,41.9452,42.3052,41.8552,42.3052,ok,1481500800,6200
21,42.2295,42.2914,42.1794,42.2494,ok,1481587200,1400
22,42.1412,42.2612,41.9612,42.1612,ok,1481673600,7100
23,42.2392,42.3492,42.0692,42.0692,ok,1481760000,4900
24,41.906,42.266,41.906,42.226,ok,1481846400,11700
25,41.9942,42.1042,41.9302,41.9302,ok,1482105600,2700
26,42.1412,42.2312,42.0912,42.2112,ok,1482192000,7000
27,42.1902,42.1902,42.0802,42.1702,ok,1482278400,9800
28,41.8354,41.9974,41.8274,41.9974,ok,1482364800,2100
29,41.9324,41.9324,41.9054,41.9054,ok,1482451200,300
30,42.153,42.241,41.851,41.851,ok,1482796800,4800
31,41.7981,41.9981,41.7901,41.9981,ok,1482883200,10800
32,41.6903,41.7873,41.6313,41.7873,ok,1482969600,5500
33,41.4747,41.6047,41.3947,41.5647,ok,1483056000,6200
34,41.8471,42.0271,41.6121,41.6771,ok,1483401600,3300
35,42.2265,42.2595,41.9295,41.9295,ok,1483488000,33000
36,42.2883,42.4083,42.0983,42.4083,ok,1483574400,3800
37,42.5627,42.6627,42.4057,42.4627,ok,1483660800,3400
38,42.5921,42.6721,42.3821,42.3821,ok,1483920000,4800
39,42.7098,42.7898,42.4848,42.5498,ok,1484006400,11600
40,42.7696,42.8486,42.4586,42.8486,ok,1484092800,4100
41,42.6019,42.6019,42.3349,42.6019,ok,1484179200,22100
42,42.7588,42.8988,42.7388,42.8288,ok,1484265600,38700
43,42.5265,42.7835,42.4735,42.7835,ok,1484611200,6000
44,42.5333,42.5333,42.4603,42.4603,ok,1484697600,17100
45,42.5921,42.7021,42.5891,42.7021,ok,1484784000,5600
46,42.7882,42.8492,42.7182,42.8182,ok,1484870400,4700
47,42.5774,42.6924,42.5774,42.6924,ok,1485129600,800
48,43.0431,43.0831,42.7781,42.8131,ok,1485216000,1300
49,43.4254,43.4254,43.1454,43.1454,ok,1485302400,60700
50,43.7194,43.7994,43.6194,43.6194,ok,1485388800,52500
51,43.4028,43.7958,43.4028,43.7958,ok,1485475200,131500
52,43.0627,43.2227,42.7127,43.2227,ok,1485734400,17600
53,43.0823,43.0823,42.7943,42.9823,ok,1485820800,10600
54,43.1901,43.3901,43.0781,43.3401,ok,1485907200,7300
55,43.1803,43.3183,43.1643,43.2003,ok,1485993600,10000
56,43.6234,43.6434,43.4314,43.5214,ok,1486080000,1200
57,43.5822,43.6322,43.5182,43.5522,ok,1486339200,7500
58,43.6106,43.7516,43.5696,43.7516,ok,1486425600,2800
59,43.6616,43.6816,43.4606,43.4606,ok,1486512000,14100
60,44.0919,44.1569,43.8519,43.8519,ok,1486598400,22700
61,44.1507,44.1777,44.0207,44.1107,ok,1486684800,9000
62,44.386,44.446,44.285,44.285,ok,1486944000,1500
63,44.4831,44.4841,44.2741,44.3641,ok,1487030400,22600
64,44.7487,45.2687,42.0987,44.6617,ok,1487116800,8900
65,44.5625,44.9225,44.4835,44.9225,ok,1487203200,5100
66,44.6281,44.6611,44.3111,44.3111,ok,1487289600,3800
67,44.8369,44.9169,44.7799,44.8969,ok,1487635200,18600
68,44.7781,44.9481,44.7381,44.9481,ok,1487721600,78500
69,44.5036,45.0836,44.4736,45.0836,ok,1487808000,7900
70,44.5036,44.5036,44.2556,44.3306,ok,1487894400,6500
71,44.6017,44.6017,44.3917,44.4117,ok,1488153600,1700
72,44.4939,44.5438,44.4439,44.5139,ok,1488240000,12100
73,45.1114,45.1414,44.9804,45.0314,ok,1488326400,10000
74,44.7781,45.1181,44.7281,45.1181,ok,1488412800,9100
75,44.8761,44.8761,44.7021,44.8161,ok,1488499200,13900
76,44.7683,44.8483,44.6083,44.8483,ok,1488758400,3600
77,44.6115,44.7705,44.5645,44.5815,ok,1488844800,2400
78,44.6017,44.7817,44.6017,44.7217,ok,1488931200,1200
79,44.5791,44.8121,44.4821,44.8121,ok,1489017600,4900
80,44.7075,44.9795,44.5595,44.9795,ok,1489104000,5100
81,44.7977,44.8777,44.7277,44.8777,ok,1489363200,5600
82,44.6899,44.6899,44.5389,44.6299,ok,1489449600,9400
83,45.0722,45.0722,44.9622,44.9622,ok,1489536000,3500
84,45.0232,45.2432,44.9732,45.2432,ok,1489622400,3100
85,44.9938,44.9938,44.9938,44.9938,ok,1489708800,500
86,44.9056,45.1356,44.9056,45.1356,ok,1489968000,18400
87,44.1802,45.0892,44.1202,45.0702,ok,1490054400,11300
88,44.2978,44.3278,44.1078,44.1078,ok,1490140800,5800
89,44.2684,44.5184,44.2684,44.2884,ok,1490227200,1800
90,44.4313,44.5613,44.2033,44.4913,ok,1490313600,14100
91,44.4215,44.4215,44.1115,44.1815,ok,1490572800,2600
92,44.6768,44.7468,44.3468,44.3468,ok,1490659200,27100
93,44.7357,44.7477,44.6157,44.6157,ok,1490745600,3000
94,44.8927,44.9127,44.7637,44.7637,ok,1490832000,3400
95,44.8142,44.9042,44.8142,44.8842,ok,1490918400,9300
96,44.6866,44.8966,44.4566,44.8866,ok,1491177600,16100
97,44.6149,44.6149,44.5969,44.5969,ok,1491264000,600
98,44.559,44.989,44.559,44.929,ok,1491350400,4800
99,44.7239,44.7259,44.5659,44.6659,ok,1491436800,4400
100,44.6669,44.6869,44.5969,44.6189,ok,1491523200,13300
101,44.716,44.786,44.666,44.786,ok,1491782400,1900
102,44.4863,44.5203,44.2533,44.5203,ok,1491868800,5900
103,44.3626,44.5726,44.3626,44.5626,ok,1491955200,2400
104,44.0927,44.5277,44.0927,44.5277,ok,1492041600,5100
105,44.3724,44.3824,44.2044,44.2044,ok,1492387200,4800
106,44.3577,44.4187,44.1947,44.4187,ok,1492473600,1800
