,c,h,l,o,s,t,v
0,25.333,25.333,25.333,25.333,ok,1555545600,200
1,25.3203,25.3333,25.2333,25.3333,ok,1555891200,1000
2,25.3967,25.3967,25.3967,25.3967,ok,1555977600,100
3,25.2547,25.3547,25.2547,25.3547,ok,1556064000,1600
4,24.907,24.982,24.907,24.982,ok,1556150400,200
5,24.8649,24.8649,24.8649,24.8649,ok,1556236800,100
6,24.8904,24.8904,24.8424,24.8514,ok,1556582400,600
7,24.8777,24.9727,24.8777,24.9727,ok,1556668800,300
8,24.7895,24.7895,24.7845,24.7845,ok,1556755200,200
9,24.7465,24.7465,24.7465,24.7465,ok,1557100800,100
10,24.2069,24.2869,24.1929,24.2869,ok,1557187200,500
11,24.2039,24.2039,24.2039,24.2039,ok,1557273600,100
12,23.7006,23.7476,23.6376,23.7476,ok,1557360000,1100
13,23.7075,23.7075,23.5775,23.6775,ok,1557446400,1200
14,22.9241,23.2041,22.8891,23.2041,ok,1557705600,3600
15,23.1013,23.1903,23.0303,23.0303,ok,1557792000,3800
16,23.2776,23.2776,23.2776,23.2776,ok,1557878400,100
17,23.1199,23.2499,23.1199,23.2499,ok,1557964800,1400
18,22.8457,23.0257,22.8457,23.0257,ok,1558051200,1600
19,22.4041,22.5551,22.3451,22.5551,ok,1558310400,1300
20,22.2337,22.2587,22.2337,22.2587,ok,1558483200,1000
21,21.9791,22.1141,21.9791,22.0341,ok,1558569600,1000
22,22.0339,22.0589,21.9579,22.0589,ok,1558656000,5000
23,21.8479,22.0369,21.8479,22.0369,ok,1559001600,800
24,21.7225,21.7225,21.7225,21.7225,ok,1559088000,100
25,21.8538,21.9368,21.8368,21.9368,ok,1559174400,2300
26,21.4405,21.4405,21.4405,21.4405,ok,1559260800,100
27,21.5149,21.5149,21.5149,21.5149,ok,1559520000,200
28,22.1671,22.1671,22.1671,22.1671,ok,1559692800,100
29,22.2464,22.2464,22.1184,22.1184,ok,1559779200,100
30,22.4795,22.5135,22.4795,22.5135,ok,1559865600,300
31,22.7703,22.7773,22.6773,22.7773,ok,1560124800,900
32,22.973,23.018,22.973,22.973,ok,1560211200,900
33,22.6646,22.7596,22.6646,22.7596,ok,1560297600,200
34,22.7312,22.8182,22.7232,22.8182,ok,1560384000,500
35,22.4834,22.6534,22.4734,22.6234,ok,1560470400,4000
36,22.4963,22.4963,22.3953,22.3953,ok,1560729600,1100
37,22.9671,22.9671,22.9671,22.9671,ok,1560816000,100
38,23.1033,23.1873,23.1033,23.1873,ok,1560902400,100
39,23.3343,23.3343,23.2743,23.2743,ok,1560988800,1000
40,23.2978,23.2978,23.2978,23.2978,ok,1561075200,100
41,23.2928,23.3258,23.2928,23.3258,ok,1561334400,100
42,23.2109,23.3259,23.2109,23.3259,ok,1561420800,5900
43,23.433,23.472,23.433,23.472,ok,1561507200,200
44,23.5781,23.5781,23.5781,23.5781,ok,1561593600,100
45,23.6906,23.6906,23.6826,23.6826,ok,1561680000,100
46,23.9907,24.0857,23.9907,24.0857,ok,1561939200,100
47,23.7242,23.7892,23.7242,23.7892,ok,1562025600,400
