,c,h,l,o,s,t,v
0,20.5137,20.5137,20.5137,20.5137,ok,1438214400,100
1,20.1008,20.1508,20.1008,20.1508,ok,1441324800,3800
2,20.043,20.053,20.043,20.053,ok,1442188800,800
3,20.1668,20.1968,20.1668,20.1968,ok,1442448000,400
4,20.2164,20.2164,20.1964,20.2164,ok,1442534400,1200
5,19.8695,19.8695,19.8695,19.8695,ok,1443052800,200
6,20.0461,20.0771,20.0371,20.0771,ok,1444348800,3800
7,20.1961,20.2061,20.1961,20.2061,ok,1445212800,700
8,20.138,20.138,20.138,20.138,ok,1445299200,300
9,20.0386,20.0486,20.0386,20.0486,ok,1445904000,200
10,20.2706,20.2706,20.2706,20.2706,ok,1446422400,1000
11,20.2781,20.2781,20.2781,20.2781,ok,1446768000,100
12,20.328,20.328,20.328,20.328,ok,1447027200,1000
13,20.2698,20.2698,20.2698,20.2698,ok,1447804800,100
14,20.239,20.239,20.226,20.226,ok,1448582400,200
15,19.837,19.837,19.797,19.797,ok,1450051200,800
16,19.8453,19.8453,19.8453,19.8453,ok,1450656000,800
17,19.0266,19.0266,19.0266,19.0266,ok,1452816000,1000
18,19.0434,19.0434,18.9634,18.9634,ok,1453334400,200
19,18.9402,18.9402,18.9402,18.9402,ok,1454889600,100
20,18.9746,18.9746,18.9746,18.9746,ok,1455235200,200
21,19.5024,19.5724,19.5024,19.5724,ok,1456704000,600
22,19.8381,19.8381,19.8381,19.8381,ok,1456790400,800
23,19.8381,19.8381,19.8381,19.8381,ok,1456963200,100
24,19.9052,19.9052,19.9052,19.9052,ok,1457049600,100
25,20.157,20.237,20.148,20.237,ok,1458604800,900
26,20.0512,20.0512,20.0512,20.0512,ok,1460073600,100
27,20.3416,20.4116,20.3416,20.3916,ok,1461715200,4200
28,20.2045,20.2445,20.2045,20.2445,ok,1462752000,2400
29,20.4148,20.4248,20.3948,20.4248,ok,1463011200,1600
30,20.3475,20.3675,20.3175,20.3175,ok,1463097600,1800
31,20.3475,20.3475,20.3475,20.3475,ok,1463356800,100
32,20.3475,20.3475,20.3475,20.3475,ok,1463702400,100
33,20.3475,20.3475,20.3475,20.3475,ok,1464652800,5700
34,20.4232,20.4232,20.4072,20.4132,ok,1464739200,10800
35,20.5649,20.5849,20.5649,20.5849,ok,1465257600,5000
36,20.6577,20.6577,20.6177,20.6577,ok,1465344000,1600
37,20.3118,20.3118,20.3118,20.3118,ok,1465948800,1100
38,20.6071,20.6071,20.6071,20.6071,ok,1466553600,100
39,20.5227,20.5227,20.4627,20.4627,ok,1467158400,19600
40,21.1439,21.1439,21.1439,21.1439,ok,1468540800,100
41,21.149,21.149,21.149,21.149,ok,1469491200,10600
42,21.0055,21.0055,21.0055,21.0055,ok,1470182400,17600
43,21.3706,21.3706,21.3706,21.3706,ok,1471305600,300
44,21.4886,21.4896,21.4886,21.4896,ok,1471564800,1000
45,21.447,21.447,21.447,21.447,ok,1471910400,800
46,21.5143,21.5663,21.5143,21.5663,ok,1473292800,300
47,21.4768,21.4768,21.4768,21.4768,ok,1473379200,100
48,21.2469,21.2469,21.2469,21.2469,ok,1473897600,200
49,21.2903,21.2903,21.2893,21.2893,ok,1474243200,4000
50,21.2903,21.2903,21.2903,21.2903,ok,1474416000,8800
51,21.6045,21.6045,21.6045,21.6045,ok,1474588800,1000
52,21.4121,21.4881,21.3381,21.3381,ok,1475107200,15500
53,21.4853,21.4853,21.4553,21.4553,ok,1475193600,22100
54,21.5349,21.6049,21.5249,21.6049,ok,1475539200,32000
55,21.5691,21.5791,21.5391,21.5491,ok,1475712000,500
56,21.5691,21.5691,21.5691,21.5691,ok,1475798400,13300
57,21.5349,21.5349,21.5149,21.5149,ok,1476144000,200
58,21.5007,21.5307,21.4907,21.4907,ok,1476230400,1100
59,21.5264,21.5264,21.4864,21.4864,ok,1476316800,2800
60,21.4237,21.4237,21.4237,21.4237,ok,1477526400,1000
61,21.4622,21.4622,21.4622,21.4622,ok,1477612800,300
62,21.4571,21.4571,21.4571,21.4571,ok,1477958400,100
63,21.3756,21.3756,21.3756,21.3756,ok,1478217600,100
64,21.5128,21.5128,21.5028,21.5128,ok,1478476800,9100
65,21.6054,21.6054,21.6054,21.6054,ok,1478649600,700
66,20.9812,20.9812,20.9812,20.9812,ok,1478736000,100
67,21.2213,21.2213,21.2213,21.2213,ok,1479168000,100
68,21.343,21.351,21.343,21.351,ok,1479686400,500
69,21.3842,21.3942,21.3342,21.3442,ok,1479772800,500
70,21.3328,21.3328,21.2028,21.2028,ok,1480032000,2100
71,21.3233,21.3443,21.3233,21.3443,ok,1480377600,700
72,21.307,21.347,21.307,21.347,ok,1480464000,800
73,21.2805,21.2815,21.2345,21.2815,ok,1480550400,3100
74,21.2994,21.2994,21.2784,21.2794,ok,1480636800,1100
75,21.3588,21.3598,21.3588,21.3598,ok,1480896000,500
76,21.463,21.493,21.373,21.423,ok,1480982400,600
77,21.5664,21.5864,21.5664,21.5864,ok,1481068800,900
78,21.5578,21.5578,21.5578,21.5578,ok,1481241600,100
79,21.6422,21.6422,21.6422,21.6422,ok,1481500800,500
80,21.842,21.862,21.842,21.842,ok,1482105600,700
81,21.7912,21.8162,21.7902,21.8162,ok,1482192000,1100
82,21.8248,21.8368,21.8248,21.8368,ok,1482364800,3200
83,21.8894,21.9244,21.8894,21.8894,ok,1482451200,1800
84,21.8211,21.8401,21.8211,21.8401,ok,1482883200,1100
85,21.7692,21.7692,21.7492,21.7492,ok,1483056000,9400
86,21.8384,21.8384,21.8384,21.8384,ok,1483401600,300
87,21.8384,21.8384,21.8384,21.8384,ok,1483488000,100
88,21.9802,21.9802,21.9802,21.9802,ok,1483660800,1000
89,21.9594,21.9594,21.9594,21.9594,ok,1483920000,9400
90,21.9672,21.9672,21.9672,21.9672,ok,1484006400,100
91,21.8617,21.8887,21.8617,21.8887,ok,1484092800,500
92,21.9594,21.9594,21.8894,21.8894,ok,1484179200,2500
93,22.0251,22.0251,21.9991,21.9991,ok,1484265600,200
94,22.0459,22.0459,22.0459,22.0459,ok,1484611200,600
95,22.0199,22.0199,22.0199,22.0199,ok,1484697600,1000
96,22.0545,22.0845,22.0545,22.0845,ok,1484784000,400
97,22.0459,22.1059,22.0459,22.1059,ok,1484870400,500
98,22.0545,22.1145,22.0245,22.1145,ok,1485129600,800
99,22.0943,22.1013,22.0943,22.1013,ok,1485216000,1000
100,22.1323,22.1323,22.1323,22.1323,ok,1485302400,900
101,22.1012,22.1272,22.1012,22.1272,ok,1485388800,1400
102,22.1081,22.1081,22.0831,22.0831,ok,1485734400,1200
103,22.0571,22.0741,22.0571,22.0741,ok,1485820800,600
104,22.2268,22.2468,22.1678,22.2368,ok,1485993600,2700
105,22.2987,22.3257,22.2987,22.3257,ok,1486339200,800
106,22.2441,22.2641,22.2441,22.2641,ok,1486425600,1600
107,22.2181,22.2181,22.2181,22.2181,ok,1486512000,100
108,22.374,22.384,22.374,22.384,ok,1486944000,600
109,22.426,22.426,22.426,22.426,ok,1487030400,400
110,22.426,22.456,22.426,22.456,ok,1487203200,3000
111,22.4,22.4,22.4,22.4,ok,1487635200,4100
112,22.4086,22.4086,22.4086,22.4086,ok,1487721600,100
113,22.348,22.388,22.348,22.368,ok,1487894400,10100
114,22.5125,22.5125,22.4525,22.4525,ok,1488326400,6900
115,22.523,22.523,22.523,22.523,ok,1488412800,200
116,22.5247,22.5427,22.5237,22.5237,ok,1488499200,2100
117,22.4543,22.4653,22.4543,22.4653,ok,1488931200,2900
118,22.3762,22.3762,22.3262,22.3262,ok,1489017600,2000
119,22.437,22.477,22.398,22.398,ok,1489104000,1400
120,22.576,22.576,22.576,22.576,ok,1489363200,200
121,22.3423,22.4253,22.3423,22.4253,ok,1489449600,800
122,22.3857,22.3857,22.3857,22.3857,ok,1489536000,500
123,22.49,22.49,22.49,22.49,ok,1489622400,300
124,22.5412,22.5412,22.4822,22.4862,ok,1489708800,1100
125,22.4986,22.5556,22.4976,22.5556,ok,1489968000,1000
126,22.5238,22.5268,22.5238,22.5268,ok,1490054400,600
127,22.4639,22.4639,22.4629,22.4629,ok,1490227200,900
128,22.5673,22.5673,22.5673,22.5673,ok,1490313600,400
129,22.5073,22.5363,22.4963,22.5023,ok,1490659200,1700
130,22.5673,22.5673,22.5673,22.5673,ok,1490832000,100
131,22.5152,22.5352,22.5152,22.5352,ok,1490918400,900
132,22.4908,22.4918,22.4688,22.4688,ok,1491177600,900
133,22.4717,22.4717,22.4717,22.4717,ok,1491264000,500
134,22.4804,22.4804,22.4554,22.4554,ok,1491350400,400
135,22.5632,22.5632,22.5632,22.5632,ok,1491782400,100
136,22.4673,22.4673,22.4673,22.4673,ok,1491868800,300
137,22.4412,22.4412,22.4262,22.4262,ok,1491955200,200
138,22.4237,22.4237,22.4237,22.4237,ok,1492473600,300
139,22.4429,22.4429,22.4409,22.4409,ok,1492646400,1200
140,22.659,22.679,22.659,22.679,ok,1493078400,500
141,22.6111,22.6111,22.6111,22.6111,ok,1493164800,100
142,22.7026,22.7026,22.7026,22.7026,ok,1493337600,800
143,22.7026,22.7026,22.7026,22.7026,ok,1493596800,500
144,22.7577,22.7577,22.7577,22.7577,ok,1493683200,600
145,22.714,22.714,22.714,22.714,ok,1493769600,500
146,22.714,22.714,22.714,22.714,ok,1493856000,500
147,22.6877,22.7277,22.6877,22.7277,ok,1494201600,400
148,22.6711,22.6711,22.6711,22.6711,ok,1494288000,400
149,22.7927,22.7927,22.6627,22.6627,ok,1494806400,5800
150,22.7577,22.7577,22.7577,22.7577,ok,1494892800,300
151,22.6091,23.0691,22.6091,23.0691,ok,1494979200,4700
152,22.6178,22.6178,22.6178,22.6178,ok,1495152000,1300
153,22.679,22.679,22.639,22.639,ok,1495497600,900
154,22.7577,22.7777,22.7427,22.7477,ok,1495584000,6400
155,22.7402,22.7602,22.7382,22.7502,ok,1496102400,2100
156,22.7577,22.7577,22.6877,22.6877,ok,1496188800,600
157,22.8189,22.8189,22.7289,22.7289,ok,1496275200,7200
158,22.9004,22.9004,22.9004,22.9004,ok,1496620800,100
159,22.8741,22.8741,22.8051,22.8051,ok,1496707200,2100
160,22.9092,22.9092,22.9092,22.9092,ok,1496793600,200
161,22.9267,22.9267,22.9267,22.9267,ok,1496880000,3100
162,22.8127,22.9367,22.8127,22.9367,ok,1496966400,17100
