,c,h,l,o,s,t,v
0,11.6617,11.8317,11.4417,11.8017,ok,1420156800,120800
1,11.5385,11.8285,11.4785,11.5385,ok,1420416000,117100
2,11.389,11.679,11.159,11.549,ok,1420502400,124800
3,11.4066,11.5466,11.2966,11.4466,ok,1420588800,85200
4,11.6089,11.7089,11.4889,11.5689,ok,1420675200,164500
5,11.6968,11.8268,11.5068,11.6168,ok,1420761600,91800
6,11.7408,11.8108,11.5408,11.7108,ok,1421020800,120800
7,11.8639,12.2539,11.6539,11.9039,ok,1421107200,162100
8,11.8551,12.0951,11.6751,11.6751,ok,1421193600,168300
9,11.5385,11.9885,11.4785,11.9885,ok,1421280000,135500
10,11.8727,11.8927,11.5027,11.5027,ok,1421366400,115500
11,11.7144,11.9844,11.6544,11.9544,ok,1421712000,127000
12,11.6177,11.8477,11.5877,11.6177,ok,1421798400,85700
13,12.075,12.145,11.675,11.685,ok,1421884800,241400
14,12.0222,12.1822,11.9222,12.0422,ok,1421971200,130300
15,12.1893,12.4193,11.8693,11.9993,ok,1422230400,265400
16,12.1981,12.3181,11.9481,12.0481,ok,1422316800,153400
17,11.8815,12.4015,11.8115,12.3315,ok,1422403200,137600
18,12.8138,12.8938,11.8538,11.8638,ok,1422489600,310400
19,12.9193,13.0393,12.5493,12.8893,ok,1422576000,349900
20,13.3942,13.4142,12.8642,12.9842,ok,1422835200,400700
21,13.5525,13.6125,13.1525,13.3925,ok,1422921600,233200
22,13.3942,13.6442,13.3742,13.5542,ok,1423008000,182100
23,13.6492,13.7492,13.4092,13.4492,ok,1423094400,156000
24,13.746,13.886,13.616,13.736,ok,1423180800,208600
25,13.702,14.122,13.612,13.662,ok,1423440000,259500
26,13.8603,14.0003,13.6003,13.8403,ok,1423526400,168000
27,13.8691,14.0891,13.8591,13.8691,ok,1423612800,121800
28,13.8515,14.0915,13.7515,14.0415,ok,1423699200,137700
29,13.8163,13.9563,13.6563,13.8263,ok,1423785600,242800
30,13.8867,14.0867,13.6767,13.8367,ok,1424131200,175300
31,14.1857,14.2557,13.7657,13.7757,ok,1424217600,230500
32,14.1945,14.3745,13.9845,14.1745,ok,1424304000,116400
33,14.2209,14.3609,14.0409,14.2009,ok,1424390400,88200
34,14.3176,14.4776,14.0876,14.2176,ok,1424649600,124200
35,14.3705,14.5905,14.2705,14.4005,ok,1424736000,118600
36,14.3441,14.5041,14.2941,14.3841,ok,1424822400,96800
37,14.3264,14.4764,14.2564,14.3764,ok,1424908800,117000
38,14.3882,14.4282,14.2682,14.3082,ok,1424995200,143900
39,14.5557,14.6157,14.3157,14.3657,ok,1425254400,139700
40,14.4411,14.6011,14.3811,14.4811,ok,1425340800,176400
41,14.2735,14.3935,14.2235,14.3235,ok,1425427200,105700
42,14.3705,14.4105,14.1505,14.2505,ok,1425513600,126600
43,14.203,14.553,14.143,14.313,ok,1425600000,140600
