,c,h,l,o,s,t,v
0,86.7457,87.4957,84.8657,85.5157,ok,1420156800,3462300
1,81.5169,85.6169,80.8569,84.7969,ok,1420416000,6173600
2,79.194,81.584,77.744,80.824,ok,1420502400,8142000
3,78.6956,80.7456,77.7356,80.1956,ok,1420588800,5950300
4,81.705,82.475,78.895,79.545,ok,1420675200,5836500
5,82.2504,82.8204,80.8004,81.8104,ok,1420761600,4036600
6,79.4761,80.3161,78.1661,80.0761,ok,1421020800,4810300
7,79.9934,81.5934,78.9834,79.9034,ok,1421107200,5444200
8,82.6765,83.0265,78.6065,79.0065,ok,1421193600,6698200
9,81.5364,84.5064,81.4564,84.0464,ok,1421280000,4941700
10,85.0982,85.3282,81.3282,81.6482,ok,1421366400,5483500
11,84.1748,84.6248,82.3648,83.9348,ok,1421712000,5969500
12,85.3149,86.1749,84.4549,85.3649,ok,1421798400,4911900
13,85.1453,86.1653,83.3653,86.1653,ok,1421884800,4471600
14,85.5505,87.2805,84.4605,84.8305,ok,1421971200,4433700
15,87.0017,87.0617,84.8217,85.9017,ok,1422230400,3431100
16,87.633,89.043,85.753,86.573,ok,1422316800,5283000
17,83.0158,87.6058,82.6758,87.2458,ok,1422403200,5772900
18,83.779,84.279,81.629,83.989,ok,1422489600,5188700
19,83.8921,84.9321,82.2621,83.0221,ok,1422576000,7469900
20,87.1807,87.2307,84.1907,85.6507,ok,1422835200,5615500
21,90.752,92.322,89.092,89.162,ok,1422921600,8906600
22,89.6966,92.0366,88.0466,88.9066,ok,1423008000,9869100
23,90.6389,91.7389,89.6089,90.1589,ok,1423094400,5596600
24,90.262,91.682,90.042,91.462,ok,1423180800,5297800
25,90.4127,91.6927,90.2427,91.0627,ok,1423440000,4249100
26,89.7626,91.1926,88.3426,91.1526,ok,1423526400,4308300
27,87.8214,88.7114,86.7714,88.4614,ok,1423612800,6332300
28,89.3291,89.7691,87.9991,89.4891,ok,1423699200,3944500
29,91.3268,91.3768,89.6568,90.3468,ok,1423785600,4158500
30,90.9216,91.1016,90.0816,90.5116,ok,1424131200,4234300
31,89.8097,90.9897,88.9997,90.9897,ok,1424217600,4534000
