,c,h,l,o,s,t,v
0,25.9377,26.4277,25.6227,26.1877,ok,1420156800,278400
1,25.2651,26.0051,25.0851,26.0051,ok,1420416000,602800
2,24.9915,25.3265,24.6465,25.0815,ok,1420502400,755200
3,25.3672,25.5172,25.0022,25.0422,ok,1420588800,572000
4,26.165,26.205,25.485,25.485,ok,1420675200,691400
5,25.7522,26.2222,25.7022,26.1122,ok,1420761600,354200
6,25.7846,25.8196,25.3546,25.6446,ok,1421020800,274200
7,25.7753,26.3053,25.4653,25.9553,ok,1421107200,387200
8,25.3625,25.7675,25.0275,25.5475,ok,1421193600,320400
9,25.2048,25.5298,24.8998,25.5298,ok,1421280000,382400
10,25.5666,25.6366,24.9666,25.0666,ok,1421366400,280400
11,26.1928,26.3578,25.6778,26.0028,ok,1421712000,1165200
12,25.9748,26.2298,25.7798,26.2048,ok,1421798400,462600
13,26.8514,27.0564,25.7714,25.8914,ok,1421884800,599000
14,26.8468,26.9718,26.5668,26.8418,ok,1421971200,332800
15,27.1669,27.1969,26.8019,26.8919,ok,1422230400,424200
16,27.2086,27.2536,26.8686,27.0336,ok,1422316800,657600
17,27.1669,27.6269,27.0469,27.3369,ok,1422403200,754000
18,27.1669,27.4119,26.8019,27.2369,ok,1422489600,426200
19,27.0741,27.6691,26.6441,26.7991,ok,1422576000,638400
20,27.8533,27.9533,27.2233,27.3883,ok,1422835200,909000
21,27.4359,28.1259,27.3109,28.1259,ok,1422921600,716200
22,27.0509,27.5009,26.9559,27.3609,ok,1423008000,862200
23,27.1947,27.4497,26.1247,26.3397,ok,1423094400,1328000
24,26.9999,27.6249,26.8049,27.2299,ok,1423180800,734400
25,27.306,27.426,26.966,27.026,ok,1423440000,436400
26,27.0231,27.5381,26.9081,27.4181,ok,1423526400,362600
27,26.9767,27.1167,26.7667,26.8417,ok,1423612800,387400
28,27.4823,27.6123,27.0973,27.1273,ok,1423699200,347600
29,27.5889,27.6789,27.3189,27.5989,ok,1423785600,312400
30,27.4958,27.8458,27.1108,27.7308,ok,1424131200,532200
31,27.3187,27.5187,27.1137,27.4687,ok,1424217600,277000
32,27.3187,27.4887,26.9937,26.9937,ok,1424304000,181000
33,27.6961,27.9111,27.2561,27.3161,ok,1424390400,261800
34,28.1014,28.1814,27.5614,27.7214,ok,1424649600,504800
35,28.0967,28.5067,27.9867,28.0517,ok,1424736000,423200
36,28.3483,28.4583,28.1433,28.1733,ok,1424822400,287400
37,28.3856,28.5356,27.9856,28.3156,ok,1424908800,388200
38,28.3343,28.6743,28.2843,28.4593,ok,1424995200,319400
39,28.2225,28.4075,28.0925,28.1675,ok,1425254400,277800
40,27.9849,28.3399,27.8549,28.2549,ok,1425340800,513600
41,27.8824,27.9374,27.5024,27.8674,ok,1425427200,515200
