,c,h,l,o,s,t,v
0,15.6298,16.1298,15.3898,16.0798,ok,1420156800,146600
1,15.5055,15.8555,15.3855,15.5755,ok,1420416000,148000
2,15.186,15.586,14.976,15.576,ok,1420502400,148800
3,15.2392,15.3092,14.8792,15.2892,ok,1420588800,148100
4,15.5676,15.6276,15.1476,15.4176,ok,1420675200,189800
5,15.1594,15.5694,15.0994,15.5694,ok,1420761600,105900
6,15.115,15.275,14.875,15.175,ok,1421020800,190400
7,14.9286,15.5586,14.8486,15.3486,ok,1421107200,272800
8,14.8221,14.9021,14.6721,14.7621,ok,1421193600,113000
9,14.041,15.001,14.001,15.001,ok,1421280000,314500
10,13.9967,14.2667,13.9167,13.9867,ok,1421366400,404500
11,14.1831,14.2931,13.9031,14.0031,ok,1421712000,199400
12,14.1209,14.3409,14.0509,14.1209,ok,1421798400,274300
13,14.2541,14.2741,14.0441,14.2541,ok,1421884800,539600
14,15.3191,15.4591,14.4091,14.6891,ok,1421971200,408700
15,15.1949,15.4749,14.8849,15.2749,ok,1422230400,211100
16,15.0617,15.2617,14.9017,15.0617,ok,1422316800,156600
17,14.902,15.222,14.562,15.222,ok,1422403200,274500
18,15.0351,15.1451,14.6351,14.8951,ok,1422489600,175100
19,14.5736,15.3436,14.5336,14.9236,ok,1422576000,322000
20,14.8398,14.9098,14.2798,14.6398,ok,1422835200,159700
21,15.4079,15.4079,14.7579,14.7579,ok,1422921600,221400
22,15.5055,15.6655,15.2855,15.2855,ok,1423008000,176900
23,15.7984,15.9284,15.3984,15.5984,ok,1423094400,319900
24,13.9612,15.2212,13.4912,15.2212,ok,1423180800,809200
25,13.6771,14.0171,13.4271,13.8671,ok,1423440000,522900
26,13.9612,14.0912,13.4512,13.7712,ok,1423526400,623200
27,13.8547,14.2047,13.6547,13.9547,ok,1423612800,352600
28,14.112,14.202,13.882,13.882,ok,1423699200,480400
29,14.3783,14.4683,13.8983,14.0483,ok,1423785600,320600
30,14.4049,14.5549,14.2849,14.4349,ok,1424131200,246600
31,14.4848,14.5048,14.2248,14.3348,ok,1424217600,205400
32,14.7245,14.8845,14.4145,14.4445,ok,1424304000,218800
33,15.1327,15.1427,14.5027,14.6927,ok,1424390400,368300
34,15.186,15.286,14.956,15.126,ok,1424649600,358300
35,15.4878,15.5077,15.1077,15.1077,ok,1424736000,349600
36,15.4966,15.5366,15.2766,15.4566,ok,1424822400,221200
37,15.896,16.076,15.406,15.466,ok,1424908800,435900
38,15.5321,15.9921,15.5021,15.9621,ok,1424995200,356800
39,15.6919,15.8219,15.3919,15.5619,ok,1425254400,203800
40,15.6386,15.6886,15.4286,15.6486,ok,1425340800,227200
41,15.5943,15.7743,15.4543,15.5443,ok,1425427200,188700
42,15.6741,15.7241,15.3541,15.5341,ok,1425513600,202300
43,15.3901,15.7001,15.3701,15.5401,ok,1425600000,187500
