,c,h,l,o,s,t,v
0,9.9,9.9,9.9,9.9,ok,1567987200,100000
1,9.91,10.15,9.91,10.15,ok,1568160000,1800
2,9.92,10.48,9.92,9.92,ok,1568332800,5400
3,9.95,9.95,9.95,9.95,ok,1568937600,50000
4,10.15,10.15,10.15,10.15,ok,1569974400,5000
5,10.05,10.05,10.05,10.05,ok,1570406400,800000
6,10.1,10.1,10.1,10.1,ok,1570492800,1000
7,10.11,10.12,10.1,10.1,ok,1570579200,64400
8,10.0,10.0,10.0,10.0,ok,1571184000,150000
9,10.1,10.1,10.0,10.0,ok,1571356800,979100
10,10.15,10.15,10.15,10.15,ok,1571702400,500
11,10.16,10.201,10.145,10.2,ok,1571875200,5700
12,10.16,10.16,10.16,10.16,ok,1572220800,100
13,10.13,10.39,10.13,10.39,ok,1572307200,3100
14,10.15,10.15,10.15,10.15,ok,1572393600,70000
15,10.38,10.38,10.285,10.285,ok,1572480000,1000
16,10.3,10.3,10.3,10.3,ok,1572912000,500
17,10.2,10.27,10.2,10.27,ok,1574640000,400100
18,10.25,10.25,10.25,10.25,ok,1574726400,700
19,10.47,10.47,10.47,10.47,ok,1574985600,100
20,10.475,10.475,10.4,10.475,ok,1575936000,5000
21,10.35,10.35,10.35,10.35,ok,1576454400,100
22,10.3,10.3,10.3,10.3,ok,1576540800,100
23,10.4,10.4,10.4,10.4,ok,1576800000,100
24,10.9,10.9,10.9,10.9,ok,1578441600,100
25,10.58,10.65,10.58,10.65,ok,1578528000,251000
26,10.59,11.0,10.59,10.9,ok,1578614400,5900
27,10.7,10.75,10.65,10.65,ok,1578873600,32600
28,10.7,10.7,10.65,10.65,ok,1578960000,11500
29,10.99,10.99,10.99,10.99,ok,1579046400,100
30,11.0,11.0,10.8,10.8,ok,1579132800,200
31,10.6,10.94,10.6,10.75,ok,1579219200,130300
32,10.75,10.85,10.75,10.85,ok,1579564800,26100
33,10.75,10.75,10.75,10.75,ok,1579737600,31200
34,10.8,10.8,10.8,10.8,ok,1580083200,100
35,10.8,10.8,10.8,10.8,ok,1580169600,158400
36,10.775,10.775,10.775,10.775,ok,1580860800,25000
37,10.8,10.85,10.8,10.85,ok,1581465600,1100
38,10.7,10.8,10.7,10.8,ok,1581552000,1000
39,10.8,10.8,10.79,10.79,ok,1581984000,407600
40,10.9,10.9,10.832,10.832,ok,1582070400,200
41,10.87,10.87,10.87,10.87,ok,1582156800,500
42,10.8,10.85,10.7,10.85,ok,1582243200,2400
43,11.0,11.0,10.6,10.6,ok,1582502400,50700
44,10.95,11.65,10.95,11.0,ok,1582588800,221900
45,10.95,11.19,10.95,11.0,ok,1582675200,152800
46,11.18,11.18,11.17,11.18,ok,1582761600,800
47,11.09,11.59,10.6,10.6,ok,1583107200,118100
48,11.1,11.1,11.09,11.09,ok,1583280000,800
49,11.16,11.16,11.16,11.16,ok,1583712000,200
50,11.0,11.0,11.0,11.0,ok,1583971200,200
51,11.0,11.0,11.0,11.0,ok,1584057600,200
52,10.68,11.25,10.05,10.59,ok,1584316800,12500
53,10.415,10.415,10.2,10.24,ok,1584403200,900
54,10.415,10.415,10.415,10.415,ok,1584662400,30000
55,10.0,10.0,9.4,9.4,ok,1584921600,242200
56,9.9,10.77,9.76,10.72,ok,1585612800,375500
57,9.96,9.96,9.96,9.96,ok,1586217600,100
58,9.98,9.98,9.98,9.98,ok,1586822400,1000
59,10.15,10.15,10.15,10.15,ok,1587340800,25000
60,10.22,10.22,10.22,10.22,ok,1587427200,100000
61,10.25,10.25,10.25,10.25,ok,1587686400,100000
62,10.513,10.513,10.513,10.513,ok,1588032000,200
63,10.65,10.65,10.65,10.65,ok,1588204800,5000
64,10.4,10.4,10.4,10.4,ok,1588291200,100
65,10.45,10.45,10.25,10.25,ok,1588550400,75100
66,10.45,10.45,10.45,10.45,ok,1588723200,100
67,10.3,10.4,10.3,10.3,ok,1588809600,1426900
68,10.35,10.35,10.35,10.35,ok,1588896000,450000
69,10.6,10.75,10.6,10.65,ok,1589241600,66000
70,10.8,10.8,10.5,10.6,ok,1589328000,42400
71,10.65,10.65,10.61,10.61,ok,1589414400,400
72,10.6,10.6,10.55,10.55,ok,1589760000,300
73,10.35,10.35,10.35,10.35,ok,1589846400,100
74,10.6,10.75,10.3,10.75,ok,1589932800,26900
75,10.6,10.84,10.6,10.84,ok,1590019200,200
76,10.6,10.6,10.32,10.32,ok,1590105600,300
77,10.59,10.59,10.35,10.35,ok,1590537600,1313400
78,10.51,10.6,10.499,10.5,ok,1590624000,28800
79,10.78,10.78,10.64,10.64,ok,1590710400,3700
