,c,h,l,o,s,t,v
0,50.8246,50.9446,50.4646,50.8046,ok,1420156800,146900
1,50.0503,50.8103,49.9403,50.8103,ok,1420416000,45300
2,49.9185,50.5785,49.6985,50.2485,ok,1420502400,69800
3,50.4127,50.7427,49.9827,50.3127,ok,1420588800,65800
4,51.1212,51.1811,50.6912,50.7612,ok,1420675200,180800
5,50.734,51.364,50.554,51.364,ok,1420761600,111600
6,50.6104,50.8704,50.3504,50.8704,ok,1421020800,47000
7,50.4292,51.2592,50.0392,50.9792,ok,1421107200,60100
8,50.3551,50.4251,49.6351,49.8251,ok,1421193600,60700
9,50.1903,50.7103,50.1603,50.6303,ok,1421280000,138900
10,50.8493,50.8493,49.9793,49.9793,ok,1421366400,182200
11,50.8987,51.1587,50.4987,51.1087,ok,1421712000,84000
12,51.0964,51.1664,50.5664,50.7664,ok,1421798400,89400
13,51.5248,51.5548,50.7948,51.2548,ok,1421884800,57700
14,51.0882,51.5782,51.0882,51.5182,ok,1421971200,60300
15,51.3019,51.3419,50.6719,51.0919,ok,1422230400,75000
16,50.9388,51.1888,50.7588,51.0188,ok,1422316800,78700
17,50.1301,51.4101,50.0802,51.3102,ok,1422403200,54200
18,50.4932,50.5832,49.5832,50.2432,ok,1422489600,95800
19,49.8166,50.5466,49.7566,50.2766,ok,1422576000,154300
20,50.4355,50.4755,49.3355,49.8355,ok,1422835200,73100
21,51.2441,51.2441,50.6741,50.6741,ok,1422921600,62700
22,50.7985,51.2085,50.7385,51.0685,ok,1423008000,117300
23,51.2937,51.3837,50.9837,51.1437,ok,1423094400,48200
24,50.9883,51.5783,50.8283,51.5783,ok,1423180800,57900
25,50.8068,51.1468,50.6768,50.8768,ok,1423440000,54500
26,51.2029,51.3029,50.6829,51.0329,ok,1423526400,45400
27,51.0461,51.2561,50.7561,51.1261,ok,1423612800,50500
28,51.632,51.632,51.242,51.242,ok,1423699200,45200
29,51.665,51.725,51.345,51.665,ok,1423785600,42100
30,51.599,51.709,51.409,51.539,ok,1424131200,47700
31,51.5742,51.6942,51.3142,51.5242,ok,1424217600,51500
32,51.2276,51.4976,51.2276,51.4976,ok,1424304000,175900
33,51.4504,51.4704,50.9304,51.2104,ok,1424390400,137000
34,51.3933,51.3933,51.2133,51.3633,ok,1424649600,76000
35,51.4844,51.5144,51.2344,51.3444,ok,1424736000,70100
36,51.5092,51.6592,51.3792,51.4992,ok,1424822400,89700
37,51.3768,51.5168,51.2268,51.5168,ok,1424908800,25200
38,51.3685,51.5285,51.2385,51.3685,ok,1424995200,48300
39,51.3437,51.3737,51.1637,51.3037,ok,1425254400,42800
40,51.2609,51.3909,50.9909,51.2109,ok,1425340800,43500
41,50.9547,51.1447,50.7847,51.1447,ok,1425427200,47200
42,50.8637,51.1537,50.8237,51.0237,ok,1425513600,30400
43,49.8706,50.7906,49.7606,50.7906,ok,1425600000,130000
44,50.0775,50.1375,49.9175,49.9175,ok,1425859200,24400
45,49.4899,49.8399,49.4699,49.7599,ok,1425945600,1981600
46,49.2995,49.7295,49.2295,49.5895,ok,1426032000,51000
47,49.8789,49.9189,49.3089,49.4989,ok,1426118400,42700
48,49.6389,49.8288,49.1589,49.8288,ok,1426204800,56200
49,50.1685,50.1785,49.5885,49.6785,ok,1426464000,45000
50,49.9864,50.0564,49.7664,49.9164,ok,1426550400,74400
51,50.7478,50.9378,49.4678,49.6178,ok,1426636800,47000
52,50.4168,50.6568,50.3268,50.5568,ok,1426723200,86500
53,50.9299,51.0299,50.4699,50.4699,ok,1426809600,44900
54,51.0435,51.3235,50.9035,50.9035,ok,1427068800,134900
55,50.6039,51.1339,50.6039,51.1339,ok,1427155200,160100
56,50.2638,51.0138,50.2638,50.8738,ok,1427241600,33800
57,50.0067,50.3267,49.8767,50.1767,ok,1427328000,35800
58,50.1145,50.1846,49.9045,50.0345,ok,1427414400,77000
59,50.7532,50.8532,50.1832,50.2632,ok,1427673600,36500
60,50.3219,50.7919,50.3019,50.5719,ok,1427760000,98000
61,50.3053,50.4053,49.9753,50.3753,ok,1427846400,76800
62,50.6039,50.7039,50.2139,50.2139,ok,1427932800,34900
63,50.9855,51.1855,50.3955,50.3955,ok,1428278400,60800
64,50.8113,51.0913,50.7513,51.0913,ok,1428364800,67100
65,50.6952,50.9852,50.5952,50.9852,ok,1428451200,41900
66,50.8611,50.9211,50.4411,50.7111,ok,1428537600,80000
67,51.3255,51.3755,50.9955,50.9955,ok,1428624000,62500
68,51.0186,51.3886,51.0186,51.3186,ok,1428883200,34400
69,51.2841,51.4141,50.9341,50.9541,ok,1428969600,66500
70,51.5495,51.7495,51.3995,51.3995,ok,1429056000,47400
71,51.5827,51.8027,51.3427,51.5227,ok,1429142400,51600
72,51.1431,51.3831,50.923,51.3831,ok,1429228800,52200
73,51.534,51.724,51.344,51.344,ok,1429488000,31100
74,51.3094,51.7494,51.1894,51.7494,ok,1429574400,45500
75,51.509,51.559,51.179,51.389,ok,1429660800,21900
76,51.6837,51.9037,51.4137,51.4537,ok,1429747200,62000
77,51.692,51.812,51.612,51.772,ok,1429833600,25400
78,51.4674,51.8874,51.4074,51.8474,ok,1430092800,64700
79,51.85,51.85,51.32,51.54,ok,1430179200,36900
80,51.509,51.699,51.389,51.549,ok,1430265600,27400
81,51.1098,51.4898,50.9398,51.4898,ok,1430352000,37500
82,51.376,51.396,51.106,51.286,ok,1430438400,29200
83,51.4591,51.7391,51.4191,51.4291,ok,1430697600,55900
84,50.8686,51.5986,50.7986,51.5886,ok,1430784000,27400
85,50.7189,51.1189,50.3989,51.1189,ok,1430870400,86700
86,50.8935,51.0035,50.5235,50.6835,ok,1430956800,22000
87,51.4342,51.5442,51.2042,51.2042,ok,1431043200,22800
88,51.0183,51.4783,50.9383,51.4783,ok,1431302400,25500
89,50.9684,51.0584,50.5884,50.7884,ok,1431388800,20300
90,50.8436,51.2836,50.7736,51.1036,ok,1431475200,25900
91,51.326,51.346,51.036,51.036,ok,1431561600,30400
92,51.509,51.549,51.299,51.349,ok,1431648000,29800
93,51.5173,51.5573,51.3473,51.4673,ok,1431907200,88900
94,51.4175,51.5475,51.3275,51.4675,ok,1431993600,35600
95,51.509,51.689,51.429,51.459,ok,1432080000,20200
96,51.5756,51.6256,51.4056,51.4156,ok,1432166400,37500
97,51.3595,51.4695,51.3295,51.4595,ok,1432252800,28400
98,50.9257,51.2457,50.7657,51.2457,ok,1432598400,26000
99,51.2344,51.2344,50.9044,51.0244,ok,1432684800,35900
100,51.226,51.246,50.966,51.146,ok,1432771200,29500
101,51.0175,51.2275,50.9075,51.2075,ok,1432857600,40300
102,50.9925,51.2125,50.9025,51.1625,ok,1433116800,35600
103,50.9174,51.0574,50.7274,50.9174,ok,1433203200,51300
104,50.809,51.029,50.759,50.979,ok,1433289600,21900
105,50.492,50.852,50.422,50.622,ok,1433376000,37200
106,50.1583,50.4683,50.1083,50.4083,ok,1433462400,40500
107,50.0832,50.1932,50.0232,50.1132,ok,1433721600,62400
108,50.0415,50.2215,50.0115,50.0715,ok,1433808000,31200
109,50.4753,50.6253,50.2653,50.3653,ok,1433894400,54600
110,50.6671,50.7371,50.5671,50.5671,ok,1433980800,53600
111,50.3085,50.4685,50.1885,50.4685,ok,1434067200,20300
112,50.0165,50.2765,49.8865,49.9765,ok,1434326400,39200
113,50.3585,50.3685,49.8985,50.0285,ok,1434412800,56400
114,50.517,50.627,50.157,50.407,ok,1434499200,42100
115,51.0425,51.1425,50.6025,50.6025,ok,1434585600,28800
116,50.809,51.109,50.809,50.989,ok,1434672000,31900
117,51.0306,51.3006,50.9906,51.1006,ok,1434931200,34900
118,51.0139,51.1439,50.9539,51.1139,ok,1435017600,50200
119,50.7044,51.0644,50.6744,50.9744,ok,1435104000,23300
120,50.4033,50.8533,50.4033,50.8333,ok,1435190400,71900
121,50.5789,50.5989,50.3089,50.4989,ok,1435276800,50000
122,49.684,50.524,49.684,50.324,ok,1435536000,233800
123,49.7425,50.1725,49.5225,50.1725,ok,1435622400,61700
124,49.9684,49.9684,49.7584,49.9284,ok,1435708800,28800
125,50.0269,50.2869,49.9169,50.0569,ok,1435795200,41000
126,49.8512,50.0312,49.5512,49.6412,ok,1436140800,50900
127,50.42,50.54,49.51,49.82,ok,1436227200,42300
128,49.8261,50.2161,49.7661,50.1562,ok,1436313600,209400
129,49.7676,50.5176,49.7376,50.3776,ok,1436400000,36700
130,50.2611,50.3711,50.0411,50.1711,ok,1436486400,44100
131,50.5539,50.6139,50.4239,50.5239,ok,1436745600,29200
132,50.7713,50.8113,50.4913,50.4913,ok,1436832000,39300
133,50.5789,50.7589,50.4289,50.7089,ok,1436918400,30500
134,50.9386,50.9986,50.7886,50.7886,ok,1437004800,31700
135,50.696,50.956,50.646,50.956,ok,1437091200,24800
136,50.6542,50.7342,50.4942,50.7342,ok,1437350400,59600
